date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4305,2000.0,53500.0,26.75,26.75,26.75,26.75,-0.15,1.0
2016-01-05,4305,2000.0,53400.0,26.7,26.7,26.7,26.7,-0.05,1.0
2016-01-06,4305,3000.0,79800.0,26.7,26.7,26.4,26.4,-0.3,3.0
2016-01-07,4305,11080.0,286174.0,26.0,26.0,25.6,25.6,-0.8,12.0
2016-01-08,4305,7000.0,182150.0,25.95,26.2,25.95,26.2,0.6,7.0
2016-01-11,4305,4000.0,106200.0,26.55,26.55,26.55,26.55,0.35,2.0
2016-01-12,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-13,4305,1032.0,27332.0,26.5,26.5,26.5,26.5,-0.05,2.0
2016-01-14,4305,5.0,132.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-15,4305,14000.0,371300.0,26.55,26.95,26.3,26.95,0.0,5.0
2016-01-18,4305,16140.0,426309.0,26.0,26.6,26.0,26.6,-0.35,5.0
2016-01-19,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,4305,22000.0,582700.0,26.6,26.85,26.35,26.85,0.25,8.0
2016-01-21,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-25,4305,5000.0,132650.0,26.6,26.6,26.5,26.5,-0.3,3.0
2016-01-26,4305,2000.0,54200.0,27.45,27.45,26.75,26.75,0.25,2.0
2016-01-27,4305,2000.0,53500.0,26.75,26.75,26.75,26.75,0.0,2.0
2016-01-28,4305,12.0,320.0,0.0,0.0,0.0,0.0,0.0,1.0
2016-01-29,4305,3000.0,80000.0,26.15,26.95,26.15,26.95,0.2,3.0
2016-01-30,4305,6010.0,165869.0,28.15,28.15,27.4,27.4,0.45,6.0
2016-02-01,4305,4045.0,108747.0,27.4,27.4,26.7,26.7,-0.7,6.0
2016-02-02,4305,18000.0,477500.0,26.5,27.0,26.5,27.0,0.3,4.0
2016-02-03,4305,3000.0,79900.0,26.5,26.9,26.5,26.9,-0.1,2.0
2016-02-15,4305,13211.0,354147.0,26.85,26.85,26.5,26.85,-0.05,7.0
2016-02-16,4305,2000.0,55400.0,28.3,28.3,27.1,27.1,0.25,2.0
2016-02-17,4305,1000.0,27550.0,27.55,27.55,27.55,27.55,0.45,1.0
2016-02-18,4305,4045.0,108203.0,27.0,27.0,26.6,26.6,-0.95,5.0
2016-02-19,4305,3000.0,79500.0,26.5,26.5,26.5,26.5,-0.1,1.0
2016-02-22,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,4305,2000.0,53000.0,26.5,26.5,26.5,26.5,0.0,2.0
2016-02-24,4305,7000.0,185600.0,26.5,26.55,26.5,26.5,0.0,5.0
2016-02-25,4305,11000.0,291700.0,26.45,26.95,26.35,26.35,-0.15,5.0
2016-02-26,4305,19000.0,502200.0,26.5,26.6,26.3,26.6,0.25,9.0
2016-03-01,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-02,4305,5000.0,132300.0,26.4,26.7,26.4,26.7,0.1,2.0
2016-03-03,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-04,4305,7001.0,187326.0,26.6,26.8,26.6,26.8,0.1,6.0
2016-03-07,4305,3000.0,79850.0,26.7,26.7,26.5,26.5,-0.3,3.0
2016-03-08,4305,1000.0,26650.0,26.65,26.65,26.65,26.65,0.15,1.0
2016-03-09,4305,8062.0,216024.0,26.65,27.5,26.6,27.5,0.85,8.0
2016-03-10,4305,2000.0,53500.0,26.7,26.8,26.7,26.8,-0.7,2.0
2016-03-11,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14,4305,10531.0,281901.0,26.85,26.85,26.7,26.8,0.0,10.0
2016-03-15,4305,5000.0,133800.0,27.0,27.0,26.5,26.5,-0.3,3.0
2016-03-16,4305,2000.0,53000.0,26.5,26.5,26.5,26.5,0.0,2.0
2016-03-17,4305,7000.0,186150.0,26.7,26.7,26.5,26.5,0.0,4.0
2016-03-18,4305,14000.0,370850.0,26.5,26.5,26.35,26.5,0.0,7.0
2016-03-21,4305,16000.0,425400.0,26.7,27.0,26.5,27.0,0.5,7.0
2016-03-22,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,4305,15095.0,414460.0,27.3,28.0,27.0,27.0,-0.1,13.0
2016-03-25,4305,31313.0,872879.0,28.15,28.15,27.6,27.9,0.9,31.0
2016-03-28,4305,50000.0,1405100.0,27.9,28.4,27.9,28.2,0.3,38.0
2016-03-29,4305,21000.0,588150.0,28.2,28.2,27.8,28.05,-0.15,13.0
2016-03-30,4305,16000.0,447250.0,28.1,28.1,27.8,28.0,-0.05,10.0
2016-03-31,4305,15150.0,425522.0,28.0,28.35,27.8,28.35,0.35,13.0
2016-04-01,4305,151300.0,4523470.0,28.45,31.15,28.45,29.9,1.55,93.0
2016-04-06,4305,83080.0,2529926.0,30.0,31.0,29.9,30.8,0.9,52.0
2016-04-07,4305,88000.0,2656450.0,31.0,31.2,29.3,29.4,-1.4,50.0
2016-04-08,4305,29100.0,843730.0,29.4,29.4,28.7,29.3,-0.1,23.0
2016-04-11,4305,83135.0,2548252.0,29.3,31.5,29.3,30.0,0.7,64.0
2016-04-12,4305,14179.0,417548.0,30.0,30.0,29.2,29.2,-0.8,17.0
2016-04-13,4305,9000.0,266950.0,29.35,30.15,29.35,30.15,0.95,6.0
2016-04-14,4305,8000.0,239950.0,30.0,30.15,29.8,30.15,0.0,7.0
2016-04-15,4305,13300.0,402500.0,30.1,30.4,30.1,30.2,0.05,11.0
2016-04-18,4305,19000.0,575100.0,30.4,30.8,30.0,30.25,0.05,16.0
2016-04-19,4305,22000.0,669400.0,30.8,30.8,30.0,30.0,-0.25,13.0
2016-04-20,4305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,4305,5000.0,150350.0,30.15,30.2,29.8,30.0,0.0,4.0
2016-04-22,4305,2130.0,64173.0,30.1,30.1,30.05,30.05,0.05,3.0
2016-04-25,4305,1.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0
