date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,7631,4025.0,456876.0,0.0,116.0,113.0,115.0,0.0,7.0
2024-01-03,7631,5011.0,579276.0,113.51,116.0,115.0,116.0,2.09,7.0
2024-01-04,7631,6053.0,676640.0,115.6,116.0,109.5,114.0,-3.81,9.0
2024-01-05,7631,6.0,684.0,111.79,114.0,114.0,114.0,2.21,2.0
2024-01-08,7631,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0
2024-01-09,7631,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0
2024-01-10,7631,5001.0,543610.0,114.0,110.0,106.5,106.5,-5.3,4.0
2024-01-11,7631,81.0,8910.0,108.7,110.0,110.0,110.0,1.3,2.0
2024-01-12,7631,8008.0,821840.0,110.0,105.0,100.5,105.0,-7.37,14.0
2024-01-15,7631,2530.0,265650.0,102.63,105.0,105.0,105.0,2.37,4.0
2024-01-16,7631,6064.0,635783.0,105.0,106.0,102.0,106.0,-0.15,16.0
2024-01-17,7631,464.0,48699.0,104.85,105.0,101.5,101.5,0.1,14.0
2024-01-18,7631,1.0,101.0,104.95,101.0,101.0,101.0,-3.95,1.0
2024-01-19,7631,2403.0,252307.0,101.0,105.0,101.0,101.0,4.0,9.0
2024-01-22,7631,1053.0,110353.0,105.0,105.0,101.0,101.0,-0.2,9.0
2024-01-23,7631,2301.0,233701.0,104.8,102.0,101.0,102.0,-3.24,5.0
2024-01-24,7631,59.0,6099.0,101.56,103.5,100.0,100.0,1.82,5.0
2024-01-25,7631,3459.0,345609.0,103.38,103.5,99.6,101.5,-3.46,12.0
2024-01-26,7631,2367.0,237751.0,99.92,102.0,99.5,102.0,0.52,8.0
2024-01-29,7631,7.0,714.0,100.44,103.0,99.5,99.5,1.56,3.0
2024-01-30,7631,6.0,618.0,102.0,103.0,103.0,103.0,1.0,1.0
2024-01-31,7631,13.0,1335.0,103.0,103.0,99.0,103.0,-0.31,4.0
2024-02-01,7631,11552.0,1192197.0,102.69,105.5,102.0,105.5,0.51,23.0
2024-02-02,7631,33741.0,3421163.0,103.2,107.0,99.0,102.5,-1.81,64.0
2024-02-05,7631,4945.0,501235.0,101.39,103.0,99.6,102.5,-0.03,11.0
2024-02-15,7631,7317.0,740270.0,101.36,103.5,99.6,103.0,-0.19,12.0
2024-02-16,7631,9580.0,960078.0,101.17,102.0,99.0,101.5,-0.95,17.0
2024-02-19,7631,18471.0,1892798.0,100.22,103.5,101.0,102.0,2.25,21.0
2024-02-20,7631,7255.0,760519.0,102.47,106.0,101.0,105.0,2.36,12.0
2024-02-21,7631,1305.0,134968.0,104.83,105.0,101.5,101.5,-1.41,6.0
2024-02-22,7631,5005.0,514011.0,103.42,104.0,100.5,104.0,-0.72,8.0
2024-02-23,7631,36883.0,3963076.0,102.7,112.5,104.0,110.0,4.75,44.0
2024-02-26,7631,17468.0,1874389.0,107.45,110.5,104.5,110.5,-0.15,46.0
2024-02-27,7631,7336.0,804056.0,107.3,112.5,107.0,109.0,2.3,21.0
2024-02-29,7631,3082.0,333964.0,109.6,109.5,107.0,109.5,-1.24,26.0
2024-03-01,7631,4537.0,488548.0,108.36,110.0,107.0,108.0,-0.68,16.0
2024-03-04,7631,26449.0,2854735.0,107.68,109.5,107.0,108.0,0.25,43.0
2024-03-05,7631,9667.0,1026736.0,107.93,109.0,104.0,104.0,-1.72,20.0
2024-03-06,7631,10053.0,1073750.0,106.21,108.5,104.0,108.5,0.6,17.0
2024-03-07,7631,4058.0,439294.0,106.81,109.0,108.0,108.0,1.44,9.0
2024-03-08,7631,5199.0,553469.0,108.25,109.0,104.5,108.5,-1.79,13.0
2024-03-11,7631,27546.0,2855066.0,106.46,106.0,100.5,102.5,-2.81,40.0
2024-03-12,7631,1169.0,123823.0,103.65,106.0,102.5,102.5,2.27,6.0
2024-03-13,7631,6112.0,640846.0,105.92,106.0,102.5,102.5,-1.07,13.0
2024-03-14,7631,32.0,3392.0,104.85,106.0,106.0,106.0,1.15,3.0
2024-03-15,7631,11000.0,1126000.0,106.0,103.5,101.0,103.5,-3.64,7.0
2024-03-18,7631,2042.0,207868.0,102.36,104.5,101.0,101.0,-0.56,8.0
2024-03-19,7631,12000.0,1212000.0,101.8,102.0,100.0,102.0,-0.8,7.0
2024-03-20,7631,276.0,27684.0,101.0,103.5,100.0,103.0,-0.69,5.0
2024-03-21,7631,3059.0,316695.0,100.31,105.0,103.5,105.0,3.22,4.0
2024-03-22,7631,8000.0,817000.0,103.53,102.5,101.5,102.5,-1.4,4.0
2024-03-25,7631,9094.0,961512.0,102.13,107.5,104.5,105.0,3.6,14.0
2024-03-26,7631,6333.0,654545.0,105.73,106.0,103.0,103.5,-2.38,10.0
2024-03-27,7631,20.0,2109.0,103.35,106.0,102.5,102.5,2.13,5.0
2024-03-28,7631,2021.0,214215.0,105.48,106.0,102.5,106.0,0.51,8.0
2024-03-29,7631,11.0,1127.0,105.99,102.5,102.5,102.5,-3.49,2.0
2024-04-01,7631,63703.0,7124488.0,102.5,117.5,106.0,112.0,9.34,64.0
2024-04-02,7631,48141.0,5554344.0,111.84,117.5,112.5,117.0,3.54,48.0
2024-04-03,7631,11210.0,1299876.0,115.38,118.0,114.5,118.0,0.58,13.0
2024-04-08,7631,58905.0,6963042.0,115.96,120.5,116.0,119.0,2.25,46.0
2024-04-09,7631,34320.0,4038632.0,118.21,123.0,114.5,114.5,-0.53,33.0
2024-04-10,7631,21345.0,2513556.0,117.68,119.5,114.5,119.0,0.08,17.0
2024-04-11,7631,8739.0,1036588.0,117.76,120.0,114.5,119.0,0.86,12.0
2024-04-12,7631,7798.0,902177.0,118.62,119.5,114.5,116.5,-2.93,14.0
2024-04-15,7631,72138.0,8665073.0,115.69,123.0,116.0,123.0,4.43,86.0
2024-04-16,7631,17600.0,2122989.0,120.12,123.5,118.0,121.5,0.5,39.0
2024-04-17,7631,45103.0,5567894.0,120.62,128.0,121.5,128.0,2.83,90.0
2024-04-18,7631,8298.0,1040333.0,123.45,128.0,124.5,127.0,1.92,54.0
2024-04-19,7631,39120.0,4811582.0,125.37,127.0,119.5,125.0,-2.37,76.0
2024-04-22,7631,13519.0,1630446.0,123.0,125.0,119.0,122.5,-2.4,30.0
2024-04-23,7631,3008.0,357978.0,120.6,122.5,119.0,121.5,-1.59,5.0
2024-04-24,7631,7245.0,865885.0,119.01,121.5,119.0,121.0,0.5,18.0
2024-04-25,7631,13314.0,1604703.0,119.51,122.0,119.0,122.0,1.02,28.0
2024-04-26,7631,46211.0,5797938.0,120.53,135.5,121.0,135.5,4.94,83.0
2024-04-29,7631,28730.0,3695609.0,125.47,135.0,125.0,129.0,3.16,51.0
2024-04-30,7631,16473.0,2084932.0,128.63,130.0,123.5,128.5,-2.06,26.0
2024-05-02,7631,41624.0,5031908.0,126.57,123.0,119.5,123.0,-5.68,44.0
2024-05-03,7631,15218.0,1831156.0,120.89,123.0,120.0,122.5,-0.56,22.0
2024-05-06,7631,12335.0,1467548.0,120.33,122.5,118.0,119.5,-1.36,17.0
2024-05-07,7631,19960.0,2271581.0,118.97,119.5,112.5,115.0,-5.16,26.0
2024-05-08,7631,4702.0,534631.0,113.81,116.0,113.0,114.0,-0.11,8.0
2024-05-09,7631,24576.0,2736874.0,113.7,114.0,108.5,110.0,-2.34,38.0
2024-05-10,7631,37313.0,4016080.0,111.36,112.0,105.5,112.0,-3.73,59.0
2024-05-13,7631,17555.0,1889176.0,107.63,109.5,105.5,109.0,-0.02,27.0
2024-05-14,7631,14225.0,1509501.0,107.61,109.0,105.5,107.5,-1.49,23.0
2024-05-15,7631,21414.0,2302737.0,106.12,110.5,105.5,110.5,1.41,28.0
2024-05-16,7631,17017.0,1816341.0,107.53,110.0,106.0,110.0,-0.79,19.0
