date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2230,2000.0,27850.0,14.05,14.05,13.8,13.8,-0.25,2.0
2016-01-05,2230,46000.0,625650.0,12.95,13.9,12.95,13.9,0.1,29.0
2016-01-06,2230,24000.0,329700.0,13.7,14.0,13.7,14.0,0.1,9.0
2016-01-07,2230,59000.0,812500.0,14.0,14.0,13.5,13.9,-0.1,21.0
2016-01-08,2230,11006.0,151034.0,13.6,13.9,13.6,13.9,0.0,7.0
2016-01-11,2230,5000.0,70600.0,13.9,14.35,13.9,14.0,0.1,4.0
2016-01-12,2230,40000.0,536850.0,13.75,13.75,13.05,13.5,-0.5,26.0
2016-01-13,2230,13391.0,181528.0,13.55,13.9,13.4,13.55,0.05,9.0
2016-01-14,2230,11000.0,151450.0,13.75,13.9,13.6,13.8,0.25,11.0
2016-01-15,2230,2000.0,27800.0,13.9,13.9,13.9,13.9,0.1,2.0
2016-01-18,2230,4000.0,54950.0,13.6,13.8,13.6,13.8,-0.1,4.0
2016-01-19,2230,4000.0,55800.0,13.95,13.95,13.95,13.95,0.15,3.0
2016-01-20,2230,13000.0,179300.0,13.8,13.8,13.75,13.8,-0.15,9.0
2016-01-21,2230,25000.0,338150.0,13.5,13.95,13.4,13.95,0.15,15.0
2016-01-22,2230,3000.0,41800.0,13.9,13.95,13.9,13.95,0.0,3.0
2016-01-25,2230,3000.0,41850.0,13.95,13.95,13.95,13.95,0.0,3.0
2016-01-26,2230,11000.0,153550.0,13.95,14.0,13.95,13.95,0.0,9.0
2016-01-27,2230,9000.0,125550.0,13.95,13.95,13.95,13.95,0.0,4.0
2016-01-28,2230,3000.0,41850.0,13.95,13.95,13.95,13.95,0.0,2.0
2016-01-29,2230,27000.0,376700.0,13.9,14.0,13.9,13.95,0.0,8.0
2016-01-30,2230,19000.0,266000.0,13.95,14.05,13.95,14.0,0.05,14.0
2016-02-01,2230,11000.0,154050.0,14.1,14.1,13.9,14.0,0.0,6.0
2016-02-02,2230,12000.0,165950.0,13.85,13.85,13.8,13.85,-0.15,11.0
2016-02-03,2230,15500.0,215700.0,13.9,14.1,13.85,14.1,0.25,7.0
2016-02-15,2230,14173.0,198306.0,14.1,14.15,13.8,14.0,-0.1,8.0
2016-02-16,2230,18000.0,253100.0,13.6,14.3,13.6,14.3,0.3,16.0
2016-02-17,2230,4000.0,57100.0,14.35,14.35,14.2,14.2,-0.1,4.0
2016-02-18,2230,43000.0,623550.0,14.25,14.65,14.25,14.5,0.3,19.0
2016-02-19,2230,2000.0,28800.0,14.3,14.5,14.3,14.5,0.0,2.0
2016-02-22,2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,2230,6000.0,86350.0,14.55,14.55,14.25,14.5,0.0,6.0
2016-02-24,2230,11000.0,154850.0,14.05,14.35,14.05,14.35,-0.15,8.0
2016-02-25,2230,23000.0,327550.0,14.35,14.6,14.15,14.6,0.25,11.0
2016-02-26,2230,48000.0,679850.0,14.5,14.5,14.05,14.05,-0.55,29.0
2016-03-01,2230,7216.0,102766.0,14.25,14.25,14.2,14.2,0.15,9.0
2016-03-02,2230,8000.0,113650.0,14.2,14.25,14.2,14.2,0.0,7.0
2016-03-03,2230,1000.0,14200.0,14.2,14.2,14.2,14.2,0.0,1.0
2016-03-04,2230,1000.0,14250.0,14.25,14.25,14.25,14.25,0.05,1.0
2016-03-07,2230,8001.0,115114.0,14.3,14.6,14.25,14.6,0.35,9.0
2016-03-08,2230,48000.0,703250.0,14.6,15.0,14.45,15.0,0.4,31.0
2016-03-09,2230,200974.0,3279121.0,15.2,16.5,15.2,16.5,1.5,93.0
2016-03-10,2230,273012.0,4517117.0,16.85,17.1,16.0,16.35,-0.15,151.0
2016-03-11,2230,132014.0,2178401.0,16.25,16.9,16.2,16.2,-0.15,71.0
2016-03-14,2230,47000.0,762500.0,16.3,16.45,16.1,16.1,-0.1,26.0
2016-03-15,2230,83012.0,1358843.0,16.15,17.0,15.75,15.75,-0.35,57.0
2016-03-16,2230,59007.0,944312.0,15.9,16.25,15.85,16.2,0.45,32.0
2016-03-17,2230,47000.0,753900.0,16.2,16.2,15.9,16.0,-0.2,15.0
2016-03-18,2230,242000.0,3975800.0,15.6,17.5,15.6,16.65,0.65,107.0
2016-03-21,2230,1251000.0,22491250.0,17.0,18.3,17.0,18.3,1.65,450.0
2016-03-22,2230,1505428.0,27663682.0,18.3,18.9,17.5,18.75,0.45,711.0
2016-03-23,2230,391025.0,7051238.0,18.75,18.75,17.7,17.7,-1.05,215.0
2016-03-24,2230,195000.0,3477000.0,17.65,18.35,17.45,17.65,-0.05,98.0
2016-03-25,2230,210000.0,3701550.0,17.7,18.05,17.5,17.65,0.0,94.0
2016-03-28,2230,274600.0,4716370.0,17.7,17.7,16.3,16.3,-1.35,107.0
2016-03-29,2230,343000.0,5651300.0,16.4,16.95,16.1,16.2,-0.1,144.0
2016-03-30,2230,480000.0,7732150.0,15.9,16.8,15.75,16.0,-0.2,200.0
2016-03-31,2230,161000.0,2582900.0,16.45,16.45,15.75,15.8,-0.2,71.0
2016-04-01,2230,47000.0,747550.0,15.8,16.05,15.75,16.05,0.25,27.0
2016-04-06,2230,238000.0,3899700.0,15.8,16.6,15.8,16.45,0.4,96.0
2016-04-07,2230,136000.0,2208850.0,16.4,16.45,16.0,16.0,-0.45,64.0
2016-04-08,2230,37723.0,602094.0,16.0,16.1,15.9,15.95,-0.05,26.0
2016-04-11,2230,107000.0,1735350.0,16.4,16.45,16.0,16.05,0.1,61.0
2016-04-12,2230,258000.0,4316050.0,16.15,17.3,16.15,16.5,0.45,139.0
2016-04-13,2230,104000.0,1709400.0,16.35,16.65,16.25,16.65,0.15,60.0
2016-04-14,2230,134010.0,2241769.0,16.9,16.9,16.6,16.8,0.15,80.0
2016-04-15,2230,1205300.0,21461650.0,16.9,18.45,16.7,17.85,1.05,574.0
2016-04-18,2230,393035.0,7070576.0,17.85,18.3,17.65,17.75,-0.1,206.0
2016-04-19,2230,378300.0,6580030.0,18.1,18.1,16.9,17.2,-0.55,195.0
2016-04-20,2230,154000.0,2563850.0,17.35,17.35,16.35,16.35,-0.85,96.0
2016-04-21,2230,313000.0,5367350.0,16.35,17.95,16.35,17.3,0.95,179.0
2016-04-22,2230,262100.0,4522945.0,16.95,17.85,16.8,16.8,-0.5,138.0
2016-04-25,2230,54000.0,899200.0,16.9,16.95,16.5,16.5,-0.3,39.0
2016-04-26,2230,76000.0,1276500.0,16.8,17.15,16.55,16.6,0.1,52.0
2016-04-27,2230,104000.0,1721550.0,16.75,16.85,16.4,16.45,-0.15,51.0
2016-04-28,2230,124220.0,2007203.0,16.35,16.55,15.9,16.0,-0.45,76.0
2016-04-29,2230,100000.0,1583650.0,16.0,16.3,15.6,15.65,-0.35,65.0
2016-05-03,2230,99009.0,1524589.0,15.65,15.7,15.25,15.35,-0.3,66.0
2016-05-04,2230,94000.0,1429000.0,15.2,15.35,15.0,15.3,-0.05,58.0
2016-05-05,2230,39433.0,607333.0,15.3,15.8,15.2,15.55,0.25,31.0
2016-05-06,2230,32000.0,494200.0,15.65,15.65,15.3,15.35,-0.2,21.0
2016-05-09,2230,39009.0,590736.0,15.4,15.4,15.05,15.05,-0.3,17.0
2016-05-10,2230,43000.0,646800.0,15.05,15.15,15.0,15.1,0.05,26.0
2016-05-11,2230,49000.0,748200.0,15.3,15.45,15.15,15.15,0.05,36.0
2016-05-12,2230,98077.0,1429455.0,15.1,15.1,14.1,14.1,-1.05,59.0
2016-05-13,2230,72000.0,1016050.0,14.3,14.3,13.8,14.0,-0.1,37.0
2016-05-16,2230,44000.0,612050.0,13.9,14.1,13.8,13.95,-0.05,22.0
2016-05-17,2230,42000.0,590900.0,13.95,14.4,13.95,14.15,0.2,23.0
2016-05-18,2230,58001.0,808714.0,14.0,14.05,13.85,13.85,-0.3,30.0
2016-05-19,2230,57000.0,795500.0,14.0,14.05,13.9,13.9,0.05,33.0
2016-05-20,2230,21000.0,292100.0,13.95,14.05,13.75,14.05,0.15,14.0
2016-05-23,2230,40426.0,578005.0,14.1,14.5,14.1,14.2,0.15,20.0
2016-05-24,2230,22000.0,308100.0,14.05,14.1,13.95,13.95,-0.25,17.0
2016-05-25,2230,38000.0,534400.0,14.1,14.25,13.9,14.2,0.25,24.0
2016-05-26,2230,16008.0,227162.0,14.3,14.3,14.15,14.2,0.0,14.0
2016-05-27,2230,7000.0,99200.0,14.1,14.2,14.1,14.2,0.0,7.0
2016-05-30,2230,10009.0,141327.0,14.15,14.15,14.1,14.1,-0.1,8.0
2016-05-31,2230,15000.0,209650.0,13.95,14.0,13.95,14.0,-0.1,12.0
2016-06-01,2230,35099.0,497415.0,14.0,14.35,13.95,14.35,0.35,30.0
2016-06-02,2230,11108.0,157372.0,14.05,14.25,14.05,14.15,-0.2,11.0
2016-06-03,2230,19000.0,272300.0,14.7,14.7,14.1,14.15,0.0,16.0
2016-06-04,2230,2000.0,28150.0,14.05,14.1,14.05,14.1,-0.05,2.0
2016-06-06,2230,44000.0,620950.0,14.2,14.25,14.0,14.25,0.15,19.0
2016-06-07,2230,19000.0,269800.0,14.2,14.2,14.2,14.2,-0.05,6.0
2016-06-08,2230,61000.0,858000.0,14.2,14.2,14.0,14.1,-0.1,25.0
2016-06-13,2230,54000.0,763100.0,14.3,14.3,13.9,14.2,0.1,36.0
2016-06-14,2230,27000.0,386500.0,14.2,14.35,14.2,14.2,0.0,13.0
2016-06-15,2230,137107.0,2076319.0,14.3,15.6,14.25,15.6,1.4,83.0
2016-06-16,2230,331558.0,5283837.0,16.0,16.45,15.6,15.85,0.25,196.0
2016-06-17,2230,104148.0,1627705.0,16.2,16.2,15.2,15.2,-0.65,73.0
2016-06-20,2230,51000.0,790450.0,15.4,15.7,15.4,15.65,0.45,32.0
2016-06-21,2230,183108.0,2987606.0,15.5,16.6,15.5,15.65,0.0,63.0
2016-06-22,2230,24129.0,374650.0,15.6,15.6,15.4,15.5,-0.15,21.0
2016-06-23,2230,50000.0,757950.0,15.4,15.4,14.95,15.05,-0.45,28.0
2016-06-24,2230,94146.0,1370173.0,15.15,15.15,14.2,14.3,-0.75,46.0
2016-06-27,2230,15000.0,217500.0,14.5,14.5,14.5,14.5,0.2,6.0
2016-06-28,2230,27000.0,392000.0,14.5,14.75,14.4,14.4,-0.1,18.0
2016-06-29,2230,28000.0,414350.0,14.5,15.15,14.4,14.7,0.3,23.0
2016-06-30,2230,6000.0,88950.0,14.85,14.95,14.75,14.75,0.05,6.0
2016-07-01,2230,55000.0,802350.0,14.65,14.7,14.5,14.5,-0.25,26.0
2016-07-04,2230,26000.0,379150.0,14.6,14.6,14.55,14.55,0.05,14.0
2016-07-05,2230,74121.0,1130225.0,14.9,15.8,14.65,15.35,0.8,47.0
2016-07-06,2230,40000.0,596500.0,15.15,15.15,14.75,14.85,-0.5,31.0
2016-07-07,2230,30000.0,443950.0,14.85,15.0,14.7,14.7,-0.15,25.0
2016-07-11,2230,49000.0,732750.0,14.8,15.3,14.8,14.8,0.1,31.0
2016-07-12,2230,55000.0,817750.0,14.95,14.95,14.8,14.85,0.05,27.0
2016-07-13,2230,316000.0,4784550.0,14.85,15.8,14.85,15.45,0.6,120.0
2016-07-14,2230,90000.0,1382800.0,15.6,15.6,15.2,15.2,-0.25,55.0
2016-07-15,2230,406000.0,6565350.0,15.35,16.7,15.2,16.15,0.95,187.0
2016-07-18,2230,158000.0,2572500.0,16.4,16.6,16.0,16.25,0.1,78.0
2016-07-19,2230,59000.0,947500.0,16.35,16.5,15.8,16.05,-0.2,43.0
2016-07-20,2230,88000.0,1423550.0,16.35,16.35,16.05,16.15,0.1,25.0
2016-07-21,2230,60000.0,959050.0,16.2,16.25,15.75,16.1,-0.05,39.0
2016-07-22,2230,12020.0,193526.0,16.15,16.15,16.0,16.1,0.0,10.0
2016-07-25,2230,44000.0,698150.0,16.1,16.15,15.7,15.75,-0.35,23.0
2016-07-26,2230,155000.0,2518200.0,15.8,16.65,15.8,16.2,0.45,83.0
2016-07-27,2230,80000.0,1275400.0,16.2,16.2,15.8,16.0,-0.2,40.0
2016-07-28,2230,98000.0,1534800.0,16.0,16.0,15.5,15.75,-0.25,60.0
2016-07-29,2230,163000.0,2553100.0,15.75,15.9,15.6,15.6,-0.15,90.0
2016-08-01,2230,194000.0,2862350.0,14.85,14.85,14.7,14.75,0.0,45.0
2016-08-02,2230,24000.0,354700.0,14.7,14.9,14.7,14.7,-0.05,19.0
2016-08-03,2230,58000.0,842700.0,14.55,14.7,14.35,14.6,-0.1,39.0
2016-08-04,2230,12000.0,175300.0,14.65,14.65,14.5,14.65,0.05,10.0
2016-08-05,2230,42000.0,620950.0,14.65,15.0,14.55,15.0,0.35,28.0
2016-08-08,2230,25000.0,372900.0,15.0,15.0,14.85,14.9,-0.1,16.0
2016-08-09,2230,45000.0,673650.0,15.0,15.15,14.65,14.65,-0.25,28.0
2016-08-10,2230,28000.0,411300.0,14.65,14.85,14.6,14.6,-0.05,24.0
2016-08-11,2230,53000.0,776500.0,14.75,14.85,14.55,14.55,-0.05,34.0
2016-08-12,2230,45470.0,656841.0,14.6,14.6,14.3,14.35,-0.2,22.0
2016-08-15,2230,19416.0,278890.0,14.35,14.55,14.3,14.45,0.1,17.0
2016-08-16,2230,132433.0,1844774.0,14.25,14.25,13.8,13.9,-0.55,63.0
2016-08-17,2230,8108.0,112900.0,13.95,14.0,13.85,14.0,0.1,10.0
2016-08-18,2230,25000.0,351900.0,14.0,14.2,13.9,14.2,0.2,13.0
2016-08-19,2230,35690.0,499417.0,14.2,14.2,13.85,14.2,0.0,26.0
2016-08-22,2230,6108.0,85612.0,13.85,14.1,13.85,14.1,-0.1,6.0
2016-08-23,2230,27373.0,387381.0,14.0,14.2,14.0,14.2,0.1,17.0
2016-08-24,2230,67648.0,984895.0,14.2,14.7,14.2,14.6,0.4,37.0
2016-08-25,2230,7000.0,101400.0,14.5,14.6,14.35,14.35,-0.25,7.0
2016-08-26,2230,6000.0,86250.0,14.2,14.55,14.2,14.3,-0.05,6.0
2016-08-29,2230,31001.0,434762.0,14.3,14.3,13.85,14.0,-0.3,23.0
2016-08-30,2230,40057.0,566965.0,14.15,14.4,14.0,14.4,0.4,24.0
2016-08-31,2230,28000.0,393100.0,14.4,14.4,13.95,13.95,-0.45,22.0
2016-09-01,2230,11000.0,153550.0,14.05,14.05,13.95,13.95,0.0,7.0
2016-09-02,2230,30000.0,417950.0,14.0,14.0,13.9,13.9,-0.05,7.0
2016-09-05,2230,7000.0,98500.0,13.9,14.1,13.9,14.1,0.2,5.0
2016-09-06,2230,16004.0,223304.0,13.95,14.0,13.95,13.95,-0.15,9.0
2016-09-07,2230,42000.0,577300.0,14.0,14.1,13.45,13.75,-0.2,29.0
2016-09-08,2230,15000.0,208900.0,13.8,13.95,13.8,13.95,0.2,9.0
2016-09-09,2230,3001.0,41663.0,13.85,13.95,13.85,13.85,-0.1,4.0
2016-09-10,2230,86001.0,1196214.0,13.6,14.1,13.55,14.0,0.15,31.0
2016-09-12,2230,21500.0,302600.0,14.0,14.2,14.0,14.05,0.05,16.0
2016-09-13,2230,7000.0,97200.0,13.9,13.9,13.85,13.85,-0.2,6.0
2016-09-14,2230,11000.0,153800.0,13.95,14.0,13.9,13.9,0.05,7.0
2016-09-19,2230,33108.0,457479.0,13.8,13.9,13.8,13.8,-0.1,14.0
2016-09-20,2230,12000.0,163550.0,13.8,13.8,13.5,13.6,-0.2,8.0
2016-09-21,2230,40000.0,545050.0,13.6,13.85,13.55,13.75,0.15,18.0
2016-09-22,2230,20000.0,278350.0,13.9,14.2,13.8,13.9,0.15,17.0
2016-09-23,2230,27000.0,375100.0,13.9,13.9,13.8,13.8,-0.1,12.0
2016-09-26,2230,25001.0,345913.0,13.9,13.9,13.7,13.7,-0.1,13.0
2016-09-29,2230,23108.0,319629.0,13.75,13.95,13.7,13.75,0.05,18.0
2016-09-30,2230,32000.0,441650.0,13.8,13.9,13.55,13.55,-0.2,9.0
2016-10-03,2230,47692.0,650530.0,13.85,13.85,13.5,13.6,0.05,19.0
2016-10-04,2230,61000.0,828150.0,13.65,13.7,13.5,13.7,0.1,26.0
2016-10-05,2230,49000.0,677700.0,13.65,14.15,13.5,13.8,0.1,29.0
2016-10-06,2230,104499.0,1498936.0,14.1,14.7,14.0,14.3,0.5,43.0
2016-10-07,2230,79541.0,1133565.0,14.5,14.5,13.9,13.9,-0.4,32.0
2016-10-11,2230,46000.0,626050.0,13.6,13.65,13.5,13.6,-0.3,29.0
2016-10-12,2230,2000.0,27400.0,13.8,13.8,13.6,13.6,0.0,2.0
2016-10-13,2230,11000.0,151450.0,13.6,13.85,13.6,13.85,0.25,7.0
2016-10-14,2230,12001.0,164063.0,13.7,13.75,13.6,13.75,-0.1,8.0
2016-10-17,2230,33000.0,451400.0,13.75,13.8,13.6,13.65,-0.1,10.0
2016-10-18,2230,65000.0,909250.0,13.65,14.4,13.55,14.2,0.55,20.0
2016-10-19,2230,15000.0,206450.0,13.9,13.9,13.65,13.85,-0.35,9.0
2016-10-20,2230,4001.0,55263.0,13.8,13.85,13.8,13.8,-0.05,5.0
2016-10-21,2230,7001.0,95713.0,13.6,13.8,13.6,13.75,-0.05,6.0
2016-10-24,2230,52000.0,727700.0,13.65,14.3,13.65,14.0,0.25,11.0
2016-10-25,2230,14000.0,192850.0,13.8,13.8,13.75,13.75,-0.25,13.0
2016-10-26,2230,3002.0,41477.0,13.75,13.9,13.75,13.8,0.05,4.0
2016-10-27,2230,5002.0,69077.0,13.8,13.85,13.75,13.85,0.05,6.0
2016-10-28,2230,13000.0,179450.0,13.85,13.85,13.8,13.8,-0.05,4.0
2016-10-31,2230,2000.0,27400.0,13.8,13.8,13.6,13.6,-0.2,2.0
2016-11-01,2230,9000.0,123350.0,13.75,13.75,13.7,13.7,0.1,6.0
2016-11-02,2230,11000.0,149600.0,13.6,13.6,13.6,13.6,-0.1,3.0
2016-11-03,2230,68000.0,918800.0,13.6,13.6,13.5,13.5,-0.1,15.0
2016-11-04,2230,29000.0,392500.0,13.6,13.6,13.5,13.5,0.0,9.0
2016-11-07,2230,6000.0,83550.0,13.95,13.95,13.8,13.8,0.3,2.0
2016-11-08,2230,1000.0,13800.0,13.8,13.8,13.8,13.8,0.0,1.0
2016-11-09,2230,19000.0,256100.0,13.5,13.5,13.45,13.45,-0.35,9.0
2016-11-10,2230,58000.0,806600.0,13.85,14.3,13.8,13.8,0.35,26.0
2016-11-11,2230,28000.0,379700.0,13.65,13.65,13.45,13.6,-0.2,15.0
2016-11-14,2230,6000.0,81900.0,13.55,13.85,13.55,13.85,0.25,6.0
2016-11-15,2230,9000.0,123700.0,13.8,13.8,13.65,13.75,-0.1,7.0
2016-11-16,2230,71000.0,985750.0,13.75,14.0,13.75,13.8,0.05,32.0
2016-11-17,2230,8000.0,109700.0,13.7,13.8,13.7,13.7,-0.1,3.0
2016-11-18,2230,24216.0,332237.0,13.75,13.75,13.7,13.7,0.0,7.0
2016-11-21,2230,89020.0,1192122.0,13.5,13.7,13.3,13.7,0.0,22.0
2016-11-22,2230,17000.0,231350.0,13.8,13.8,13.55,13.6,-0.1,8.0
2016-11-23,2230,26000.0,349800.0,13.45,13.65,13.4,13.65,0.05,12.0
2016-11-24,2230,24000.0,325850.0,13.6,13.6,13.55,13.55,-0.1,7.0
2016-11-25,2230,23000.0,309600.0,13.35,13.65,13.35,13.65,0.1,13.0
2016-11-28,2230,17000.0,229500.0,13.5,13.5,13.5,13.5,-0.15,6.0
2016-11-29,2230,2000.0,27100.0,13.65,13.65,13.45,13.45,-0.05,2.0
2016-11-30,2230,51000.0,684350.0,13.4,13.5,13.35,13.45,0.0,17.0
2016-12-01,2230,20515.0,277002.0,13.5,13.65,13.45,13.6,0.15,17.0
2016-12-02,2230,44000.0,590450.0,13.5,13.5,13.35,13.4,-0.2,18.0
2016-12-05,2230,38000.0,509600.0,13.4,13.45,13.35,13.45,0.05,12.0
2016-12-06,2230,6000.0,82150.0,13.7,13.7,13.65,13.65,0.2,5.0
2016-12-07,2230,20000.0,273000.0,13.45,13.75,13.45,13.75,0.1,14.0
2016-12-08,2230,226000.0,3261250.0,13.75,15.1,13.75,13.9,0.15,124.0
2016-12-09,2230,43000.0,595250.0,13.85,13.95,13.7,13.7,-0.2,21.0
2016-12-12,2230,25011.0,339998.0,13.65,13.65,13.55,13.6,-0.1,15.0
2016-12-13,2230,14000.0,189550.0,13.55,13.6,13.5,13.5,-0.1,8.0
2016-12-14,2230,6000.0,81250.0,13.55,13.55,13.5,13.5,0.0,4.0
2016-12-15,2230,43000.0,578850.0,13.4,13.55,13.35,13.5,0.0,27.0
2016-12-16,2230,10000.0,135350.0,13.55,13.55,13.5,13.5,0.0,6.0
2016-12-19,2230,32000.0,428200.0,13.4,13.4,13.35,13.35,-0.15,11.0
2016-12-20,2230,14000.0,188550.0,13.4,13.55,13.35,13.55,0.2,10.0
2016-12-21,2230,17000.0,232650.0,13.6,13.8,13.6,13.65,0.1,14.0
2016-12-22,2230,38000.0,531150.0,13.7,14.3,13.7,13.85,0.2,25.0
2016-12-23,2230,43000.0,595150.0,14.3,14.3,13.5,13.6,-0.25,32.0
2016-12-26,2230,4006.0,54682.0,13.65,13.65,13.65,13.65,0.05,6.0
2016-12-27,2230,48000.0,691300.0,14.95,14.95,13.9,14.0,0.35,39.0
