date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2024,16034.0,107629.0,6.76,6.76,6.65,6.7,-0.06,26.0
2016-01-05,2024,20622.0,136743.0,6.71,6.71,6.62,6.62,-0.08,17.0
2016-01-06,2024,71003.0,463948.0,6.62,6.62,6.45,6.48,-0.14,32.0
2016-01-07,2024,53060.0,335680.0,6.45,6.48,6.21,6.25,-0.23,37.0
2016-01-08,2024,54002.0,350112.0,6.66,6.66,6.32,6.42,0.17,26.0
2016-01-11,2024,23007.0,146812.0,6.4,6.4,6.3,6.36,-0.06,15.0
2016-01-12,2024,3003.0,19298.0,6.48,6.48,6.32,6.32,-0.04,6.0
2016-01-13,2024,15007.0,94633.0,6.44,6.44,6.25,6.38,0.06,10.0
2016-01-14,2024,25006.0,158896.0,6.34,6.39,6.27,6.38,0.0,17.0
2016-01-15,2024,5008.0,32078.0,6.44,6.44,6.3,6.41,0.03,12.0
2016-01-18,2024,29844.0,186954.0,6.12,6.42,6.12,6.33,-0.08,24.0
2016-01-19,2024,216002.0,1360902.0,6.33,6.33,6.3,6.3,-0.03,9.0
2016-01-20,2024,18866.0,118764.0,6.39,6.39,6.26,6.35,0.05,15.0
2016-01-21,2024,16001.0,99546.0,6.24,6.26,6.2,6.26,-0.09,10.0
2016-01-22,2024,22002.0,137772.0,6.21,6.27,6.21,6.26,0.0,9.0
2016-01-25,2024,40002.0,251962.0,6.3,6.31,6.27,6.31,0.05,17.0
2016-01-26,2024,21004.0,130944.0,6.26,6.3,6.22,6.3,-0.01,12.0
2016-01-27,2024,125767.0,811843.0,6.33,6.56,6.33,6.52,0.22,53.0
2016-01-28,2024,80000.0,515530.0,6.58,6.58,6.38,6.49,-0.03,22.0
2016-01-29,2024,14064.0,90563.0,6.32,6.46,6.32,6.46,-0.03,19.0
2016-01-30,2024,16004.0,103225.0,6.36,6.54,6.36,6.54,0.08,10.0
2016-02-01,2024,30704.0,200607.0,6.41,6.58,6.41,6.52,-0.02,27.0
2016-02-02,2024,9622.0,62871.0,6.56,6.56,6.46,6.55,0.03,13.0
2016-02-03,2024,71012.0,468573.0,6.4,6.69,6.4,6.69,0.14,43.0
2016-02-15,2024,68018.0,459559.0,6.84,6.84,6.7,6.78,0.09,47.0
2016-02-16,2024,117016.0,798666.0,6.78,6.9,6.75,6.8,0.02,65.0
2016-02-17,2024,14927.0,100374.0,6.76,6.76,6.7,6.73,-0.07,17.0
2016-02-18,2024,58111.0,398510.0,6.73,6.95,6.73,6.81,0.08,43.0
2016-02-19,2024,33620.0,229914.0,6.91,6.91,6.77,6.77,-0.04,23.0
2016-02-22,2024,60009.0,406084.0,6.7,6.87,6.7,6.72,-0.05,36.0
2016-02-23,2024,567490.0,4100382.0,6.81,7.34,6.81,7.34,0.62,213.0
2016-02-24,2024,109030.0,787241.0,7.24,7.37,7.12,7.23,-0.11,95.0
2016-02-25,2024,85488.0,619198.0,7.39,7.39,7.12,7.22,-0.01,66.0
2016-02-26,2024,184244.0,1342873.0,7.3,7.48,7.2,7.23,0.01,95.0
2016-03-01,2024,123019.0,880463.0,7.23,7.23,7.1,7.15,-0.08,68.0
2016-03-02,2024,67027.0,479259.0,7.19,7.23,7.12,7.13,-0.02,52.0
2016-03-03,2024,251030.0,1820092.0,7.27,7.47,7.13,7.24,0.11,118.0
2016-03-04,2024,202027.0,1474550.0,7.28,7.34,7.26,7.3,0.06,71.0
2016-03-07,2024,397656.0,3033798.0,7.4,7.83,7.39,7.63,0.33,232.0
2016-03-08,2024,329907.0,2538749.0,7.75,7.9,7.56,7.69,0.06,217.0
2016-03-09,2024,239006.0,1785712.0,7.55,7.67,7.38,7.65,-0.04,119.0
2016-03-10,2024,146866.0,1101891.0,7.45,7.69,7.41,7.48,-0.17,126.0
2016-03-11,2024,103031.0,768899.0,7.49,7.57,7.4,7.4,-0.08,67.0
2016-03-14,2024,149037.0,1109542.0,7.41,7.79,7.39,7.45,0.05,102.0
2016-03-15,2024,74107.0,539725.0,7.45,7.45,7.16,7.17,-0.28,72.0
2016-03-16,2024,57052.0,414712.0,7.21,7.36,7.2,7.29,0.12,56.0
2016-03-17,2024,131496.0,948610.0,7.4,7.44,7.08,7.29,0.0,200.0
2016-03-18,2024,99271.0,719557.0,7.35,7.35,7.16,7.17,-0.12,138.0
2016-03-21,2024,62221.0,451757.0,7.29,7.37,7.2,7.33,0.16,201.0
2016-03-22,2024,71400.0,521746.0,7.33,7.37,7.21,7.27,-0.06,100.0
2016-03-23,2024,95437.0,695718.0,7.36,7.36,7.26,7.26,-0.01,169.0
2016-03-24,2024,88033.0,640664.0,7.3,7.31,7.2,7.31,0.05,107.0
2016-03-25,2024,65444.0,476018.0,7.37,7.37,7.21,7.28,-0.03,68.0
2016-03-28,2024,87093.0,630451.0,7.27,7.33,7.2,7.21,-0.07,120.0
2016-03-29,2024,72489.0,518827.0,7.25,7.25,7.13,7.13,-0.08,158.0
2016-03-30,2024,55693.0,401829.0,7.2,7.33,7.16,7.28,0.15,123.0
2016-03-31,2024,25012.0,180094.0,7.25,7.27,7.17,7.18,-0.1,25.0
2016-04-01,2024,6901.0,49403.0,7.17,7.17,7.16,7.17,-0.01,39.0
2016-04-06,2024,29018.0,206466.0,7.07,7.18,7.07,7.08,-0.09,30.0
2016-04-07,2024,21247.0,151259.0,7.15,7.15,7.08,7.08,0.0,25.0
2016-04-08,2024,53307.0,378282.0,7.05,7.16,7.05,7.09,0.01,20.0
2016-04-11,2024,56157.0,402039.0,7.08,7.24,7.02,7.23,0.14,38.0
2016-04-12,2024,230526.0,1678287.0,7.23,7.37,7.15,7.29,0.06,88.0
2016-04-13,2024,119733.0,876495.0,7.33,7.39,7.21,7.3,0.01,74.0
2016-04-14,2024,472271.0,3547152.0,7.4,7.61,7.4,7.47,0.17,171.0
2016-04-15,2024,116732.0,869945.0,7.5,7.55,7.41,7.43,-0.04,56.0
2016-04-18,2024,55003.0,405561.0,7.48,7.48,7.31,7.42,-0.01,28.0
2016-04-19,2024,93001.0,686287.0,7.42,7.45,7.35,7.36,-0.06,25.0
2016-04-20,2024,123222.0,908090.0,7.37,7.43,7.33,7.39,0.03,48.0
