date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-08-31,8089,661335.0,38187252.0,0.0,64.21,51.7,58.99,0.0,310.0
2018-09-03,8089,120082.0,6834827.0,57.74,59.0,54.15,58.93,-0.82,73.0
2018-09-04,8089,101483.0,5871951.0,56.92,58.93,57.01,57.5,0.94,57.0
2018-09-05,8089,161099.0,9263664.0,57.86,58.99,56.51,57.0,-0.36,96.0
2018-09-06,8089,260439.0,14409098.0,57.5,57.0,53.49,56.98,-2.17,133.0
2018-09-07,8089,121486.0,6671030.0,55.33,56.1,54.0,54.99,-0.42,59.0
2018-09-10,8089,353713.0,17699300.0,54.91,56.67,45.61,47.3,-4.87,176.0
2018-09-11,8089,459448.0,20936511.0,50.04,47.6,43.71,44.8,-4.47,215.0
2018-09-12,8089,97661.0,4307876.0,45.57,45.77,43.51,43.51,-1.46,55.0
2018-09-13,8089,172103.0,8003752.0,44.11,49.5,43.51,49.3,2.4,97.0
2018-09-14,8089,223868.0,11517835.0,46.51,54.2,49.3,53.3,4.94,122.0
2018-09-17,8089,183515.0,9728744.0,51.45,54.49,51.01,52.0,1.56,79.0
2018-09-18,8089,99884.0,4881456.0,53.01,50.99,47.51,49.46,-4.14,57.0
2018-09-19,8089,127536.0,6644565.0,48.87,54.21,48.8,52.0,3.23,63.0
2018-09-20,8089,45041.0,2278994.0,52.1,52.4,49.89,52.29,-1.5,25.0
2018-09-21,8089,160065.0,8064464.0,50.6,51.0,49.41,49.71,-0.22,55.0
2018-09-25,8089,68323.0,3429411.0,50.38,51.49,48.7,50.99,-0.19,37.0
2018-09-26,8089,63028.0,3259036.0,50.19,52.99,49.51,52.0,1.52,37.0
2018-09-27,8089,244644.0,13272916.0,51.71,55.49,51.31,54.7,2.54,128.0
2018-09-28,8089,134626.0,7383209.0,54.25,55.99,53.01,55.29,0.59,67.0
2018-10-01,8089,132654.0,7310021.0,54.84,56.0,52.83,55.99,0.27,63.0
2018-10-02,8089,375518.0,22346448.0,55.11,61.29,56.0,59.0,4.4,193.0
2018-10-03,8089,133250.0,7726354.0,59.51,59.99,56.5,56.5,-1.53,78.0
2018-10-04,8089,110222.0,6030448.0,57.98,56.99,52.74,55.0,-3.27,65.0
2018-10-05,8089,68355.0,3806822.0,54.71,57.5,54.8,54.82,0.98,44.0
2018-10-08,8089,47123.0,2563127.0,55.69,56.0,54.0,54.89,-1.3,28.0
2018-10-09,8089,103061.0,5648911.0,54.39,56.0,54.0,54.6,0.42,46.0
2018-10-11,8089,203873.0,10006974.0,54.81,54.0,47.8,48.21,-5.73,115.0
2018-10-12,8089,89827.0,4587222.0,49.08,53.14,48.3,51.0,1.99,65.0
2018-10-15,8089,58702.0,2974881.0,51.07,51.2,50.25,50.7,-0.39,31.0
2018-10-16,8089,82232.0,4189587.0,50.68,51.69,50.5,51.69,0.27,44.0
2018-10-17,8089,73000.0,3784230.0,50.95,52.67,51.5,51.5,0.89,38.0
2018-10-18,8089,27710.0,1400428.0,51.84,51.11,50.0,50.61,-1.3,17.0
2018-10-19,8089,68030.0,3360934.0,50.54,50.0,48.84,49.0,-1.14,36.0
2018-10-22,8089,50230.0,2459259.0,49.4,49.65,48.1,49.0,-0.44,28.0
2018-10-23,8089,11000.0,537810.0,48.96,49.19,48.78,49.19,-0.07,6.0
