date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2303,44642789.0,529990078.0,12.1,12.15,11.8,11.8,-0.3,8242.0
2016-01-05,2303,37725760.0,446452509.0,11.8,12.05,11.7,11.75,-0.05,6305.0
2016-01-06,2303,25394689.0,298913913.0,11.85,11.95,11.65,11.75,0.0,4587.0
2016-01-07,2303,57790856.0,665768020.0,11.7,11.75,11.4,11.45,-0.3,15609.0
2016-01-08,2303,42956481.0,487308282.0,11.2,11.5,11.2,11.4,-0.05,7435.0
2016-01-11,2303,41438162.0,461655420.0,11.2,11.3,11.05,11.05,-0.35,7666.0
2016-01-12,2303,22816183.0,254032356.0,11.15,11.2,11.1,11.1,0.05,5169.0
2016-01-13,2303,35275325.0,392838260.0,11.15,11.25,11.0,11.05,-0.05,5267.0
2016-01-14,2303,31979255.0,352154591.0,11.0,11.15,10.8,11.15,0.1,4250.0
2016-01-15,2303,36397917.0,407312596.0,11.25,11.3,11.05,11.25,0.1,5310.0
2016-01-18,2303,23425625.0,260012943.0,11.0,11.2,10.95,11.15,-0.1,5309.0
2016-01-19,2303,12942222.0,144349804.0,11.15,11.2,11.1,11.15,0.0,3058.0
2016-01-20,2303,27609494.0,307346110.0,11.15,11.2,11.1,11.1,-0.05,5903.0
2016-01-21,2303,17723941.0,196896974.0,11.15,11.2,11.05,11.1,0.0,3321.0
2016-01-22,2303,14734628.0,165026311.0,11.2,11.25,11.15,11.25,0.15,2971.0
2016-01-25,2303,22302567.0,255754968.0,11.35,11.55,11.3,11.45,0.2,4604.0
2016-01-26,2303,43563690.0,504458365.0,11.5,11.7,11.4,11.7,0.25,5857.0
2016-01-27,2303,22755842.0,266566177.0,11.75,11.8,11.6,11.7,0.0,4851.0
2016-01-28,2303,205155632.0,2570955764.0,12.05,12.85,12.05,12.75,1.05,26488.0
2016-01-29,2303,89587734.0,1145847436.0,12.85,12.9,12.6,12.85,0.1,16616.0
2016-01-30,2303,17613617.0,225447506.0,12.85,12.9,12.7,12.75,-0.1,4460.0
2016-02-01,2303,41304262.0,527902691.0,12.85,12.9,12.7,12.9,0.15,8866.0
2016-02-02,2303,70066347.0,911295561.0,12.9,13.1,12.8,13.1,0.2,12817.0
2016-02-03,2303,30282926.0,392396901.0,13.0,13.05,12.85,12.9,-0.2,6002.0
2016-02-15,2303,69373817.0,907449046.0,12.75,13.25,12.7,13.2,0.3,9554.0
