date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6485,21999.0,1241943.0,57.9,57.9,56.1,57.4,0.0,22.0
2016-01-05,6485,72000.0,4026500.0,56.2,56.6,55.3,55.7,-1.7,54.0
2016-01-06,6485,136286.0,7268800.0,55.5,55.5,51.5,53.4,-2.3,100.0
2016-01-07,6485,158170.0,7990551.0,53.1,53.1,49.05,50.0,-3.4,107.0
2016-01-08,6485,52000.0,2650800.0,49.5,51.5,49.3,51.5,1.5,38.0
2016-01-11,6485,88785.0,4490898.0,51.5,51.6,50.3,51.2,-0.3,59.0
2016-01-12,6485,98292.0,4936304.0,51.0,51.2,49.4,50.0,-1.2,64.0
2016-01-13,6485,61100.0,3066100.0,50.7,50.9,49.65,49.85,-0.15,43.0
2016-01-14,6485,85077.0,4087384.0,47.05,48.6,47.05,48.5,-1.35,65.0
2016-01-15,6485,42342.0,2054089.0,48.15,49.3,48.15,48.8,0.3,33.0
2016-01-18,6485,48048.0,2340280.0,47.0,50.3,46.9,50.1,1.3,40.0
2016-01-19,6485,41048.0,2056324.0,49.5,51.0,49.5,51.0,0.9,26.0
2016-01-20,6485,61110.0,3016194.0,49.7,50.0,48.55,50.0,-1.0,43.0
2016-01-21,6485,23217.0,1158654.0,50.0,50.0,49.4,49.4,-0.6,17.0
2016-01-22,6485,53100.0,2671949.0,50.1,50.8,50.0,50.2,0.8,41.0
2016-01-25,6485,19146.0,971558.0,50.3,51.0,50.3,50.9,0.7,21.0
2016-01-26,6485,45054.0,2274521.0,51.0,51.3,50.2,50.4,-0.5,18.0
2016-01-27,6485,18484.0,928900.0,50.4,50.4,50.0,50.0,-0.4,18.0
2016-01-28,6485,22100.0,1113259.0,49.9,50.6,49.9,50.2,0.2,15.0
2016-01-29,6485,108258.0,5497758.0,50.2,51.5,50.2,51.5,1.3,84.0
2016-01-30,6485,110103.0,5890171.0,52.7,55.0,52.2,54.1,2.6,79.0
2016-02-01,6485,95189.0,5126817.0,53.7,54.9,53.0,53.1,-1.0,67.0
2016-02-02,6485,18297.0,977770.0,53.4,53.6,53.2,53.4,0.3,17.0
2016-02-03,6485,75250.0,4063600.0,53.5,54.9,52.7,53.6,0.2,49.0
2016-02-15,6485,42090.0,2235723.0,52.0,54.0,52.0,53.6,0.0,31.0
2016-02-16,6485,54000.0,2946200.0,54.4,55.0,54.0,54.2,0.6,38.0
2016-02-17,6485,72010.0,3890245.0,54.2,54.6,53.4,54.6,0.4,37.0
2016-02-18,6485,68243.0,3712343.0,54.6,55.1,53.7,55.0,0.4,59.0
2016-02-19,6485,34140.0,1861446.0,55.0,55.0,54.3,54.3,-0.7,25.0
2016-02-22,6485,105040.0,5806108.0,54.3,55.7,54.3,55.2,0.9,91.0
2016-02-23,6485,190624.0,10804768.0,55.2,57.5,55.2,57.0,1.8,139.0
