date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1517,420950.0,4649900.0,11.2,11.25,10.95,11.0,-0.25,161.0
2016-01-05,1517,156012.0,1715032.0,11.0,11.05,10.85,11.0,0.0,77.0
2016-01-06,1517,376001.0,4124061.0,11.05,11.05,10.9,11.05,0.05,97.0
2016-01-07,1517,265004.0,2881944.0,11.05,11.05,10.8,11.0,-0.05,102.0
2016-01-08,1517,129002.0,1423472.0,10.9,11.15,10.9,11.15,0.15,67.0
2016-01-11,1517,198073.0,2177653.0,11.1,11.15,10.95,11.1,-0.05,102.0
2016-01-12,1517,315455.0,3479001.0,11.05,11.15,10.95,10.95,-0.15,126.0
2016-01-13,1517,180259.0,1983149.0,11.05,11.05,10.95,11.05,0.1,74.0
2016-01-14,1517,276839.0,3010189.0,10.9,11.0,10.8,11.0,-0.05,164.0
2016-01-15,1517,393284.0,4271982.0,11.05,11.05,10.75,10.75,-0.25,213.0
2016-01-18,1517,388398.0,4263005.0,10.65,11.25,10.55,11.25,0.5,158.0
2016-01-19,1517,167001.0,1875711.0,11.2,11.3,11.2,11.25,0.0,69.0
2016-01-20,1517,195002.0,2182372.0,11.25,11.35,11.1,11.25,0.0,86.0
2016-01-21,1517,119001.0,1333761.0,11.2,11.3,11.15,11.2,-0.05,53.0
2016-01-22,1517,174096.0,1949174.0,11.25,11.3,11.15,11.25,0.05,63.0
2016-01-25,1517,129535.0,1453391.0,11.25,11.3,11.15,11.25,0.0,67.0
2016-01-26,1517,113250.0,1264399.0,11.15,11.25,11.1,11.25,0.0,64.0
2016-01-27,1517,68382.0,761787.0,11.2,11.2,11.1,11.1,-0.15,38.0
2016-01-28,1517,243102.0,2717041.0,11.2,11.25,11.1,11.25,0.15,58.0
2016-01-29,1517,372009.0,4173301.0,11.25,11.3,11.15,11.25,0.0,130.0
2016-01-30,1517,307031.0,3462353.0,11.3,11.35,11.2,11.35,0.1,105.0
2016-02-01,1517,121008.0,1371588.0,11.35,11.4,11.3,11.35,0.0,66.0
2016-02-02,1517,98703.0,1113493.0,11.3,11.35,11.2,11.35,0.0,49.0
2016-02-03,1517,91050.0,1021507.0,11.3,11.3,11.15,11.3,-0.05,48.0
2016-02-15,1517,84027.0,941199.0,11.1,11.3,11.1,11.3,0.0,55.0
2016-02-16,1517,271538.0,3059874.0,11.3,11.35,11.2,11.35,0.05,91.0
2016-02-17,1517,249050.0,2824217.0,11.35,11.45,11.25,11.45,0.1,86.0
2016-02-18,1517,234285.0,2673618.0,11.45,11.5,11.35,11.35,-0.1,88.0
2016-02-19,1517,86205.0,980715.0,11.35,11.45,11.35,11.4,0.05,41.0
