date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6419,26070.0,515065.0,20.0,20.0,19.5,19.5,-0.8,20.0
2016-01-05,6419,7000.0,135450.0,19.5,19.5,19.1,19.1,-0.4,7.0
2016-01-06,6419,11000.0,206700.0,18.7,18.9,18.7,18.9,-0.2,7.0
2016-01-07,6419,22000.0,416150.0,19.0,19.1,18.75,18.75,-0.15,15.0
2016-01-08,6419,13000.0,247200.0,18.95,19.05,18.95,19.0,0.25,8.0
2016-01-11,6419,11050.0,209944.0,19.5,19.5,18.7,18.7,-0.3,12.0
2016-01-12,6419,14000.0,263200.0,18.9,18.9,18.7,18.7,0.0,11.0
2016-01-13,6419,7357.0,139357.0,18.9,18.9,18.8,18.8,0.1,18.0
2016-01-14,6419,5077.0,99339.0,19.05,20.3,19.05,20.3,1.5,6.0
2016-01-15,6419,6499.0,128079.0,19.8,19.8,19.35,19.35,-0.95,8.0
2016-01-18,6419,13074.0,249980.0,18.25,19.95,18.25,19.95,0.6,15.0
2016-01-19,6419,19928.0,395686.0,19.2,20.5,19.2,20.5,0.55,22.0
2016-01-20,6419,3429.0,67415.0,19.65,19.7,19.65,19.7,-0.8,4.0
2016-01-21,6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-22,6419,45789.0,877805.0,19.2,19.55,19.0,19.55,-0.15,35.0
2016-01-25,6419,9000.0,171700.0,19.2,19.6,18.85,19.0,-0.55,8.0
2016-01-26,6419,10500.0,198048.0,18.8,19.1,18.6,19.0,0.0,12.0
2016-01-27,6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-28,6419,29441.0,552479.0,18.65,18.95,18.6,18.95,-0.05,18.0
2016-01-29,6419,16227.0,311081.0,19.0,19.3,19.0,19.0,0.05,15.0
2016-01-30,6419,8007.0,151733.0,18.8,19.0,18.8,19.0,0.0,8.0
2016-02-01,6419,5000.0,94950.0,19.0,19.3,18.55,19.3,0.3,5.0
2016-02-02,6419,10504.0,202152.0,19.1,19.45,19.1,19.45,0.15,11.0
2016-02-03,6419,11000.0,212900.0,19.45,19.6,19.05,19.05,-0.4,9.0
2016-02-15,6419,5067.0,95676.0,19.0,19.05,18.65,19.05,0.0,5.0
2016-02-16,6419,17696.0,342821.0,19.05,19.75,19.05,19.65,0.6,19.0
2016-02-17,6419,5000.0,98100.0,19.6,19.65,19.6,19.65,0.0,4.0
2016-02-18,6419,19257.0,379763.0,19.5,20.0,19.5,19.9,0.25,16.0
2016-02-19,6419,17200.0,339679.0,19.7,20.05,19.55,19.9,0.0,16.0
2016-02-22,6419,28572.0,570667.0,19.9,20.05,19.9,19.9,0.0,26.0
2016-02-23,6419,69200.0,1455800.0,19.9,21.75,19.9,21.55,1.65,61.0
2016-02-24,6419,43000.0,897100.0,21.55,21.55,20.35,20.65,-0.9,37.0
2016-02-25,6419,26715.0,552586.0,21.45,21.45,20.6,20.65,0.0,23.0
2016-02-26,6419,34857.0,732095.0,20.7,21.45,20.7,21.45,0.8,31.0
2016-03-01,6419,43357.0,907810.0,21.45,21.45,20.8,20.9,-0.55,39.0
2016-03-02,6419,55000.0,1153700.0,21.05,21.05,20.7,20.8,-0.1,37.0
2016-03-03,6419,47573.0,998561.0,21.0,21.05,20.9,20.9,0.1,25.0
2016-03-04,6419,54000.0,1120950.0,20.6,21.3,20.6,20.85,-0.05,34.0
2016-03-07,6419,42416.0,883252.0,20.9,20.95,20.75,20.9,0.05,27.0
2016-03-08,6419,43859.0,910545.0,20.9,20.9,20.75,20.8,-0.1,28.0
2016-03-09,6419,73000.0,1500800.0,20.7,20.8,20.5,20.65,-0.15,49.0
2016-03-10,6419,50557.0,1046629.0,20.65,20.8,20.6,20.7,0.05,32.0
2016-03-11,6419,75143.0,1567588.0,20.7,21.15,20.6,21.1,0.4,47.0
2016-03-14,6419,55357.0,1172997.0,21.15,21.45,21.05,21.2,0.1,35.0
2016-03-15,6419,45357.0,948032.0,21.25,21.25,20.6,20.6,-0.6,33.0
2016-03-16,6419,30086.0,620521.0,20.65,20.8,20.6,20.6,0.0,16.0
2016-03-17,6419,63570.0,1303977.0,20.65,20.65,20.35,20.5,-0.1,28.0
2016-03-18,6419,40000.0,822650.0,20.55,20.7,20.5,20.55,0.05,21.0
2016-03-21,6419,27000.0,552600.0,20.4,20.5,20.4,20.45,-0.1,16.0
2016-03-22,6419,23143.0,473938.0,20.45,20.55,20.45,20.45,0.0,14.0
2016-03-23,6419,12000.0,243350.0,20.3,20.3,20.15,20.15,-0.3,11.0
2016-03-24,6419,35071.0,699491.0,20.0,20.1,19.8,19.8,-0.35,24.0
2016-03-25,6419,32143.0,626181.0,20.0,20.0,19.15,19.3,-0.5,29.0
2016-03-28,6419,16000.0,315250.0,19.5,20.0,19.5,19.6,0.3,14.0
2016-03-29,6419,41071.0,766627.0,18.5,19.6,18.5,18.85,-0.75,31.0
2016-03-30,6419,25201.0,476609.0,18.6,19.45,18.55,19.4,0.55,21.0
2016-03-31,6419,26000.0,499250.0,19.4,19.4,19.1,19.1,-0.3,12.0
2016-04-01,6419,12285.0,230936.0,19.0,19.1,18.55,19.1,0.0,12.0
2016-04-06,6419,12130.0,227636.0,19.0,19.0,18.6,18.6,-0.5,13.0
2016-04-07,6419,19143.0,359317.0,18.7,18.9,18.7,18.8,0.2,16.0
2016-04-08,6419,22321.0,417638.0,18.8,18.8,18.6,18.65,-0.15,19.0
2016-04-11,6419,16000.0,293500.0,18.5,18.6,18.0,18.5,-0.15,10.0
2016-04-12,6419,33000.0,597550.0,18.4,18.4,18.0,18.1,-0.4,23.0
2016-04-13,6419,23858.0,427584.0,18.0,18.0,17.8,17.9,-0.2,23.0
2016-04-14,6419,30000.0,528300.0,17.7,17.7,17.45,17.7,-0.2,18.0
2016-04-15,6419,16000.0,281100.0,17.6,17.6,17.45,17.6,-0.1,11.0
2016-04-18,6419,37428.0,643668.0,17.3,17.3,17.1,17.3,-0.3,28.0
2016-04-19,6419,42214.0,739759.0,17.3,18.4,17.3,18.0,0.7,30.0
2016-04-20,6419,11000.0,193150.0,18.0,18.0,17.4,17.5,-0.5,7.0
2016-04-21,6419,3137.0,54847.0,17.4,17.65,17.4,17.4,-0.1,5.0
2016-04-22,6419,15000.0,257300.0,17.4,17.4,17.05,17.1,-0.3,13.0
2016-04-25,6419,3000.0,51300.0,17.1,17.1,17.1,17.1,0.0,2.0
2016-04-26,6419,80143.0,1368252.0,17.0,17.6,16.9,16.95,-0.15,34.0
2016-04-27,6419,38643.0,637248.0,16.8,16.9,16.25,16.25,-0.7,29.0
2016-04-28,6419,10000.0,162750.0,16.5,16.5,16.2,16.2,-0.05,10.0
2016-04-29,6419,39067.0,628948.0,16.1,16.4,15.9,16.4,0.2,23.0
2016-05-03,6419,3001.0,49816.0,16.6,16.6,16.6,16.6,0.2,3.0
2016-05-04,6419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,6419,2143.0,35438.0,16.75,16.75,16.35,16.35,-0.05,3.0
2016-05-06,6419,32000.0,487600.0,15.55,15.6,15.1,15.5,-0.85,27.0
2016-05-09,6419,6000.0,91000.0,15.0,15.4,15.0,15.4,-0.1,6.0
2016-05-10,6419,4285.0,65995.0,15.1,15.75,15.1,15.75,0.35,6.0
2016-05-11,6419,3143.0,48416.0,15.3,15.65,15.25,15.65,-0.1,4.0
2016-05-12,6419,23749.0,351584.0,15.5,15.5,14.6,14.7,-0.95,22.0
2016-05-13,6419,9214.0,136338.0,15.9,15.9,14.4,15.0,0.3,11.0
2016-05-16,6419,6143.0,92316.0,15.3,15.3,14.9,14.9,-0.1,7.0
2016-05-17,6419,20506.0,295235.0,14.9,14.9,14.2,14.7,-0.2,18.0
2016-05-18,6419,107143.0,1492502.0,14.5,14.5,13.65,14.0,-0.7,84.0
2016-05-19,6419,38000.0,519300.0,13.9,13.95,13.5,13.6,-0.4,30.0
2016-05-20,6419,33000.0,461300.0,13.6,14.35,13.6,13.9,0.3,30.0
2016-05-23,6419,36573.0,516672.0,14.2,14.2,13.85,14.15,0.25,12.0
2016-05-24,6419,40000.0,582800.0,14.2,15.05,14.2,15.0,0.85,25.0
2016-05-25,6419,64004.0,969660.0,15.1,15.4,14.95,15.15,0.15,36.0
2016-05-26,6419,19000.0,289950.0,15.55,15.55,15.1,15.3,0.15,15.0
2016-05-27,6419,13005.0,209730.0,15.5,16.55,15.5,16.2,0.9,10.0
2016-05-30,6419,7071.0,112886.0,16.0,16.15,15.8,16.15,-0.05,7.0
2016-05-31,6419,24000.0,378300.0,16.0,16.0,15.45,15.95,-0.2,14.0
2016-06-01,6419,21000.0,329700.0,15.8,15.8,15.4,15.65,-0.3,11.0
2016-06-02,6419,5000.0,78150.0,15.65,15.65,15.6,15.6,-0.05,4.0
