date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2345,5044075.0,161680570.0,32.0,32.45,31.6,31.95,0.0,2244.0
2016-01-05,2345,12820270.0,423373793.0,31.85,34.0,31.45,33.25,1.3,5857.0
2016-01-06,2345,20475682.0,712232738.0,33.55,35.95,33.2,35.3,2.05,9798.0
2016-01-07,2345,18553049.0,613694473.0,35.0,35.05,31.8,32.65,-2.65,8114.0
2016-01-08,2345,15056547.0,494361153.0,31.5,33.75,31.35,33.5,0.85,6407.0
2016-01-11,2345,11220135.0,375854115.0,33.5,34.35,32.15,33.15,-0.35,5134.0
2016-01-12,2345,10595479.0,344948588.0,33.35,33.8,31.65,31.85,-1.3,5443.0
2016-01-13,2345,8026809.0,263242328.0,32.7,33.2,32.4,32.7,0.85,4135.0
2016-01-14,2345,11861947.0,371754493.0,32.0,32.15,30.5,31.05,-1.65,5371.0
2016-01-15,2345,15890707.0,477219910.0,31.85,31.85,29.2,29.25,-1.8,7440.0
2016-01-18,2345,15249920.0,473873316.0,29.1,32.15,29.1,32.15,2.9,6230.0
2016-01-19,2345,20517948.0,699796632.0,33.0,35.3,32.7,35.0,2.85,9708.0
2016-01-20,2345,13228639.0,441833488.0,34.4,35.0,32.1,32.4,-2.6,6830.0
2016-01-21,2345,16555267.0,558595428.0,33.3,34.65,32.45,34.0,1.6,7371.0
2016-01-22,2345,14031898.0,483745980.0,35.0,35.55,33.1,34.0,0.0,6989.0
2016-01-25,2345,10096191.0,350381932.0,33.8,35.35,33.6,34.8,0.8,4801.0
2016-01-26,2345,15245343.0,544335392.0,34.7,36.25,34.6,35.25,0.45,7381.0
2016-01-27,2345,14597651.0,521017181.0,35.6,36.45,34.75,36.35,1.1,6721.0
2016-01-28,2345,11704181.0,421471124.0,36.35,36.7,35.55,35.6,-0.75,5551.0
2016-01-29,2345,13132997.0,452612098.0,35.5,35.6,33.85,34.0,-1.6,6208.0
2016-01-30,2345,11064493.0,377591117.0,34.0,34.85,33.6,33.85,-0.15,4630.0
2016-02-01,2345,12538654.0,414994134.0,33.85,33.95,32.8,32.8,-1.05,5585.0
2016-02-02,2345,10767223.0,356103787.0,33.5,33.75,32.6,32.7,-0.1,4926.0
2016-02-03,2345,8091027.0,267389929.0,32.95,33.3,32.5,33.25,0.55,3900.0
2016-02-15,2345,12627741.0,404578212.0,32.4,32.9,31.35,31.6,-1.65,6144.0
2016-02-16,2345,9302697.0,297685481.0,31.8,32.45,31.55,32.2,0.6,4250.0
2016-02-17,2345,6733797.0,216226982.0,32.5,32.55,31.8,32.0,-0.2,3180.0
2016-02-18,2345,18619715.0,622303833.0,32.3,34.3,32.0,34.2,2.2,8553.0
2016-02-19,2345,10226239.0,339389387.0,33.55,33.7,32.85,32.95,-1.25,4862.0
2016-02-22,2345,7717858.0,256842903.0,32.75,33.85,32.75,32.85,-0.1,3498.0
2016-02-23,2345,5533748.0,182147827.0,33.2,33.3,32.7,32.75,-0.1,2806.0
2016-02-24,2345,6740553.0,218554896.0,32.7,33.2,32.0,32.05,-0.7,3136.0
2016-02-25,2345,6805805.0,216988819.0,32.4,32.5,31.65,31.65,-0.4,3396.0
2016-02-26,2345,8340136.0,270188067.0,31.9,32.65,31.9,32.35,0.7,3382.0
2016-03-01,2345,18865595.0,641692421.0,32.7,34.8,32.4,34.2,1.85,8183.0
2016-03-02,2345,23326659.0,820180414.0,35.0,35.7,34.2,34.2,0.0,9389.0
2016-03-03,2345,8617006.0,288634984.0,34.2,34.2,33.05,33.1,-1.1,4141.0
2016-03-04,2345,11947158.0,406918458.0,33.6,34.6,33.05,34.5,1.4,5649.0
2016-03-07,2345,21603875.0,773211479.0,34.6,36.45,34.5,35.6,1.1,8356.0
2016-03-08,2345,12400995.0,429967160.0,35.6,35.65,34.0,34.35,-1.25,5170.0
2016-03-09,2345,16439457.0,579019632.0,34.5,35.95,34.5,34.8,0.45,6815.0
2016-03-10,2345,8715799.0,306580894.0,35.05,35.7,34.65,34.9,0.1,4019.0
2016-03-11,2345,6759328.0,235312130.0,35.35,35.4,34.2,35.0,0.1,2710.0
2016-03-14,2345,7084429.0,249219282.0,35.5,35.8,34.7,35.1,0.1,3023.0
2016-03-15,2345,7388814.0,255885538.0,35.3,35.5,33.8,34.0,-1.1,3188.0
2016-03-16,2345,5884011.0,202758158.0,34.5,35.15,33.7,34.9,0.9,2742.0
2016-03-17,2345,6863711.0,234310206.0,35.15,35.2,33.55,33.8,-1.1,3136.0
2016-03-18,2345,10404389.0,348875391.0,33.9,34.3,32.8,34.2,0.4,4342.0
2016-03-21,2345,7788888.0,271211019.0,34.2,35.2,33.7,34.95,0.75,3729.0
2016-03-22,2345,43482304.0,1619713019.0,34.9,38.4,34.85,37.95,3.0,16365.0
2016-03-23,2345,19173281.0,727537140.0,38.4,39.0,37.2,37.2,-0.75,8886.0
2016-03-24,2345,18887460.0,699276928.0,37.0,38.1,36.0,36.3,-0.9,7751.0
2016-03-25,2345,12292065.0,455670707.0,36.5,37.85,36.35,36.95,0.65,5589.0
2016-03-28,2345,5628169.0,207816616.0,37.5,37.5,36.65,36.65,-0.3,2578.0
2016-03-29,2345,11898344.0,420319390.0,36.65,36.65,34.55,35.2,-1.45,5231.0
2016-03-30,2345,8160195.0,289028275.0,35.6,35.95,35.05,35.2,0.0,3905.0
2016-03-31,2345,9834771.0,342767512.0,35.35,35.5,34.25,35.2,0.0,3890.0
2016-04-01,2345,5996864.0,209327268.0,35.2,35.25,34.65,35.1,-0.1,3132.0
2016-04-06,2345,5595986.0,194192594.0,34.7,35.1,34.45,34.75,-0.35,2778.0
2016-04-07,2345,5003184.0,173601342.0,35.0,35.15,34.35,34.7,-0.05,2440.0
2016-04-08,2345,7789932.0,271395221.0,34.85,35.35,34.6,34.7,0.0,3357.0
2016-04-11,2345,11305274.0,379747985.0,34.4,34.45,33.05,33.6,-1.1,4962.0
2016-04-12,2345,17447558.0,549815868.0,34.0,34.0,30.25,31.3,-2.3,7942.0
2016-04-13,2345,7281323.0,236876403.0,32.0,32.85,31.65,32.65,1.35,4113.0
2016-04-14,2345,3907468.0,127654405.0,33.1,33.3,32.2,32.35,-0.3,2128.0
2016-04-15,2345,9469518.0,295479054.0,31.9,31.9,30.65,31.2,-1.15,4797.0
2016-04-18,2345,6489392.0,203085212.0,31.2,31.9,30.9,31.05,-0.15,3455.0
2016-04-19,2345,10125054.0,319845253.0,31.3,32.2,30.8,31.7,0.65,5452.0
2016-04-20,2345,7407123.0,230758961.0,31.7,31.7,30.85,31.05,-0.65,3893.0
2016-04-21,2345,11348516.0,343671724.0,30.95,31.05,29.8,30.1,-0.95,5902.0
2016-04-22,2345,10676699.0,318062191.0,30.1,30.5,29.1,30.0,-0.1,4615.0
2016-04-25,2345,5422933.0,165329205.0,30.3,30.8,30.1,30.3,0.3,2841.0
2016-04-26,2345,6330061.0,195879493.0,30.7,31.25,30.55,31.2,0.9,3212.0
2016-04-27,2345,5810393.0,182782645.0,31.3,31.8,31.0,31.3,0.1,2768.0
2016-04-28,2345,4790413.0,148862117.0,31.4,31.75,30.8,30.8,-0.5,2128.0
2016-04-29,2345,5030239.0,152845975.0,30.3,30.9,30.15,30.25,-0.55,2477.0
2016-05-03,2345,7198365.0,212525079.0,30.25,30.25,29.2,29.3,-0.95,3152.0
2016-05-04,2345,11183498.0,324347812.0,28.75,29.65,28.3,29.0,-0.3,4316.0
2016-05-05,2345,4584101.0,135081511.0,29.0,29.9,28.9,29.9,0.9,2195.0
2016-05-06,2345,13439630.0,418760694.0,29.9,31.9,29.6,31.35,1.45,5697.0
2016-05-09,2345,10729424.0,345693273.0,32.3,32.8,31.3,31.7,0.35,5180.0
2016-05-10,2345,6554412.0,209289835.0,31.5,32.5,31.25,31.9,0.2,3218.0
2016-05-11,2345,26370773.0,904611213.0,33.6,35.05,33.6,35.05,3.15,10063.0
2016-05-12,2345,32971144.0,1196505115.0,35.6,37.15,35.6,36.5,1.45,14801.0
2016-05-13,2345,13324334.0,482261457.0,36.3,36.8,35.8,36.35,-0.15,6531.0
2016-05-16,2345,22219820.0,846010680.0,36.6,39.5,36.45,39.0,2.65,10648.0
2016-05-17,2345,21171202.0,835998656.0,39.5,40.0,38.55,40.0,1.0,10036.0
2016-05-18,2345,16009351.0,634047143.0,39.7,40.25,38.9,39.85,-0.15,7683.0
2016-05-19,2345,9906588.0,388922208.0,39.8,39.8,38.9,39.1,-0.75,4928.0
2016-05-20,2345,10469988.0,410969063.0,39.4,39.85,38.6,39.55,0.45,5172.0
2016-05-23,2345,15752701.0,633034914.0,39.15,41.0,38.7,40.65,1.1,6796.0
