date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2007,79149.0,362380.0,4.62,4.62,4.53,4.55,-0.07,25.0
2016-01-05,2007,65419.0,293537.0,4.55,4.55,4.47,4.47,-0.08,26.0
2016-01-06,2007,88898.0,398270.0,4.47,4.5,4.47,4.48,0.01,22.0
2016-01-07,2007,156611.0,700984.0,4.48,4.49,4.44,4.49,0.01,48.0
2016-01-08,2007,291956.0,1361813.0,4.48,4.7,4.48,4.67,0.18,47.0
2016-01-11,2007,74283.0,342121.0,4.61,4.66,4.58,4.59,-0.08,25.0
2016-01-12,2007,12024.0,54857.0,4.51,4.64,4.51,4.56,-0.03,13.0
2016-01-13,2007,73750.0,337844.0,4.56,4.6,4.52,4.55,-0.01,23.0
2016-01-14,2007,12329.0,55933.0,4.55,4.57,4.53,4.56,0.01,7.0
2016-01-15,2007,54669.0,246722.0,4.52,4.56,4.48,4.48,-0.08,22.0
2016-01-18,2007,63095.0,282434.0,4.43,4.54,4.43,4.54,0.06,17.0
2016-01-19,2007,24448.0,111039.0,4.5,4.58,4.47,4.58,0.04,13.0
2016-01-20,2007,82505.0,372673.0,4.6,4.6,4.48,4.52,-0.06,39.0
2016-01-21,2007,92611.0,416578.0,4.48,4.55,4.46,4.5,-0.02,25.0
2016-01-22,2007,25912.0,116548.0,4.55,4.57,4.48,4.48,-0.02,14.0
2016-01-25,2007,20038.0,90531.0,4.54,4.55,4.46,4.54,0.06,12.0
2016-01-26,2007,1572.0,7114.0,4.54,4.54,4.54,4.54,0.0,2.0
2016-01-27,2007,348268.0,1608585.0,4.56,4.7,4.52,4.54,0.0,69.0
2016-01-28,2007,53528.0,241846.0,4.52,4.52,4.5,4.51,-0.03,11.0
2016-01-29,2007,13099.0,58942.0,4.5,4.5,4.5,4.5,-0.01,9.0
2016-01-30,2007,25420.0,113868.0,4.5,4.56,4.45,4.5,0.0,13.0
2016-02-01,2007,74594.0,335542.0,4.5,4.55,4.47,4.53,0.03,33.0
2016-02-02,2007,56526.0,256346.0,4.53,4.59,4.53,4.55,0.02,27.0
2016-02-03,2007,10956.0,49887.0,4.51,4.53,4.51,4.51,-0.04,12.0
2016-02-15,2007,34000.0,154430.0,4.55,4.56,4.5,4.56,0.05,22.0
2016-02-16,2007,335477.0,1623467.0,4.57,4.98,4.57,4.9,0.34,111.0
2016-02-17,2007,182458.0,881261.0,4.89,4.89,4.77,4.77,-0.13,51.0
2016-02-18,2007,34291.0,163666.0,4.78,4.84,4.75,4.83,0.06,20.0
2016-02-19,2007,45347.0,215999.0,4.77,4.83,4.75,4.75,-0.08,20.0
2016-02-22,2007,109257.0,524425.0,4.8,4.83,4.78,4.78,0.03,33.0
2016-02-23,2007,816843.0,4199478.0,4.76,5.25,4.76,5.2,0.42,227.0
2016-02-24,2007,470405.0,2372201.0,5.1,5.1,4.95,4.98,-0.22,142.0
2016-02-25,2007,114081.0,568613.0,4.93,5.05,4.93,4.96,-0.02,46.0
2016-02-26,2007,90235.0,454058.0,4.98,5.08,4.98,5.03,0.07,39.0
2016-03-01,2007,134274.0,665061.0,5.0,5.0,4.92,4.93,-0.1,52.0
2016-03-02,2007,214498.0,1077130.0,4.96,5.09,4.96,5.06,0.13,64.0
2016-03-03,2007,534016.0,2852459.0,5.28,5.49,5.24,5.34,0.28,192.0
2016-03-04,2007,406757.0,2185244.0,5.43,5.45,5.28,5.44,0.1,125.0
2016-03-07,2007,619066.0,3364023.0,5.38,5.55,5.31,5.48,0.04,173.0
2016-03-08,2007,405474.0,2209365.0,5.53,5.57,5.32,5.44,-0.04,131.0
2016-03-09,2007,321736.0,1681795.0,5.38,5.38,5.18,5.2,-0.24,126.0
2016-03-10,2007,166669.0,870225.0,5.24,5.26,5.18,5.24,0.04,75.0
2016-03-11,2007,172875.0,892530.0,5.24,5.24,5.13,5.14,-0.1,63.0
2016-03-14,2007,165508.0,848760.0,5.14,5.16,5.09,5.09,-0.05,55.0
2016-03-15,2007,251347.0,1275040.0,5.06,5.2,4.96,4.98,-0.11,57.0
2016-03-16,2007,131949.0,660555.0,4.98,5.08,4.97,5.08,0.1,48.0
2016-03-17,2007,87644.0,434694.0,5.08,5.08,4.92,4.93,-0.15,41.0
2016-03-18,2007,55786.0,276001.0,4.95,4.99,4.86,4.97,0.04,31.0
2016-03-21,2007,58665.0,287475.0,4.97,4.97,4.87,4.92,-0.05,36.0
2016-03-22,2007,459182.0,2354525.0,4.95,5.25,4.95,5.1,0.18,143.0
2016-03-23,2007,98609.0,496029.0,5.05,5.05,5.0,5.01,-0.09,52.0
2016-03-24,2007,44959.0,224306.0,5.06,5.06,4.97,4.97,-0.04,21.0
2016-03-25,2007,42212.0,208997.0,4.97,4.97,4.93,4.93,-0.04,22.0
2016-03-28,2007,73518.0,357303.0,4.92,4.99,4.81,4.83,-0.1,51.0
