date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-03-18,7730,241990,35219826,0.0,160.0,137.0,142.0,0.0,231
2024-03-19,7730,113085,15707190,145.54,144.5,135.0,140.5,-6.64,97
2024-03-20,7730,29117,4020621,138.9,141.5,137.0,140.0,-0.81,30
2024-03-21,7730,22559,3135708,138.09,141.0,137.0,140.0,0.91,20
2024-03-22,7730,12767,1765392,139.0,140.0,137.5,140.0,-0.72,25
2024-03-25,7730,71317,9971737,138.28,141.0,138.0,140.5,1.54,63
2024-03-26,7730,126739,18574248,139.82,158.5,138.5,151.0,6.74,126
2024-03-27,7730,48159,7018363,146.56,151.0,140.5,148.5,-0.83,49
2024-03-28,7730,15228,2191588,145.73,148.5,142.5,148.5,-1.81,26
2024-03-29,7730,24840,3546308,143.92,148.5,141.5,145.0,-1.15,30
2024-04-01,7730,14955,2150513,142.77,148.0,142.0,147.5,1.03,16
2024-04-02,7730,31457,4520171,143.8,147.5,142.0,147.5,-0.11,36
2024-04-03,7730,40572,5780716,143.69,147.5,142.0,147.5,-1.21,32
2024-04-08,7730,47991,6872281,142.48,145.5,142.0,144.0,0.72,38
2024-04-09,7730,57040,8378190,143.2,152.0,144.0,147.5,3.68,70
2024-04-10,7730,109911,16469072,146.88,155.0,145.5,152.0,2.96,124
2024-04-11,7730,11078,1604721,149.84,151.0,143.5,147.5,-4.98,44
2024-04-12,7730,4082,594899,144.86,150.5,144.0,150.5,0.88,18
2024-04-15,7730,47695,6890369,145.74,150.5,142.5,148.5,-1.27,50
2024-04-16,7730,11167,1580494,144.47,148.0,138.0,144.0,-2.94,19
2024-04-17,7730,13694,1917586,141.53,144.0,137.5,144.0,-1.5,22
2024-04-18,7730,7348,1035692,140.03,144.0,138.0,144.0,0.92,14
2024-04-19,7730,32118,4448737,140.95,144.0,137.0,138.5,-2.44,54
2024-04-22,7730,5153,714196,138.51,140.5,137.0,140.5,0.09,10
2024-04-23,7730,2256,309393,138.6,140.5,134.5,140.5,-1.46,11
2024-04-24,7730,1003,140921,137.14,140.5,140.5,140.5,3.36,3
2024-04-25,7730,4362,607577,140.5,141.0,138.0,141.0,-1.21,10
2024-04-26,7730,9083,1251348,139.29,140.5,137.5,139.5,-1.52,20
2024-04-29,7730,6510,891771,137.77,139.5,136.0,138.5,-0.79,26
2024-04-30,7730,15273,2057339,136.98,138.5,133.5,136.5,-2.28,29
2024-05-02,7730,4489,598151,134.7,136.5,133.0,134.0,-1.45,15
2024-05-03,7730,24746,3189279,133.25,133.5,124.0,130.0,-4.37,51
2024-05-06,7730,49349,6059437,128.88,130.0,119.0,130.0,-6.09,73
2024-05-07,7730,16203,2030836,122.79,130.0,124.0,128.0,2.55,20
2024-05-08,7730,19102,2380641,125.34,129.0,123.0,127.0,-0.71,21
2024-05-09,7730,16766,2058667,124.63,127.5,122.5,123.0,-1.84,23
2024-05-10,7730,14006,1717241,122.79,127.0,121.5,126.0,-0.18,17
2024-05-13,7730,46099,5385644,122.61,122.0,111.0,116.5,-5.78,62
2024-05-14,7730,29732,3220507,116.83,115.0,103.0,110.5,-8.51,52
2024-05-15,7730,39751,4330942,108.32,113.0,106.5,110.0,0.63,42
2024-05-16,7730,17322,1868311,108.95,112.5,107.0,110.5,-1.09,28
2024-05-17,7730,39016,4315412,107.86,115.5,107.0,115.0,2.75,50
2024-05-20,7730,12054,1335485,110.61,115.5,110.5,115.5,0.18,13
2024-05-21,7730,26202,2889128,110.79,115.0,110.0,113.0,-0.53,16
2024-05-22,7730,19310,2137180,110.26,112.5,110.0,110.5,0.42,17
2024-05-23,7730,40259,4542573,110.68,115.5,111.0,111.0,2.15,37
2024-05-24,7730,15242,1681494,112.83,115.0,108.5,110.0,-2.51,48
2024-05-27,7730,59108,6823565,110.32,118.0,111.0,111.0,5.12,68
2024-05-28,7730,24056,2661422,115.44,114.0,108.5,110.0,-4.81,69
2024-05-29,7730,12523,1370231,110.63,110.5,107.5,109.5,-1.21,50
2024-05-30,7730,48487,5505617,109.42,118.0,109.5,116.0,4.13,39
2024-05-31,7730,68148,8116650,113.55,124.0,116.0,122.5,5.55,48
2024-06-03,7730,11109,1353721,119.1,124.0,119.0,122.0,2.76,21
2024-06-04,7730,36381,4358407,121.86,122.5,117.5,117.5,-2.06,64
2024-06-05,7730,18161,2164720,119.8,120.0,117.5,120.0,-0.6,15
2024-06-06,7730,6601,773720,119.2,120.0,115.0,118.0,-1.99,30
2024-06-07,7730,43700,4953200,117.21,118.5,110.5,115.5,-3.86,48
2024-06-11,7730,3000,339000,113.35,115.0,112.0,115.0,-0.35,2
2024-06-12,7730,16740,1866160,113.0,115.0,111.0,111.0,-1.52,18
2024-06-13,7730,26002,2902228,111.48,115.0,110.5,115.0,0.14,12
2024-06-14,7730,10900,1207900,111.62,112.0,109.0,111.5,-0.8,17
2024-06-17,7730,16341,1832608,110.82,115.0,110.0,112.0,1.33,13
2024-06-18,7730,355,39227,112.15,110.5,110.5,110.5,-1.65,1
2024-06-19,7730,0,0,110.5,0.0,0.0,0.0,0.0,0
2024-06-20,7730,12248,1416646,110.5,117.0,114.5,117.0,5.16,15
2024-06-21,7730,19926,2380130,115.66,124.0,117.5,123.0,3.79,30
2024-06-24,7730,57845,7169434,119.45,126.0,121.0,125.5,4.49,66
2024-06-25,7730,53412,6656401,123.94,126.5,122.0,126.0,0.68,60
2024-06-26,7730,65504,8577006,124.62,136.0,127.0,136.0,6.32,68
2024-06-27,7730,38872,5039826,130.94,135.5,128.0,132.5,-1.29,58
2024-06-28,7730,25021,3274693,129.65,133.5,128.0,131.0,1.23,17
2024-07-01,7730,58456,7715241,130.88,133.0,129.0,133.0,1.1,38
2024-07-02,7730,222,29005,131.98,132.0,128.5,132.0,-1.32,6
2024-07-03,7730,22142,2816948,130.66,130.5,126.5,129.0,-3.44,46
2024-07-04,7730,2608,331107,127.22,129.5,123.5,129.0,-0.26,9
2024-07-05,7730,1450,186300,126.96,129.0,127.5,127.5,1.52,3
2024-07-08,7730,16485,2037622,128.48,125.0,122.0,124.0,-4.88,21
2024-07-09,7730,24422,2927211,123.6,124.0,117.0,124.0,-3.74,26
2024-07-10,7730,7426,919439,119.86,126.5,119.5,126.5,3.95,10
2024-07-11,7730,4201,521426,123.81,126.5,123.0,126.5,0.31,7
2024-07-12,7730,1152,144862,124.12,126.0,123.5,123.5,1.63,6
