date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-04-22,6768,8296624.0,720672812.0,92.1,95.0,79.2,79.9,0.0,5274.0
2021-04-23,6768,2135013.0,158881411.0,76.8,76.8,72.1,74.3,-5.6,1445.0
2021-04-26,6768,1162830.0,89274110.0,75.0,78.0,75.0,76.9,2.6,766.0
2021-04-27,6768,594058.0,45301901.0,77.1,77.5,75.8,75.8,-1.1,428.0
2021-04-28,6768,882254.0,65688174.0,75.3,75.3,73.7,74.6,-1.2,553.0
2021-04-29,6768,358634.0,26660333.0,74.6,75.2,73.5,74.4,-0.2,296.0
2021-05-03,6768,1010593.0,72091580.0,74.0,74.0,69.5,70.0,-4.4,653.0
2021-05-04,6768,650872.0,45388837.0,70.4,71.2,68.5,70.0,0.0,440.0
2021-05-05,6768,580033.0,42205994.0,70.0,75.1,69.6,74.1,4.1,452.0
2021-05-06,6768,343160.0,25340912.0,73.8,74.8,73.1,74.1,0.0,260.0
2021-05-07,6768,275562.0,20252988.0,74.0,74.0,73.0,73.3,-0.8,173.0
2021-05-10,6768,229083.0,16590605.0,73.3,73.3,71.3,73.0,-0.3,189.0
2021-05-11,6768,292294.0,20700455.0,72.9,72.9,69.5,69.7,-3.3,271.0
2021-05-12,6768,1054434.0,75536755.0,73.0,73.7,68.8,71.1,1.4,521.0
2021-05-13,6768,229330.0,16018890.0,70.3,71.0,68.5,69.8,-1.3,166.0
2021-05-14,6768,247254.0,17317115.0,69.9,70.7,69.5,70.0,0.2,166.0
2021-05-17,6768,1062773.0,68665158.0,67.1,68.0,63.0,63.0,-7.0,358.0
2021-05-18,6768,315506.0,20481567.0,63.0,65.5,63.0,65.3,2.3,172.0
2021-05-19,6768,284002.0,18165329.0,65.0,65.0,63.3,64.8,-0.5,148.0
2021-05-20,6768,335049.0,21365636.0,64.5,64.5,63.3,64.0,-0.8,183.0
2021-05-21,6768,314102.0,20386170.0,64.5,65.4,64.4,65.3,1.3,120.0
2021-05-24,6768,228055.0,15199105.0,64.7,67.7,64.5,67.0,1.7,116.0
2021-05-25,6768,1362173.0,98741856.0,67.0,73.7,67.0,73.7,6.7,572.0
2021-05-26,6768,364389.0,26511580.0,73.4,73.9,72.0,73.0,-0.7,255.0
2021-05-27,6768,391741.0,29030601.0,73.8,75.4,72.6,74.4,1.4,271.0
2021-05-28,6768,391677.0,29535673.0,74.4,76.8,73.7,74.6,0.2,273.0
2021-05-31,6768,478531.0,36168180.0,74.8,76.5,74.3,75.1,0.5,284.0
2021-06-01,6768,167152.0,12501346.0,75.1,75.7,74.3,74.9,-0.2,115.0
2021-06-02,6768,396525.0,29040262.0,74.9,74.9,72.1,72.5,-2.4,259.0
2021-06-03,6768,95030.0,6945569.0,72.4,73.6,72.4,72.5,0.0,67.0
2021-06-04,6768,105429.0,7653371.0,72.5,73.0,72.1,72.9,0.4,101.0
2021-06-07,6768,114295.0,8233110.0,72.9,72.9,71.5,72.1,-0.8,86.0
2021-06-08,6768,41394.0,2981731.0,72.4,72.4,71.7,72.3,0.2,38.0
2021-06-09,6768,99426.0,7136372.0,71.8,72.0,71.4,71.4,-0.9,61.0
2021-06-10,6768,50161.0,3590295.0,72.0,72.0,71.2,71.2,-0.2,42.0
2021-06-11,6768,65410.0,4639779.0,71.5,71.6,70.5,71.0,-0.2,57.0
2021-06-15,6768,87055.0,6122177.0,71.0,71.0,70.0,70.5,-0.5,66.0
2021-06-16,6768,45196.0,3176318.0,70.2,71.0,70.0,70.5,0.0,41.0
2021-06-17,6768,166200.0,11887200.0,70.1,73.5,70.0,73.0,2.5,62.0
2021-06-18,6768,172311.0,12399828.0,72.6,72.6,71.4,71.8,-1.2,73.0
2021-06-21,6768,460240.0,32914730.0,71.5,71.8,70.3,71.6,-0.2,60.0
2021-06-22,6768,31473.0,2253762.0,71.9,72.0,71.4,71.6,0.0,30.0
2021-06-23,6768,38400.0,2749940.0,71.6,71.8,71.4,71.7,0.1,35.0
2021-06-24,6768,103675.0,7404000.0,71.7,71.8,71.1,71.2,-0.5,76.0
2021-06-25,6768,210300.0,15192118.0,72.0,72.7,71.7,72.5,1.3,141.0
2021-06-28,6768,657806.0,48711455.0,73.1,74.9,73.1,74.9,2.4,466.0
2021-06-29,6768,276077.0,20556460.0,74.9,75.0,74.0,74.5,-0.4,186.0
2021-06-30,6768,684026.0,52141817.0,74.8,77.5,74.6,76.0,1.5,423.0
2021-07-01,6768,574757.0,43894888.0,76.1,77.5,73.1,75.5,-0.5,366.0
2021-07-02,6768,314625.0,23906242.0,76.0,76.6,75.1,75.5,0.0,209.0
2021-07-05,6768,273108.0,20518848.0,76.0,76.0,74.8,75.2,-0.3,171.0
2021-07-06,6768,155553.0,11612903.0,75.2,75.2,74.3,74.3,-0.9,103.0
2021-07-07,6768,184247.0,13673778.0,74.3,74.7,73.8,74.0,-0.3,101.0
2021-07-08,6768,262128.0,19186909.0,74.1,74.1,72.9,73.1,-0.9,145.0
2021-07-09,6768,397823.0,28662281.0,73.0,73.0,71.5,71.7,-1.4,229.0
2021-07-12,6768,339000.0,24380900.0,71.6,72.4,71.4,72.1,0.4,125.0
2021-07-13,6768,443200.0,32503240.0,72.2,74.6,72.2,73.8,1.7,184.0
2021-07-14,6768,251465.0,18595981.0,73.8,74.3,73.6,73.9,0.1,141.0
2021-07-15,6768,384725.0,28933504.0,74.2,76.0,74.2,75.2,1.3,232.0
2021-07-16,6768,247227.0,18446017.0,75.2,75.3,74.2,74.8,-0.4,127.0
2021-07-19,6768,191104.0,14098363.0,74.0,74.5,73.4,73.9,-0.9,118.0
2021-07-20,6768,222100.0,16468680.0,72.9,74.9,72.9,74.7,0.8,149.0
2021-07-21,6768,503140.0,38014711.0,74.3,76.4,74.3,75.5,0.8,276.0
2021-07-22,6768,178068.0,13268879.0,75.8,75.8,74.0,74.0,-1.5,121.0
2021-07-23,6768,207000.0,15163400.0,74.3,74.3,72.8,72.9,-1.1,143.0
2021-07-26,6768,103000.0,7530500.0,73.2,73.5,73.0,73.1,0.2,67.0
2021-07-27,6768,126432.0,9179589.0,72.9,73.1,72.0,72.6,-0.5,78.0
2021-07-28,6768,168204.0,12044714.0,72.5,72.5,71.0,71.8,-0.8,105.0
2021-07-29,6768,68020.0,4893440.0,71.6,72.1,71.6,72.1,0.3,50.0
2021-07-30,6768,75001.0,5395372.0,71.8,72.2,71.8,72.0,-0.1,53.0
2021-08-02,6768,60000.0,4334000.0,72.0,72.7,71.9,72.7,0.7,56.0
2021-08-03,6768,96067.0,6974681.0,72.3,73.0,72.3,72.6,-0.1,80.0
2021-08-04,6768,85000.0,6156200.0,72.6,72.8,71.8,71.8,-0.8,73.0
2021-08-05,6768,33050.0,2371475.0,72.1,72.1,71.6,71.7,-0.1,29.0
2021-08-06,6768,225000.0,16010800.0,71.7,71.7,70.5,71.6,-0.1,148.0
2021-08-09,6768,94002.0,6644345.0,71.2,71.2,70.4,70.4,-1.2,61.0
2021-08-10,6768,315001.0,22120270.0,71.0,71.0,69.5,69.7,-0.7,160.0
2021-08-11,6768,343115.0,23995931.0,69.7,70.9,69.5,69.8,0.1,187.0
2021-08-12,6768,39000.0,2733700.0,70.1,70.5,69.6,70.5,0.7,30.0
2021-08-13,6768,172332.0,12105838.0,69.8,70.8,69.8,70.0,-0.5,103.0
2021-08-16,6768,145383.0,9973829.0,69.8,69.8,67.7,68.0,-2.0,115.0
2021-08-17,6768,96204.0,6291874.0,66.1,66.1,64.2,64.2,0.0,80.0
2021-08-18,6768,67000.0,4299800.0,64.5,65.2,63.4,65.0,0.8,43.0
2021-08-19,6768,91001.0,5766463.0,64.7,64.7,62.7,63.2,-1.8,65.0
2021-08-20,6768,41000.0,2579800.0,63.2,63.2,62.6,63.1,-0.1,25.0
2021-08-23,6768,67000.0,4297900.0,63.1,65.0,63.0,64.0,0.9,29.0
2021-08-24,6768,21000.0,1363200.0,64.3,66.1,64.3,64.5,0.5,19.0
2021-08-25,6768,181176.0,11992693.0,65.5,66.9,65.5,66.6,2.1,105.0
2021-08-26,6768,33080.0,2185740.0,66.4,66.5,66.0,66.1,-0.5,29.0
2021-08-27,6768,33170.0,2187005.0,65.8,66.0,65.8,65.8,-0.3,23.0
2021-08-30,6768,133180.0,8945146.0,66.0,68.1,65.9,68.1,2.3,87.0
2021-08-31,6768,54000.0,3664300.0,67.7,68.1,67.2,68.0,-0.1,43.0
2021-09-01,6768,144111.0,9866246.0,68.0,69.1,67.8,69.1,1.1,70.0
