date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3583,382001.0,28072274.0,73.8,74.6,72.3,74.0,0.2,225.0
2016-01-05,3583,860000.0,63550800.0,73.5,75.4,71.0,73.7,-0.3,592.0
2016-01-06,3583,1220000.0,91614800.0,73.7,76.5,73.7,75.1,1.4,767.0
2016-01-07,3583,663209.0,49451075.0,75.6,76.4,73.4,74.3,-0.8,490.0
2016-01-08,3583,248000.0,18502500.0,74.3,75.1,73.6,74.9,0.6,191.0
2016-01-11,3583,306000.0,22878000.0,74.6,75.5,74.1,74.3,-0.6,215.0
2016-01-12,3583,445000.0,32357100.0,74.3,74.4,71.2,71.5,-2.8,284.0
2016-01-13,3583,537000.0,37838700.0,71.6,72.0,69.4,70.0,-1.5,367.0
2016-01-14,3583,359000.0,25123200.0,69.5,71.4,68.1,70.1,0.1,224.0
2016-01-15,3583,1337000.0,97017900.0,71.5,74.7,69.0,69.5,-0.6,843.0
2016-01-18,3583,386000.0,27068800.0,68.5,71.5,68.5,71.3,1.8,265.0
2016-01-19,3583,250000.0,17818200.0,71.2,72.0,70.8,70.8,-0.5,165.0
2016-01-20,3583,307170.0,21288147.0,70.6,71.4,68.1,68.6,-2.2,205.0
2016-01-21,3583,1323000.0,87628800.0,67.6,69.3,63.1,65.5,-3.1,727.0
2016-01-22,3583,589000.0,38409200.0,65.5,66.3,64.2,64.9,-0.6,422.0
2016-01-25,3583,577147.0,38875796.0,65.5,68.3,65.5,67.2,2.3,282.0
2016-01-26,3583,182000.0,12240000.0,66.8,67.8,66.4,67.2,0.0,114.0
2016-01-27,3583,174000.0,11818700.0,68.0,68.8,66.8,67.8,0.6,114.0
2016-01-28,3583,449200.0,30692200.0,67.8,70.0,66.8,67.8,0.0,262.0
2016-01-29,3583,330290.0,22482152.0,68.7,69.3,67.6,68.3,0.5,256.0
2016-01-30,3583,186363.0,12883774.0,69.0,69.7,68.6,68.8,0.5,119.0
2016-02-01,3583,88005.0,6089244.0,69.0,69.5,68.8,69.2,0.4,63.0
2016-02-02,3583,101000.0,7008200.0,68.9,70.0,68.9,69.1,-0.1,84.0
2016-02-03,3583,121000.0,8315300.0,68.9,69.7,68.1,68.5,-0.6,91.0
2016-02-15,3583,191000.0,12850500.0,68.5,68.8,66.5,66.6,-1.9,141.0
2016-02-16,3583,230125.0,15526637.0,66.6,68.8,66.3,68.7,2.1,172.0
2016-02-17,3583,340100.0,23890800.0,69.0,71.4,68.7,70.3,1.6,242.0
2016-02-18,3583,636100.0,46278100.0,71.5,73.8,71.2,72.4,2.1,422.0
2016-02-19,3583,356000.0,25946400.0,72.2,73.9,71.4,72.3,-0.1,191.0
2016-02-22,3583,187000.0,13517400.0,72.3,72.6,71.5,72.3,0.0,122.0
2016-02-23,3583,178000.0,12831900.0,72.3,72.4,71.6,72.0,-0.3,114.0
