date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3707,86500.0,774122.0,9.1,9.1,8.88,8.98,-0.01,57.0
2016-01-05,3707,201502.0,1788376.0,8.91,8.97,8.71,8.8,-0.18,50.0
2016-01-06,3707,193006.0,1705408.0,8.8,8.93,8.8,8.9,0.1,68.0
2016-01-07,3707,285707.0,2422834.0,8.8,8.8,8.3,8.31,-0.59,102.0
2016-01-08,3707,190014.0,1589105.0,8.14,8.61,8.1,8.56,0.25,99.0
2016-01-11,3707,63429.0,526419.0,8.49,8.49,8.21,8.21,-0.35,38.0
2016-01-12,3707,175251.0,1423538.0,8.21,8.32,8.0,8.05,-0.16,69.0
2016-01-13,3707,185025.0,1467934.0,7.92,8.14,7.87,7.88,-0.17,86.0
2016-01-14,3707,359382.0,2714044.0,7.63,7.72,7.26,7.5,-0.38,135.0
2016-01-15,3707,85802.0,656238.0,7.75,7.78,7.56,7.57,0.07,62.0
2016-01-18,3707,176771.0,1351173.0,7.35,8.07,7.3,7.73,0.16,71.0
2016-01-19,3707,97221.0,747969.0,7.7,7.78,7.61,7.78,0.05,49.0
2016-01-20,3707,157001.0,1215214.0,7.77,7.88,7.65,7.66,-0.12,44.0
2016-01-21,3707,32500.0,250995.0,7.69,7.8,7.69,7.77,0.11,16.0
2016-01-22,3707,72200.0,561078.0,7.79,7.81,7.76,7.8,0.03,39.0
2016-01-25,3707,37007.0,290731.0,7.8,7.96,7.8,7.88,0.08,26.0
2016-01-26,3707,66546.0,525688.0,7.93,8.03,7.82,8.03,0.15,45.0
2016-01-27,3707,67080.0,532789.0,7.82,8.1,7.82,8.04,0.01,55.0
2016-01-28,3707,82303.0,652721.0,7.99,7.99,7.88,7.97,-0.07,47.0
2016-01-29,3707,157033.0,1239281.0,8.04,8.04,7.8,7.88,-0.09,87.0
2016-01-30,3707,131744.0,1039513.0,7.96,7.97,7.87,7.88,0.0,48.0
2016-02-01,3707,128000.0,1010094.0,7.88,7.98,7.86,7.88,0.0,56.0
2016-02-02,3707,69431.0,545198.0,7.87,7.89,7.81,7.81,-0.07,32.0
2016-02-03,3707,62219.0,486046.0,7.89,7.89,7.76,7.82,0.01,34.0
2016-02-15,3707,62847.0,488992.0,7.84,7.88,7.71,7.87,0.05,85.0
2016-02-16,3707,397769.0,3297104.0,8.25,8.41,8.22,8.33,0.46,140.0
2016-02-17,3707,1248919.0,11255292.0,8.33,9.16,8.33,9.16,0.83,403.0
2016-02-18,3707,1714797.0,16290158.0,9.8,9.8,9.34,9.37,0.21,584.0
2016-02-19,3707,1069332.0,10328497.0,9.69,9.77,9.51,9.72,0.35,414.0
2016-02-22,3707,2562513.0,26290818.0,9.7,10.65,9.55,10.65,0.93,624.0
2016-02-23,3707,3003619.0,32677854.0,11.05,11.05,10.6,10.95,0.3,947.0
2016-02-24,3707,1625017.0,17153969.0,10.8,11.0,10.1,10.4,-0.55,578.0
2016-02-25,3707,673289.0,6989828.0,10.5,10.65,10.15,10.25,-0.15,238.0
2016-02-26,3707,476972.0,4902912.0,10.45,10.45,10.2,10.25,0.0,164.0
2016-03-01,3707,614710.0,6236652.0,10.25,10.25,10.05,10.25,0.0,214.0
2016-03-02,3707,447032.0,4555920.0,10.3,10.3,10.1,10.1,-0.15,184.0
2016-03-03,3707,644096.0,6582815.0,10.15,10.35,10.1,10.2,0.1,197.0
2016-03-04,3707,325873.0,3341304.0,10.2,10.3,10.2,10.25,0.05,132.0
2016-03-07,3707,279014.0,2850990.0,10.2,10.3,10.1,10.1,-0.15,122.0
2016-03-08,3707,661663.0,6834309.0,10.15,10.5,10.1,10.3,0.2,244.0
2016-03-09,3707,386916.0,3912160.0,10.15,10.2,10.05,10.05,-0.25,151.0
2016-03-10,3707,2757091.0,29596751.0,9.9,11.05,9.9,11.05,1.0,917.0
2016-03-11,3707,4579866.0,54002923.0,11.3,12.1,11.25,12.0,0.95,1544.0
2016-03-14,3707,4505979.0,54578266.0,11.9,12.75,11.45,12.45,0.45,1389.0
2016-03-15,3707,1797288.0,21483397.0,12.25,12.25,11.75,11.8,-0.65,602.0
2016-03-16,3707,3978239.0,49831824.0,11.7,12.95,11.7,12.95,1.15,1039.0
