date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6148,110007.0,878089.0,8.06,8.06,7.94,7.95,-0.1,52.0
2016-01-05,6148,96000.0,755390.0,7.94,7.95,7.78,7.85,-0.1,32.0
2016-01-06,6148,97102.0,755441.0,7.9,7.9,7.7,7.73,-0.12,44.0
2016-01-07,6148,343002.0,2522476.0,7.73,7.73,7.15,7.15,-0.58,93.0
2016-01-08,6148,119068.0,864681.0,7.15,7.45,7.15,7.39,0.24,35.0
2016-01-11,6148,127432.0,935345.0,7.46,7.46,7.24,7.31,-0.08,37.0
2016-01-12,6148,127059.0,936770.0,7.36,7.47,7.31,7.31,0.0,52.0
2016-01-13,6148,110030.0,807627.0,7.47,7.47,7.29,7.29,-0.02,39.0
2016-01-14,6148,143000.0,1035500.0,7.27,7.37,7.18,7.19,-0.1,37.0
2016-01-15,6148,113259.0,816460.0,7.2,7.28,7.16,7.23,0.04,33.0
2016-01-18,6148,83159.0,604182.0,7.29,7.32,7.23,7.32,0.09,32.0
2016-01-19,6148,52000.0,376180.0,7.34,7.34,7.18,7.3,-0.02,19.0
2016-01-20,6148,79000.0,568290.0,7.3,7.3,7.07,7.07,-0.23,22.0
2016-01-21,6148,74112.0,523959.0,7.07,7.21,7.01,7.06,-0.01,40.0
2016-01-22,6148,47000.0,332140.0,7.06,7.14,7.06,7.14,0.08,14.0
2016-01-25,6148,53046.0,381952.0,7.2,7.21,7.2,7.2,0.06,19.0
2016-01-26,6148,33002.0,238774.0,7.2,7.28,7.2,7.2,0.0,13.0
2016-01-27,6148,91090.0,659867.0,7.22,7.28,7.2,7.2,0.0,28.0
2016-01-28,6148,83003.0,592891.0,7.05,7.21,7.05,7.15,-0.05,28.0
2016-01-29,6148,77273.0,552503.0,7.1,7.2,7.1,7.14,-0.01,36.0
2016-01-30,6148,94000.0,679920.0,7.33,7.33,7.2,7.2,0.06,36.0
2016-02-01,6148,48005.0,346385.0,7.21,7.29,7.2,7.22,0.02,21.0
2016-02-02,6148,305969.0,2220414.0,7.24,7.34,7.22,7.28,0.06,55.0
2016-02-03,6148,81113.0,586175.0,7.22,7.27,7.2,7.26,-0.02,31.0
2016-02-15,6148,153000.0,1091830.0,7.15,7.25,7.05,7.07,-0.19,71.0
2016-02-16,6148,402491.0,3090762.0,7.59,7.77,7.4,7.77,0.7,145.0
2016-02-17,6148,560140.0,4391780.0,7.8,7.94,7.71,7.85,0.08,199.0
2016-02-18,6148,730045.0,5909389.0,7.93,8.45,7.93,8.09,0.24,170.0
2016-02-19,6148,320011.0,2597678.0,8.08,8.2,8.06,8.11,0.02,117.0
2016-02-22,6148,217113.0,1773334.0,8.2,8.25,8.11,8.15,0.04,93.0
2016-02-23,6148,357340.0,2958766.0,8.23,8.33,8.2,8.3,0.15,122.0
2016-02-24,6148,256298.0,2111802.0,8.33,8.33,8.13,8.2,-0.1,97.0
2016-02-25,6148,174091.0,1422585.0,8.21,8.27,8.05,8.09,-0.11,63.0
2016-02-26,6148,80105.0,649360.0,8.12,8.12,8.08,8.08,-0.01,27.0
2016-03-01,6148,211372.0,1711600.0,8.09,8.15,8.08,8.15,0.07,54.0
