date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2108,1074498.0,25560695.0,24.0,24.0,23.6,23.9,-0.4,578.0
2016-01-05,2108,999283.0,23573615.0,23.6,23.8,23.4,23.4,-0.5,625.0
2016-01-06,2108,2507321.0,57116864.0,23.4,23.5,22.35,22.35,-1.05,1081.0
2016-01-07,2108,2329574.0,52392326.0,22.35,22.95,22.15,22.35,0.0,1283.0
2016-01-08,2108,1923201.0,43182031.0,22.15,22.75,22.15,22.55,0.2,817.0
2016-01-11,2108,1630862.0,37925565.0,22.4,23.95,22.35,23.75,1.2,1075.0
2016-01-12,2108,1770876.0,41289611.0,23.75,23.9,22.8,22.8,-0.95,978.0
2016-01-13,2108,815779.0,18659405.0,22.85,23.2,22.6,22.8,0.0,472.0
2016-01-14,2108,666002.0,15129496.0,22.65,22.95,22.3,22.85,0.05,481.0
2016-01-15,2108,762433.0,17345936.0,23.05,23.1,22.45,22.5,-0.35,491.0
2016-01-18,2108,851277.0,19214371.0,22.1,23.2,21.95,23.1,0.6,577.0
2016-01-19,2108,461337.0,10564017.0,23.0,23.1,22.7,23.0,-0.1,314.0
2016-01-20,2108,626197.0,14234481.0,22.8,22.9,22.5,22.5,-0.5,374.0
2016-01-21,2108,662851.0,15080831.0,22.5,23.15,22.25,22.6,0.1,459.0
2016-01-22,2108,445247.0,10224204.0,22.8,23.1,22.8,23.0,0.4,344.0
2016-01-25,2108,1195431.0,28172344.0,23.15,23.8,23.05,23.7,0.7,752.0
2016-01-26,2108,468478.0,10969356.0,23.5,23.55,23.3,23.45,-0.25,310.0
2016-01-27,2108,445796.0,10419773.0,23.5,23.6,23.2,23.3,-0.15,270.0
2016-01-28,2108,450688.0,10532246.0,23.1,23.55,23.1,23.5,0.2,297.0
2016-01-29,2108,1156451.0,27661993.0,23.55,24.1,23.55,23.95,0.45,733.0
2016-01-30,2108,1684166.0,41336738.0,24.6,24.75,24.4,24.4,0.45,796.0
2016-02-01,2108,641025.0,15517895.0,24.4,24.4,24.05,24.1,-0.3,453.0
2016-02-02,2108,519134.0,12427704.0,23.9,24.05,23.8,23.95,-0.15,370.0
2016-02-03,2108,621945.0,14836577.0,23.8,24.0,23.7,23.9,-0.05,411.0
2016-02-15,2108,706814.0,16862189.0,23.8,24.2,23.7,23.9,0.0,435.0
2016-02-16,2108,928857.0,22261418.0,24.0,24.15,23.8,24.0,0.1,598.0
2016-02-17,2108,670464.0,16157054.0,24.15,24.3,23.9,24.05,0.05,340.0
2016-02-18,2108,878155.0,21095536.0,24.3,24.3,23.85,23.95,-0.1,533.0
2016-02-19,2108,687075.0,16371631.0,24.1,24.1,23.75,23.8,-0.15,471.0
2016-02-22,2108,850373.0,20392152.0,23.8,24.35,23.75,24.1,0.3,544.0
2016-02-23,2108,746900.0,18055093.0,24.3,24.4,24.0,24.0,-0.1,456.0
