date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1464,1545763.0,49928219.0,32.55,32.7,32.15,32.2,-0.35,842.0
2016-01-05,1464,2484053.0,78676881.0,32.2,32.2,31.2,31.55,-0.65,1345.0
2016-01-06,1464,2843660.0,90202472.0,31.85,32.1,31.3,31.65,0.1,1610.0
2016-01-07,1464,6720529.0,216528783.0,31.7,32.9,31.4,31.95,0.3,3541.0
2016-01-08,1464,3923781.0,126967004.0,31.75,32.85,31.7,32.25,0.3,2167.0
2016-01-11,1464,2766373.0,87600983.0,32.25,32.25,31.3,31.5,-0.75,1402.0
2016-01-12,1464,5441953.0,168209708.0,31.1,31.85,30.35,30.35,-1.15,2728.0
2016-01-13,1464,3887874.0,117397866.0,31.0,31.0,29.7,30.2,-0.15,2167.0
2016-01-14,1464,2404633.0,71804221.0,29.3,30.45,29.0,30.1,-0.1,1364.0
2016-01-15,1464,1954368.0,58625009.0,30.3,30.4,29.8,29.85,-0.25,948.0
2016-01-18,1464,1839693.0,55306080.0,29.4,30.5,29.05,30.45,0.6,1015.0
2016-01-19,1464,2694211.0,84096798.0,30.7,31.7,30.55,31.3,0.85,1466.0
2016-01-20,1464,10910406.0,355205158.0,31.3,33.7,31.3,31.85,0.55,5179.0
2016-01-21,1464,3055140.0,97179357.0,32.4,32.45,31.3,31.45,-0.4,1611.0
2016-01-22,1464,3222105.0,100166591.0,31.7,31.95,30.7,30.9,-0.55,1801.0
2016-01-25,1464,3254307.0,103335562.0,31.5,32.15,31.3,31.5,0.6,1684.0
2016-01-26,1464,1821139.0,57893554.0,31.5,32.15,31.45,31.75,0.25,986.0
2016-01-27,1464,1532729.0,48673239.0,32.0,32.2,31.45,31.5,-0.25,754.0
2016-01-28,1464,1047979.0,33195977.0,31.4,31.95,31.2,31.6,0.1,617.0
2016-01-29,1464,11272570.0,373779348.0,32.7,33.7,32.7,32.7,1.1,4752.0
2016-01-30,1464,3062624.0,100564892.0,33.0,33.2,32.55,32.75,0.05,1359.0
2016-02-01,1464,24097728.0,843476099.0,33.35,35.9,33.35,35.5,2.75,10448.0
2016-02-02,1464,8558513.0,297397403.0,35.2,35.3,34.4,34.55,-0.95,4286.0
2016-02-03,1464,7711502.0,269100651.0,34.2,35.5,34.2,34.3,-0.25,3747.0
2016-02-15,1464,18545854.0,674542190.0,34.3,37.6,34.3,37.5,3.2,8262.0
2016-02-16,1464,23923968.0,942453619.0,37.35,40.5,37.25,39.65,2.15,11668.0
2016-02-17,1464,19477397.0,780454780.0,39.8,41.4,38.7,38.95,-0.7,9736.0
2016-02-18,1464,9282259.0,370244522.0,39.5,40.6,39.3,39.8,0.85,4754.0
2016-02-19,1464,7354999.0,293406079.0,40.3,40.35,39.45,39.65,-0.15,3739.0
2016-02-22,1464,10556836.0,428345515.0,39.95,41.25,39.85,40.3,0.65,5088.0
2016-02-23,1464,12340638.0,480834594.0,40.65,40.8,38.4,38.9,-1.4,5914.0
2016-02-24,1464,3960614.0,154076289.0,38.5,39.5,38.5,38.95,0.05,2207.0
2016-02-25,1464,2583018.0,100737676.0,39.3,39.3,38.85,38.9,-0.05,1341.0
2016-02-26,1464,6624945.0,263773675.0,39.1,40.6,39.05,39.25,0.35,3302.0
2016-03-01,1464,6927330.0,263094937.0,38.3,38.6,37.2,38.0,0.0,3699.0
2016-03-02,1464,5375391.0,202969961.0,38.25,38.5,37.25,37.7,-0.3,2649.0
2016-03-03,1464,3123526.0,118249012.0,37.7,38.2,37.55,37.65,-0.05,1709.0
2016-03-04,1464,3621822.0,137482226.0,37.55,38.25,37.55,37.75,0.1,1754.0
2016-03-07,1464,2127128.0,80179391.0,37.9,38.15,37.5,37.55,-0.2,1181.0
2016-03-08,1464,5533032.0,201257950.0,37.3,37.75,35.7,36.25,-1.3,2843.0
2016-03-09,1464,3646215.0,134635400.0,36.2,37.3,36.2,36.7,0.45,1938.0
2016-03-10,1464,1880751.0,69263241.0,36.7,37.1,36.55,36.7,0.0,1149.0
2016-03-11,1464,1662625.0,60813971.0,36.9,36.9,36.2,36.8,0.1,958.0
2016-03-14,1464,5358897.0,202633736.0,37.1,38.4,36.85,37.8,1.0,2804.0
2016-03-15,1464,3653181.0,136316349.0,38.1,38.15,36.6,36.6,-1.2,1884.0
2016-03-16,1464,1988767.0,72853408.0,36.75,37.1,36.3,36.65,0.05,1108.0
2016-03-17,1464,3139262.0,114161080.0,36.8,37.2,36.0,36.0,-0.65,1546.0
2016-03-18,1464,2305146.0,84112944.0,36.0,36.85,36.0,36.25,0.25,1250.0
2016-03-21,1464,1750693.0,63475664.0,36.4,36.6,36.05,36.35,0.1,916.0
2016-03-22,1464,1685425.0,61171805.0,36.35,36.5,36.0,36.45,0.1,954.0
2016-03-23,1464,8523546.0,321857490.0,36.7,38.4,36.7,37.3,0.85,4380.0
2016-03-24,1464,2319223.0,86357461.0,37.3,37.45,36.85,37.15,-0.15,1228.0
2016-03-25,1464,1472136.0,54398332.0,37.4,37.4,36.8,36.8,-0.35,782.0
2016-03-28,1464,2122637.0,77148608.0,37.0,37.0,36.05,36.15,-0.65,1137.0
2016-03-29,1464,2861368.0,103196295.0,36.15,37.0,35.6,35.6,-0.55,1618.0
2016-03-30,1464,1453641.0,52383831.0,35.85,36.4,35.85,36.0,0.4,862.0
2016-03-31,1464,2068840.0,75641546.0,36.4,37.0,36.15,36.2,0.2,1264.0
2016-04-01,1464,1111149.0,40311598.0,36.2,36.6,36.1,36.35,0.15,591.0
2016-04-06,1464,1190984.0,42837924.0,36.35,36.35,35.7,35.95,-0.4,686.0
2016-04-07,1464,3645356.0,133043478.0,36.1,37.25,36.05,36.05,0.1,1774.0
2016-04-08,1464,1212274.0,43800165.0,36.3,36.35,36.0,36.05,0.0,655.0
2016-04-11,1464,2189216.0,79971572.0,36.3,36.95,36.15,36.5,0.45,1076.0
2016-04-12,1464,3058604.0,109597071.0,36.95,36.95,35.25,35.25,-1.25,1613.0
2016-04-13,1464,2990072.0,104437569.0,35.45,35.6,34.4,34.6,-0.65,1539.0
2016-04-14,1464,1954118.0,67728367.0,34.85,35.35,34.2,34.6,0.0,1020.0
2016-04-15,1464,1927352.0,65956597.0,34.25,34.5,34.05,34.2,-0.4,1099.0
2016-04-18,1464,2868419.0,95874134.0,33.95,34.0,33.2,33.25,-0.95,1604.0
2016-04-19,1464,2131131.0,70947846.0,33.55,33.7,33.05,33.1,-0.15,1160.0
2016-04-20,1464,3628405.0,117507984.0,33.1,33.35,32.1,32.1,-1.0,1963.0
2016-04-21,1464,4462130.0,148230807.0,32.25,34.2,31.9,33.6,1.5,2585.0
2016-04-22,1464,6072542.0,207436309.0,34.2,34.7,33.75,33.8,0.2,3433.0
2016-04-25,1464,3834533.0,132340755.0,33.95,34.9,33.95,34.4,0.6,2014.0
2016-04-26,1464,1674079.0,57092436.0,34.4,34.7,33.9,33.9,-0.5,1184.0
2016-04-27,1464,1412393.0,47693360.0,33.9,34.15,33.45,33.45,-0.45,842.0
2016-04-28,1464,1581543.0,52565467.0,33.5,33.75,33.0,33.05,-0.4,949.0
