date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-07-14,6945,785233.0,62261918.0,0.0,84.2,72.0,78.7,0.0,509.0
2023-07-17,6945,631235.0,42775944.0,79.29,77.5,64.7,66.7,-11.52,435.0
2023-07-18,6945,665577.0,41272284.0,67.77,68.2,60.0,61.0,-5.76,382.0
2023-07-19,6945,1158689.0,73646158.0,62.01,67.2,60.0,66.0,1.55,318.0
2023-07-20,6945,231504.0,14652153.0,63.56,66.0,61.6,63.9,-0.27,195.0
2023-07-21,6945,184409.0,11294029.0,63.29,63.9,60.9,61.2,-2.05,175.0
2023-07-24,6945,167952.0,10035566.0,61.24,62.7,59.0,60.4,-1.49,137.0
2023-07-25,6945,149395.0,9048325.0,59.75,64.2,59.1,64.1,0.82,111.0
2023-07-26,6945,404135.0,26866048.0,60.57,70.0,62.2,68.0,5.91,317.0
2023-07-27,6945,203602.0,13221552.0,66.48,68.0,63.1,66.2,-1.54,139.0
2023-07-28,6945,65898.0,4301508.0,64.94,66.2,63.8,66.2,0.34,61.0
2023-07-31,6945,125007.0,8031743.0,65.28,66.2,63.3,65.1,-1.03,88.0
2023-08-01,6945,114271.0,7417811.0,64.25,66.3,64.3,65.1,0.66,79.0
2023-08-02,6945,167749.0,10430554.0,64.91,65.2,60.0,62.1,-2.73,108.0
2023-08-04,6945,35224.0,2144532.0,62.18,62.1,60.0,62.1,-1.3,25.0
2023-08-07,6945,30680.0,1870232.0,60.88,62.5,60.0,60.0,0.08,35.0
2023-08-08,6945,64103.0,3876511.0,60.96,62.1,60.0,62.1,-0.49,52.0
2023-08-09,6945,67220.0,4079856.0,60.47,61.9,60.0,61.6,0.22,41.0
2023-08-10,6945,118418.0,7082880.0,60.69,61.6,58.1,59.2,-0.88,90.0
2023-08-11,6945,114803.0,6590913.0,59.81,59.3,56.1,56.1,-2.4,82.0
2023-08-14,6945,238597.0,12657215.0,57.41,56.5,50.1,50.1,-4.36,160.0
2023-08-15,6945,50816.0,2589191.0,53.05,51.7,50.1,51.0,-2.1,46.0
2023-08-16,6945,42778.0,2170235.0,50.95,51.6,50.3,50.8,-0.22,39.0
2023-08-17,6945,26090.0,1329261.0,50.73,52.8,50.6,52.5,0.22,24.0
2023-08-18,6945,19904.0,1020609.0,50.95,52.7,50.9,52.2,0.33,20.0
2023-08-21,6945,65866.0,3524211.0,51.28,55.5,51.2,54.0,2.23,49.0
2023-08-22,6945,35133.0,1903076.0,53.51,55.3,53.5,54.1,0.66,36.0
2023-08-23,6945,19168.0,1027623.0,54.17,54.4,52.9,54.3,-0.56,19.0
