date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5514,5052.0,47034.0,9.41,9.41,9.23,9.3,-0.11,28.0
2016-01-05,5514,2034.0,18760.0,9.21,9.24,9.21,9.24,-0.06,8.0
2016-01-06,5514,7751.0,71587.0,9.24,9.24,9.21,9.24,0.0,13.0
2016-01-07,5514,14150.0,127791.0,9.06,9.22,9.0,9.0,-0.24,19.0
2016-01-08,5514,46350.0,421760.0,9.01,9.23,9.01,9.12,0.12,32.0
2016-01-11,5514,19900.0,180185.0,9.21,9.21,9.02,9.03,-0.09,31.0
2016-01-12,5514,48021.0,433349.0,9.03,9.06,9.01,9.01,-0.02,37.0
2016-01-13,5514,89351.0,802878.0,9.1,9.1,8.91,9.03,0.02,41.0
2016-01-14,5514,122639.0,1086771.0,8.92,8.92,8.79,8.85,-0.18,59.0
2016-01-15,5514,100544.0,896369.0,9.0,9.0,8.83,8.83,-0.02,65.0
2016-01-18,5514,11000.0,98160.0,8.93,8.93,8.9,8.93,0.1,7.0
2016-01-19,5514,116001.0,1034729.0,9.0,9.0,8.88,8.9,-0.03,25.0
2016-01-20,5514,94450.0,838857.0,8.9,9.2,8.84,8.98,0.08,44.0
2016-01-21,5514,53300.0,470575.0,8.9,8.97,8.8,8.8,-0.18,28.0
2016-01-22,5514,66009.0,580464.0,8.9,8.9,8.75,8.78,-0.02,26.0
2016-01-25,5514,91667.0,809938.0,8.82,8.99,8.8,8.99,0.21,57.0
2016-01-26,5514,13011.0,117169.0,9.0,9.2,8.86,9.12,0.13,19.0
2016-01-27,5514,58001.0,517150.0,9.1,9.1,8.85,9.05,-0.07,17.0
2016-01-28,5514,38300.0,345880.0,9.14,9.14,8.95,9.0,-0.05,28.0
2016-01-29,5514,54007.0,489126.0,9.0,9.11,9.0,9.11,0.11,16.0
2016-01-30,5514,44950.0,414774.0,9.29,9.32,9.16,9.29,0.18,39.0
2016-02-01,5514,65039.0,597922.0,9.28,9.32,9.06,9.32,0.03,31.0
2016-02-02,5514,28011.0,262099.0,9.3,9.45,9.2,9.4,0.08,28.0
2016-02-03,5514,75013.0,699327.0,9.4,9.4,9.21,9.4,0.0,41.0
2016-02-15,5514,69031.0,636229.0,9.4,9.4,9.1,9.29,-0.11,59.0
2016-02-16,5514,73731.0,679399.0,9.29,9.29,9.2,9.22,-0.07,38.0
2016-02-17,5514,88764.0,816042.0,9.22,9.35,9.12,9.22,0.0,44.0
2016-02-18,5514,95021.0,876909.0,9.22,9.3,9.0,9.28,0.06,47.0
2016-02-19,5514,69500.0,638434.0,9.28,9.28,9.16,9.19,-0.09,54.0
2016-02-22,5514,11152.0,102172.0,9.08,9.2,9.08,9.2,0.01,36.0
2016-02-23,5514,28013.0,261348.0,9.2,9.4,9.11,9.26,0.06,26.0
2016-02-24,5514,106850.0,986304.0,9.26,9.35,9.15,9.35,0.09,63.0
2016-02-25,5514,210062.0,1974786.0,9.35,9.45,9.35,9.43,0.08,80.0
2016-02-26,5514,61139.0,577005.0,9.43,9.48,9.43,9.47,0.04,51.0
2016-03-01,5514,32186.0,303626.0,9.47,9.51,9.35,9.37,-0.1,76.0
2016-03-02,5514,61375.0,570637.0,9.23,9.35,9.23,9.29,-0.08,63.0
2016-03-03,5514,98827.0,922693.0,9.31,9.47,9.21,9.46,0.17,101.0
2016-03-04,5514,23035.0,217055.0,9.46,9.46,9.23,9.46,0.0,45.0
2016-03-07,5514,719996.0,7370430.0,9.46,10.4,9.46,10.4,0.94,266.0
2016-03-08,5514,500498.0,5297680.0,11.0,11.0,10.1,10.1,-0.3,258.0
2016-03-09,5514,121562.0,1211894.0,10.15,10.15,9.78,9.94,-0.16,105.0
2016-03-10,5514,90785.0,895118.0,9.96,10.0,9.71,9.83,-0.11,78.0
2016-03-11,5514,51886.0,503674.0,9.8,9.8,9.62,9.68,-0.15,54.0
2016-03-14,5514,49031.0,479875.0,9.68,9.97,9.68,9.87,0.19,51.0
2016-03-15,5514,35435.0,340372.0,9.8,9.8,9.52,9.55,-0.32,35.0
2016-03-16,5514,45200.0,441342.0,9.58,9.85,9.58,9.8,0.25,33.0
2016-03-17,5514,77074.0,740242.0,9.8,9.8,9.46,9.51,-0.29,71.0
2016-03-18,5514,141050.0,1343242.0,9.55,9.63,9.45,9.59,0.08,73.0
2016-03-21,5514,55443.0,523327.0,9.7,9.7,9.35,9.4,-0.19,60.0
2016-03-22,5514,56420.0,530124.0,9.44,9.49,9.35,9.49,0.09,41.0
2016-03-23,5514,28018.0,263054.0,9.33,9.49,9.33,9.49,0.0,24.0
2016-03-24,5514,58019.0,540323.0,9.37,9.41,9.25,9.41,-0.08,48.0
2016-03-25,5514,133900.0,1285227.0,9.5,9.75,9.46,9.56,0.15,69.0
2016-03-28,5514,64029.0,597299.0,9.5,9.5,9.26,9.28,-0.28,62.0
2016-03-29,5514,26370.0,242146.0,9.28,9.28,9.07,9.23,-0.05,27.0
2016-03-30,5514,10016.0,92024.0,9.1,9.23,9.09,9.23,0.0,23.0
2016-03-31,5514,68331.0,622979.0,9.15,9.16,9.0,9.0,-0.23,43.0
2016-04-01,5514,50530.0,462940.0,9.17,9.19,9.04,9.06,0.06,41.0
2016-04-06,5514,45156.0,409687.0,9.17,9.2,9.02,9.03,-0.03,54.0
2016-04-07,5514,29750.0,268072.0,9.02,9.02,9.01,9.01,-0.02,35.0
2016-04-08,5514,24099.0,217372.0,9.01,9.09,9.01,9.09,0.08,29.0
2016-04-11,5514,23569.0,215261.0,9.2,9.21,9.09,9.21,0.12,55.0
2016-04-12,5514,13291.0,121616.0,9.34,9.34,9.1,9.1,-0.11,16.0
2016-04-13,5514,9270.0,85304.0,9.01,9.34,9.01,9.34,0.24,18.0
2016-04-14,5514,7206.0,66865.0,9.29,9.3,9.2,9.2,-0.14,12.0
2016-04-15,5514,105.0,959.0,0.0,0.0,0.0,0.0,0.0,8.0
2016-04-18,5514,3967.0,35773.0,9.06,9.06,9.06,9.06,-0.14,18.0
2016-04-19,5514,3900.0,35466.0,9.19,9.19,9.09,9.09,0.03,19.0
2016-04-20,5514,3453.0,31207.0,9.01,9.11,9.01,9.11,0.02,19.0
2016-04-21,5514,8430.0,78715.0,9.43,9.44,9.13,9.13,0.02,13.0
2016-04-22,5514,5010.0,45750.0,9.13,9.17,9.06,9.17,0.04,14.0
2016-04-25,5514,17283.0,159185.0,9.17,9.29,9.07,9.21,0.04,20.0
2016-04-26,5514,12579.0,116735.0,9.32,9.32,9.16,9.32,0.11,12.0
2016-04-27,5514,24006.0,223384.0,9.3,9.35,9.23,9.33,0.01,23.0
2016-04-28,5514,28402.0,262414.0,9.3,9.4,9.16,9.19,-0.14,18.0
2016-04-29,5514,21450.0,195630.0,9.09,9.2,9.08,9.2,0.01,15.0
2016-05-03,5514,15003.0,137677.0,9.11,9.2,9.11,9.12,-0.08,12.0
2016-05-04,5514,52070.0,474650.0,9.13,9.13,9.11,9.13,0.01,20.0
2016-05-05,5514,5000.0,45160.0,9.0,9.09,9.0,9.09,-0.04,5.0
2016-05-06,5514,8495.0,76729.0,9.15,9.15,9.02,9.03,-0.06,9.0
2016-05-09,5514,20004.0,181366.0,9.03,9.2,9.01,9.01,-0.02,18.0
2016-05-10,5514,8020.0,73260.0,9.19,9.19,8.98,9.17,0.16,10.0
2016-05-11,5514,60500.0,548350.0,9.17,9.17,8.93,9.09,-0.08,28.0
2016-05-12,5514,28083.0,254540.0,9.08,9.08,9.0,9.01,-0.08,9.0
2016-05-13,5514,29137.0,261101.0,8.9,9.01,8.9,8.98,-0.03,21.0
2016-05-16,5514,16100.0,144402.0,9.05,9.05,8.98,9.0,0.02,11.0
2016-05-17,5514,42952.0,387188.0,9.0,9.14,9.0,9.14,0.14,17.0
2016-05-18,5514,80446.0,735262.0,9.05,9.23,9.05,9.11,-0.03,20.0
2016-05-19,5514,24000.0,220520.0,9.19,9.2,9.11,9.11,0.0,8.0
2016-05-20,5514,8210.0,74617.0,9.05,9.1,9.05,9.1,-0.01,7.0
2016-05-23,5514,49150.0,451951.0,9.11,9.28,9.07,9.15,0.05,22.0
2016-05-24,5514,42000.0,384180.0,9.15,9.24,9.12,9.24,0.09,10.0
2016-05-25,5514,85847.0,783368.0,9.24,9.25,9.1,9.19,-0.05,32.0
2016-05-26,5514,57112.0,522983.0,9.15,9.2,9.13,9.19,0.0,23.0
2016-05-27,5514,23101.0,211928.0,9.19,9.2,9.15,9.2,0.01,6.0
2016-05-30,5514,39450.0,362507.0,9.2,9.23,9.15,9.23,0.03,23.0
2016-05-31,5514,44150.0,403930.0,9.15,9.21,9.14,9.21,-0.02,16.0
2016-06-01,5514,91952.0,838195.0,9.04,9.22,9.03,9.22,0.01,29.0
2016-06-02,5514,39317.0,360008.0,9.09,9.22,9.09,9.21,-0.01,19.0
2016-06-03,5514,47258.0,432217.0,9.11,9.19,9.11,9.19,-0.02,11.0
2016-06-04,5514,56172.0,517626.0,9.19,9.31,9.15,9.31,0.12,19.0
2016-06-06,5514,5401.0,49789.0,9.3,9.3,9.16,9.24,-0.07,5.0
2016-06-07,5514,16902.0,154142.0,9.12,9.18,9.12,9.18,-0.06,8.0
2016-06-08,5514,11450.0,105028.0,9.13,9.2,9.13,9.2,0.02,13.0
2016-06-13,5514,14201.0,130654.0,9.21,9.21,9.15,9.21,0.01,11.0
2016-06-14,5514,41005.0,375155.0,9.15,9.2,9.13,9.2,-0.01,6.0
2016-06-15,5514,19100.0,175519.0,9.24,9.24,9.16,9.2,0.0,11.0
2016-06-16,5514,82008.0,750562.0,9.3,9.3,9.13,9.13,-0.07,23.0
2016-06-17,5514,56396.0,515284.0,9.16,9.16,9.12,9.12,-0.01,28.0
2016-06-20,5514,43651.0,399352.0,9.17,9.21,9.13,9.15,0.03,20.0
2016-06-21,5514,47000.0,429410.0,9.18,9.18,9.12,9.18,0.03,10.0
2016-06-22,5514,52000.0,475800.0,9.15,9.17,9.14,9.17,-0.01,17.0
2016-06-23,5514,87001.0,792499.0,9.13,9.13,9.1,9.1,-0.07,19.0
2016-06-24,5514,34300.0,311525.0,9.09,9.09,9.08,9.08,-0.02,15.0
2016-06-27,5514,20003.0,181427.0,9.1,9.1,9.0,9.0,-0.08,9.0
2016-06-28,5514,25250.0,228560.0,9.01,9.14,9.01,9.03,0.03,12.0
2016-06-29,5514,151001.0,1363439.0,9.07,9.07,9.0,9.0,-0.03,27.0
2016-06-30,5514,80362.0,731631.0,9.12,9.2,9.03,9.19,0.19,48.0
2016-07-01,5514,20219.0,184011.0,9.15,9.16,9.08,9.09,-0.1,16.0
2016-07-04,5514,96120.0,868440.0,9.04,9.13,9.01,9.13,0.04,48.0
2016-07-05,5514,16259.0,147311.0,9.06,9.12,9.02,9.12,-0.01,19.0
2016-07-06,5514,51506.0,463254.0,9.03,9.03,8.95,9.0,-0.12,28.0
2016-07-07,5514,57426.0,515721.0,9.02,9.05,8.93,8.93,-0.07,28.0
2016-07-11,5514,49014.0,440172.0,9.12,9.12,8.96,8.96,0.03,23.0
2016-07-12,5514,143000.0,1286900.0,9.0,9.09,8.97,9.0,0.04,29.0
2016-07-13,5514,68001.0,617329.0,9.0,9.1,9.0,9.0,0.0,15.0
2016-07-14,5514,18000.0,162380.0,9.01,9.07,9.01,9.07,0.07,9.0
2016-07-15,5514,49401.0,447468.0,9.05,9.12,9.04,9.05,-0.02,14.0
2016-07-18,5514,29555.0,267780.0,9.08,9.12,9.03,9.03,-0.02,20.0
2016-07-19,5514,53351.0,483559.0,9.12,9.12,9.04,9.04,0.01,17.0
2016-07-20,5514,26000.0,235170.0,9.09,9.09,9.03,9.08,0.04,9.0
2016-07-21,5514,10600.0,96419.0,9.09,9.11,9.09,9.11,0.03,12.0
2016-07-22,5514,41152.0,372570.0,9.12,9.12,9.03,9.09,-0.02,13.0
2016-07-25,5514,31004.0,280726.0,9.05,9.1,9.05,9.09,0.0,20.0
2016-07-26,5514,51733.0,469310.0,9.05,9.13,9.04,9.12,0.03,22.0
2016-07-27,5514,28150.0,255057.0,9.12,9.12,9.04,9.11,-0.01,15.0
2016-07-28,5514,35001.0,317989.0,9.13,9.13,9.05,9.1,-0.01,15.0
2016-07-29,5514,40900.0,371450.0,9.1,9.1,9.05,9.05,-0.05,12.0
2016-08-01,5514,76625.0,695975.0,9.09,9.1,9.06,9.1,0.05,32.0
2016-08-02,5514,3006.0,27414.0,9.12,9.12,9.12,9.12,0.02,9.0
2016-08-03,5514,9781.0,88595.0,9.12,9.12,9.06,9.06,-0.06,10.0
2016-08-04,5514,17623.0,160143.0,9.09,9.1,9.04,9.08,0.02,17.0
2016-08-05,5514,22400.0,203311.0,9.08,9.08,9.02,9.08,0.0,10.0
2016-08-08,5514,17901.0,161807.0,9.03,9.07,9.03,9.07,-0.01,22.0
2016-08-09,5514,44030.0,396877.0,9.07,9.07,8.93,9.04,-0.03,20.0
2016-08-10,5514,25000.0,223690.0,9.03,9.03,8.8,9.01,-0.03,17.0
2016-08-11,5514,8747.0,78632.0,9.01,9.01,8.92,9.01,0.0,10.0
2016-08-12,5514,83251.0,751325.0,9.1,9.1,8.95,9.09,0.08,30.0
2016-08-15,5514,60021.0,545179.0,9.1,9.12,9.04,9.12,0.03,42.0
2016-08-16,5514,156402.0,1416608.0,9.1,9.1,9.03,9.06,-0.06,33.0
2016-08-17,5514,113350.0,1021404.0,9.06,9.06,8.93,9.0,-0.06,50.0
2016-08-18,5514,43130.0,388229.0,9.0,9.02,9.0,9.01,0.01,21.0
2016-08-19,5514,52004.0,468596.0,9.01,9.05,9.01,9.05,0.04,13.0
2016-08-22,5514,49300.0,448070.0,9.05,9.12,9.05,9.12,0.07,34.0
2016-08-23,5514,68006.0,622734.0,9.13,9.24,9.12,9.16,0.04,23.0
2016-08-24,5514,111500.0,1017478.0,9.16,9.19,9.06,9.06,-0.1,28.0
2016-08-25,5514,82230.0,754821.0,9.14,9.29,9.12,9.19,0.13,43.0
2016-08-26,5514,89300.0,819267.0,9.19,9.25,9.1,9.25,0.06,32.0
2016-08-29,5514,58044.0,531396.0,9.2,9.22,9.07,9.2,-0.05,66.0
2016-08-30,5514,42080.0,385740.0,9.1,9.2,9.1,9.2,0.0,40.0
2016-08-31,5514,97200.0,891165.0,9.18,9.2,9.11,9.12,-0.08,30.0
2016-09-01,5514,49500.0,455850.0,9.16,9.22,9.12,9.12,0.0,8.0
2016-09-02,5514,130003.0,1198037.0,9.11,9.29,9.11,9.27,0.15,39.0
2016-09-05,5514,168100.0,1582210.0,9.35,9.51,9.35,9.51,0.24,68.0
2016-09-06,5514,132611.0,1288941.0,9.66,10.0,9.52,9.56,0.05,73.0
2016-09-07,5514,46002.0,433918.0,9.5,9.5,9.4,9.41,-0.15,15.0
2016-09-08,5514,47001.0,443209.0,9.42,9.45,9.42,9.42,0.01,15.0
2016-09-09,5514,2449.0,22970.0,9.38,9.38,9.38,9.38,-0.04,7.0
2016-09-10,5514,22002.0,202238.0,9.17,9.32,9.17,9.32,-0.06,12.0
2016-09-12,5514,18363.0,168953.0,9.3,9.3,9.08,9.11,-0.21,17.0
2016-09-13,5514,20601.0,187485.0,9.11,9.17,9.06,9.17,0.06,19.0
2016-09-14,5514,55350.0,503953.0,9.1,9.11,9.1,9.1,-0.07,10.0
2016-09-19,5514,54850.0,497893.0,9.08,9.08,9.06,9.07,-0.03,17.0
2016-09-20,5514,141151.0,1291609.0,9.13,9.2,9.09,9.2,0.13,17.0
2016-09-21,5514,7000.0,64170.0,9.25,9.25,9.12,9.13,-0.07,7.0
2016-09-22,5514,2000.0,18280.0,9.13,9.15,9.13,9.15,0.02,2.0
2016-09-23,5514,3000.0,27480.0,9.16,9.16,9.16,9.16,0.01,3.0
2016-09-26,5514,22577.0,206503.0,9.16,9.16,9.14,9.15,-0.01,11.0
2016-09-29,5514,11001.0,100189.0,9.15,9.15,9.06,9.11,-0.04,8.0
2016-09-30,5514,16000.0,146790.0,9.1,9.2,9.07,9.12,0.01,10.0
2016-10-03,5514,9001.0,82459.0,9.22,9.22,9.11,9.21,0.09,7.0
2016-10-04,5514,38494.0,351194.0,9.13,9.13,9.12,9.12,-0.09,19.0
2016-10-05,5514,3185.0,29006.0,9.12,9.12,9.12,9.12,0.0,3.0
2016-10-06,5514,12001.0,109228.0,9.12,9.12,9.09,9.1,-0.02,10.0
2016-10-07,5514,14000.0,127590.0,9.11,9.16,9.11,9.11,0.01,8.0
2016-10-11,5514,16908.0,153700.0,9.11,9.11,9.1,9.1,-0.01,11.0
2016-10-12,5514,7150.0,65140.0,9.11,9.12,9.11,9.11,0.01,5.0
2016-10-13,5514,33168.0,303554.0,9.15,9.19,9.08,9.11,0.0,16.0
2016-10-14,5514,30552.0,279752.0,9.18,9.18,9.11,9.12,0.01,17.0
2016-10-17,5514,31369.0,286406.0,9.19,9.19,9.1,9.12,0.0,23.0
2016-10-18,5514,8002.0,72978.0,9.12,9.13,9.11,9.13,0.01,8.0
2016-10-19,5514,12939.0,118531.0,9.19,9.19,9.11,9.19,0.06,7.0
2016-10-20,5514,25050.0,229994.0,9.19,9.2,9.13,9.13,-0.06,19.0
2016-10-21,5514,20530.0,187831.0,9.13,9.19,9.12,9.13,0.0,13.0
2016-10-24,5514,76350.0,698854.0,9.18,9.25,9.13,9.25,0.12,23.0
2016-10-25,5514,40696.0,371604.0,9.14,9.15,9.12,9.15,-0.1,21.0
2016-10-26,5514,56000.0,512680.0,9.19,9.25,9.12,9.25,0.1,20.0
2016-10-27,5514,27540.0,252920.0,9.2,9.25,9.14,9.16,-0.09,12.0
2016-10-28,5514,64788.0,601582.0,9.25,9.45,9.13,9.21,0.05,39.0
2016-10-31,5514,33465.0,307532.0,9.37,9.37,9.14,9.22,0.01,19.0
2016-11-01,5514,36009.0,330861.0,9.22,9.22,9.13,9.16,-0.06,19.0
2016-11-02,5514,14005.0,128885.0,9.16,9.21,9.16,9.21,0.05,13.0
2016-11-03,5514,25500.0,233870.0,9.2,9.2,9.16,9.16,-0.05,17.0
2016-11-04,5514,3147.0,28856.0,9.17,9.17,9.17,9.17,0.01,6.0
2016-11-07,5514,13005.0,119165.0,9.16,9.22,9.15,9.22,0.05,9.0
2016-11-08,5514,23671.0,215681.0,9.17,9.17,9.04,9.1,-0.12,15.0
2016-11-09,5514,33003.0,300267.0,9.11,9.11,9.08,9.08,-0.02,17.0
2016-11-10,5514,5999.0,54350.0,9.09,9.1,9.09,9.1,0.02,6.0
2016-11-11,5514,83059.0,757361.0,9.15,9.22,9.1,9.1,0.0,33.0
2016-11-14,5514,80344.0,733299.0,9.15,9.27,9.1,9.27,0.17,35.0
2016-11-15,5514,94350.0,883559.0,9.27,9.43,9.25,9.42,0.15,49.0
2016-11-16,5514,40259.0,375486.0,9.41,9.41,9.28,9.32,-0.1,19.0
2016-11-17,5514,13092.0,121537.0,9.32,9.32,9.26,9.28,-0.04,10.0
2016-11-18,5514,49902.0,463818.0,9.3,9.4,9.27,9.4,0.12,14.0
2016-11-21,5514,48020.0,449283.0,9.39,9.39,9.3,9.39,-0.01,26.0
2016-11-22,5514,7026.0,65981.0,9.43,9.43,9.37,9.37,-0.02,9.0
2016-11-23,5514,17773.0,165663.0,9.35,9.35,9.27,9.27,-0.1,14.0
2016-11-24,5514,48001.0,444469.0,9.3,9.4,9.15,9.4,0.13,15.0
2016-11-25,5514,27000.0,252630.0,9.29,9.37,9.29,9.34,-0.06,9.0
2016-11-28,5514,117650.0,1109359.0,9.34,9.5,9.34,9.46,0.12,42.0
2016-11-29,5514,108529.0,1029094.0,9.4,9.56,9.38,9.54,0.08,63.0
2016-11-30,5514,961261.0,9841143.0,9.6,10.45,9.6,10.15,0.61,389.0
2016-12-01,5514,323476.0,3221591.0,10.25,10.25,9.87,9.98,-0.17,107.0
2016-12-02,5514,155186.0,1561549.0,9.89,10.15,9.89,10.05,0.07,63.0
2016-12-05,5514,264345.0,2696542.0,9.86,10.45,9.86,10.15,0.1,126.0
2016-12-06,5514,103219.0,1052660.0,10.2,10.25,10.15,10.15,0.0,35.0
2016-12-07,5514,70870.0,711800.0,10.15,10.2,10.0,10.05,-0.1,30.0
2016-12-08,5514,47301.0,477970.0,10.05,10.2,10.0,10.2,0.15,27.0
2016-12-09,5514,50200.0,511180.0,10.3,10.3,10.1,10.1,-0.1,34.0
2016-12-12,5514,136200.0,1349353.0,10.1,10.1,9.82,9.84,-0.26,52.0
2016-12-13,5514,69002.0,677658.0,9.85,9.85,9.8,9.8,-0.04,29.0
2016-12-14,5514,139492.0,1352877.0,9.85,9.85,9.6,9.71,-0.09,48.0
2016-12-15,5514,26548.0,258220.0,9.71,9.76,9.71,9.76,0.05,22.0
2016-12-16,5514,20063.0,196401.0,9.77,9.8,9.74,9.79,0.03,14.0
2016-12-19,5514,122002.0,1194618.0,9.82,9.86,9.71,9.75,-0.04,44.0
2016-12-20,5514,59001.0,572529.0,9.7,9.74,9.68,9.74,-0.01,27.0
2016-12-21,5514,52002.0,500138.0,9.7,9.7,9.59,9.6,-0.14,26.0
2016-12-22,5514,110002.0,1046738.0,9.51,9.55,9.48,9.5,-0.1,43.0
2016-12-23,5514,30311.0,286278.0,9.43,9.5,9.43,9.45,-0.05,18.0
2016-12-26,5514,11003.0,103580.0,9.41,9.45,9.41,9.45,0.0,5.0
