date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6101,72548.0,1610561.0,22.2,22.2,22.2,22.2,2.0,44.0
2016-01-05,6101,1622855.0,39353175.0,24.4,24.4,22.5,24.4,2.2,617.0
2016-01-06,6101,551221.0,13125837.0,24.2,25.4,22.8,23.65,-0.75,258.0
2016-01-07,6101,364004.0,8025035.0,23.95,24.35,21.3,21.3,-2.35,195.0
2016-01-08,6101,196025.0,4040806.0,20.35,21.0,20.35,20.6,-0.7,122.0
2016-01-11,6101,170237.0,3696814.0,20.75,22.65,20.75,22.65,2.05,119.0
2016-01-12,6101,619081.0,15381445.0,24.9,24.9,24.0,24.8,2.15,322.0
2016-01-13,6101,216795.0,5396521.0,25.6,25.6,23.0,24.0,-0.8,129.0
2016-01-14,6101,142569.0,3249718.0,21.7,23.45,21.7,22.15,-1.85,77.0
2016-01-15,6101,129530.0,2947577.0,22.15,24.0,22.15,22.6,0.45,83.0
2016-01-18,6101,91165.0,2103400.0,23.3,23.4,22.65,23.2,0.6,59.0
2016-01-19,6101,356611.0,8850834.0,23.4,25.5,23.2,25.5,2.3,176.0
2016-01-20,6101,295678.0,7608693.0,25.8,26.5,24.7,24.95,-0.55,179.0
2016-01-21,6101,199347.0,4840792.0,24.5,24.95,23.5,23.9,-1.05,101.0
2016-01-22,6101,54543.0,1298695.0,23.6,24.35,23.4,23.75,-0.15,41.0
2016-01-25,6101,84531.0,2022657.0,23.0,25.0,23.0,24.0,0.25,57.0
2016-01-26,6101,68000.0,1601650.0,23.7,23.75,23.15,23.55,-0.45,31.0
2016-01-27,6101,76000.0,1775050.0,23.2,23.7,23.2,23.7,0.15,35.0
2016-01-28,6101,42000.0,1007900.0,23.6,24.8,23.55,24.0,0.3,28.0
2016-01-29,6101,79705.0,1876120.0,24.3,24.4,23.4,24.0,0.0,48.0
2016-01-30,6101,196000.0,4630800.0,24.4,24.4,23.45,23.55,-0.45,89.0
2016-02-01,6101,97120.0,2222522.0,23.6,23.6,22.6,23.0,-0.55,62.0
2016-02-02,6101,108506.0,2514641.0,23.05,23.85,23.0,23.5,0.5,45.0
2016-02-03,6101,219103.0,5070415.0,23.55,23.55,23.05,23.45,-0.05,81.0
2016-02-15,6101,84012.0,1828161.0,21.35,22.5,21.35,22.25,-1.2,37.0
2016-02-16,6101,60124.0,1306928.0,22.2,22.2,21.6,21.6,-0.65,33.0
2016-02-17,6101,79113.0,1805086.0,21.9,23.0,21.9,22.45,0.85,44.0
2016-02-18,6101,64671.0,1424310.0,22.9,22.9,21.6,21.85,-0.6,52.0
2016-02-19,6101,117541.0,2472470.0,21.85,21.85,20.35,21.0,-0.85,82.0
2016-02-22,6101,96297.0,1991867.0,21.0,21.4,20.0,21.0,0.0,73.0
2016-02-23,6101,132873.0,2675810.0,20.85,20.85,19.85,20.0,-1.0,86.0
2016-02-24,6101,123000.0,2352850.0,19.9,19.9,18.95,19.0,-1.0,66.0
2016-02-25,6101,181048.0,3203614.0,18.3,18.55,17.1,18.0,-1.0,101.0
2016-02-26,6101,49000.0,873350.0,18.0,18.1,17.5,17.95,-0.05,36.0
2016-03-01,6101,27706.0,484505.0,17.3,17.9,17.25,17.9,-0.05,24.0
2016-03-02,6101,138479.0,2478211.0,17.5,19.65,17.2,19.65,1.75,72.0
2016-03-03,6101,307282.0,6383366.0,19.7,21.6,19.7,20.1,0.45,162.0
2016-03-04,6101,94553.0,1860228.0,19.7,20.15,19.3,19.8,-0.3,72.0
2016-03-07,6101,63180.0,1236900.0,19.45,20.75,19.0,20.0,0.2,53.0
2016-03-08,6101,27093.0,545310.0,20.0,20.4,19.9,20.0,0.0,20.0
2016-03-09,6101,50483.0,1009063.0,19.9,20.45,19.9,20.0,0.0,27.0
2016-03-10,6101,44137.0,855535.0,19.7,20.0,19.0,20.0,0.0,37.0
2016-03-11,6101,24008.0,472706.0,19.55,20.25,19.55,19.9,-0.1,18.0
2016-03-14,6101,47000.0,911350.0,19.65,20.0,19.0,19.9,0.0,40.0
2016-03-15,6101,57201.0,1096108.0,19.55,19.6,19.0,19.3,-0.6,41.0
2016-03-16,6101,13258.0,257790.0,19.1,19.7,19.1,19.35,0.05,13.0
2016-03-17,6101,9000.0,173900.0,19.3,19.35,19.3,19.35,0.0,5.0
2016-03-18,6101,39448.0,756619.0,19.05,19.4,19.0,19.1,-0.25,21.0
2016-03-21,6101,12821.0,240134.0,18.6,19.1,18.6,18.95,-0.15,12.0
2016-03-22,6101,10000.0,187550.0,18.85,18.85,18.6,18.75,-0.2,8.0
2016-03-23,6101,18204.0,347226.0,19.5,19.5,19.0,19.0,0.25,12.0
2016-03-24,6101,57000.0,1058400.0,18.9,18.9,18.2,18.6,-0.4,30.0
2016-03-25,6101,100000.0,1962500.0,18.3,20.35,18.15,19.5,0.9,56.0
2016-03-28,6101,35012.0,704484.0,19.9,20.7,19.6,19.9,0.4,27.0
2016-03-29,6101,22272.0,424032.0,19.4,19.4,18.85,18.85,-1.05,19.0
2016-03-30,6101,8000.0,151850.0,19.05,19.2,18.85,18.85,0.0,6.0
2016-03-31,6101,17124.0,317093.0,18.8,19.2,17.65,18.9,0.05,16.0
2016-04-01,6101,25000.0,463250.0,18.9,19.1,18.25,18.85,-0.05,23.0
2016-04-06,6101,28000.0,516300.0,18.5,18.8,17.9,18.8,-0.05,19.0
