date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3071,12100,77961,6.56,6.56,6.36,6.36,-0.22,10
2016-01-05,3071,37455,238786,6.39,6.49,6.34,6.4,0.04,24
2016-01-06,3071,20001,128636,6.33,6.48,6.3,6.4,0.0,14
2016-01-07,3071,38000,238460,6.39,6.4,6.23,6.24,-0.16,19
2016-01-08,3071,4000,25620,6.39,6.45,6.39,6.45,0.21,3
2016-01-11,3071,6000,38260,6.49,6.49,6.26,6.41,-0.04,6
2016-01-12,3071,24959,159329,6.54,6.54,6.37,6.4,-0.01,21
2016-01-13,3071,37973,239512,6.47,6.47,6.23,6.27,-0.13,17
2016-01-14,3071,29000,182270,6.39,6.39,6.21,6.3,0.03,18
2016-01-15,3071,11999,75633,6.38,6.38,6.25,6.32,0.02,7
2016-01-18,3071,85000,532530,6.3,6.32,6.18,6.28,-0.04,24
2016-01-19,3071,12000,75450,6.35,6.35,6.22,6.31,0.03,8
2016-01-20,3071,38000,236620,6.24,6.39,6.15,6.28,-0.03,24
2016-01-21,3071,89000,550670,6.22,6.29,6.1,6.1,-0.18,53
2016-01-22,3071,126000,774560,6.23,6.26,6.01,6.2,0.1,72
2016-01-25,3071,84000,517490,6.28,6.32,6.1,6.21,0.01,34
2016-01-26,3071,39999,247823,6.14,6.26,6.14,6.23,0.02,25
2016-01-27,3071,48000,296850,6.2,6.31,6.11,6.19,-0.04,26
2016-01-28,3071,60076,370173,6.26,6.26,6.09,6.19,0.0,24
2016-01-29,3071,63000,392050,6.26,6.3,6.15,6.25,0.06,31
2016-01-30,3071,57462,359993,6.3,6.3,6.2,6.3,0.05,29
2016-02-01,3071,51000,320470,6.32,6.37,6.21,6.35,0.05,25
2016-02-02,3071,76000,484550,6.37,6.6,6.3,6.4,0.05,40
2016-02-03,3071,87000,559300,6.39,6.55,6.36,6.45,0.05,22
2016-02-15,3071,29066,187443,6.49,6.55,6.36,6.36,-0.09,18
2016-02-16,3071,54999,353153,6.23,6.6,6.23,6.5,0.14,34
2016-02-17,3071,35819,234643,6.58,6.67,6.5,6.54,0.04,25
2016-02-18,3071,175022,1154695,6.67,6.67,6.54,6.66,0.12,45
2016-02-19,3071,21091,141011,6.7,6.75,6.61,6.61,-0.05,12
2016-02-22,3071,21000,139150,6.68,6.74,6.58,6.67,0.06,11
2016-02-23,3071,26462,175999,6.74,6.74,6.6,6.67,0.0,20
2016-02-24,3071,79000,515780,6.7,6.7,6.48,6.55,-0.12,33
2016-02-25,3071,40000,260640,6.54,6.63,6.48,6.55,0.0,21
2016-02-26,3071,225455,1463150,6.5,6.56,6.42,6.55,0.0,42
2016-03-01,3071,2138727,14897972,6.5,6.54,6.45,6.45,-0.1,48
2016-03-02,3071,71527,462354,6.49,6.5,6.46,6.46,0.01,20
2016-03-03,3071,47001,303656,6.54,6.54,6.42,6.5,0.04,29
2016-03-04,3071,143455,941437,6.45,6.62,6.45,6.51,0.01,61
2016-03-07,3071,792407,5397376,6.58,6.97,6.58,6.85,0.34,217
2016-03-08,3071,287462,1946551,6.85,6.94,6.61,6.85,0.0,89
2016-03-09,3071,90000,612950,6.8,6.88,6.73,6.79,-0.06,33
2016-03-10,3071,209999,1426013,6.75,6.81,6.75,6.77,-0.02,28
2016-03-11,3071,113990,773371,6.8,6.81,6.74,6.74,-0.03,47
2016-03-14,3071,154233,1039188,6.75,6.8,6.72,6.72,-0.02,43
2016-03-15,3071,148434,991121,6.79,6.8,6.6,6.6,-0.12,47
2016-03-16,3071,82727,544555,6.64,6.68,6.52,6.54,-0.06,44
2016-03-17,3071,52000,339500,6.54,6.65,6.48,6.53,-0.01,27
2016-03-18,3071,52726,346069,6.66,6.66,6.5,6.54,0.01,28
2016-03-21,3071,295485,1980639,6.68,6.76,6.58,6.73,0.19,87
2016-03-22,3071,150537,1012997,6.85,6.85,6.68,6.73,0.0,52
2016-03-23,3071,1072549,7609577,6.74,7.37,6.74,7.1,0.37,333
2016-03-24,3071,383355,2676027,7.15,7.16,6.9,6.94,-0.16,127
2016-03-25,3071,102121,705024,6.9,6.96,6.88,6.96,0.02,44
2016-03-28,3071,105639,731915,6.96,7.0,6.9,6.9,-0.06,37
2016-03-29,3071,141736,953647,6.91,6.91,6.6,6.71,-0.19,56
2016-03-30,3071,87029,582832,6.65,6.73,6.65,6.72,0.01,32
2016-03-31,3071,92455,622558,6.7,6.76,6.66,6.75,0.03,33
2016-04-01,3071,258727,1786103,6.9,6.99,6.87,6.93,0.18,78
2016-04-06,3071,96500,668090,6.95,6.95,6.9,6.94,0.01,33
2016-04-07,3071,92000,635160,6.91,7.0,6.85,6.89,-0.05,40
2016-04-08,3071,26000,179810,6.9,6.98,6.88,6.97,0.08,14
2016-04-11,3071,76000,528020,7.0,7.01,6.91,6.91,-0.06,37
2016-04-12,3071,139851,954246,6.89,6.91,6.7,6.86,-0.05,65
2016-04-13,3071,209998,1402925,6.7,6.8,6.61,6.73,-0.13,101
2016-04-14,3071,55000,371340,6.7,6.83,6.7,6.74,0.01,28
2016-04-15,3071,55305,372473,6.76,6.76,6.71,6.74,0.0,17
2016-04-18,3071,20000,133990,6.7,6.74,6.67,6.74,0.0,12
2016-04-19,3071,54000,365860,6.74,6.84,6.74,6.77,0.03,22
2016-04-20,3071,16000,108040,6.73,6.8,6.73,6.76,-0.01,11
2016-04-21,3071,264624,1851388,6.76,7.14,6.76,7.02,0.26,98
2016-04-22,3071,198293,1384716,7.05,7.14,6.85,6.85,-0.17,90
2016-04-25,3071,7001,48076,6.85,6.92,6.85,6.9,0.05,8
2016-04-26,3071,88000,611630,6.9,7.14,6.87,6.97,0.07,43
2016-04-27,3071,77145,534550,7.0,7.0,6.9,6.96,-0.01,31
2016-04-28,3071,50279,347107,6.96,7.0,6.83,6.9,-0.06,25
2016-04-29,3071,19439,132365,6.8,6.89,6.79,6.89,-0.01,15
2016-05-03,3071,8000,54670,6.89,6.89,6.8,6.86,-0.03,5
2016-05-04,3071,110048,741070,6.8,6.8,6.68,6.76,-0.1,42
2016-05-05,3071,116924,784451,6.71,6.89,6.66,6.75,-0.01,49
2016-05-06,3071,113630,754287,6.75,6.75,6.55,6.64,-0.11,60
2016-05-09,3071,29371,193970,6.64,6.68,6.52,6.56,-0.08,23
2016-05-10,3071,54038,354127,6.56,6.77,6.52,6.59,0.03,32
2016-05-11,3071,19727,130785,6.59,6.79,6.55,6.6,0.01,14
2016-05-12,3071,20039,132353,6.6,6.7,6.6,6.6,0.0,15
2016-05-13,3071,21581,141386,6.6,6.6,6.46,6.6,0.0,18
2016-05-16,3071,26300,170756,6.41,6.59,6.41,6.57,-0.03,16
2016-05-17,3071,18727,121855,6.47,6.56,6.47,6.52,-0.05,9
2016-05-18,3071,175440,1113901,6.5,6.5,6.31,6.4,-0.12,76
2016-05-19,3071,63830,404759,6.32,6.47,6.28,6.4,0.0,33
2016-05-20,3071,76999,516563,6.96,6.96,6.5,6.51,0.11,41
2016-05-23,3071,54727,354432,6.51,6.6,6.45,6.45,-0.06,35
2016-05-24,3071,71171,451912,6.42,6.5,6.3,6.31,-0.14,51
2016-05-25,3071,311140,1963550,6.32,6.46,6.26,6.28,-0.03,107
2016-05-26,3071,324617,2043817,6.37,6.37,6.25,6.35,0.07,51
2016-05-27,3071,62000,395460,6.41,6.44,6.35,6.37,0.02,26
2016-05-30,3071,35050,224700,6.37,6.44,6.37,6.4,0.03,20
2016-05-31,3071,53122,342345,6.4,6.49,6.4,6.44,0.04,19
2016-06-01,3071,58349,376243,6.44,6.48,6.4,6.47,0.03,18
2016-06-02,3071,7183,46151,6.38,6.46,6.38,6.42,-0.05,6
2016-06-03,3071,28816,185282,6.42,6.52,6.4,6.47,0.05,15
2016-06-04,3071,3178,20439,6.4,6.45,6.4,6.45,-0.02,4
2016-06-06,3071,14000,89680,6.45,6.45,6.34,6.4,-0.05,8
2016-06-07,3071,31999,205892,6.4,6.48,6.4,6.45,0.05,16
2016-06-08,3071,43000,275790,6.45,6.45,6.38,6.42,-0.03,16
2016-06-13,3071,16000,101860,6.3,6.42,6.3,6.42,0.0,9
2016-06-14,3071,54000,344660,6.41,6.44,6.33,6.37,-0.05,22
2016-06-15,3071,27716,177302,6.4,6.45,6.37,6.45,0.08,10
2016-06-16,3071,17043,109345,6.46,6.46,6.38,6.42,-0.03,8
2016-06-17,3071,20000,128940,6.42,6.45,6.42,6.45,0.03,8
2016-06-20,3071,26279,168045,6.4,6.43,6.35,6.43,-0.02,13
2016-06-21,3071,121594,772979,6.43,6.43,6.31,6.39,-0.04,28
2016-06-22,3071,77326,494842,6.39,6.46,6.33,6.45,0.06,35
2016-06-23,3071,12128,77686,6.44,6.45,6.4,6.4,-0.05,8
2016-06-24,3071,2459719,16706819,6.4,6.4,6.3,6.35,-0.05,20
2016-06-27,3071,43000,273730,6.35,6.44,6.3,6.38,0.03,17
2016-06-28,3071,95279,603367,6.34,6.39,6.31,6.32,-0.06,45
2016-06-29,3071,92542,584254,6.33,6.43,6.23,6.31,-0.01,43
2016-06-30,3071,166000,1058070,6.31,6.41,6.31,6.4,0.09,51
2016-07-01,3071,61000,388750,6.38,6.4,6.35,6.39,-0.01,19
2016-07-04,3071,69000,438730,6.45,6.45,6.34,6.38,-0.01,21
2016-07-05,3071,212101,1382221,6.42,6.6,6.33,6.55,0.17,72
2016-07-06,3071,184000,1196700,6.59,6.59,6.47,6.5,-0.05,57
2016-07-07,3071,210000,1371590,6.58,6.58,6.5,6.58,0.08,46
2016-07-11,3071,1365882,9565480,6.59,7.18,6.58,6.96,0.38,479
2016-07-12,3071,594105,4084976,6.96,6.98,6.71,6.79,-0.17,164
2016-07-13,3071,264000,1798930,6.81,6.88,6.77,6.78,-0.01,86
2016-07-14,3071,285000,1922370,6.78,6.85,6.67,6.68,-0.1,113
2016-07-15,3071,130550,880365,6.64,6.8,6.64,6.71,0.03,55
2016-07-18,3071,84000,566680,6.82,6.82,6.71,6.75,0.04,39
2016-07-19,3071,98207,668016,6.8,6.88,6.77,6.78,0.03,49
2016-07-20,3071,3476013,23740398,6.81,7.09,6.71,6.9,0.12,236
2016-07-21,3071,539766,3802152,6.91,7.14,6.91,7.02,0.12,205
2016-07-22,3071,249401,1728070,7.06,7.06,6.84,6.84,-0.18,79
2016-07-25,3071,1577655,10557542,6.84,6.84,6.41,6.61,-0.23,86
2016-07-26,3071,148727,991593,6.59,6.85,6.58,6.83,0.22,53
2016-07-27,3071,168421,1142483,6.75,6.88,6.75,6.75,-0.08,64
