date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-11-08,6730,227853.0,16637437.0,0.0,85.47,53.9,77.21,0.0,162.0
2019-11-11,6730,147352.0,9634106.0,73.02,77.0,60.0,64.12,-7.64,114.0
2019-11-12,6730,29886.0,1901162.0,65.38,65.26,62.41,63.0,-1.77,29.0
2019-11-13,6730,23540.0,1458499.0,63.61,63.19,61.1,61.1,-1.65,19.0
2019-11-14,6730,23700.0,1489496.0,61.96,65.0,61.31,65.0,0.89,24.0
2019-11-15,6730,66819.0,4352567.0,62.85,68.89,63.5,68.73,2.29,49.0
2019-11-18,6730,35033.0,2218656.0,65.14,67.68,62.0,62.4,-1.81,26.0
2019-11-19,6730,30607.0,1891917.0,63.33,62.49,61.21,62.0,-1.52,26.0
2019-11-20,6730,22600.0,1366830.0,61.81,61.31,59.71,60.0,-1.33,15.0
2019-11-21,6730,12740.0,781306.0,60.48,62.96,61.0,61.0,0.85,11.0
2019-11-22,6730,13840.0,844698.0,61.33,62.0,61.0,61.0,-0.3,14.0
2019-11-25,6730,21150.0,1272788.0,61.03,60.9,59.93,60.39,-0.85,15.0
2019-11-26,6730,30.0,1811.0,60.18,60.38,60.38,60.38,0.2,1.0
2019-11-27,6730,0.0,0.0,60.38,0.0,0.0,0.0,0.0,0.0
2019-11-28,6730,7500.0,451590.0,60.38,60.6,60.0,60.5,-0.17,6.0
2019-11-29,6730,0.0,0.0,60.21,0.0,0.0,0.0,0.0,0.0
2019-12-02,6730,8700.0,525887.0,60.21,60.65,60.02,60.65,0.24,8.0
2019-12-03,6730,55592.0,3505293.0,60.45,64.79,62.25,64.57,2.6,41.0
2019-12-04,6730,26230.0,1664620.0,63.05,64.0,63.0,63.0,0.41,16.0
2019-12-05,6730,1000.0,63000.0,63.46,63.0,63.0,63.0,-0.46,1.0
2019-12-06,6730,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0
2019-12-09,6730,2000.0,125320.0,63.0,63.0,62.32,62.32,-0.34,2.0
2019-12-10,6730,22005.0,1349519.0,62.66,62.5,60.83,61.05,-1.33,22.0
2019-12-11,6730,3000.0,182730.0,61.33,61.4,60.53,60.8,-0.42,3.0
2019-12-12,6730,1100.0,66913.0,60.91,60.91,60.03,60.03,-0.08,2.0
2019-12-13,6730,20300.0,1220078.0,60.83,60.99,60.0,60.5,-0.73,15.0
2019-12-16,6730,12100.0,739070.0,60.1,61.65,60.0,61.3,0.98,9.0
2019-12-17,6730,3400.0,210440.0,61.08,62.0,61.88,62.0,0.81,4.0
2019-12-18,6730,6600.0,407720.0,61.89,62.01,61.5,61.5,-0.11,7.0
2019-12-19,6730,1300.0,79300.0,61.78,61.0,61.0,61.0,-0.78,2.0
2019-12-20,6730,1.0,62.0,61.0,62.19,62.19,62.19,1.19,1.0
2019-12-23,6730,6000.0,374070.0,62.19,62.49,62.2,62.2,0.16,2.0
2019-12-24,6730,75210.0,4779389.0,62.35,65.19,62.0,63.7,1.2,44.0
2019-12-25,6730,32318.0,2061759.0,63.55,65.49,63.21,64.96,0.25,32.0
2019-12-26,6730,45632.0,2939370.0,63.8,65.99,64.0,64.3,0.61,37.0
2019-12-27,6730,57785.0,3785725.0,64.41,67.99,64.5,67.99,1.1,56.0
2019-12-30,6730,30845.0,2009694.0,65.51,68.0,64.0,64.0,-0.36,27.0
2019-12-31,6730,15854.0,1003032.0,65.15,65.1,62.7,63.0,-1.88,12.0
2020-01-02,6730,10813.0,671989.0,63.27,63.0,61.7,63.0,-1.12,14.0
2020-01-03,6730,24200.0,1477708.0,62.15,62.6,60.81,60.81,-1.09,17.0
2020-01-06,6730,3002.0,185624.0,61.06,62.3,61.5,61.5,0.77,3.0
2020-01-07,6730,1000.0,61830.0,61.83,61.83,61.83,61.83,0.0,1.0
2020-01-08,6730,8006.0,486900.0,61.83,61.79,60.51,61.68,-1.01,9.0
2020-01-09,6730,401.0,24503.0,60.82,61.7,60.52,61.69,0.29,3.0
2020-01-10,6730,28700.0,1722465.0,61.11,60.5,59.83,60.3,-1.09,18.0
2020-01-13,6730,21000.0,1258100.0,60.02,60.2,59.6,60.2,-0.11,14.0
2020-01-14,6730,4000.0,241000.0,59.91,61.0,60.0,60.0,0.34,2.0
2020-01-15,6730,9000.0,543400.0,60.25,61.0,60.0,60.0,0.13,5.0
2020-01-16,6730,6000.0,361970.0,60.38,60.4,60.2,60.4,-0.05,3.0
2020-01-17,6730,25500.0,1529625.0,60.33,60.5,59.8,60.0,-0.34,14.0
2020-01-20,6730,29000.0,1735460.0,59.99,60.18,59.6,60.0,-0.15,15.0
2020-01-30,6730,25500.0,1533995.0,59.84,60.3,59.9,60.0,0.32,14.0
2020-01-31,6730,21700.0,1324630.0,60.16,61.49,60.51,61.49,0.88,9.0
2020-02-03,6730,15000.0,902710.0,61.04,60.5,60.0,60.2,-0.86,9.0
2020-02-04,6730,6000.0,362120.0,60.18,60.5,60.02,60.5,0.17,3.0
2020-02-05,6730,14086.0,850263.0,60.35,60.78,60.1,60.5,0.01,10.0
2020-02-06,6730,16111.0,970715.0,60.36,60.5,60.0,60.5,-0.11,7.0
2020-02-07,6730,2111.0,127224.0,60.25,60.4,60.22,60.4,0.02,3.0
2020-02-10,6730,2000.0,120440.0,60.27,60.22,60.22,60.22,-0.05,1.0
2020-02-11,6730,15200.0,936840.0,60.22,62.0,60.31,61.8,1.41,9.0
2020-02-12,6730,0.0,0.0,61.63,0.0,0.0,0.0,0.0,0.0
2020-02-13,6730,14000.0,855030.0,61.63,61.5,60.5,61.0,-0.56,7.0
2020-02-14,6730,0.0,0.0,61.07,0.0,0.0,0.0,0.0,0.0
2020-02-17,6730,4000.0,240080.0,61.07,60.02,60.02,60.02,-1.05,3.0
2020-02-18,6730,8272.0,496394.0,60.02,60.2,60.0,60.01,-0.01,6.0
2020-02-19,6730,5222.0,313764.0,60.01,60.2,60.0,60.2,0.08,5.0
2020-02-20,6730,9411.0,565852.0,60.09,60.9,60.0,60.2,0.04,5.0
2020-02-21,6730,35300.0,2118294.0,60.13,60.3,59.82,60.0,-0.12,16.0
2020-02-24,6730,15000.0,901020.0,60.01,60.4,59.92,60.1,0.06,6.0
2020-02-25,6730,13000.0,782360.0,60.07,60.3,60.0,60.01,0.11,7.0
2020-02-26,6730,51681.0,3180650.0,60.18,62.29,60.8,61.7,1.36,26.0
2020-02-27,6730,81238.0,5072538.0,61.54,64.0,60.01,60.52,0.9,46.0
2020-03-02,6730,45200.0,2691570.0,62.44,60.0,59.0,59.68,-2.89,23.0
2020-03-03,6730,9000.0,540450.0,59.55,60.39,59.61,60.39,0.5,4.0
2020-03-04,6730,4200.0,255580.0,60.05,61.0,60.45,60.45,0.8,3.0
2020-03-05,6730,1000.0,59500.0,60.85,59.5,59.5,59.5,-1.35,1.0
2020-03-06,6730,13128.0,782367.0,59.5,59.9,59.5,59.9,0.1,6.0
2020-03-09,6730,34139.0,2093141.0,59.6,62.0,60.0,61.16,1.71,14.0
2020-03-10,6730,33599.0,1981543.0,61.31,60.98,57.2,59.48,-2.33,18.0
2020-03-11,6730,10111.0,598312.0,58.98,59.5,59.01,59.5,0.19,7.0
2020-03-12,6730,36070.0,2129906.0,59.17,60.4,58.01,58.5,-0.12,18.0
2020-03-13,6730,34250.0,1906540.0,59.05,57.3,54.7,55.17,-3.38,19.0
2020-03-16,6730,34500.0,1966680.0,55.67,57.3,56.0,56.0,1.34,16.0
2020-03-17,6730,25500.0,1427000.0,57.01,56.0,55.0,56.0,-1.05,12.0
2020-03-18,6730,22600.0,1252370.0,55.96,55.99,55.0,55.99,-0.55,14.0
2020-03-19,6730,34.0,1808.0,55.41,53.21,53.2,53.2,-2.21,2.0
2020-03-20,6730,15000.0,837210.0,53.2,56.0,55.6,56.0,2.61,5.0
2020-03-23,6730,13000.0,731600.0,55.81,56.5,56.0,56.5,0.47,6.0
2020-03-24,6730,9000.0,516000.0,56.28,58.0,57.0,58.0,1.05,3.0
2020-03-25,6730,3500.0,209740.0,57.33,60.1,59.9,60.1,2.6,3.0
2020-03-26,6730,5111.0,302360.0,59.93,59.2,59.1,59.1,-0.77,4.0
2020-03-27,6730,200.0,11800.0,59.16,59.0,59.0,59.0,-0.16,1.0
2020-03-30,6730,7178.0,424419.0,59.0,59.3,59.0,59.3,0.13,4.0
2020-03-31,6730,22100.0,1317100.0,59.13,60.0,59.4,60.0,0.47,14.0
2020-04-01,6730,3020.0,179000.0,59.6,60.0,59.2,59.2,-0.33,4.0
2020-04-06,6730,0.0,0.0,59.27,0.0,0.0,0.0,0.0,0.0
2020-04-07,6730,2000.0,118600.0,59.27,59.3,59.3,59.3,0.03,1.0
2020-04-08,6730,18060.0,1069652.0,59.3,59.4,59.0,59.3,-0.07,10.0
2020-04-09,6730,7000.0,413300.0,59.23,59.1,59.0,59.0,-0.19,4.0
2020-04-10,6730,5000.0,295200.0,59.04,59.1,59.0,59.1,0.0,3.0
2020-04-13,6730,4000.0,236000.0,59.04,59.0,59.0,59.0,-0.04,2.0
2020-04-14,6730,34000.0,1948500.0,59.0,58.8,55.2,57.8,-1.69,13.0
2020-04-15,6730,7000.0,403000.0,57.31,57.8,57.4,57.8,0.26,4.0
2020-04-16,6730,10000.0,583400.0,57.57,58.7,57.9,58.7,0.77,4.0
2020-04-17,6730,8000.0,465500.0,58.34,58.3,58.0,58.3,-0.15,4.0
2020-04-20,6730,50.0,2910.0,58.19,58.2,58.2,58.2,0.01,1.0
2020-04-21,6730,5050.0,291485.0,58.2,57.8,57.7,57.7,-0.48,4.0
2020-04-22,6730,18011.0,1046136.0,57.72,58.3,57.8,58.0,0.36,8.0
2020-04-23,6730,18000.0,1050000.0,58.08,58.5,58.2,58.5,0.25,7.0
2020-04-24,6730,2200.0,128700.0,58.33,58.5,58.5,58.5,0.17,2.0
2020-04-27,6730,9000.0,519400.0,58.5,58.1,57.5,57.5,-0.79,5.0
2020-04-28,6730,25300.0,1434900.0,57.71,57.5,56.0,56.2,-0.99,15.0
2020-04-29,6730,32100.0,1782655.0,56.72,56.1,55.0,55.9,-1.19,17.0
2020-04-30,6730,46990.0,2629054.0,55.53,56.8,55.5,55.5,0.42,33.0
2020-05-04,6730,28350.0,1580780.0,55.95,56.8,55.0,55.2,-0.19,16.0
2020-05-05,6730,31500.0,1733250.0,55.76,56.0,54.1,54.1,-0.74,15.0
2020-05-06,6730,21260.0,1167000.0,55.02,55.0,54.7,54.8,-0.13,12.0
2020-05-07,6730,21560.0,1164996.0,54.89,54.5,54.0,54.0,-0.85,15.0
2020-05-08,6730,13060.0,705840.0,54.04,54.1,54.0,54.0,0.01,8.0
2020-05-11,6730,23000.0,1226300.0,54.05,53.5,53.1,53.3,-0.73,10.0
2020-05-12,6730,16060.0,856786.0,53.32,53.9,53.1,53.9,0.03,12.0
2020-05-13,6730,22812.0,1210702.0,53.35,53.2,53.0,53.0,-0.28,18.0
2020-05-14,6730,15000.0,794600.0,53.07,53.0,52.8,53.0,-0.1,11.0
2020-05-15,6730,0.0,0.0,52.97,0.0,0.0,0.0,0.0,0.0
2020-05-18,6730,3000.0,159000.0,52.97,53.0,53.0,53.0,0.03,2.0
2020-05-19,6730,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0
2020-05-20,6730,5060.0,268080.0,53.0,53.1,52.8,53.1,-0.02,5.0
2020-05-21,6730,10.0,540.0,52.98,54.0,54.0,54.0,1.02,1.0
2020-05-22,6730,8701.0,471936.0,54.0,54.4,53.7,54.4,0.24,7.0
2020-05-25,6730,38555.0,2138233.0,54.24,56.1,55.0,56.1,1.22,30.0
2020-05-26,6730,30140.0,1659608.0,55.46,56.2,54.5,55.4,-0.4,20.0
2020-05-27,6730,7271.0,396850.0,55.06,55.5,54.0,55.3,-0.48,7.0
2020-05-28,6730,2100.0,113810.0,54.58,54.3,54.1,54.3,-0.38,3.0
2020-05-29,6730,4200.0,228200.0,54.2,55.0,54.0,55.0,0.13,4.0
2020-06-01,6730,21053.0,1158072.0,54.33,55.2,54.0,55.0,0.68,12.0
2020-06-02,6730,4013.0,218717.0,55.01,55.2,54.2,54.6,-0.51,4.0
2020-06-03,6730,1000.0,55000.0,54.5,55.0,55.0,55.0,0.5,1.0
2020-06-04,6730,23004.0,1284724.0,55.0,56.9,54.6,56.2,0.85,14.0
2020-06-05,6730,24450.0,1371325.0,55.85,56.5,56.0,56.0,0.24,10.0
2020-06-08,6730,3000.0,167900.0,56.09,56.2,55.5,55.5,-0.12,2.0
2020-06-09,6730,2000.0,111000.0,55.97,55.5,55.5,55.5,-0.47,1.0
2020-06-10,6730,15510.0,861819.0,55.5,56.9,55.0,56.9,0.07,7.0
2020-06-11,6730,0.0,0.0,55.57,0.0,0.0,0.0,0.0,0.0
2020-06-12,6730,11120.0,613120.0,55.57,55.6,54.1,55.2,-0.43,7.0
2020-06-15,6730,15502.0,875962.0,55.14,57.1,56.1,56.1,1.37,10.0
2020-06-16,6730,18000.0,1005500.0,56.51,56.2,55.1,56.2,-0.65,7.0
2020-06-17,6730,6000.0,335200.0,55.86,56.0,55.2,56.0,0.01,3.0
2020-06-18,6730,1250.0,70750.0,55.87,56.6,56.6,56.6,0.73,2.0
2020-06-19,6730,14000.0,789900.0,56.6,56.6,56.0,56.0,-0.18,5.0
2020-06-22,6730,1000.0,56000.0,56.42,56.0,56.0,56.0,-0.42,1.0
2020-06-23,6730,3000.0,167700.0,56.0,56.0,55.7,56.0,-0.1,3.0
2020-06-24,6730,0.0,0.0,55.9,0.0,0.0,0.0,0.0,0.0
2020-06-29,6730,29020.0,1628128.0,55.9,56.8,55.5,56.5,0.2,15.0
2020-06-30,6730,60.0,3420.0,56.1,57.0,57.0,57.0,0.9,1.0
2020-07-01,6730,3000.0,169500.0,57.0,56.5,56.5,56.5,-0.5,1.0
2020-07-02,6730,41034.0,2377353.0,56.5,60.4,56.2,60.0,1.44,27.0
2020-07-03,6730,85000.0,5125700.0,57.94,62.0,58.5,61.5,2.36,50.0
2020-07-06,6730,30080.0,1863379.0,60.3,63.0,61.0,62.8,1.65,20.0
2020-07-07,6730,12650.0,778110.0,61.95,61.8,61.3,61.3,-0.44,9.0
2020-07-08,6730,46151.0,2916764.0,61.51,64.4,62.0,64.0,1.69,27.0
2020-07-09,6730,83917.0,5530132.0,63.2,66.8,65.0,66.8,2.7,54.0
2020-07-10,6730,32018.0,2080956.0,65.9,68.0,64.0,64.0,-0.91,19.0
2020-07-13,6730,20100.0,1252850.0,64.99,63.7,61.5,62.0,-2.66,12.0
2020-07-14,6730,5499.0,338287.0,62.33,62.5,61.2,62.5,-0.81,7.0
2020-07-15,6730,1100.0,68750.0,61.52,62.5,62.5,62.5,0.98,2.0
2020-07-16,6730,9000.0,564400.0,62.5,63.7,62.0,62.0,0.21,6.0
2020-07-17,6730,20100.0,1228280.0,62.71,62.0,59.2,59.8,-1.6,18.0
