date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6462,1309734.0,180180090.0,140.0,142.0,133.0,136.0,-7.0,1076.0
2016-01-05,6462,873640.0,116760120.0,133.5,136.0,131.5,134.0,-2.0,687.0
2016-01-06,6462,2464119.0,346201493.0,136.0,147.0,132.0,147.0,13.0,1763.0
2016-01-07,6462,2594199.0,384398253.0,147.0,153.0,140.5,148.0,1.0,2036.0
2016-01-08,6462,1875784.0,271420396.0,145.0,148.0,138.0,145.0,-3.0,1421.0
2016-01-11,6462,1721040.0,253793978.0,142.0,149.5,141.5,149.5,4.5,1363.0
2016-01-12,6462,1298925.0,191952310.0,149.0,151.5,142.0,143.5,-6.0,994.0
2016-01-13,6462,1252390.0,184692830.0,147.0,149.5,145.5,148.0,4.5,916.0
2016-01-14,6462,712950.0,102180325.0,144.5,146.0,141.0,144.5,-3.5,562.0
2016-01-15,6462,615320.0,88225940.0,144.5,146.0,141.0,141.0,-3.5,507.0
2016-01-18,6462,659400.0,93105100.0,139.0,144.0,139.0,141.0,0.0,567.0
2016-01-19,6462,554150.0,76692700.0,141.0,141.0,135.5,138.5,-2.5,470.0
2016-01-20,6462,1027385.0,135085590.0,136.0,138.5,125.0,135.0,-3.5,814.0
2016-01-21,6462,526793.0,69600590.0,132.0,135.0,129.0,130.5,-4.5,461.0
2016-01-22,6462,363870.0,47184360.0,132.0,134.0,127.5,128.0,-2.5,298.0
2016-01-25,6462,803349.0,107917662.0,130.0,138.5,128.0,138.5,10.5,616.0
2016-01-26,6462,828568.0,116071816.0,135.5,143.0,135.5,137.5,-1.0,654.0
2016-01-27,6462,641224.0,89380860.0,139.0,140.5,138.0,140.0,2.5,546.0
2016-01-28,6462,1284280.0,185443720.0,139.0,149.5,138.0,149.0,9.0,903.0
2016-01-29,6462,854699.0,126326054.0,148.0,149.5,145.5,147.0,-2.0,688.0
2016-01-30,6462,1563954.0,235725462.0,149.0,153.0,146.5,153.0,6.0,954.0
2016-02-01,6462,740290.0,112557580.0,153.0,154.0,150.0,152.5,-0.5,597.0
2016-02-02,6462,639600.0,94453397.0,151.5,151.5,145.0,146.0,-6.5,498.0
2016-02-03,6462,546496.0,77500440.0,143.5,145.0,140.0,140.0,-6.0,433.0
2016-02-15,6462,579580.0,78191880.0,136.5,139.0,132.0,135.5,-4.5,480.0
2016-02-16,6462,481370.0,66696560.0,135.5,140.5,135.5,138.0,2.5,388.0
2016-02-17,6462,252242.0,34560015.0,139.5,139.5,136.0,138.0,0.0,221.0
2016-02-18,6462,382990.0,53788620.0,139.0,143.5,138.5,138.5,0.5,343.0
2016-02-19,6462,412437.0,58189243.0,141.5,143.0,140.0,140.0,1.5,315.0
2016-02-22,6462,1767532.0,263365428.0,140.0,154.0,138.0,154.0,14.0,1262.0
2016-02-23,6462,1473062.0,245798978.0,158.5,169.0,158.5,169.0,15.0,736.0
2016-02-24,6462,3107618.0,537309094.0,169.0,185.0,161.5,184.0,15.0,2234.0
2016-02-25,6462,2113951.0,364597817.0,178.0,179.5,166.0,166.0,-18.0,1733.0
2016-02-26,6462,1536445.0,247857312.0,164.0,165.5,157.0,161.0,-5.0,1201.0
2016-03-01,6462,981580.0,159392828.0,161.5,166.5,158.5,163.0,2.0,819.0
2016-03-02,6462,721726.0,118089612.0,164.0,166.5,161.0,161.5,-1.5,651.0
2016-03-03,6462,1792645.0,275145330.0,161.5,162.0,147.0,152.0,-9.5,1423.0
2016-03-04,6462,848980.0,130454409.0,153.0,156.5,149.0,154.0,2.0,749.0
2016-03-07,6462,476500.0,72380500.0,154.0,154.0,150.0,152.0,-2.0,392.0
2016-03-08,6462,577400.0,89499100.0,151.5,157.5,151.0,154.0,2.0,491.0
2016-03-09,6462,333000.0,50787500.0,152.5,154.0,151.5,152.0,-2.0,276.0
2016-03-10,6462,470816.0,71508716.0,153.5,155.5,150.0,151.0,-1.0,421.0
2016-03-11,6462,1468586.0,236377932.0,155.0,165.5,155.0,162.5,11.5,1210.0
2016-03-14,6462,904630.0,145125300.0,163.0,163.5,156.5,159.5,-3.0,799.0
2016-03-15,6462,916125.0,147245562.0,160.0,164.5,155.0,156.5,-3.0,790.0
2016-03-16,6462,650724.0,100198133.0,156.0,158.0,149.0,155.0,-1.5,555.0
2016-03-17,6462,622200.0,94978100.0,154.0,155.5,151.0,152.5,-2.5,542.0
2016-03-18,6462,636502.0,95850055.0,150.5,154.0,148.5,150.5,-2.0,556.0
2016-03-21,6462,1720987.0,246098654.0,150.0,150.0,139.0,142.0,-8.5,1499.0
2016-03-22,6462,1084460.0,149372480.0,142.0,142.0,135.0,137.5,-4.5,899.0
2016-03-23,6462,429200.0,59492800.0,137.5,140.5,136.5,138.5,1.0,404.0
2016-03-24,6462,866100.0,116255000.0,139.0,139.0,131.5,133.0,-5.5,733.0
2016-03-25,6462,1256102.0,159231852.0,131.5,132.0,122.0,125.5,-7.5,1036.0
2016-03-28,6462,1431500.0,195421500.0,134.5,138.0,133.0,138.0,12.5,852.0
2016-03-29,6462,2091250.0,295624500.0,139.5,144.0,138.0,138.0,0.0,1464.0
2016-03-30,6462,609635.0,85012765.0,139.5,142.0,138.0,138.5,0.5,508.0
2016-03-31,6462,860735.0,122002735.0,140.0,144.0,139.0,143.5,5.0,636.0
2016-04-01,6462,761065.0,106668665.0,142.5,142.5,139.0,139.5,-4.0,589.0
2016-04-06,6462,748043.0,98948151.0,139.5,139.5,129.5,131.5,-8.0,618.0
2016-04-07,6462,1182326.0,161181650.0,128.5,141.0,128.0,138.0,6.5,890.0
2016-04-08,6462,470200.0,64836400.0,135.0,140.0,135.0,136.5,-1.5,367.0
2016-04-11,6462,493300.0,65595700.0,136.0,136.0,130.0,134.0,-2.5,450.0
2016-04-12,6462,756475.0,101609887.0,134.0,136.0,132.0,134.5,0.5,543.0
2016-04-13,6462,442125.0,58743625.0,136.0,136.0,131.0,132.0,-2.5,308.0
2016-04-14,6462,310749.0,41672366.0,132.5,136.0,132.0,134.0,2.0,223.0
2016-04-15,6462,1472839.0,209206316.0,133.5,146.5,133.0,144.5,10.5,1205.0
2016-04-18,6462,443050.0,63005575.0,144.5,145.0,141.0,141.0,-3.5,344.0
2016-04-19,6462,511230.0,73768775.0,142.0,147.0,142.0,142.0,1.0,384.0
2016-04-20,6462,348000.0,48884000.0,142.0,143.0,137.0,139.0,-3.0,279.0
2016-04-21,6462,392050.0,54882125.0,140.0,141.5,138.5,141.5,2.5,337.0
2016-04-22,6462,800565.0,114618230.0,142.0,147.5,142.0,142.0,0.5,571.0
2016-04-25,6462,465248.0,65460968.0,142.0,142.5,139.5,140.0,-2.0,326.0
2016-04-26,6462,275105.0,38845410.0,141.0,142.0,140.5,141.5,1.5,238.0
2016-04-27,6462,246796.0,34777244.0,141.5,143.0,139.0,139.5,-2.0,208.0
2016-04-28,6462,420000.0,59391500.0,140.0,142.5,139.5,140.0,0.5,330.0
2016-04-29,6462,191130.0,26569810.0,140.0,140.5,138.0,138.0,-2.0,170.0
2016-05-03,6462,307250.0,40899000.0,138.0,138.0,130.0,134.0,-4.0,253.0
2016-05-04,6462,264149.0,34742519.0,131.5,133.5,130.0,130.5,-3.5,220.0
2016-05-05,6462,673000.0,86430690.0,128.5,132.0,125.0,132.0,1.5,374.0
2016-05-06,6462,148104.0,19133540.0,131.0,131.0,128.5,128.5,-3.5,118.0
2016-05-09,6462,246813.0,31925283.0,126.0,131.5,126.0,129.0,0.5,206.0
2016-05-10,6462,135100.0,17465750.0,128.5,131.5,126.5,131.5,2.5,115.0
2016-05-11,6462,235880.0,30938260.0,132.0,134.0,128.0,128.0,-3.5,202.0
2016-05-12,6462,370290.0,46565394.0,125.0,127.5,123.5,124.5,-3.5,288.0
2016-05-13,6462,528000.0,67261500.0,133.0,133.0,125.0,127.5,3.0,471.0
2016-05-16,6462,216522.0,27239010.0,126.0,127.0,124.0,125.5,-2.0,209.0
2016-05-17,6462,252025.0,32575237.0,125.5,131.5,125.5,130.0,4.5,209.0
2016-05-18,6462,176600.0,22823200.0,129.0,131.5,128.0,128.0,-2.0,150.0
2016-05-19,6462,139000.0,17792500.0,129.0,129.0,127.0,127.5,-0.5,115.0
2016-05-20,6462,172420.0,21820340.0,128.0,128.0,125.5,125.5,-2.0,148.0
2016-05-23,6462,237367.0,30232158.0,126.0,129.5,125.5,128.5,3.0,220.0
2016-05-24,6462,264100.0,33612900.0,127.0,128.0,126.5,126.5,-2.0,227.0
2016-05-25,6462,288070.0,36851960.0,128.0,129.0,127.0,128.0,1.5,228.0
2016-05-26,6462,243020.0,31538590.0,128.0,131.5,128.0,129.5,1.5,198.0
2016-05-27,6462,613224.0,82169300.0,129.5,137.0,129.5,137.0,7.5,501.0
2016-05-30,6462,756510.0,106752940.0,137.0,144.0,136.5,144.0,7.0,653.0
2016-05-31,6462,1105979.0,156866527.0,144.0,144.0,139.0,141.5,-2.5,636.0
2016-06-01,6462,386221.0,54861382.0,141.0,143.5,141.0,142.0,0.5,265.0
2016-06-02,6462,736150.0,107089950.0,142.5,148.5,142.5,143.0,1.0,570.0
2016-06-03,6462,267095.0,37390752.0,143.0,143.0,138.0,139.0,-4.0,232.0
2016-06-04,6462,196000.0,26799000.0,139.0,139.0,136.0,137.0,-2.0,164.0
2016-06-06,6462,106000.0,14687500.0,137.0,139.5,137.0,138.0,1.0,101.0
2016-06-07,6462,194100.0,26843400.0,139.0,140.5,136.0,139.5,1.5,158.0
2016-06-08,6462,304000.0,42157500.0,139.0,141.0,137.0,138.5,-1.0,113.0
2016-06-13,6462,1821028.0,269724756.0,146.0,152.0,144.5,152.0,13.5,1336.0
2016-06-14,6462,2465974.0,390605840.0,155.0,164.0,152.5,160.0,8.0,1859.0
2016-06-15,6462,1098291.0,173584747.0,159.0,162.0,155.0,155.5,-4.5,880.0
2016-06-16,6462,1225440.0,194441840.0,157.0,162.0,156.0,160.0,4.5,889.0
2016-06-17,6462,1627007.0,266708655.0,158.0,169.0,158.0,165.5,5.5,1183.0
2016-06-20,6462,1492956.0,251723652.0,167.0,171.5,165.5,168.0,2.5,1074.0
2016-06-21,6462,1063089.0,173699596.0,168.0,168.5,160.0,163.0,-5.0,845.0
2016-06-22,6462,981700.0,157698450.0,164.0,164.0,158.0,160.0,-3.0,759.0
2016-06-23,6462,1136433.0,184019280.0,161.0,164.0,160.5,160.5,0.5,743.0
