date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2392,1676696.0,76008448.0,45.6,45.8,45.05,45.2,-0.3,1078.0
2016-01-05,2392,2136550.0,96281200.0,44.55,45.3,44.5,45.0,-0.2,844.0
2016-01-06,2392,2479799.0,111708730.0,45.0,45.35,44.65,45.1,0.1,1125.0
2016-01-07,2392,2982956.0,132529864.0,44.6,44.85,43.85,44.3,-0.8,1205.0
2016-01-08,2392,2318602.0,103829616.0,43.2,45.15,43.2,45.1,0.8,1033.0
2016-01-11,2392,1650853.0,72816912.0,44.45,44.6,43.75,44.1,-1.0,704.0
2016-01-12,2392,2077886.0,90977860.0,44.0,44.3,43.35,44.0,-0.1,840.0
2016-01-13,2392,1579120.0,68823571.0,44.0,44.2,43.3,43.8,-0.2,799.0
2016-01-14,2392,2383213.0,102599187.0,43.2,43.65,42.6,43.4,-0.4,1051.0
2016-01-15,2392,1983559.0,84468787.0,43.85,43.9,41.7,43.0,-0.4,1148.0
2016-01-18,2392,1221339.0,51611885.0,41.4,42.9,41.3,42.6,-0.4,774.0
2016-01-19,2392,561336.0,23901044.0,42.6,42.95,42.15,42.65,0.05,419.0
2016-01-20,2392,1064078.0,44589675.0,42.65,42.75,41.45,41.45,-1.2,648.0
2016-01-21,2392,1473857.0,60342448.0,41.5,41.7,40.5,40.6,-0.85,923.0
2016-01-22,2392,1523745.0,61689676.0,41.0,41.2,40.0,40.6,0.0,917.0
2016-01-25,2392,1469335.0,61388329.0,41.5,42.3,41.2,42.1,1.5,955.0
2016-01-26,2392,679363.0,28191601.0,41.85,41.85,41.1,41.35,-0.75,444.0
2016-01-27,2392,542653.0,22490666.0,41.65,41.7,41.2,41.3,-0.05,359.0
2016-01-28,2392,410062.0,16957303.0,41.2,41.6,41.05,41.3,0.0,329.0
2016-01-29,2392,1106810.0,46522169.0,41.55,42.3,41.4,42.25,0.95,826.0
2016-01-30,2392,554498.0,23566032.0,42.7,42.7,42.3,42.45,0.2,331.0
2016-02-01,2392,1371251.0,58655111.0,42.9,43.2,42.45,42.45,0.0,942.0
2016-02-02,2392,547263.0,23207762.0,42.65,42.7,42.1,42.2,-0.25,401.0
2016-02-03,2392,928453.0,38824597.0,42.1,42.45,41.65,41.65,-0.55,611.0
2016-02-15,2392,1091451.0,45371552.0,41.05,41.95,40.85,41.7,0.05,828.0
2016-02-16,2392,959007.0,40649142.0,41.75,42.55,41.75,42.55,0.85,662.0
2016-02-17,2392,612906.0,25969913.0,42.55,42.7,42.2,42.3,-0.25,511.0
2016-02-18,2392,942225.0,40067361.0,42.8,42.9,42.35,42.5,0.2,701.0
2016-02-19,2392,1773227.0,76412614.0,42.5,43.3,42.45,43.05,0.55,1299.0
2016-02-22,2392,957236.0,41368088.0,43.2,43.6,42.7,43.2,0.15,784.0
2016-02-23,2392,1008300.0,43491450.0,43.55,43.55,42.85,43.0,-0.2,754.0
2016-02-24,2392,674302.0,29075194.0,43.0,43.3,42.8,43.1,0.1,519.0
2016-02-25,2392,963306.0,41847343.0,43.5,43.7,43.2,43.3,0.2,582.0
2016-02-26,2392,679080.0,29248147.0,43.65,43.65,42.9,43.2,-0.1,502.0
2016-03-01,2392,1512933.0,66465882.0,43.2,44.6,43.15,44.25,1.05,915.0
2016-03-02,2392,1226659.0,54816671.0,44.4,44.9,44.4,44.6,0.35,739.0
2016-03-03,2392,1038558.0,46228311.0,44.6,44.95,44.0,44.35,-0.25,758.0
2016-03-04,2392,1678640.0,75263180.0,44.55,45.0,44.35,44.75,0.4,1102.0
2016-03-07,2392,2099385.0,95547848.0,44.9,45.85,44.85,45.75,1.0,1396.0
2016-03-08,2392,1238499.0,56273799.0,45.95,46.05,44.85,45.6,-0.15,832.0
2016-03-09,2392,691575.0,31082632.0,45.0,45.3,44.8,45.0,-0.6,482.0
2016-03-10,2392,638969.0,28790051.0,45.2,45.4,44.8,44.9,-0.1,478.0
2016-03-11,2392,444681.0,19938615.0,45.0,45.1,44.7,44.85,-0.05,348.0
2016-03-14,2392,599857.0,27056758.0,45.1,45.3,44.85,45.3,0.45,434.0
2016-03-15,2392,934158.0,41388265.0,45.3,45.3,43.75,43.75,-1.55,648.0
