date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4161,479897.0,31228865.0,66.6,66.9,64.2,64.4,-2.1,306.0
2016-01-05,4161,334938.0,21248575.0,64.0,64.2,63.0,63.1,-1.3,240.0
2016-01-06,4161,331022.0,20689950.0,63.2,64.0,61.5,61.5,-1.6,258.0
2016-01-07,4161,572290.0,34183966.0,61.3,61.5,58.8,58.8,-2.7,408.0
2016-01-08,4161,271067.0,16384677.0,59.3,61.2,58.5,60.9,2.1,213.0
2016-01-11,4161,254124.0,14898364.0,59.5,59.9,57.8,58.2,-2.7,196.0
2016-01-12,4161,327200.0,18843060.0,58.3,59.3,56.2,57.1,-1.1,232.0
2016-01-13,4161,254000.0,14658200.0,57.5,58.2,57.0,57.6,0.5,160.0
2016-01-14,4161,303500.0,16975899.0,54.8,57.0,54.8,56.1,-1.5,194.0
2016-01-15,4161,239044.0,13686521.0,57.5,57.6,56.7,57.5,1.4,157.0
2016-01-18,4161,687729.0,41643158.0,56.4,62.4,56.4,60.6,3.1,571.0
2016-01-19,4161,772550.0,48922253.0,61.9,64.7,60.6,64.0,3.4,557.0
2016-01-20,4161,1114546.0,71263460.0,64.5,66.0,60.0,60.0,-4.0,828.0
2016-01-21,4161,472392.0,28509288.0,60.1,61.5,59.2,59.2,-0.8,329.0
2016-01-22,4161,146337.0,8732116.0,60.6,60.6,58.8,59.6,0.4,123.0
2016-01-25,4161,131025.0,7965320.0,60.5,61.4,60.2,60.6,1.0,102.0
2016-01-26,4161,109348.0,6540606.0,59.3,60.2,59.3,59.5,-1.1,91.0
2016-01-27,4161,131035.0,7865395.0,59.8,60.6,59.6,60.1,0.6,96.0
2016-01-28,4161,147000.0,8808800.0,60.1,60.4,59.6,59.6,-0.5,118.0
2016-01-29,4161,202321.0,12278481.0,60.2,61.4,59.8,61.0,1.4,177.0
2016-01-30,4161,252200.0,15722480.0,62.8,62.9,61.5,62.0,1.0,181.0
2016-02-01,4161,105190.0,6431536.0,62.5,62.5,60.3,60.3,-1.7,96.0
2016-02-02,4161,131100.0,7888785.0,60.0,60.7,59.9,60.0,-0.3,105.0
2016-02-03,4161,262765.0,15758946.0,60.0,60.8,59.1,60.0,0.0,154.0
2016-02-15,4161,126147.0,7551620.0,59.2,60.5,59.2,59.9,-0.1,80.0
2016-02-16,4161,243739.0,14937782.0,60.3,62.0,60.1,61.1,1.2,176.0
2016-02-17,4161,184218.0,11391819.0,62.4,62.7,61.2,61.4,0.3,144.0
2016-02-18,4161,221006.0,13631366.0,61.8,62.4,60.9,61.6,0.2,169.0
2016-02-19,4161,137002.0,8434022.0,62.0,62.0,61.0,61.7,0.1,119.0
2016-02-22,4161,370308.0,21881190.0,60.3,60.3,58.0,59.0,-2.7,298.0
2016-02-23,4161,200000.0,11958500.0,59.1,60.3,59.1,59.8,0.8,152.0
2016-02-24,4161,248779.0,14669569.0,59.8,59.8,58.5,59.0,-0.8,180.0
2016-02-25,4161,226560.0,13362700.0,59.2,59.6,58.6,58.6,-0.4,127.0
2016-02-26,4161,92095.0,5454213.0,58.8,59.5,58.8,59.5,0.9,85.0
2016-03-01,4161,92147.0,5471036.0,59.5,59.7,58.9,59.2,-0.3,68.0
2016-03-02,4161,255191.0,15295164.0,59.7,60.8,59.3,59.6,0.4,164.0
2016-03-03,4161,223254.0,13459660.0,59.6,61.0,59.6,60.0,0.4,165.0
2016-03-04,4161,280483.0,16990580.0,60.2,61.2,60.1,60.2,0.2,174.0
2016-03-07,4161,130003.0,7814377.0,60.4,60.8,59.2,59.7,-0.5,105.0
2016-03-08,4161,139037.0,8211065.0,59.5,59.5,58.9,59.1,-0.6,103.0
2016-03-09,4161,117002.0,6947718.0,59.4,59.7,59.1,59.6,0.5,97.0
2016-03-10,4161,163063.0,9748123.0,59.8,60.2,59.3,59.5,-0.1,133.0
2016-03-11,4161,186300.0,11050559.0,59.7,59.8,58.9,59.5,0.0,130.0
2016-03-14,4161,181317.0,10845033.0,60.1,60.4,59.4,59.5,0.0,147.0
2016-03-15,4161,2650021.0,171582260.0,59.5,65.4,59.5,65.3,5.8,1578.0
2016-03-16,4161,1965502.0,129964976.0,65.0,68.0,64.7,65.5,0.2,1375.0
2016-03-17,4161,776558.0,50921333.0,66.1,67.3,64.0,64.4,-1.1,568.0
2016-03-18,4161,829063.0,54803224.0,65.1,67.4,64.2,67.4,3.0,624.0
2016-03-21,4161,2234406.0,156746757.0,69.0,72.0,68.5,70.6,3.2,1608.0
2016-03-22,4161,915244.0,63002288.0,70.6,71.0,67.3,68.0,-2.6,657.0
2016-03-23,4161,451736.0,30177202.0,67.6,68.6,66.0,66.2,-1.8,349.0
2016-03-24,4161,321002.0,20956030.0,66.3,66.4,64.6,65.1,-1.1,252.0
2016-03-25,4161,305222.0,20242196.0,64.6,67.9,64.6,65.9,0.8,230.0
2016-03-28,4161,257147.0,16705589.0,66.5,66.5,64.3,64.3,-1.6,182.0
2016-03-29,4161,483200.0,30306340.0,64.8,64.8,61.7,61.9,-2.4,315.0
2016-03-30,4161,200793.0,12752574.0,62.0,64.2,62.0,63.9,2.0,161.0
2016-03-31,4161,175636.0,11180231.0,63.9,64.3,63.1,63.5,-0.4,149.0
2016-04-01,4161,328065.0,21343091.0,63.6,66.3,63.5,64.8,1.3,282.0
2016-04-06,4161,196003.0,12770995.0,65.0,65.8,64.0,65.5,0.7,175.0
2016-04-07,4161,430208.0,28715129.0,66.6,67.7,65.8,66.9,1.4,347.0
2016-04-08,4161,491254.0,33281267.0,66.8,68.3,66.5,66.8,-0.1,358.0
2016-04-11,4161,246220.0,16511451.0,67.5,67.7,66.6,67.0,0.2,206.0
2016-04-12,4161,291443.0,19212084.0,67.3,67.5,63.5,64.7,-2.3,234.0
2016-04-13,4161,185400.0,12075800.0,65.0,66.4,64.7,64.9,0.2,141.0
2016-04-14,4161,1134487.0,76865305.0,66.3,69.5,65.2,68.8,3.9,904.0
2016-04-15,4161,1972491.0,138094171.0,69.9,71.1,69.0,69.2,0.4,1314.0
2016-04-18,4161,1160471.0,81732050.0,69.9,71.3,69.7,71.0,1.8,825.0
2016-04-19,4161,847296.0,60096329.0,71.1,72.2,69.5,69.5,-1.5,579.0
2016-04-20,4161,445147.0,30737840.0,69.8,70.2,67.7,68.1,-1.4,360.0
2016-04-21,4161,381778.0,26278736.0,68.8,69.9,68.0,69.2,1.1,300.0
2016-04-22,4161,648220.0,43557528.0,69.5,69.7,65.9,66.3,-2.9,460.0
2016-04-25,4161,341260.0,22999880.0,66.3,68.2,66.0,67.7,1.4,241.0
2016-04-26,4161,168000.0,11420900.0,67.7,68.5,67.6,67.7,0.0,137.0
2016-04-27,4161,254358.0,16977462.0,67.9,68.0,66.2,66.3,-1.4,207.0
2016-04-28,4161,208618.0,13690984.0,66.5,66.8,65.0,65.1,-1.2,166.0
2016-04-29,4161,242104.0,15983441.0,65.3,67.8,63.5,66.2,1.1,206.0
2016-05-03,4161,157101.0,10255075.0,66.2,66.5,64.8,65.1,-1.1,109.0
2016-05-04,4161,162100.0,10507320.0,65.1,66.0,64.1,64.2,-0.9,126.0
2016-05-05,4161,190042.0,12230588.0,64.6,64.9,63.6,64.3,0.1,101.0
2016-05-06,4161,123990.0,8008353.0,64.6,65.0,64.3,64.4,0.1,86.0
2016-05-09,4161,179000.0,11296300.0,64.5,64.6,62.2,62.2,-2.2,138.0
2016-05-10,4161,149001.0,9238562.0,61.8,62.8,61.1,62.5,0.3,111.0
2016-05-11,4161,143000.0,8917000.0,62.6,63.1,61.8,61.8,-0.7,93.0
2016-05-12,4161,188283.0,11498080.0,61.5,62.5,60.3,60.3,-1.5,126.0
2016-05-13,4161,513495.0,30170849.0,60.3,60.7,56.0,60.5,0.2,327.0
2016-05-16,4161,247127.0,14959593.0,60.9,61.0,60.0,60.2,-0.3,204.0
2016-05-17,4161,94000.0,5709400.0,60.3,61.1,60.3,60.7,0.5,87.0
2016-05-18,4161,119250.0,7255799.0,60.3,61.5,60.3,60.4,-0.3,104.0
2016-05-19,4161,441686.0,27688998.0,61.0,63.7,61.0,62.5,2.1,353.0
2016-05-20,4161,263190.0,16639608.0,62.6,64.5,61.7,63.6,1.1,190.0
2016-05-23,4161,321090.0,20566324.0,63.1,64.8,63.1,64.0,0.4,205.0
2016-05-24,4161,153275.0,9759562.0,63.5,64.5,63.4,63.5,-0.5,95.0
2016-05-25,4161,336955.0,21815506.0,64.3,65.7,63.8,64.6,1.1,273.0
2016-05-26,4161,101334.0,6503942.0,64.4,64.8,63.9,63.9,-0.7,90.0
2016-05-27,4161,64100.0,4099148.0,63.9,64.4,63.8,63.8,-0.1,56.0
2016-05-30,4161,228178.0,14761462.0,63.7,65.5,63.7,64.2,0.4,195.0
2016-05-31,4161,81283.0,5218539.0,64.2,64.8,63.9,63.9,-0.3,69.0
2016-06-01,4161,164303.0,10493149.0,63.9,64.6,63.5,63.5,-0.4,104.0
2016-06-02,4161,148802.0,9289702.0,63.5,63.5,61.6,62.0,-1.5,126.0
