date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-12,6753,576457.0,18746855.0,0.0,34.2,29.4,34.0,0.0,265.0
2021-01-13,6753,537287.0,18729799.0,32.52,35.25,32.8,35.25,2.34,224.0
2021-01-14,6753,776180.0,29570556.0,34.86,40.4,35.2,40.35,3.24,400.0
2021-01-15,6753,843437.0,35218127.0,38.1,42.5,40.25,42.15,3.66,423.0
2021-01-18,6753,550094.0,22362122.0,41.76,45.25,37.05,38.65,-1.11,307.0
2021-01-19,6753,346572.0,12965504.0,40.65,38.2,36.8,37.4,-3.24,184.0
2021-01-20,6753,185354.0,6554303.0,37.41,37.4,34.55,34.9,-2.05,110.0
2021-01-21,6753,168714.0,5643748.0,35.36,34.75,32.3,33.8,-1.91,102.0
2021-01-22,6753,134397.0,4609459.0,33.45,35.0,33.75,34.15,0.85,78.0
2021-01-25,6753,169685.0,5510134.0,34.3,33.85,31.9,32.95,-1.83,89.0
2021-01-26,6753,397223.0,13699550.0,32.47,35.4,32.5,35.25,2.02,155.0
2021-01-27,6753,165609.0,5858050.0,34.49,36.75,34.75,34.95,0.88,96.0
2021-01-28,6753,118211.0,4076329.0,35.37,35.2,33.6,35.2,-0.89,54.0
2021-01-29,6753,22002.0,766470.0,34.48,35.15,34.35,35.0,0.36,14.0
2021-02-01,6753,15203.0,532555.0,34.84,35.15,34.7,35.0,0.19,12.0
2021-02-02,6753,156206.0,5562596.0,35.03,36.6,35.0,36.15,0.58,65.0
2021-02-03,6753,176020.0,6424830.0,35.61,36.9,36.05,36.4,0.89,83.0
2021-02-04,6753,32011.0,1137394.0,36.5,36.4,35.15,35.85,-0.97,27.0
2021-02-05,6753,41306.0,1475185.0,35.53,36.3,35.45,35.7,0.18,21.0
2021-02-17,6753,99062.0,3582082.0,35.71,36.7,35.8,35.85,0.45,55.0
2021-02-18,6753,220107.0,7736212.0,36.16,36.6,34.05,35.85,-1.01,109.0
2021-02-19,6753,63101.0,2155855.0,35.15,35.25,33.95,34.2,-0.98,34.0
2021-02-22,6753,90425.0,3117460.0,34.17,34.95,33.5,34.5,0.31,56.0
2021-02-23,6753,101093.0,3504883.0,34.48,34.9,34.4,34.8,0.19,54.0
2021-02-24,6753,39113.0,1337986.0,34.67,34.75,34.05,34.3,-0.46,24.0
2021-02-25,6753,41592.0,1424681.0,34.21,34.55,34.05,34.4,0.04,21.0
2021-02-26,6753,37003.0,1263353.0,34.25,34.65,33.85,34.2,-0.11,24.0
2021-03-02,6753,23201.0,799069.0,34.14,34.7,34.2,34.25,0.3,16.0
2021-03-03,6753,39550.0,1365757.0,34.44,34.7,34.05,34.5,0.09,22.0
2021-03-04,6753,42021.0,1444874.0,34.53,34.65,34.2,34.5,-0.15,23.0
2021-03-05,6753,39777.0,1369734.0,34.38,34.6,34.3,34.6,0.06,27.0
2021-03-08,6753,44200.0,1527420.0,34.44,34.75,34.25,34.5,0.12,21.0
2021-03-09,6753,43050.0,1485077.0,34.56,34.75,34.3,34.5,-0.06,21.0
2021-03-10,6753,29167.0,1010171.0,34.5,34.9,34.5,34.7,0.13,20.0
2021-03-11,6753,18010.0,622045.0,34.63,34.7,34.35,34.5,-0.09,13.0
2021-03-12,6753,75001.0,2574384.0,34.54,34.6,34.0,34.5,-0.22,42.0
2021-03-15,6753,59257.0,2035439.0,34.32,34.55,34.0,34.25,0.03,32.0
2021-03-16,6753,49001.0,1674634.0,34.35,34.45,33.55,33.8,-0.17,25.0
2021-03-17,6753,7403.0,253153.0,34.18,34.45,34.0,34.0,0.02,9.0
2021-03-18,6753,37000.0,1266100.0,34.2,34.4,33.85,34.3,0.02,22.0
2021-03-19,6753,34001.0,1167284.0,34.22,34.75,34.0,34.2,0.11,21.0
2021-03-22,6753,28200.0,963090.0,34.33,34.7,33.9,34.25,-0.18,20.0
