date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-11-09,6983,48400,3492835,0.0,74.5,68.0,74.5,0.0,46
2023-11-10,6983,62542,4489231,72.17,74.0,70.0,71.0,-0.39,66
2023-11-13,6983,6005,429359,71.78,72.0,71.0,71.8,-0.28,6
2023-11-14,6983,6001,418571,71.5,71.8,69.5,70.0,-1.75,5
2023-11-15,6983,10080,703120,69.75,71.0,68.5,70.0,0.0,11
2023-11-16,6983,6002,421640,69.75,71.5,70.0,70.0,0.5,6
2023-11-17,6983,65,4589,70.25,71.0,68.5,71.0,0.36,7
2023-11-20,6983,21140,1409570,70.61,68.5,65.0,65.0,-3.93,25
2023-11-21,6983,7000,466000,66.68,67.0,65.0,66.5,-0.11,7
2023-11-22,6983,10539,708881,66.57,68.0,67.0,68.0,0.69,16
2023-11-23,6983,4106,278158,67.26,68.0,67.5,68.0,0.48,9
2023-11-24,6983,3004,204280,67.74,70.0,68.0,70.0,0.26,7
2023-11-27,6983,10120,701720,68.0,70.0,68.5,69.0,1.34,9
2023-11-28,6983,8004,561084,69.34,71.0,69.4,69.4,0.76,10
2023-11-29,6983,2000,141600,70.1,70.8,70.8,70.8,0.7,2
2023-11-30,6983,6100,421350,70.8,70.8,68.0,70.5,-1.73,5
2023-12-01,6983,4012,275049,69.07,70.8,67.8,67.8,-0.51,3
2023-12-04,6983,16100,1095500,68.56,70.8,67.5,69.0,-0.52,11
2023-12-05,6983,6000,413500,68.04,69.5,68.5,69.0,0.88,7
2023-12-06,6983,24000,1622900,68.92,68.9,67.0,67.5,-1.3,16
2023-12-07,6983,30044,2006132,67.62,68.0,66.0,67.0,-0.85,24
2023-12-08,6983,35128,2314178,66.77,67.5,64.8,66.5,-0.89,30
2023-12-11,6983,8050,537350,65.88,67.5,66.0,67.0,0.87,6
2023-12-12,6983,3000,202000,66.75,68.0,67.0,68.0,0.58,2
2023-12-13,6983,0,0,67.33,0.0,0.0,0.0,0.0,0
2023-12-14,6983,19000,1312700,67.33,70.0,67.0,69.0,1.76,12
2023-12-15,6983,1000,70000,69.09,70.0,70.0,70.0,0.91,1
2023-12-18,6983,3000,210000,70.0,70.0,70.0,70.0,0.0,3
2023-12-19,6983,1000,70500,70.0,70.5,70.5,70.5,0.5,1
2023-12-20,6983,1000,70900,70.5,70.9,70.9,70.9,0.4,1
2023-12-21,6983,18000,1277200,70.9,71.5,70.5,71.0,0.06,13
2023-12-22,6983,11297,811077,70.96,72.0,71.0,72.0,0.84,12
2023-12-25,6983,7000,502400,71.8,72.5,71.5,72.5,-0.03,5
2023-12-26,6983,14000,1015800,71.77,72.9,71.8,72.5,0.79,13
2023-12-27,6983,32902,2527664,72.56,81.4,73.5,81.4,4.26,29
2023-12-28,6983,65352,5424734,76.82,87.3,77.8,84.1,6.19,53
2023-12-29,6983,30759,2466433,83.01,84.1,77.0,79.5,-2.82,23
2024-01-02,6983,38563,2997977,80.19,79.5,77.0,79.0,-2.45,26
2024-01-03,6983,78292,6006000,77.74,79.0,75.0,76.0,-1.03,45
2024-01-04,6983,3220,245440,76.71,77.0,74.5,77.0,-0.49,6
2024-01-05,6983,2850,223440,76.22,78.4,78.4,78.4,2.18,6
2024-01-08,6983,2780,218300,78.4,78.6,78.5,78.6,0.13,6
2024-01-09,6983,10700,827100,78.53,78.0,76.0,76.0,-1.23,10
2024-01-10,6983,1010,76760,77.3,76.0,76.0,76.0,-1.3,2
2024-01-11,6983,2100,163800,76.0,78.0,78.0,78.0,2.0,3
2024-01-12,6983,0,0,78.0,0.0,0.0,0.0,0.0,0
2024-01-15,6983,16188,1250425,78.0,78.0,76.0,77.7,-0.76,19
2024-01-16,6983,6000,469300,77.24,79.3,77.0,77.5,0.98,5
2024-01-17,6983,26,2002,78.22,77.0,77.0,77.0,-1.22,1
2024-01-18,6983,6000,476100,77.0,79.4,79.3,79.4,2.35,4
