date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-03-10,6887,1436147,125933452,89.9,89.9,84.6,89.3,0.0,1159
2025-03-11,6887,531123,46094891,86.0,89.3,83.5,89.3,0.0,375
2025-03-12,6887,543211,50257870,90.0,94.3,89.3,91.1,1.8,432
2025-03-13,6887,449825,40123758,90.5,90.7,88.5,88.7,-2.4,268
2025-03-14,6887,252546,22493038,89.5,90.0,88.5,89.0,0.3,153
2025-03-17,6887,322275,28735405,89.9,91.0,87.6,87.7,-1.3,298
2025-03-18,6887,244782,21130300,87.0,88.0,85.6,86.9,-0.8,266
2025-03-19,6887,178064,15225233,86.0,86.0,85.3,85.3,-1.6,146
2025-03-20,6887,91172,7852037,85.3,86.6,85.3,86.0,0.7,76
2025-03-21,6887,85294,7363214,86.0,86.5,85.8,85.8,-0.2,73
2025-03-24,6887,73117,6274762,85.8,86.0,85.4,85.4,-0.4,46
2025-03-25,6887,309875,27292506,85.5,90.5,85.5,89.0,3.6,256
2025-03-26,6887,482993,44777952,89.0,95.0,88.6,94.9,5.9,609
2025-03-27,6887,423489,40086320,94.1,96.0,93.3,96.0,1.1,353
2025-03-28,6887,286821,26855932,96.3,96.3,90.4,92.5,-3.5,214
2025-03-31,6887,126079,11236546,86.8,92.1,86.8,92.1,-0.4,105
2025-04-01,6887,143205,13263982,92.6,93.6,91.4,92.1,0.0,119
2025-04-02,6887,92930,8388028,92.9,92.9,88.0,90.8,-1.3,76
2025-04-07,6887,6287,514293,81.8,81.8,81.8,81.8,-9.0,22
2025-04-08,6887,129248,10084906,76.0,82.0,76.0,81.0,-0.8,77
2025-04-09,6887,91505,7197107,81.0,81.0,77.0,80.0,-1.0,58
2025-04-10,6887,132694,11634070,87.9,87.9,87.0,87.6,7.6,85
2025-04-11,6887,43252,3768923,87.6,87.8,86.0,87.0,-0.6,49
2025-04-14,6887,117240,10337331,87.6,89.4,87.5,88.6,1.6,117
2025-04-15,6887,317964,29876908,89.1,97.3,89.0,95.0,6.4,304
2025-04-16,6887,102000,9600727,92.1,95.1,92.0,94.7,-0.3,170
2025-04-17,6887,123862,11657427,93.5,95.1,92.3,95.0,0.3,110
2025-04-18,6887,305436,30112743,94.8,102.0,94.6,99.8,4.8,241
2025-04-21,6887,227188,22696094,99.7,101.0,98.8,99.9,0.1,199
2025-04-22,6887,115113,11214079,98.0,99.5,96.1,97.0,-2.9,269
2025-04-23,6887,53261,5153773,97.0,97.9,95.8,96.9,-0.1,54
2025-04-24,6887,44216,4216889,96.3,96.9,94.4,96.3,-0.6,43
2025-04-25,6887,36090,3450185,94.9,96.7,94.8,96.2,-0.1,33
2025-04-28,6887,124629,11663578,95.8,95.8,92.3,94.4,-1.8,642
2025-04-29,6887,186063,17288352,93.0,94.0,92.0,92.0,-2.4,109
2025-04-30,6887,120200,11075739,91.3,94.0,90.9,92.1,0.1,75
2025-05-02,6887,143369,12994213,92.4,92.4,89.9,91.8,-0.3,210
