date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1512,836108.0,5005778.0,6.06,6.06,5.92,6.0,0.05,251.0
2016-01-05,1512,676003.0,4048858.0,5.99,6.05,5.89,6.02,0.02,179.0
2016-01-06,1512,3755288.0,24060315.0,6.0,6.6,6.0,6.6,0.58,823.0
2016-01-07,1512,4396532.0,30243431.0,6.4,7.22,6.33,7.12,0.52,1109.0
2016-01-08,1512,4299350.0,30386539.0,7.1,7.38,6.8,7.01,-0.11,1036.0
2016-01-11,1512,3226200.0,20554285.0,6.8,6.8,6.31,6.31,-0.7,780.0
2016-01-12,1512,2706921.0,16057665.0,6.31,6.31,5.81,5.83,-0.48,726.0
2016-01-13,1512,1795402.0,10310118.0,5.89,5.96,5.59,5.65,-0.18,450.0
2016-01-14,1512,2099100.0,11466507.0,5.54,5.9,5.12,5.2,-0.45,558.0
2016-01-15,1512,812379.0,4262411.0,5.22,5.32,5.16,5.26,0.06,272.0
2016-01-18,1512,732119.0,3866721.0,5.02,5.55,5.01,5.49,0.23,234.0
2016-01-19,1512,936060.0,5288465.0,5.4,5.77,5.4,5.6,0.11,293.0
2016-01-20,1512,514002.0,2864652.0,5.7,5.7,5.44,5.48,-0.12,166.0
2016-01-21,1512,371090.0,2013524.0,5.59,5.59,5.35,5.37,-0.11,136.0
2016-01-22,1512,351094.0,1912381.0,5.42,5.6,5.37,5.37,0.0,191.0
2016-01-25,1512,499037.0,2745315.0,5.39,5.58,5.39,5.54,0.17,158.0
2016-01-26,1512,379093.0,2055334.0,5.43,5.45,5.38,5.45,-0.09,101.0
2016-01-27,1512,466608.0,2488038.0,5.49,5.5,5.25,5.25,-0.2,158.0
2016-01-28,1512,388000.0,2026080.0,5.3,5.3,5.14,5.21,-0.04,136.0
2016-01-29,1512,445002.0,2312090.0,5.14,5.26,5.14,5.24,0.03,149.0
2016-01-30,1512,407004.0,2105230.0,5.25,5.25,5.12,5.12,-0.12,147.0
2016-02-01,1512,369005.0,1899435.0,5.13,5.2,5.12,5.13,0.01,114.0
2016-02-02,1512,281003.0,1436595.0,5.17,5.17,5.09,5.11,-0.02,107.0
2016-02-03,1512,302266.0,1548664.0,5.18,5.18,5.11,5.11,0.0,115.0
2016-02-15,1512,387721.0,1943686.0,5.0,5.13,4.95,4.99,-0.12,151.0
2016-02-16,1512,609002.0,3137080.0,5.1,5.3,5.09,5.2,0.21,174.0
2016-02-17,1512,769009.0,3923815.0,5.25,5.25,5.03,5.05,-0.15,185.0
2016-02-18,1512,581549.0,2993268.0,5.07,5.21,5.06,5.11,0.06,194.0
2016-02-19,1512,416241.0,2128349.0,5.18,5.2,5.06,5.06,-0.05,144.0
2016-02-22,1512,296040.0,1504500.0,5.08,5.15,5.05,5.09,0.03,133.0
2016-02-23,1512,352113.0,1805025.0,5.11,5.18,5.05,5.11,0.02,119.0
2016-02-24,1512,452018.0,2290300.0,5.16,5.16,5.03,5.04,-0.07,153.0
2016-02-25,1512,380028.0,1936360.0,5.1,5.14,5.07,5.07,0.03,160.0
2016-02-26,1512,588099.0,2960308.0,5.08,5.09,5.0,5.02,-0.05,238.0
2016-03-01,1512,504029.0,2522407.0,5.03,5.06,4.99,5.0,-0.02,179.0
2016-03-02,1512,348041.0,1750365.0,5.01,5.09,5.0,5.0,0.0,182.0
2016-03-03,1512,1535496.0,8167567.0,5.06,5.5,5.06,5.5,0.5,458.0
2016-03-04,1512,2891360.0,17086195.0,5.82,6.05,5.65,6.05,0.55,748.0
2016-03-07,1512,1518083.0,9131295.0,6.05,6.16,5.9,5.99,-0.06,516.0
2016-03-08,1512,1438012.0,8270028.0,5.93,5.95,5.65,5.71,-0.28,424.0
2016-03-09,1512,852038.0,4875779.0,5.79,5.85,5.55,5.7,-0.01,251.0
2016-03-10,1512,359032.0,2025475.0,5.6,5.71,5.57,5.69,-0.01,151.0
2016-03-11,1512,1462199.0,8701534.0,5.7,6.13,5.69,5.98,0.29,437.0
2016-03-14,1512,969044.0,5771803.0,5.9,6.04,5.86,5.91,-0.07,273.0
2016-03-15,1512,685999.0,3953081.0,5.91,5.98,5.63,5.63,-0.28,234.0
2016-03-16,1512,481330.0,2773698.0,5.62,5.86,5.62,5.8,0.17,162.0
2016-03-17,1512,299376.0,1717275.0,5.74,5.9,5.67,5.67,-0.13,143.0
2016-03-18,1512,199319.0,1136752.0,5.67,5.78,5.67,5.69,0.02,80.0
2016-03-21,1512,439155.0,2557387.0,5.7,5.96,5.69,5.84,0.15,198.0
2016-03-22,1512,399030.0,2301024.0,5.82,5.87,5.7,5.7,-0.14,141.0
2016-03-23,1512,368502.0,2110745.0,5.72,5.84,5.66,5.67,-0.03,150.0
2016-03-24,1512,339046.0,1905682.0,5.75,5.75,5.55,5.64,-0.03,114.0
2016-03-25,1512,260032.0,1455228.0,5.68,5.71,5.55,5.56,-0.08,122.0
2016-03-28,1512,175500.0,988091.0,5.7,5.7,5.57,5.63,0.07,88.0
2016-03-29,1512,794239.0,4319401.0,5.58,5.59,5.3,5.38,-0.25,250.0
2016-03-30,1512,577319.0,3053235.0,5.38,5.38,5.2,5.21,-0.17,212.0
2016-03-31,1512,319018.0,1669390.0,5.21,5.29,5.2,5.25,0.04,123.0
2016-04-01,1512,387008.0,2071040.0,5.27,5.48,5.23,5.4,0.15,151.0
2016-04-06,1512,276269.0,1462837.0,5.39,5.4,5.25,5.27,-0.13,192.0
2016-04-07,1512,260000.0,1375700.0,5.28,5.36,5.25,5.25,-0.02,92.0
2016-04-08,1512,540065.0,2807154.0,5.25,5.27,5.16,5.18,-0.07,163.0
2016-04-11,1512,370721.0,1892710.0,5.2,5.2,5.07,5.11,-0.07,236.0
2016-04-12,1512,239017.0,1219665.0,5.18,5.18,5.04,5.07,-0.04,106.0
2016-04-13,1512,364961.0,1880739.0,5.13,5.3,5.09,5.19,0.12,148.0
2016-04-14,1512,221000.0,1143130.0,5.25,5.25,5.15,5.15,-0.04,79.0
2016-04-15,1512,134340.0,690556.0,5.14,5.18,5.07,5.16,0.01,122.0
2016-04-18,1512,192348.0,991406.0,5.19,5.19,5.1,5.15,-0.01,99.0
2016-04-19,1512,142013.0,731905.0,5.2,5.2,5.12,5.14,-0.01,62.0
2016-04-20,1512,209060.0,1065240.0,5.12,5.13,5.08,5.08,-0.06,92.0
2016-04-21,1512,294122.0,1498065.0,5.17,5.17,5.08,5.08,0.0,93.0
2016-04-22,1512,211303.0,1069135.0,5.15,5.15,5.03,5.05,-0.03,172.0
2016-04-25,1512,181306.0,913180.0,5.04,5.09,5.01,5.04,-0.01,157.0
2016-04-26,1512,148100.0,751196.0,5.04,5.13,5.04,5.05,0.01,91.0
2016-04-27,1512,134014.0,683070.0,5.05,5.13,5.05,5.06,0.01,71.0
2016-04-28,1512,74335.0,376425.0,5.12,5.12,5.05,5.05,-0.01,50.0
2016-04-29,1512,293012.0,1464790.0,5.05,5.06,4.96,4.99,-0.06,93.0
2016-05-03,1512,454208.0,2187234.0,4.99,5.0,4.76,4.77,-0.22,136.0
2016-05-04,1512,494029.0,2261132.0,4.77,4.77,4.5,4.56,-0.21,171.0
2016-05-05,1512,165029.0,751108.0,4.6,4.62,4.5,4.55,-0.01,89.0
2016-05-06,1512,122110.0,549862.0,4.55,4.56,4.45,4.56,0.01,52.0
2016-05-09,1512,162007.0,741218.0,4.57,4.66,4.5,4.5,-0.06,74.0
2016-05-10,1512,269000.0,1187610.0,4.5,4.5,4.36,4.45,-0.05,84.0
2016-05-11,1512,277362.0,1199007.0,4.49,4.49,4.25,4.27,-0.18,112.0
2016-05-12,1512,515001.0,2127304.0,4.25,4.26,4.02,4.03,-0.24,186.0
2016-05-13,1512,233002.0,940868.0,4.04,4.16,4.0,4.04,0.01,111.0
2016-05-16,1512,146415.0,596421.0,4.04,4.15,4.02,4.1,0.06,63.0
2016-05-17,1512,106001.0,438944.0,4.08,4.18,4.03,4.17,0.07,39.0
2016-05-18,1512,421000.0,1865910.0,4.16,4.58,4.16,4.48,0.31,129.0
2016-05-19,1512,200002.0,869608.0,4.33,4.41,4.28,4.28,-0.2,101.0
2016-05-20,1512,116015.0,496691.0,4.28,4.32,4.26,4.3,0.02,63.0
2016-05-23,1512,269001.0,1194644.0,4.3,4.5,4.3,4.38,0.08,103.0
2016-05-24,1512,76004.0,335046.0,4.4,4.44,4.38,4.39,0.01,42.0
2016-05-25,1512,213456.0,945824.0,4.41,4.5,4.4,4.41,0.02,84.0
2016-05-26,1512,49060.0,217572.0,4.43,4.46,4.41,4.41,0.0,29.0
2016-05-27,1512,127003.0,560222.0,4.4,4.43,4.39,4.39,-0.02,52.0
2016-05-30,1512,145012.0,637211.0,4.39,4.43,4.37,4.39,0.0,53.0
2016-05-31,1512,106001.0,463444.0,4.39,4.4,4.35,4.38,-0.01,49.0
2016-06-01,1512,124768.0,550957.0,4.4,4.47,4.4,4.41,0.03,51.0
2016-06-02,1512,116500.0,511590.0,4.47,4.47,4.36,4.36,-0.05,48.0
2016-06-03,1512,112453.0,487307.0,4.36,4.38,4.31,4.35,-0.01,41.0
2016-06-04,1512,76367.0,330435.0,4.31,4.4,4.29,4.35,0.0,46.0
