date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8080,287911.0,3465882.0,12.0,12.15,11.85,12.05,0.05,152.0
2016-01-05,8080,485739.0,5972169.0,12.05,12.65,12.0,12.65,0.6,201.0
2016-01-06,8080,1198083.0,15372643.0,12.65,13.2,12.6,12.7,0.05,493.0
2016-01-07,8080,291210.0,3561651.0,12.45,12.6,11.95,12.1,-0.6,178.0
2016-01-08,8080,317613.0,3957954.0,11.95,12.9,11.95,12.55,0.45,172.0
2016-01-11,8080,194345.0,2400422.0,12.5,12.5,12.15,12.5,-0.05,93.0
2016-01-12,8080,169444.0,2100312.0,12.5,12.6,12.25,12.25,-0.25,105.0
2016-01-13,8080,274359.0,3388642.0,12.35,12.55,12.2,12.2,-0.05,126.0
2016-01-14,8080,393248.0,4813743.0,12.3,12.35,12.15,12.3,0.1,152.0
2016-01-15,8080,329493.0,4129700.0,12.3,12.9,12.3,12.45,0.15,173.0
2016-01-18,8080,127210.0,1604627.0,12.4,12.9,12.3,12.9,0.45,90.0
2016-01-19,8080,630003.0,8433489.0,13.3,13.75,13.0,13.3,0.4,287.0
2016-01-20,8080,547371.0,7468452.0,13.3,13.9,13.3,13.6,0.3,226.0
2016-01-21,8080,1522529.0,22186098.0,13.85,14.95,13.85,14.95,1.35,621.0
2016-01-22,8080,2668210.0,41901878.0,15.05,16.4,15.05,15.5,0.55,1177.0
2016-01-25,8080,704111.0,10983763.0,15.7,15.85,15.3,15.5,0.0,378.0
2016-01-26,8080,794504.0,12602804.0,15.2,16.2,15.2,15.8,0.3,451.0
2016-01-27,8080,1054067.0,16827844.0,15.75,16.25,15.6,15.85,0.05,453.0
2016-01-28,8080,1021306.0,16488268.0,16.0,16.45,15.85,16.35,0.5,418.0
2016-01-29,8080,2845136.0,49236146.0,16.35,17.95,16.35,17.95,1.6,1320.0
2016-01-30,8080,4484082.0,87123101.0,18.0,19.7,18.0,19.7,1.75,1709.0
2016-02-01,8080,3225000.0,64801884.0,20.0,20.6,19.7,19.9,0.2,1423.0
2016-02-02,8080,2234029.0,43164301.0,19.95,20.15,18.95,19.1,-0.8,1058.0
2016-02-03,8080,1303455.0,25136945.0,19.0,19.7,19.0,19.1,0.0,616.0
2016-02-15,8080,1160342.0,23166433.0,19.5,20.45,19.45,19.85,0.75,616.0
