date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1560,131807.0,6683233.0,50.5,51.3,50.5,50.6,-0.5,115.0
2016-01-05,1560,129002.0,6494401.0,50.5,50.6,50.1,50.1,-0.5,107.0
2016-01-06,1560,187247.0,9365624.0,50.6,50.6,49.5,49.9,-0.2,165.0
2016-01-07,1560,353002.0,17175447.0,50.2,50.2,48.0,48.2,-1.7,272.0
2016-01-08,1560,277050.0,13368857.0,47.0,49.5,47.0,49.0,0.8,183.0
2016-01-11,1560,156305.0,7586941.0,48.35,49.3,47.8,48.05,-0.95,128.0
2016-01-12,1560,313002.0,15016046.0,48.2,48.9,47.3,47.6,-0.45,197.0
2016-01-13,1560,252415.0,12031061.0,47.9,48.1,47.25,47.9,0.3,196.0
2016-01-14,1560,272574.0,12824441.0,47.25,47.3,46.9,47.1,-0.8,197.0
2016-01-15,1560,352700.0,16642259.0,47.15,48.0,46.35,47.5,0.4,285.0
2016-01-18,1560,269900.0,12905450.0,46.1,48.85,46.1,48.1,0.6,215.0
2016-01-19,1560,129030.0,6206568.0,48.1,48.35,48.0,48.2,0.1,115.0
2016-01-20,1560,209000.0,10050800.0,48.2,48.4,47.65,47.8,-0.4,184.0
2016-01-21,1560,214000.0,10376550.0,47.85,48.95,47.85,48.0,0.2,176.0
2016-01-22,1560,145000.0,7036050.0,48.5,48.9,48.1,48.55,0.55,122.0
2016-01-25,1560,124050.0,6074470.0,49.5,49.5,48.6,49.35,0.8,96.0
2016-01-26,1560,99000.0,4836550.0,49.25,49.25,48.5,48.9,-0.45,85.0
2016-01-27,1560,60440.0,2970560.0,48.6,49.4,48.6,49.1,0.2,59.0
2016-01-28,1560,122622.0,6070652.0,48.9,50.1,48.9,49.1,0.0,103.0
2016-01-29,1560,121415.0,6017792.0,49.1,49.9,49.1,49.8,0.7,90.0
2016-01-30,1560,121402.0,6089400.0,50.1,50.4,49.9,50.0,0.2,82.0
2016-02-01,1560,327365.0,16643278.0,50.6,51.3,50.5,50.5,0.5,208.0
2016-02-02,1560,140100.0,7072350.0,50.5,51.0,50.0,50.3,-0.2,110.0
2016-02-03,1560,92120.0,4608913.0,50.5,50.5,49.6,50.0,-0.3,78.0
2016-02-15,1560,160100.0,7934645.0,49.8,49.8,49.3,49.5,-0.5,116.0
2016-02-16,1560,245030.0,12390977.0,49.7,51.1,49.7,50.7,1.2,175.0
2016-02-17,1560,89502.0,4533399.0,51.0,51.0,50.5,50.6,-0.1,68.0
2016-02-18,1560,397835.0,20328649.0,51.0,51.7,50.6,51.2,0.6,268.0
2016-02-19,1560,234340.0,12023410.0,51.2,51.9,50.7,51.5,0.3,203.0
2016-02-22,1560,207220.0,10702020.0,52.0,52.0,51.2,51.2,-0.3,174.0
2016-02-23,1560,355403.0,18393556.0,51.5,52.4,51.2,51.7,0.5,234.0
2016-02-24,1560,245200.0,12744960.0,52.1,52.4,51.7,51.8,0.1,180.0
2016-02-25,1560,205784.0,10753945.0,52.1,52.6,52.0,52.3,0.5,173.0
2016-02-26,1560,211726.0,11098968.0,52.3,52.6,52.1,52.5,0.2,168.0
2016-03-01,1560,676771.0,36485308.0,53.3,54.3,53.3,54.1,1.6,445.0
2016-03-02,1560,381439.0,20860466.0,55.0,55.0,54.3,54.6,0.5,291.0
2016-03-03,1560,873891.0,48738016.0,55.0,56.5,55.0,55.6,1.0,638.0
2016-03-04,1560,510207.0,28550892.0,55.6,56.5,55.6,55.8,0.2,342.0
2016-03-07,1560,410245.0,22828394.0,55.8,56.4,55.1,55.4,-0.4,286.0
2016-03-08,1560,331542.0,18136743.0,55.5,55.6,54.2,55.0,-0.4,265.0
2016-03-09,1560,233587.0,12753808.0,55.0,55.0,54.4,54.7,-0.3,166.0
2016-03-10,1560,161607.0,8837720.0,55.0,55.0,54.4,54.5,-0.2,127.0
2016-03-11,1560,214160.0,11760636.0,54.5,55.1,54.5,54.9,0.4,161.0
2016-03-14,1560,416178.0,22880340.0,55.1,55.3,54.7,54.9,0.0,251.0
2016-03-15,1560,319207.0,17336078.0,55.0,55.0,53.6,53.6,-1.3,226.0
2016-03-16,1560,250502.0,13593156.0,54.0,54.6,53.7,54.3,0.7,194.0
2016-03-17,1560,194100.0,10617190.0,54.8,55.1,54.3,54.4,0.1,162.0
2016-03-18,1560,212888.0,11601259.0,54.3,54.8,54.2,54.8,0.4,168.0
2016-03-21,1560,192100.0,10530579.0,55.0,55.1,54.5,54.6,-0.2,141.0
2016-03-22,1560,221410.0,11986785.0,54.6,54.6,53.9,54.3,-0.3,156.0
2016-03-23,1560,88200.0,4766339.0,54.5,54.5,53.9,54.0,-0.3,75.0
2016-03-24,1560,220527.0,11827344.0,54.0,54.0,53.4,53.4,-0.6,163.0
2016-03-25,1560,197038.0,10463832.0,53.4,53.4,52.8,53.3,-0.1,157.0
2016-03-28,1560,93365.0,5016088.0,53.2,54.0,53.1,53.7,0.4,86.0
2016-03-29,1560,267245.0,14186210.0,53.7,53.9,52.2,52.9,-0.8,179.0
2016-03-30,1560,112982.0,6034545.0,53.3,53.8,53.2,53.3,0.4,87.0
2016-03-31,1560,141215.0,7513195.0,53.4,53.6,53.0,53.0,-0.3,115.0
2016-04-01,1560,88050.0,4661360.0,53.0,53.3,52.7,53.2,0.2,69.0
2016-04-06,1560,145207.0,7701171.0,53.1,53.3,52.8,52.8,-0.4,125.0
2016-04-07,1560,135257.0,7160372.0,52.8,53.6,52.5,53.1,0.3,106.0
2016-04-08,1560,104000.0,5536900.0,52.8,53.5,52.8,53.4,0.3,82.0
2016-04-11,1560,117207.0,6266874.0,53.4,53.7,53.0,53.7,0.3,95.0
2016-04-12,1560,231524.0,12495480.0,53.7,54.7,53.4,53.4,-0.3,194.0
2016-04-13,1560,91100.0,4878240.0,53.0,53.8,53.0,53.4,0.0,66.0
2016-04-14,1560,124407.0,6707774.0,54.6,54.6,53.5,53.5,0.1,95.0
2016-04-15,1560,192100.0,10179329.0,53.3,53.3,52.6,52.9,-0.6,165.0
2016-04-18,1560,236000.0,12478200.0,52.6,53.2,52.6,52.6,-0.3,157.0
