date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3086,44414.0,551639.0,12.6,12.6,12.3,12.3,-0.3,37.0
2016-01-05,3086,53842.0,658088.0,12.3,12.45,12.05,12.15,-0.15,36.0
2016-01-06,3086,112316.0,1347842.0,12.05,12.4,11.8,12.0,-0.15,63.0
2016-01-07,3086,105708.0,1230890.0,12.1,12.1,11.5,11.55,-0.45,68.0
2016-01-08,3086,182842.0,2174533.0,11.7,12.0,11.45,11.9,0.35,85.0
2016-01-11,3086,34408.0,400490.0,11.75,11.8,11.5,11.6,-0.3,31.0
2016-01-12,3086,87039.0,1010094.0,11.7,11.9,11.5,11.5,-0.1,53.0
2016-01-13,3086,56158.0,662756.0,11.55,11.95,11.55,11.65,0.15,38.0
2016-01-14,3086,35008.0,399240.0,11.5,11.5,11.3,11.5,-0.15,28.0
2016-01-15,3086,131852.0,1564451.0,11.35,12.1,11.35,11.9,0.4,83.0
2016-01-18,3086,78218.0,935666.0,11.9,12.1,11.4,12.1,0.2,50.0
2016-01-19,3086,232930.0,2900862.0,12.15,12.9,12.15,12.75,0.65,135.0
2016-01-20,3086,119140.0,1496347.0,13.0,13.0,12.3,12.5,-0.25,73.0
2016-01-21,3086,107687.0,1342266.0,12.35,12.65,12.35,12.5,0.0,63.0
2016-01-22,3086,111738.0,1395674.0,12.5,12.7,12.4,12.5,0.0,60.0
2016-01-25,3086,82572.0,1043695.0,12.6,12.9,12.5,12.6,0.1,60.0
2016-01-26,3086,60436.0,754898.0,12.3,12.6,12.3,12.55,-0.05,33.0
2016-01-27,3086,253534.0,3193548.0,12.6,13.0,12.4,12.8,0.25,122.0
2016-01-28,3086,171007.0,2162084.0,12.55,12.9,12.4,12.4,-0.4,92.0
2016-01-29,3086,132863.0,1634906.0,12.35,12.5,12.25,12.4,0.0,74.0
2016-01-30,3086,39489.0,489218.0,12.4,12.6,12.35,12.5,0.1,36.0
2016-02-01,3086,87292.0,1084309.0,12.5,12.6,12.3,12.3,-0.2,76.0
2016-02-02,3086,91802.0,1122383.0,12.3,12.4,12.05,12.25,-0.05,50.0
2016-02-03,3086,60505.0,741785.0,12.4,12.4,12.2,12.25,0.0,44.0
2016-02-15,3086,124025.0,1492225.0,12.25,12.25,11.8,11.9,-0.35,77.0
2016-02-16,3086,126617.0,1501626.0,11.8,12.2,11.75,12.2,0.3,86.0
2016-02-17,3086,189959.0,2241160.0,12.0,12.0,11.65,11.9,-0.3,99.0
2016-02-18,3086,73455.0,867112.0,11.9,12.0,11.7,11.9,0.0,60.0
2016-02-19,3086,188008.0,2197346.0,12.0,12.0,11.5,11.9,0.0,103.0
2016-02-22,3086,186266.0,2219353.0,11.85,12.15,11.65,12.15,0.25,110.0
2016-02-23,3086,1228969.0,16140473.0,12.35,13.35,12.05,13.35,1.2,484.0
2016-02-24,3086,707421.0,9051276.0,13.2,13.2,12.5,12.75,-0.6,271.0
2016-02-25,3086,330445.0,4172674.0,12.6,12.85,12.45,12.65,-0.1,152.0
2016-02-26,3086,81541.0,1029009.0,12.65,12.8,12.5,12.6,-0.05,47.0
2016-03-01,3086,131289.0,1665527.0,12.6,12.8,12.6,12.7,0.1,94.0
2016-03-02,3086,143564.0,1810176.0,12.85,12.9,12.5,12.5,-0.2,116.0
2016-03-03,3086,71574.0,903922.0,12.5,12.8,12.5,12.6,0.1,64.0
2016-03-04,3086,86956.0,1102480.0,12.85,12.85,12.5,12.7,0.1,71.0
2016-03-07,3086,121953.0,1539286.0,12.9,12.9,12.5,12.5,-0.2,96.0
2016-03-08,3086,56870.0,709331.0,12.4,12.7,12.35,12.5,0.0,46.0
2016-03-09,3086,66743.0,834908.0,12.5,12.6,12.4,12.5,0.0,43.0
2016-03-10,3086,67688.0,845877.0,12.45,12.6,12.45,12.5,0.0,47.0
2016-03-11,3086,387345.0,5004351.0,12.8,13.1,12.6,12.9,0.4,202.0
2016-03-14,3086,258504.0,3347240.0,12.75,13.15,12.75,12.9,0.0,142.0
2016-03-15,3086,328448.0,4152918.0,12.9,13.1,12.45,12.45,-0.45,138.0
2016-03-16,3086,165401.0,2072994.0,12.4,12.7,12.4,12.65,0.2,110.0
2016-03-17,3086,131936.0,1649347.0,12.65,12.7,12.45,12.45,-0.2,90.0
2016-03-18,3086,205254.0,2555622.0,12.75,12.8,12.3,12.4,-0.05,107.0
2016-03-21,3086,1150089.0,15606603.0,12.9,13.6,12.9,13.6,1.2,368.0
2016-03-22,3086,2483662.0,36548676.0,14.2,14.95,14.2,14.95,1.35,1137.0
2016-03-23,3086,3004368.0,47767613.0,15.0,16.4,15.0,15.85,0.9,1345.0
2016-03-24,3086,1899005.0,29827565.0,15.85,15.95,15.35,15.75,-0.1,673.0
2016-03-25,3086,3826772.0,65862204.0,17.0,17.3,16.2,17.3,1.55,1020.0
2016-03-28,3086,2025258.0,34189936.0,17.05,17.2,16.45,17.0,-0.3,821.0
2016-03-29,3086,2993808.0,51768141.0,16.75,18.3,16.5,17.3,0.3,994.0
2016-03-30,3086,1188447.0,20499749.0,17.15,17.7,16.8,17.15,-0.15,528.0
2016-03-31,3086,1326548.0,22622457.0,17.35,17.75,16.65,16.7,-0.45,546.0
2016-04-01,3086,2236421.0,39449469.0,17.1,18.05,17.1,17.65,0.95,824.0
2016-04-06,3086,1838098.0,32211914.0,17.1,18.1,17.1,17.85,0.2,655.0
2016-04-07,3086,2296999.0,39625233.0,17.1,17.85,17.1,17.1,-0.75,795.0
