date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-08-17,2752,25200.0,2577350.0,0.0,105.97,100.0,103.0,0.0,20.0
2018-08-20,2752,22200.0,2216960.0,102.28,102.0,98.0,98.0,-2.42,11.0
2018-08-21,2752,9000.0,890970.0,99.86,99.98,98.5,98.99,-0.86,7.0
2018-08-22,2752,2200.0,213160.0,99.0,98.0,95.76,97.8,-2.11,3.0
2018-08-23,2752,13000.0,1230090.0,96.89,95.13,93.0,95.13,-2.27,7.0
2018-08-24,2752,3100.0,294934.0,94.62,95.14,95.14,95.14,0.52,4.0
2018-08-27,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-08-28,2752,100.0,9514.0,95.14,95.14,95.14,95.14,0.0,1.0
2018-08-29,2752,2017.0,191907.0,95.14,95.15,95.14,95.15,0.0,4.0
2018-08-30,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-08-31,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-09-03,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-09-04,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-09-05,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-09-06,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-09-07,2752,1.0,95.0,95.14,95.25,95.25,95.25,0.11,1.0
2018-09-10,2752,200.0,19050.0,95.25,95.25,95.25,95.25,0.0,2.0
2018-09-11,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-12,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-13,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-14,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-17,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-18,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-19,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-20,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-21,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-25,2752,2000.0,190500.0,95.25,95.25,95.25,95.25,0.0,1.0
2018-09-26,2752,0.0,0.0,95.25,0.0,0.0,0.0,0.0,0.0
2018-09-27,2752,3000.0,284980.0,95.25,95.0,94.99,95.0,-0.26,2.0
2018-09-28,2752,0.0,0.0,94.99,0.0,0.0,0.0,0.0,0.0
2018-10-01,2752,2000.0,190000.0,94.99,95.0,95.0,95.0,0.01,1.0
2018-10-02,2752,5000.0,475720.0,95.0,95.24,95.0,95.24,0.14,3.0
2018-10-03,2752,0.0,0.0,95.14,0.0,0.0,0.0,0.0,0.0
2018-10-04,2752,6000.0,577800.0,95.14,96.3,96.3,96.3,1.16,3.0
2018-10-05,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-08,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-09,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-11,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-12,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-15,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-16,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-17,2752,0.0,0.0,96.3,0.0,0.0,0.0,0.0,0.0
2018-10-18,2752,300.0,29400.0,96.3,98.0,98.0,98.0,1.7,1.0
2018-10-19,2752,5000.0,494600.0,98.0,99.0,98.8,99.0,0.92,3.0
2018-10-22,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-23,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-24,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-25,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-26,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-29,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-30,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-10-31,2752,0.0,0.0,98.92,0.0,0.0,0.0,0.0,0.0
2018-11-01,2752,1000.0,95000.0,98.92,95.0,95.0,95.0,-3.92,1.0
2018-11-02,2752,1000.0,95000.0,95.0,95.0,95.0,95.0,0.0,1.0
2018-11-05,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-06,2752,10.0,950.0,95.0,95.0,95.0,95.0,0.0,1.0
2018-11-07,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-08,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-09,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-12,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-13,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-14,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-15,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-11-16,2752,400.0,37800.0,95.0,94.5,94.5,94.5,-0.5,1.0
2018-11-19,2752,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2018-11-20,2752,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2018-11-21,2752,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2018-11-22,2752,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2018-11-23,2752,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2018-11-26,2752,0.0,0.0,94.5,0.0,0.0,0.0,0.0,0.0
2018-11-27,2752,3.0,293.0,94.5,97.89,97.89,97.89,3.39,1.0
2018-11-28,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-11-29,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-11-30,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-03,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-04,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-05,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-06,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-07,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-10,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-11,2752,90.0,8810.0,97.89,97.89,97.89,97.89,0.0,1.0
2018-12-12,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-13,2752,0.0,0.0,97.89,0.0,0.0,0.0,0.0,0.0
2018-12-14,2752,2000.0,190000.0,97.89,95.0,95.0,95.0,-2.89,1.0
2018-12-17,2752,500.0,47500.0,95.0,95.0,95.0,95.0,0.0,1.0
2018-12-18,2752,2180.0,207100.0,95.0,95.0,95.0,95.0,0.0,4.0
2018-12-19,2752,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0
2018-12-20,2752,6000.0,581970.0,95.0,97.0,96.99,97.0,2.0,4.0
2018-12-21,2752,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0
2018-12-22,2752,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0
2018-12-24,2752,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0
2018-12-25,2752,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0
2018-12-26,2752,6000.0,576000.0,97.0,96.0,96.0,96.0,-1.0,3.0
2018-12-27,2752,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2018-12-28,2752,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2019-01-02,2752,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2019-01-03,2752,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0
2019-01-04,2752,20.0,1939.0,96.0,96.99,96.99,96.99,0.99,1.0
2019-01-07,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-08,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-09,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-10,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-11,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-14,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-15,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-16,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-17,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-18,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-21,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-22,2752,1000.0,96990.0,96.99,96.99,96.99,96.99,0.0,1.0
2019-01-23,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-24,2752,100.0,9699.0,96.99,96.99,96.99,96.99,0.0,1.0
2019-01-25,2752,2001.0,194086.0,96.99,97.0,96.99,97.0,0.0,3.0
2019-01-28,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-29,2752,0.0,0.0,96.99,0.0,0.0,0.0,0.0,0.0
2019-01-30,2752,3000.0,291000.0,96.99,97.0,97.0,97.0,0.01,1.0
2019-02-11,2752,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0
2019-02-12,2752,3000.0,294000.0,97.0,98.0,98.0,98.0,1.0,1.0
2019-02-13,2752,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0
2019-02-14,2752,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0
2019-02-15,2752,3000.0,295500.0,98.0,98.5,98.5,98.5,0.5,1.0
2019-02-18,2752,2000.0,197600.0,98.5,98.8,98.8,98.8,0.3,1.0
2019-02-19,2752,1000.0,98800.0,98.8,98.8,98.8,98.8,0.0,1.0
2019-02-20,2752,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0
2019-02-21,2752,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0
2019-02-22,2752,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0
2019-02-25,2752,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0
2019-02-26,2752,0.0,0.0,98.8,0.0,0.0,0.0,0.0,0.0
2019-02-27,2752,4300.0,424840.0,98.8,98.8,98.8,98.8,0.0,4.0
2019-03-04,2752,9310.0,929400.0,98.8,102.0,98.8,102.0,1.03,8.0
2019-03-05,2752,23120.0,2362033.0,99.83,102.99,102.0,102.4,2.33,20.0
2019-03-06,2752,12130.0,1219385.0,102.16,101.5,100.03,101.5,-1.63,10.0
2019-03-07,2752,15200.0,1557640.0,100.53,105.0,100.0,105.0,1.95,13.0
2019-03-08,2752,300.0,31200.0,102.48,104.0,104.0,104.0,1.52,1.0
2019-03-11,2752,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0
2019-03-12,2752,20885.0,2278660.0,104.0,111.57,106.66,110.0,5.11,16.0
2019-03-13,2752,30665.0,3628120.0,109.11,122.48,113.0,119.0,9.2,30.0
2019-03-14,2752,23497.0,2838371.0,118.31,128.93,118.4,128.93,2.49,22.0
2019-03-15,2752,19012.0,2497864.0,120.8,135.0,129.0,132.01,10.58,17.0
2019-03-18,2752,16335.0,2125292.0,131.38,132.0,128.01,128.01,-1.27,20.0
2019-03-19,2752,0.0,0.0,130.11,0.0,0.0,0.0,0.0,0.0
2019-03-20,2752,1000.0,127000.0,130.11,127.0,127.0,127.0,-3.11,1.0
2019-03-21,2752,5300.0,686420.0,127.0,130.01,128.0,128.0,2.51,4.0
2019-03-22,2752,9100.0,1231981.0,129.51,141.04,130.21,136.88,5.87,8.0
2019-03-25,2752,6005.0,827725.0,135.38,138.5,135.0,138.05,2.46,6.0
2019-03-26,2752,13200.0,1828940.0,137.84,140.0,137.99,139.0,0.72,11.0
2019-03-27,2752,5000.0,710090.0,138.56,142.19,141.51,141.51,3.46,3.0
2019-03-28,2752,2005.0,297250.0,142.02,148.51,148.0,148.0,6.23,3.0
2019-03-29,2752,4300.0,629680.0,148.25,147.99,145.0,146.0,-1.81,5.0
2019-04-01,2752,7000.0,990160.0,146.44,142.0,141.09,142.0,-4.99,5.0
2019-04-02,2752,1000.0,141450.0,141.45,141.45,141.45,141.45,0.0,1.0
2019-04-03,2752,5000.0,705500.0,141.45,141.5,141.0,141.0,-0.35,4.0
2019-04-08,2752,4000.0,565980.0,141.1,141.99,141.0,141.0,0.4,3.0
2019-04-09,2752,2000.0,282990.0,141.5,141.99,141.0,141.0,0.0,2.0
2019-04-10,2752,2000.0,284000.0,141.5,142.0,142.0,142.0,0.5,1.0
2019-04-11,2752,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0
2019-04-12,2752,2000.0,280000.0,142.0,140.0,140.0,140.0,-2.0,1.0
2019-04-15,2752,3000.0,420000.0,140.0,140.0,140.0,140.0,0.0,2.0
2019-04-16,2752,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0
2019-04-17,2752,1000.0,140400.0,140.0,140.4,140.4,140.4,0.4,1.0
2019-04-18,2752,15200.0,2156990.0,140.4,144.9,140.4,142.01,1.51,12.0
2019-04-19,2752,2100.0,298310.0,141.91,142.1,142.0,142.1,0.14,3.0
2019-04-22,2752,12105.0,1673895.0,142.05,142.05,133.95,133.95,-3.77,10.0
2019-04-23,2752,8205.0,1085206.0,138.28,133.01,131.1,133.0,-6.02,7.0
2019-04-24,2752,80.0,10639.0,132.26,132.99,132.99,132.99,0.73,1.0
2019-04-25,2752,100.0,13299.0,132.99,132.99,132.99,132.99,0.0,1.0
2019-04-26,2752,8820.0,1178753.0,132.99,135.0,132.99,133.0,0.66,9.0
