date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-12-13,8488,2655000.0,123137700.0,48.0,48.0,44.2,45.5,0.0,1574.0
2016-12-14,8488,822000.0,37612850.0,45.9,46.0,45.55,45.9,0.4,388.0
2016-12-15,8488,406000.0,18452100.0,45.8,45.8,44.95,45.6,-0.3,240.0
2016-12-16,8488,654000.0,30188050.0,45.8,46.8,45.6,46.8,1.2,305.0
2016-12-19,8488,734000.0,34509750.0,47.2,47.4,46.3,46.8,0.0,328.0
2016-12-20,8488,260000.0,11853750.0,46.3,46.5,45.3,45.9,-0.9,146.0
2016-12-21,8488,87010.0,3975788.0,45.95,45.95,45.4,45.55,-0.35,61.0
2016-12-22,8488,153007.0,6986432.0,45.7,46.0,45.5,45.6,0.05,80.0
2016-12-23,8488,57007.0,2602594.0,45.6,45.8,45.5,45.8,0.2,42.0
2016-12-26,8488,80000.0,3636150.0,45.85,45.85,45.1,45.3,-0.5,51.0
2016-12-27,8488,58000.0,2629700.0,45.35,45.6,45.3,45.3,0.0,35.0
2016-12-28,8488,147000.0,6620750.0,45.6,45.6,44.6,44.9,-0.4,92.0
2016-12-29,8488,165000.0,7279250.0,44.8,44.8,43.7,43.8,-1.1,110.0
2016-12-30,8488,73034.0,3205935.0,43.8,44.1,43.8,43.9,0.1,46.0
2017-01-03,8488,59000.0,2560050.0,43.9,43.9,43.3,43.4,-0.5,41.0
2017-01-04,8488,108002.0,4741695.0,44.0,44.0,43.8,43.8,0.4,65.0
2017-01-05,8488,125000.0,5573400.0,44.0,45.5,44.0,44.8,1.0,75.0
2017-01-06,8488,58000.0,2599750.0,44.7,45.2,44.5,44.6,-0.2,36.0
2017-01-09,8488,42000.0,1876850.0,44.9,44.9,44.5,44.6,0.0,25.0
2017-01-10,8488,283000.0,12730150.0,45.4,46.0,44.2,44.4,-0.2,177.0
2017-01-11,8488,135045.0,6064375.0,44.5,45.3,44.4,44.5,0.1,77.0
2017-01-12,8488,90000.0,4019400.0,44.85,44.85,44.5,44.55,0.05,43.0
2017-01-13,8488,68250.0,3072700.0,44.8,45.2,44.8,45.2,0.65,44.0
2017-01-16,8488,196041.0,8987665.0,45.5,46.25,45.2,45.55,0.35,119.0
2017-01-17,8488,48000.0,2190850.0,45.7,45.95,45.5,45.5,-0.05,36.0
2017-01-18,8488,53010.0,2414655.0,45.6,45.8,45.5,45.5,0.0,35.0
2017-01-19,8488,154000.0,7014400.0,45.95,45.95,45.5,45.5,0.0,35.0
2017-01-20,8488,27000.0,1232950.0,46.1,46.1,45.55,45.65,0.15,17.0
2017-01-23,8488,52000.0,2368950.0,45.7,45.7,45.3,45.3,-0.35,34.0
2017-01-24,8488,77000.0,3475850.0,45.3,45.35,45.0,45.3,0.0,48.0
2017-02-02,8488,69000.0,3132900.0,45.35,45.6,45.15,45.15,-0.15,29.0
2017-02-03,8488,59000.0,2669450.0,45.0,45.5,45.0,45.2,0.05,40.0
2017-02-06,8488,196000.0,8918900.0,45.4,45.75,45.3,45.5,0.3,61.0
2017-02-07,8488,110000.0,5071300.0,45.75,46.5,45.75,46.3,0.8,82.0
2017-02-08,8488,61000.0,2815450.0,46.5,46.5,45.85,45.85,-0.45,48.0
2017-02-09,8488,184000.0,8442350.0,45.85,46.45,45.65,45.65,-0.2,65.0
2017-02-10,8488,91000.0,4162050.0,46.1,46.1,45.45,45.8,0.15,40.0
2017-02-13,8488,90000.0,4084600.0,45.5,45.8,45.3,45.55,-0.25,52.0
2017-02-14,8488,67000.0,3050200.0,45.55,45.7,45.35,45.65,0.1,31.0
