date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2302,216960.0,1313010.0,6.08,6.18,6.01,6.01,-0.07,75.0
2016-01-05,2302,178013.0,1072648.0,6.01,6.14,5.97,6.01,0.0,61.0
2016-01-06,2302,420083.0,2483431.0,6.08,6.08,5.81,5.83,-0.18,85.0
2016-01-07,2302,656187.0,3762572.0,5.89,5.97,5.62,5.77,-0.06,104.0
2016-01-08,2302,258982.0,1506955.0,5.77,5.92,5.74,5.8,0.03,93.0
2016-01-11,2302,719005.0,4090017.0,5.8,5.86,5.63,5.68,-0.12,148.0
2016-01-12,2302,259100.0,1473984.0,5.68,5.85,5.65,5.65,-0.03,71.0
2016-01-13,2302,297795.0,1690330.0,5.71,5.76,5.64,5.65,0.0,76.0
2016-01-14,2302,305990.0,1710382.0,5.63,5.63,5.55,5.6,-0.05,60.0
2016-01-15,2302,199231.0,1112039.0,5.66,5.66,5.55,5.55,-0.05,47.0
2016-01-18,2302,395140.0,2166473.0,5.46,5.7,5.42,5.63,0.08,82.0
2016-01-19,2302,122210.0,684453.0,5.6,5.64,5.56,5.63,0.0,56.0
2016-01-20,2302,386888.0,2140276.0,5.7,5.7,5.5,5.5,-0.13,61.0
2016-01-21,2302,286000.0,1556400.0,5.36,5.53,5.36,5.43,-0.07,70.0
2016-01-22,2302,430883.0,2315486.0,5.38,5.51,5.33,5.35,-0.08,112.0
2016-01-25,2302,169000.0,910560.0,5.39,5.42,5.37,5.39,0.04,49.0
2016-01-26,2302,156039.0,838958.0,5.39,5.42,5.32,5.36,-0.03,48.0
2016-01-27,2302,763753.0,4230658.0,5.39,5.62,5.39,5.53,0.17,172.0
2016-01-28,2302,1681595.0,9617849.0,5.5,5.95,5.5,5.79,0.26,331.0
2016-01-29,2302,1182643.0,6943706.0,5.96,5.97,5.79,5.88,0.09,227.0
2016-01-30,2302,460166.0,2728477.0,5.9,6.03,5.81,5.89,0.01,124.0
2016-02-01,2302,190347.0,1119055.0,5.88,5.96,5.83,5.85,-0.04,81.0
2016-02-02,2302,551370.0,3227566.0,5.88,5.93,5.76,5.85,0.0,97.0
2016-02-03,2302,269048.0,1549853.0,5.8,5.85,5.7,5.74,-0.11,91.0
2016-02-15,2302,147933.0,844373.0,5.74,5.78,5.6,5.66,-0.08,57.0
2016-02-16,2302,203969.0,1176580.0,5.66,5.87,5.66,5.8,0.14,86.0
2016-02-17,2302,148839.0,867434.0,5.85,5.9,5.8,5.81,0.01,60.0
2016-02-18,2302,138111.0,809612.0,5.86,5.9,5.82,5.84,0.03,57.0
2016-02-19,2302,146621.0,850596.0,5.84,5.84,5.76,5.76,-0.08,64.0
2016-02-22,2302,296510.0,1695261.0,5.85,5.85,5.65,5.7,-0.06,97.0
2016-02-23,2302,408652.0,2344429.0,5.75,5.79,5.68,5.78,0.08,118.0
2016-02-24,2302,197970.0,1143286.0,5.78,5.82,5.71,5.72,-0.06,60.0
2016-02-25,2302,151672.0,875645.0,5.73,5.81,5.73,5.75,0.03,57.0
2016-02-26,2302,146773.0,844783.0,5.82,5.82,5.72,5.73,-0.02,62.0
2016-03-01,2302,164276.0,944238.0,5.73,5.78,5.73,5.73,0.0,71.0
2016-03-02,2302,197366.0,1143140.0,5.8,5.82,5.75,5.79,0.06,98.0
2016-03-03,2302,263237.0,1537285.0,5.82,5.87,5.82,5.85,0.06,107.0
2016-03-04,2302,2581224.0,16360398.0,5.91,6.43,5.87,6.37,0.52,732.0
2016-03-07,2302,680885.0,4240651.0,6.2,6.36,6.18,6.18,-0.19,267.0
2016-03-08,2302,372909.0,2290674.0,6.27,6.27,6.1,6.16,-0.02,163.0
2016-03-09,2302,176012.0,1076252.0,6.12,6.16,6.1,6.1,-0.06,91.0
2016-03-10,2302,178109.0,1091693.0,6.1,6.17,6.1,6.13,0.03,80.0
2016-03-11,2302,513001.0,3175866.0,6.18,6.26,6.15,6.17,0.04,190.0
2016-03-14,2302,335000.0,2082017.0,6.24,6.27,6.15,6.15,-0.02,126.0
2016-03-15,2302,492045.0,2983764.0,6.21,6.22,5.9,5.9,-0.25,176.0
2016-03-16,2302,229100.0,1372420.0,5.96,6.02,5.96,6.0,0.1,122.0
2016-03-17,2302,321294.0,1921723.0,6.06,6.07,5.94,5.94,-0.06,114.0
2016-03-18,2302,191342.0,1140647.0,5.99,6.0,5.93,5.95,0.01,72.0
2016-03-21,2302,185991.0,1109904.0,5.96,6.0,5.93,6.0,0.05,84.0
2016-03-22,2302,230363.0,1390118.0,5.99,6.09,5.99,6.06,0.06,100.0
2016-03-23,2302,157781.0,950662.0,6.06,6.07,6.0,6.0,-0.06,78.0
2016-03-24,2302,471500.0,2857569.0,6.01,6.15,5.92,6.1,0.1,138.0
2016-03-25,2302,212920.0,1303509.0,6.1,6.16,6.1,6.14,0.04,70.0
2016-03-28,2302,187883.0,1151313.0,6.13,6.19,6.07,6.15,0.01,77.0
2016-03-29,2302,205031.0,1255876.0,6.15,6.2,6.06,6.06,-0.09,69.0
2016-03-30,2302,96879.0,590550.0,6.07,6.12,6.07,6.11,0.05,43.0
2016-03-31,2302,170419.0,1040557.0,6.11,6.15,6.08,6.09,-0.02,52.0
2016-04-01,2302,334200.0,2032639.0,6.05,6.15,6.0,6.1,0.01,90.0
2016-04-06,2302,134024.0,817284.0,6.09,6.15,6.06,6.09,-0.01,54.0
2016-04-07,2302,175919.0,1074231.0,6.12,6.18,6.07,6.07,-0.02,58.0
2016-04-08,2302,97838.0,595068.0,6.07,6.14,6.04,6.07,0.0,47.0
