date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-03-10,2241,2192944.0,153789081.0,0.0,75.39,63.18,70.0,0.0,718.0
2016-03-11,2241,897965.0,62219591.0,70.13,70.99,67.9,69.95,-0.84,183.0
2016-03-14,2241,854060.0,63643562.0,69.29,76.49,68.73,75.99,5.23,389.0
2016-03-15,2241,1017400.0,79151812.0,74.52,80.14,74.72,77.2,3.28,396.0
2016-03-16,2241,531030.0,41957184.0,77.8,80.99,76.0,80.99,1.21,247.0
2016-03-17,2241,1055550.0,84468390.0,79.01,81.7,78.0,80.0,1.01,405.0
2016-03-18,2241,578150.0,46537980.0,80.02,81.49,79.88,81.11,0.47,247.0
2016-03-21,2241,542500.0,43255393.0,80.49,81.11,78.79,79.78,-0.76,178.0
2016-03-22,2241,524100.0,41098217.0,79.73,79.8,76.99,78.89,-1.31,215.0
2016-03-23,2241,981500.0,78116562.0,78.42,83.0,77.17,81.5,1.17,293.0
2016-03-24,2241,2530300.0,208430564.0,79.59,85.99,79.5,83.78,2.78,661.0
2016-03-25,2241,455200.0,37080833.0,82.37,83.92,79.8,81.38,-0.91,208.0
2016-03-28,2241,541196.0,42820575.0,81.46,82.49,77.01,78.88,-2.34,278.0
2016-03-29,2241,252300.0,19728015.0,79.12,80.19,76.1,78.0,-0.93,136.0
2016-03-30,2241,276160.0,21834211.0,78.19,80.0,77.89,79.45,0.87,109.0
2016-03-31,2241,624550.0,50061779.0,79.06,81.76,79.01,79.13,1.1,166.0
2016-04-01,2241,331750.0,26166447.0,80.16,79.87,78.0,78.13,-1.29,125.0
2016-04-06,2241,1166970.0,93948754.0,78.87,81.99,79.0,81.59,1.64,403.0
2016-04-07,2241,656429.0,52721306.0,80.51,81.67,79.7,80.28,-0.19,179.0
2016-04-08,2241,663320.0,52807082.0,80.32,80.3,78.7,79.88,-0.71,158.0
2016-04-11,2241,432591.0,34552719.0,79.61,80.98,79.2,80.5,0.26,163.0
2016-04-12,2241,1351549.0,109482964.0,79.87,82.25,79.8,81.5,1.14,464.0
2016-04-13,2241,412754.0,33129094.0,81.01,81.5,79.55,80.3,-0.75,150.0
2016-04-14,2241,303224.0,24560076.0,80.26,81.49,80.0,80.79,0.74,127.0
2016-04-15,2241,222675.0,17910991.0,81.0,81.0,79.74,80.86,-0.56,81.0
2016-04-18,2241,207700.0,16809015.0,80.44,81.47,80.51,81.47,0.49,86.0
2016-04-19,2241,294500.0,23873317.0,80.93,81.43,80.73,81.3,0.13,97.0
2016-04-20,2241,1302875.0,108606572.0,81.06,84.47,81.0,83.3,2.3,499.0
2016-04-21,2241,1020065.0,85812888.0,83.36,84.7,83.0,84.49,0.76,385.0
2016-04-22,2241,1306830.0,113046245.0,84.12,89.0,84.64,85.49,2.38,576.0
2016-04-25,2241,369550.0,30962558.0,86.5,86.79,82.5,83.2,-2.72,214.0
2016-04-26,2241,226603.0,18914340.0,83.78,84.49,82.56,83.0,-0.31,121.0
2016-04-27,2241,504100.0,41461240.0,83.47,83.0,81.7,81.81,-1.22,238.0
2016-04-28,2241,668108.0,53586021.0,82.25,82.0,79.0,80.5,-2.04,316.0
2016-04-29,2241,417910.0,33085730.0,80.21,80.5,78.01,78.8,-1.04,182.0
2016-05-03,2241,191960.0,15050982.0,79.17,79.23,77.43,78.53,-0.76,114.0
2016-05-04,2241,251950.0,19646114.0,78.41,79.2,77.32,77.43,-0.43,146.0
2016-05-05,2241,217210.0,16878556.0,77.98,78.15,77.02,77.79,-0.27,86.0
2016-05-06,2241,278397.0,21889721.0,77.71,80.5,77.06,80.0,0.92,130.0
2016-05-09,2241,243100.0,19523331.0,78.63,81.88,79.01,79.06,1.68,129.0
2016-05-10,2241,54600.0,4355152.0,80.31,80.17,79.0,80.0,-0.55,35.0
2016-05-11,2241,298850.0,23311120.0,79.76,79.5,76.35,77.3,-1.76,148.0
2016-05-12,2241,643528.0,48812803.0,78.0,77.51,75.2,75.5,-2.15,252.0
2016-05-13,2241,875650.0,63443589.0,75.85,76.2,69.5,71.78,-3.4,363.0
2016-05-16,2241,592482.0,41443660.0,72.45,73.08,68.11,72.65,-2.5,225.0
2016-05-17,2241,112500.0,8161775.0,69.95,74.2,71.0,72.75,2.6,70.0
2016-05-18,2241,145375.0,10748315.0,72.55,74.99,72.61,74.99,1.39,107.0
2016-05-19,2241,261250.0,20225878.0,73.94,79.39,74.05,75.51,3.48,156.0
2016-05-20,2241,61900.0,4680673.0,77.42,76.0,75.2,75.38,-1.8,41.0
2016-05-23,2241,37450.0,2852078.0,75.62,77.22,75.0,77.2,0.54,33.0
2016-05-24,2241,22600.0,1724890.0,76.16,77.2,76.0,76.0,0.16,18.0
2016-05-25,2241,272845.0,21321932.0,76.32,79.7,76.5,79.09,1.83,146.0
2016-05-26,2241,116800.0,9263660.0,78.15,80.0,78.86,79.5,1.16,67.0
2016-05-27,2241,72900.0,5739616.0,79.31,79.47,78.34,78.45,-0.58,52.0
2016-05-30,2241,71400.0,5597891.0,78.73,78.99,78.04,78.5,-0.33,50.0
2016-05-31,2241,94500.0,7381581.0,78.4,78.97,77.51,78.39,-0.29,44.0
2016-06-01,2241,134250.0,10439186.0,78.11,78.25,76.51,77.4,-0.35,58.0
2016-06-02,2241,279935.0,21568421.0,77.76,77.76,76.7,77.45,-0.71,119.0
2016-06-03,2241,113711.0,8882037.0,77.05,78.45,77.45,78.0,1.06,69.0
2016-06-04,2241,279856.0,22520918.0,78.11,83.0,78.0,81.0,2.36,192.0
2016-06-06,2241,137190.0,11095262.0,80.47,81.77,79.9,80.5,0.41,97.0
2016-06-07,2241,248850.0,20206005.0,80.88,81.65,80.8,81.49,0.32,127.0
2016-06-08,2241,197420.0,16078022.0,81.2,82.2,80.8,81.09,0.24,123.0
2016-06-13,2241,356751.0,29215761.0,81.44,84.8,79.51,84.8,0.45,202.0
2016-06-14,2241,1152486.0,97684942.0,81.89,85.8,83.0,85.45,2.87,527.0
2016-06-15,2241,754140.0,62539572.0,84.76,86.22,80.5,82.98,-1.83,347.0
2016-06-16,2241,169757.0,13964393.0,82.93,82.99,81.5,82.25,-0.67,95.0
2016-06-17,2241,134315.0,11147593.0,82.26,83.6,81.85,82.62,0.74,73.0
2016-06-20,2241,324311.0,27371309.0,83.0,85.0,83.76,84.63,1.4,137.0
2016-06-21,2241,212851.0,17916501.0,84.4,84.84,83.79,84.74,-0.23,97.0
2016-06-22,2241,775004.0,66655571.0,84.17,86.8,84.4,86.0,1.84,349.0
2016-06-23,2241,301086.0,25254329.0,86.01,86.01,82.73,85.24,-2.13,170.0
