date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2301,5817880.0,179979537.0,31.85,32.0,30.55,30.55,-1.3,2843.0
2016-01-05,2301,4972281.0,156216792.0,30.55,31.9,30.55,31.6,1.05,2505.0
2016-01-06,2301,8412682.0,263641597.0,31.6,31.65,30.9,31.55,-0.05,2793.0
2016-01-07,2301,7612247.0,240925858.0,31.55,32.05,31.3,31.6,0.05,3691.0
2016-01-08,2301,7589847.0,237124011.0,31.1,31.65,31.0,31.0,-0.6,2820.0
2016-01-11,2301,9802984.0,294507520.0,30.8,30.85,29.7,29.75,-1.25,4340.0
2016-01-12,2301,4377801.0,132523092.0,30.0,30.55,29.95,30.2,0.45,2293.0
2016-01-13,2301,5039212.0,155414272.0,30.5,31.0,30.3,31.0,0.8,2075.0
2016-01-14,2301,3463920.0,105746148.0,30.25,30.85,30.0,30.55,-0.45,1751.0
2016-01-15,2301,4699195.0,144398663.0,30.55,30.9,30.45,30.7,0.15,2261.0
2016-01-18,2301,3526613.0,108497180.0,30.5,31.15,30.25,30.85,0.15,1849.0
2016-01-19,2301,2778051.0,85919878.0,31.05,31.2,30.7,31.2,0.35,1647.0
2016-01-20,2301,4715894.0,145531091.0,31.0,31.15,30.65,31.15,-0.05,2251.0
2016-01-21,2301,3213087.0,99451531.0,31.2,31.2,30.8,30.85,-0.3,1514.0
2016-01-22,2301,2433432.0,75918654.0,31.15,31.45,31.0,31.4,0.55,1299.0
2016-01-25,2301,4681608.0,150907185.0,31.45,32.5,31.4,32.5,1.1,2352.0
2016-01-26,2301,4387927.0,138614446.0,32.1,32.3,31.25,31.5,-1.0,2298.0
2016-01-27,2301,6338474.0,204293353.0,31.55,32.65,31.55,32.35,0.85,3315.0
2016-01-28,2301,11310162.0,381736145.0,32.2,34.25,32.2,34.25,1.9,4403.0
2016-01-29,2301,9071509.0,314492563.0,33.9,35.15,33.55,35.15,0.9,3776.0
2016-01-30,2301,1591628.0,55512445.0,35.15,35.15,34.7,34.9,-0.25,714.0
2016-02-01,2301,5606313.0,197814760.0,34.9,35.55,34.7,35.55,0.65,2594.0
2016-02-02,2301,11517059.0,422062437.0,35.45,37.3,35.35,37.3,1.75,5064.0
2016-02-03,2301,7454750.0,272326781.0,36.3,37.0,36.0,36.55,-0.75,3543.0
2016-02-15,2301,7706095.0,275259238.0,35.8,36.8,34.75,35.05,-1.5,3980.0
2016-02-16,2301,7941848.0,290135030.0,35.25,37.2,35.25,37.2,2.15,3109.0
2016-02-17,2301,9665461.0,363705481.0,37.2,38.3,36.6,37.65,0.45,4553.0
2016-02-18,2301,4769201.0,178074738.0,37.65,37.8,36.9,37.3,-0.35,2529.0
2016-02-19,2301,3118497.0,116532520.0,36.95,37.5,36.9,37.5,0.2,1983.0
2016-02-22,2301,3746552.0,139377618.0,37.5,37.8,36.8,36.85,-0.65,1569.0
2016-02-23,2301,6499488.0,243812946.0,37.4,38.05,37.05,37.5,0.65,2463.0
2016-02-24,2301,4662147.0,176360200.0,37.9,38.0,37.6,37.75,0.25,2254.0
2016-02-25,2301,3669391.0,138170895.0,38.0,38.1,37.2,37.35,-0.4,2151.0
2016-02-26,2301,7617115.0,290448535.0,37.7,38.35,37.6,38.35,1.0,2605.0
2016-03-01,2301,6124258.0,232206444.0,37.6,38.15,37.6,38.05,-0.3,3233.0
2016-03-02,2301,5919633.0,222762637.0,38.1,38.1,37.3,37.3,-0.75,2861.0
2016-03-03,2301,6799670.0,255016302.0,37.55,37.85,37.05,37.6,0.3,2806.0
2016-03-04,2301,9473571.0,348195320.0,37.6,37.65,36.25,36.3,-1.3,4895.0
2016-03-07,2301,6034203.0,219959149.0,36.3,36.75,35.9,36.55,0.25,3347.0
2016-03-08,2301,4093845.0,150428217.0,36.6,37.0,36.35,37.0,0.45,2496.0
2016-03-09,2301,4611101.0,169409708.0,37.0,37.2,36.25,36.9,-0.1,2349.0
2016-03-10,2301,2659466.0,97314055.0,36.9,36.9,36.4,36.55,-0.35,1547.0
2016-03-11,2301,3676081.0,134913455.0,36.15,37.0,36.15,36.8,0.25,2100.0
2016-03-14,2301,4829913.0,175951978.0,36.85,37.0,36.1,36.2,-0.6,3005.0
2016-03-15,2301,6002319.0,219215302.0,36.55,36.9,36.1,36.3,0.1,3244.0
2016-03-16,2301,4971129.0,183846300.0,36.8,37.15,36.65,37.1,0.8,3047.0
2016-03-17,2301,4714513.0,176688269.0,37.45,37.65,36.95,37.65,0.55,2910.0
2016-03-18,2301,12079273.0,453959422.0,37.9,38.0,36.95,37.65,0.0,4442.0
2016-03-21,2301,4768406.0,181187616.0,37.65,38.25,37.25,38.25,0.6,2551.0
2016-03-22,2301,4908083.0,185689922.0,38.2,38.2,37.4,38.05,-0.2,2396.0
2016-03-23,2301,4054360.0,154330980.0,38.0,38.2,37.8,38.2,0.15,2060.0
2016-03-24,2301,4611898.0,176630940.0,38.0,38.65,37.75,38.35,0.15,2028.0
2016-03-25,2301,1971285.0,74342030.0,38.3,38.3,37.5,37.5,-0.85,917.0
2016-03-28,2301,2269713.0,86184110.0,37.95,38.3,37.75,37.9,0.4,889.0
2016-03-29,2301,3633875.0,138173786.0,38.05,38.15,37.8,38.1,0.2,2176.0
