date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3025,82023.0,664585.0,8.3,8.3,8.01,8.1,-0.25,44.0
2016-01-05,3025,47005.0,383530.0,8.06,8.3,8.02,8.29,0.19,20.0
2016-01-06,3025,49002.0,401196.0,8.15,8.29,8.12,8.23,-0.06,16.0
2016-01-07,3025,49635.0,404575.0,8.25,8.28,8.1,8.22,-0.01,34.0
2016-01-08,3025,77004.0,644952.0,8.23,8.5,8.22,8.3,0.08,58.0
2016-01-11,3025,24005.0,197690.0,8.25,8.35,8.15,8.3,0.0,22.0
2016-01-12,3025,30004.0,248422.0,8.3,8.4,8.2,8.27,-0.03,25.0
2016-01-13,3025,18002.0,148336.0,8.24,8.42,8.18,8.26,-0.01,17.0
2016-01-14,3025,51004.0,421326.0,8.24,8.35,8.2,8.29,0.03,27.0
2016-01-15,3025,22000.0,183240.0,8.24,8.4,8.21,8.34,0.05,17.0
2016-01-18,3025,40000.0,332360.0,8.2,8.38,8.2,8.36,0.02,14.0
2016-01-19,3025,39000.0,326500.0,8.27,8.45,8.27,8.45,0.09,21.0
2016-01-20,3025,47000.0,395190.0,8.36,8.58,8.35,8.46,0.01,23.0
2016-01-21,3025,39000.0,330450.0,8.53,8.59,8.36,8.38,-0.08,30.0
2016-01-22,3025,33000.0,276170.0,8.4,8.49,8.32,8.49,0.11,21.0
2016-01-25,3025,74850.0,642422.0,8.6,8.78,8.49,8.57,0.08,45.0
2016-01-26,3025,82004.0,705792.0,8.6,8.73,8.55,8.72,0.15,44.0
2016-01-27,3025,344000.0,3255830.0,8.8,9.59,8.8,9.59,0.87,120.0
2016-01-28,3025,1708010.0,17721504.0,10.05,10.5,10.05,10.5,0.91,611.0
2016-01-29,3025,793043.0,8173430.0,10.5,10.6,10.05,10.3,-0.2,387.0
2016-01-30,3025,532004.0,5417840.0,10.3,10.5,10.0,10.35,0.05,252.0
2016-02-01,3025,366011.0,3683320.0,10.3,10.3,9.91,10.2,-0.15,162.0
2016-02-02,3025,170005.0,1716560.0,10.25,10.3,9.93,9.95,-0.25,112.0
2016-02-03,3025,360025.0,3609060.0,9.95,10.4,9.77,10.0,0.05,167.0
2016-02-15,3025,219042.0,2211420.0,10.0,10.35,10.0,10.35,0.35,129.0
2016-02-16,3025,582018.0,6245830.0,10.4,11.25,10.2,10.3,-0.05,308.0
2016-02-17,3025,174038.0,1792683.0,10.3,10.35,10.25,10.3,0.0,111.0
2016-02-18,3025,72390.0,744877.0,10.45,10.45,10.25,10.25,-0.05,45.0
2016-02-19,3025,135000.0,1390499.0,10.25,10.5,10.2,10.3,0.05,64.0
2016-02-22,3025,146010.0,1505850.0,10.45,10.45,10.3,10.35,0.05,62.0
2016-02-23,3025,723000.0,8004700.0,10.5,11.35,10.4,11.35,1.0,292.0
2016-02-24,3025,466103.0,5248500.0,11.5,11.5,11.1,11.25,-0.1,197.0
2016-02-25,3025,646032.0,7633354.0,11.65,12.2,11.45,11.5,0.25,350.0
2016-02-26,3025,140390.0,1605139.0,11.8,11.8,11.3,11.5,0.0,103.0
2016-03-01,3025,156018.0,1793648.0,11.5,11.75,11.35,11.65,0.15,88.0
2016-03-02,3025,187500.0,2183934.0,11.65,11.9,11.5,11.8,0.15,95.0
2016-03-03,3025,170015.0,1984015.0,11.7,12.0,11.55,11.7,-0.1,92.0
2016-03-04,3025,177024.0,2064465.0,11.85,11.85,11.55,11.7,0.0,85.0
2016-03-07,3025,70042.0,827970.0,11.7,11.95,11.7,11.75,0.05,79.0
2016-03-08,3025,160507.0,1873223.0,11.75,11.85,11.55,11.75,0.0,60.0
2016-03-09,3025,113024.0,1311414.0,11.6,11.7,11.55,11.55,-0.2,68.0
2016-03-10,3025,99018.0,1165598.0,11.55,11.9,11.55,11.9,0.35,73.0
2016-03-11,3025,51038.0,605168.0,11.9,11.9,11.8,11.9,0.0,64.0
2016-03-14,3025,259098.0,3138445.0,11.95,12.4,11.75,11.9,0.0,166.0
2016-03-15,3025,200017.0,2334488.0,11.9,11.9,11.55,11.55,-0.35,69.0
2016-03-16,3025,83006.0,962866.0,11.55,11.85,11.4,11.85,0.3,50.0
2016-03-17,3025,222200.0,2565273.0,11.8,11.8,11.4,11.5,-0.35,73.0
2016-03-18,3025,158002.0,1825922.0,11.55,11.7,11.5,11.6,0.1,50.0
2016-03-21,3025,157026.0,1830690.0,11.6,11.9,11.55,11.55,-0.05,75.0
2016-03-22,3025,489011.0,5919182.0,11.6,12.55,11.6,11.9,0.35,244.0
2016-03-23,3025,152780.0,1839624.0,11.8,12.25,11.75,11.95,0.05,79.0
2016-03-24,3025,75020.0,871075.0,11.8,11.8,11.55,11.7,-0.25,51.0
