date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-11-26,7805,219613,222807897,0.0,1100.0,888.0,995.0,0.0,382
2024-11-27,7805,127023,120848817,1014.55,990.0,926.0,953.0,-63.16,441
2024-11-28,7805,58508,52344667,951.39,950.0,871.0,885.0,-56.73,266
2024-11-29,7805,45725,38247811,894.66,890.0,800.0,844.0,-58.19,182
2024-12-02,7805,30381,25505324,836.47,849.0,822.0,839.0,3.05,68
2024-12-03,7805,11936,9890420,839.52,845.0,806.0,825.0,-10.9,49
2024-12-04,7805,89887,71097880,828.62,815.0,762.0,770.0,-37.65,212
2024-12-05,7805,19581,15156967,790.97,810.0,766.0,776.0,-16.9,82
2024-12-06,7805,8954,7003482,774.07,794.0,777.0,780.0,8.09,47
2024-12-09,7805,14549,10910145,782.16,775.0,731.0,745.0,-32.27,66
2024-12-10,7805,35943,25587552,749.89,740.0,700.0,720.0,-38.0,107
2024-12-11,7805,10916,7702170,711.89,729.0,700.0,710.0,-6.3,35
2024-12-12,7805,18591,13011948,705.59,710.0,690.0,704.0,-5.68,67
2024-12-13,7805,13937,9644283,699.91,707.0,690.0,695.0,-7.92,35
2024-12-16,7805,27401,18534237,691.99,697.0,661.0,675.0,-15.58,46
2024-12-17,7805,17545,11988490,676.41,691.0,670.0,680.0,6.89,29
2024-12-18,7805,4668,3142647,683.3,684.0,670.0,683.0,-10.07,19
2024-12-19,7805,5165,3504716,673.23,690.0,665.0,675.0,5.32,23
2024-12-20,7805,603,411881,678.55,687.0,682.0,687.0,4.5,9
2024-12-23,7805,2992,2017423,683.05,689.0,674.0,689.0,-8.78,17
2024-12-24,7805,322,219454,674.27,689.0,675.0,675.0,7.26,12
2024-12-25,7805,20270,13886331,681.53,692.0,680.0,691.0,3.54,51
2024-12-26,7805,47172,33599755,685.07,732.0,688.0,716.0,27.21,99
2024-12-27,7805,13797,9714233,712.28,725.0,691.0,698.0,-8.2,48
2024-12-30,7805,4458,3067366,704.08,700.0,681.0,681.0,-16.02,22
2024-12-31,7805,4954,3372747,688.06,699.0,678.0,699.0,-7.25,16
2025-01-02,7805,5142,3469768,680.81,692.0,671.0,671.0,-6.02,15
2025-01-03,7805,8706,5812023,674.79,685.0,651.0,668.0,-7.2,49
2025-01-06,7805,33277,21544543,667.59,666.0,637.0,646.0,-20.16,98
2025-01-07,7805,5548,3561359,647.43,645.0,640.0,643.0,-5.51,23
2025-01-08,7805,8858,5660159,641.92,643.0,633.0,640.0,-2.93,22
2025-01-09,7805,5412,3441182,638.99,646.0,631.0,644.0,-3.15,20
2025-01-10,7805,8432,5419462,635.84,670.0,635.0,662.0,6.89,22
2025-01-13,7805,6771,4357914,642.73,665.0,612.0,640.0,0.88,23
2025-01-14,7805,5707,3658713,643.61,671.0,632.0,671.0,-2.52,15
2025-01-15,7805,5554,3541245,641.09,643.0,631.0,642.0,-3.49,13
2025-01-16,7805,232,149176,637.6,643.0,643.0,643.0,5.4,5
2025-01-17,7805,3282,2100230,643.0,645.0,637.0,640.0,-3.08,11
2025-01-20,7805,14918,9395791,639.92,642.0,623.0,623.0,-10.09,54
2025-01-21,7805,6688,4237005,629.83,639.0,621.0,639.0,3.69,19
2025-01-22,7805,5881,3754868,633.52,641.0,637.0,638.0,4.95,12
2025-02-03,7805,12988,8074760,638.47,633.0,611.0,623.0,-16.76,42
2025-02-04,7805,62,38722,621.71,629.0,624.0,629.0,2.84,8
2025-02-05,7805,5808,3621708,624.55,629.0,618.0,629.0,-0.98,15
2025-02-06,7805,3979,2510069,623.57,639.0,620.0,635.0,7.26,13
2025-02-07,7805,16298,10600120,630.83,666.0,632.0,666.0,19.56,77
2025-02-10,7805,18599,12156039,650.39,660.0,649.0,655.0,3.2,41
2025-02-11,7805,8984,5777429,653.59,652.0,631.0,649.0,-10.51,50
2025-02-12,7805,3513,2239994,643.08,643.0,635.0,635.0,-5.45,20
2025-02-13,7805,1238,774410,637.63,638.0,623.0,627.0,-12.1,4
2025-02-14,7805,1006,635852,625.53,642.0,632.0,632.0,6.53,3
2025-02-17,7805,1110,709700,632.06,640.0,633.0,640.0,7.31,4
2025-02-18,7805,273,174534,639.37,642.0,630.0,642.0,-0.05,7
2025-02-19,7805,221,141606,639.32,641.0,640.0,641.0,1.43,11
2025-02-20,7805,80918,55312676,640.75,708.0,640.0,687.0,42.81,167
2025-02-21,7805,14695,9949704,683.56,689.0,671.0,678.0,-6.48,99
2025-02-24,7805,22408,14637003,677.08,665.0,649.0,665.0,-23.88,62
2025-02-25,7805,6197,4054541,653.2,672.0,645.0,653.0,1.07,19
2025-02-26,7805,15713,10235224,654.27,654.0,647.0,654.0,-2.88,37
2025-02-27,7805,9158,5949466,651.39,653.0,645.0,651.0,-1.74,32
2025-03-03,7805,10364,6616197,649.65,645.0,631.0,639.0,-11.27,38
2025-03-04,7805,14781,9477401,638.38,684.0,630.0,660.0,2.81,59
2025-03-05,7805,33202,22384356,641.19,702.0,652.0,685.0,33.0,99
2025-03-06,7805,47472,32468348,674.19,711.0,670.0,682.0,9.76,77
2025-03-07,7805,16664,11280663,683.95,685.0,670.0,678.0,-7.0,37
2025-03-10,7805,15549,10478823,676.95,700.0,670.0,687.0,-3.03,38
2025-03-11,7805,33013,22103205,673.92,706.0,660.0,706.0,-4.39,76
2025-03-12,7805,29070,19969860,669.53,698.0,673.0,682.0,17.43,93
2025-03-13,7805,77161,54093496,686.96,712.0,683.0,700.0,14.09,150
2025-03-14,7805,25564,17714500,701.05,720.0,690.0,701.0,-8.1,76
2025-03-17,7805,44661,31050412,692.95,723.0,689.0,696.0,2.3,70
2025-03-18,7805,19550,13608299,695.25,702.0,691.0,694.0,0.83,46
2025-03-19,7805,18546,12829356,696.08,709.0,687.0,692.0,-4.32,67
2025-03-20,7805,11357,7898393,691.76,699.0,686.0,696.0,3.7,39
2025-03-21,7805,138667,95690521,695.46,712.0,680.0,700.0,-5.39,157
2025-03-24,7805,39192,27050880,690.07,704.0,685.0,695.0,0.14,45
2025-03-25,7805,14628,10167945,690.21,700.0,692.0,695.0,4.89,36
2025-03-26,7805,68495,47536706,695.1,705.0,685.0,700.0,-1.08,73
