date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2035,26002.0,1167290.0,45.8,45.8,44.8,45.0,0.1,13.0
2016-01-05,2035,51003.0,2289935.0,45.0,45.0,44.8,45.0,0.0,15.0
2016-01-06,2035,20866.0,933935.0,45.4,45.4,44.2,44.9,-0.1,17.0
2016-01-07,2035,18003.0,807832.0,44.9,45.0,44.3,44.3,-0.6,11.0
2016-01-08,2035,26001.0,1153894.0,44.3,44.9,43.1,44.55,0.25,23.0
2016-01-11,2035,21062.0,930506.0,45.55,45.55,43.5,44.0,-0.55,19.0
2016-01-12,2035,18004.0,803080.0,44.9,44.9,44.0,44.7,0.7,16.0
2016-01-13,2035,21001.0,945045.0,45.0,45.2,44.8,45.0,0.3,16.0
2016-01-14,2035,19001.0,849945.0,44.95,45.0,44.1,44.9,-0.1,14.0
2016-01-15,2035,41001.0,1844846.0,44.8,45.6,44.8,45.6,0.7,27.0
2016-01-18,2035,32004.0,1464084.0,45.8,45.8,45.6,45.8,0.2,25.0
2016-01-19,2035,19004.0,855276.0,45.1,45.1,45.0,45.0,-0.8,10.0
2016-01-20,2035,26003.0,1175535.0,45.0,45.7,45.0,45.5,0.5,18.0
2016-01-21,2035,12097.0,549803.0,45.5,45.5,45.3,45.4,-0.1,10.0
2016-01-22,2035,5001.0,226545.0,45.3,45.3,45.3,45.3,-0.1,4.0
2016-01-25,2035,12003.0,541935.0,45.3,45.3,45.0,45.0,-0.3,11.0
2016-01-26,2035,2061.0,92556.0,45.0,45.0,44.8,44.8,-0.2,6.0
2016-01-27,2035,7004.0,314080.0,44.9,44.9,44.8,44.8,0.0,9.0
2016-01-28,2035,2000.0,89800.0,44.9,44.9,44.9,44.9,0.1,2.0
2016-01-29,2035,5007.0,223209.0,44.9,44.9,44.5,44.5,-0.4,9.0
2016-01-30,2035,7002.0,312688.0,44.9,44.9,44.5,44.5,0.0,7.0
2016-02-01,2035,6009.0,268605.0,44.9,44.9,44.5,44.7,0.2,15.0
2016-02-02,2035,4004.0,178980.0,44.8,44.8,44.6,44.7,0.0,8.0
2016-02-03,2035,4010.0,179750.0,44.9,44.9,44.7,44.7,0.0,14.0
2016-02-15,2035,2021.0,90445.0,44.5,45.0,44.5,45.0,0.3,23.0
2016-02-16,2035,1017.0,45765.0,45.0,45.0,45.0,45.0,0.0,18.0
2016-02-17,2035,18004.0,820180.0,45.7,45.7,45.4,45.4,0.4,11.0
2016-02-18,2035,19005.0,879541.0,45.3,48.0,45.3,48.0,2.6,14.0
