date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3372,170510.0,1355345.0,7.99,8.02,7.9,7.99,0.0,69.0
2016-01-05,3372,148157.0,1180862.0,7.99,8.0,7.9,7.97,-0.02,42.0
2016-01-06,3372,1293460.0,10255870.0,7.97,8.05,7.85,8.05,0.08,102.0
2016-01-07,3372,447387.0,3536813.0,8.08,8.08,7.81,7.82,-0.23,120.0
2016-01-08,3372,168410.0,1326522.0,7.76,8.0,7.76,8.0,0.18,63.0
2016-01-11,3372,122025.0,968118.0,7.9,7.97,7.82,7.9,-0.1,52.0
2016-01-12,3372,250003.0,1967241.0,7.9,7.94,7.82,7.83,-0.07,74.0
2016-01-13,3372,209010.0,1638502.0,7.81,7.92,7.81,7.84,0.01,77.0
2016-01-14,3372,291702.0,2255529.0,7.81,7.81,7.53,7.74,-0.1,110.0
2016-01-15,3372,222001.0,1702661.0,7.61,7.73,7.61,7.69,-0.05,60.0
2016-01-18,3372,220925.0,1704306.0,7.61,8.0,7.61,7.88,0.19,79.0
2016-01-19,3372,159025.0,1248027.0,7.88,7.98,7.7,7.98,0.1,61.0
2016-01-20,3372,79355.0,622604.0,7.97,7.97,7.74,7.75,-0.23,32.0
2016-01-21,3372,60002.0,462304.0,7.77,7.77,7.65,7.65,-0.1,26.0
2016-01-22,3372,95001.0,723317.0,7.7,7.77,7.52,7.69,0.04,34.0
2016-01-25,3372,120336.0,942623.0,8.05,8.05,7.8,7.86,0.17,40.0
2016-01-26,3372,80914.0,623425.0,7.81,7.83,7.65,7.77,-0.09,56.0
2016-01-27,3372,145446.0,1131844.0,7.9,7.9,7.68,7.87,0.1,56.0
2016-01-28,3372,51726.0,403266.0,7.68,7.83,7.68,7.8,-0.07,35.0
2016-01-29,3372,69174.0,537393.0,7.68,7.82,7.68,7.82,0.02,45.0
2016-01-30,3372,155001.0,1207677.0,7.85,7.85,7.75,7.84,0.02,33.0
2016-02-01,3372,78365.0,607641.0,7.8,7.8,7.71,7.74,-0.1,59.0
2016-02-02,3372,175327.0,1346789.0,7.65,7.88,7.61,7.61,-0.13,89.0
2016-02-03,3372,54125.0,414954.0,7.61,7.72,7.61,7.72,0.11,43.0
2016-02-15,3372,92031.0,698732.0,7.61,7.63,7.53,7.53,-0.19,69.0
2016-02-16,3372,312245.0,2341537.0,7.53,7.55,7.47,7.48,-0.05,91.0
2016-02-17,3372,246997.0,1850044.0,7.47,7.54,7.4,7.48,0.0,69.0
2016-02-18,3372,219422.0,1657649.0,7.58,7.67,7.5,7.5,0.02,85.0
2016-02-19,3372,110382.0,825957.0,7.58,7.58,7.4,7.41,-0.09,63.0
2016-02-22,3372,131410.0,973690.0,7.43,7.45,7.36,7.38,-0.03,66.0
2016-02-23,3372,322835.0,2379445.0,7.41,7.43,7.35,7.39,0.01,80.0
2016-02-24,3372,153515.0,1128474.0,7.39,7.4,7.25,7.38,-0.01,65.0
2016-02-25,3372,184174.0,1360176.0,7.35,7.49,7.29,7.35,-0.03,77.0
2016-02-26,3372,173180.0,1283740.0,7.42,7.64,7.27,7.35,0.0,82.0
2016-03-01,3372,246196.0,1819233.0,7.4,7.49,7.35,7.43,0.08,131.0
2016-03-02,3372,203010.0,1509530.0,7.45,7.49,7.4,7.45,0.02,81.0
2016-03-03,3372,248010.0,1840440.0,7.45,7.46,7.37,7.44,-0.01,74.0
2016-03-04,3372,303508.0,2234405.0,7.45,7.45,7.33,7.34,-0.1,103.0
2016-03-07,3372,627401.0,4669599.0,7.38,7.56,7.38,7.48,0.14,181.0
2016-03-08,3372,394238.0,2908870.0,7.5,7.5,7.34,7.45,-0.03,107.0
2016-03-09,3372,131513.0,972646.0,7.46,7.46,7.36,7.38,-0.07,59.0
2016-03-10,3372,160436.0,1182379.0,7.37,7.4,7.36,7.38,0.0,57.0
2016-03-11,3372,332996.0,2474816.0,7.4,7.5,7.33,7.5,0.12,83.0
2016-03-14,3372,600660.0,4518560.0,7.56,7.62,7.41,7.53,0.03,171.0
2016-03-15,3372,326748.0,2436841.0,7.53,7.61,7.38,7.42,-0.11,350.0
2016-03-16,3372,233410.0,1739272.0,7.3,7.55,7.3,7.47,0.05,109.0
2016-03-17,3372,234598.0,1737846.0,7.47,7.5,7.38,7.4,-0.07,103.0
2016-03-18,3372,185480.0,1367021.0,7.37,7.45,7.33,7.44,0.04,101.0
2016-03-21,3372,2144685.0,15564507.0,7.44,7.44,7.22,7.26,-0.18,152.0
2016-03-22,3372,276766.0,2028334.0,7.38,7.45,7.28,7.37,0.11,89.0
2016-03-23,3372,299696.0,2170060.0,7.3,7.3,7.18,7.19,-0.18,135.0
2016-03-24,3372,122051.0,879184.0,7.19,7.25,7.16,7.16,-0.03,56.0
2016-03-25,3372,203586.0,1456292.0,7.16,7.2,7.03,7.03,-0.13,68.0
2016-03-28,3372,598142.0,4145855.0,7.03,7.03,6.86,6.9,-0.13,143.0
2016-03-29,3372,340455.0,2320320.0,6.9,6.9,6.8,6.8,-0.1,117.0
2016-03-30,3372,145473.0,1018664.0,7.2,7.2,6.9,7.08,0.28,106.0
2016-03-31,3372,477636.0,3412891.0,7.07,7.24,7.0,7.08,0.0,102.0
2016-04-01,3372,187518.0,1301166.0,7.08,7.08,6.9,7.0,-0.08,121.0
2016-04-06,3372,106165.0,730082.0,7.0,7.0,6.8,6.85,-0.15,115.0
2016-04-07,3372,271515.0,1853530.0,6.82,6.87,6.81,6.87,0.02,102.0
2016-04-08,3372,471734.0,3329500.0,6.88,7.22,6.88,7.21,0.34,201.0
2016-04-11,3372,486505.0,3478555.0,7.21,7.21,7.1,7.1,-0.11,106.0
2016-04-12,3372,80322.0,561271.0,7.1,7.1,6.8,6.85,-0.25,56.0
2016-04-13,3372,474132.0,3373659.0,6.92,7.35,6.88,7.35,0.5,124.0
2016-04-14,3372,99119.0,708524.0,7.3,7.3,7.08,7.13,-0.22,44.0
2016-04-15,3372,266003.0,1874721.0,7.03,7.1,7.03,7.05,-0.08,102.0
2016-04-18,3372,104223.0,735551.0,7.05,7.08,7.01,7.07,0.02,52.0
2016-04-19,3372,102010.0,716350.0,7.06,7.06,7.0,7.0,-0.07,50.0
2016-04-20,3372,127815.0,890318.0,7.0,7.03,6.93,6.95,-0.05,80.0
2016-04-21,3372,66779.0,462296.0,6.91,6.99,6.88,6.99,0.04,41.0
2016-04-22,3372,98006.0,681136.0,6.99,7.0,6.91,7.0,0.01,40.0
2016-04-25,3372,163013.0,1139371.0,6.99,7.0,6.9,7.0,0.0,44.0
2016-04-26,3372,395644.0,2738499.0,6.92,7.0,6.91,6.92,-0.08,67.0
2016-04-27,3372,117025.0,809500.0,6.92,6.95,6.88,6.95,0.03,33.0
2016-04-28,3372,61937.0,427530.0,6.92,6.96,6.87,6.9,-0.05,31.0
2016-04-29,3372,213485.0,1448316.0,6.84,6.9,6.69,6.89,-0.01,63.0
2016-05-03,3372,133025.0,899019.0,6.9,6.9,6.6,6.85,-0.04,54.0
2016-05-04,3372,163025.0,1101589.0,6.85,6.85,6.67,6.84,-0.01,46.0
2016-05-05,3372,124301.0,846537.0,6.7,6.84,6.7,6.84,0.0,36.0
2016-05-06,3372,147685.0,1004666.0,6.84,6.84,6.79,6.82,-0.02,29.0
2016-05-09,3372,155537.0,1053251.0,6.78,6.82,6.7,6.82,0.0,47.0
2016-05-10,3372,466080.0,3148721.0,6.71,6.81,6.7,6.78,-0.04,85.0
2016-05-11,3372,119573.0,807886.0,6.75,6.82,6.69,6.82,0.04,35.0
2016-05-12,3372,51418.0,347539.0,6.7,6.8,6.68,6.71,-0.11,28.0
2016-05-13,3372,145000.0,978810.0,6.68,6.98,6.68,6.87,0.16,40.0
2016-05-16,3372,129000.0,889560.0,6.71,7.09,6.71,7.0,0.13,39.0
2016-05-17,3372,165979.0,1145600.0,6.81,7.06,6.8,6.92,-0.08,69.0
2016-05-18,3372,148475.0,1029806.0,6.88,7.02,6.81,7.0,0.08,50.0
2016-05-19,3372,67535.0,468851.0,7.02,7.02,6.91,6.96,-0.04,23.0
2016-05-20,3372,105950.0,739425.0,6.88,7.05,6.88,6.96,0.0,41.0
2016-05-23,3372,168808.0,1185936.0,7.04,7.06,6.98,7.05,0.09,47.0
2016-05-24,3372,97109.0,671500.0,6.65,7.03,6.65,7.0,-0.05,43.0
2016-05-25,3372,136300.0,952890.0,7.0,7.04,6.97,7.04,0.04,33.0
2016-05-26,3372,153005.0,1076235.0,6.95,7.09,6.95,7.08,0.04,41.0
2016-05-27,3372,98159.0,690603.0,7.05,7.08,6.99,7.07,-0.01,35.0
2016-05-30,3372,117223.0,817781.0,6.99,7.05,6.86,7.02,-0.05,44.0
2016-05-31,3372,237401.0,1659657.0,7.0,7.04,6.96,6.99,-0.03,56.0
2016-06-01,3372,107990.0,755280.0,7.0,7.06,6.97,7.03,0.04,27.0
2016-06-02,3372,75273.0,526069.0,6.98,7.04,6.97,7.01,-0.02,20.0
2016-06-03,3372,205040.0,1437010.0,6.81,7.09,6.81,7.09,0.08,76.0
2016-06-04,3372,100395.0,714774.0,7.05,7.2,7.0,7.2,0.11,36.0
2016-06-06,3372,146746.0,1050109.0,7.2,7.25,7.06,7.23,0.03,52.0
2016-06-07,3372,135000.0,968107.0,7.25,7.26,7.1,7.16,-0.07,53.0
2016-06-08,3372,185578.0,1334240.0,7.23,7.26,7.16,7.2,0.04,71.0
2016-06-13,3372,206944.0,1472450.0,7.2,7.2,7.06,7.2,0.0,74.0
2016-06-14,3372,117644.0,846376.0,7.18,7.29,7.15,7.24,0.04,45.0
2016-06-15,3372,333052.0,2392847.0,7.21,7.25,7.12,7.19,-0.05,97.0
2016-06-16,3372,152275.0,1091672.0,7.15,7.24,7.15,7.17,-0.02,49.0
2016-06-17,3372,512124.0,3754948.0,7.18,7.8,7.15,7.8,0.63,113.0
2016-06-20,3372,325611.0,2442592.0,7.63,7.65,7.45,7.56,-0.24,80.0
2016-06-21,3372,186003.0,1384542.0,7.43,7.53,7.4,7.48,-0.08,65.0
2016-06-22,3372,440389.0,3280208.0,7.48,7.49,7.4,7.48,0.0,69.0
2016-06-23,3372,297975.0,2194391.0,7.43,7.47,7.33,7.4,-0.08,69.0
2016-06-24,3372,202002.0,1485004.0,7.44,7.45,7.22,7.25,-0.15,61.0
2016-06-27,3372,126819.0,925229.0,7.25,7.4,7.2,7.35,0.1,49.0
2016-06-28,3372,114792.0,838410.0,7.35,7.37,7.23,7.35,0.0,50.0
2016-06-29,3372,311744.0,2302544.0,7.36,7.47,7.3,7.43,0.08,68.0
2016-06-30,3372,365921.0,2702215.0,7.54,7.54,7.35,7.37,-0.06,79.0
2016-07-01,3372,1505892.0,11235300.0,7.38,7.56,7.38,7.47,0.1,180.0
2016-07-04,3372,128598.0,962765.0,7.47,7.52,7.46,7.49,0.02,55.0
2016-07-05,3372,91454.0,678949.0,7.45,7.47,7.41,7.42,-0.07,29.0
2016-07-06,3372,191275.0,1407693.0,7.31,7.43,7.31,7.41,-0.01,60.0
2016-07-07,3372,336238.0,2485490.0,7.41,7.45,7.35,7.42,0.01,73.0
2016-07-11,3372,440510.0,3213567.0,7.4,7.4,7.22,7.22,-0.2,113.0
2016-07-12,3372,128836.0,918895.0,7.05,7.33,7.05,7.13,-0.09,45.0
2016-07-13,3372,224200.0,1600839.0,7.1,7.2,7.1,7.2,0.07,65.0
2016-07-14,3372,246448.0,1780833.0,7.34,7.34,7.19,7.22,0.02,68.0
2016-07-15,3372,346530.0,2504395.0,7.29,7.3,7.2,7.25,0.03,77.0
2016-07-18,3372,212535.0,1537989.0,7.25,7.3,7.21,7.21,-0.04,72.0
2016-07-19,3372,142035.0,1021267.0,7.21,7.22,7.15,7.19,-0.02,38.0
2016-07-20,3372,181067.0,1305701.0,7.19,7.25,7.17,7.24,0.05,59.0
2016-07-21,3372,618974.0,4502242.0,7.25,7.33,7.24,7.29,0.05,105.0
2016-07-22,3372,39216.0,284064.0,7.25,7.25,7.24,7.24,-0.05,19.0
2016-07-25,3372,158025.0,1138557.0,7.25,7.25,7.2,7.2,-0.04,38.0
2016-07-26,3372,274264.0,1958934.0,7.13,7.2,7.11,7.2,0.0,58.0
2016-07-27,3372,230206.0,1655580.0,7.2,7.23,7.15,7.2,0.0,57.0
2016-07-28,3372,196714.0,1413713.0,7.15,7.2,7.15,7.2,0.0,49.0
2016-07-29,3372,142489.0,1021986.0,7.2,7.2,7.16,7.17,-0.03,39.0
2016-08-01,3372,206933.0,1483894.0,7.17,7.26,7.16,7.17,0.0,51.0
2016-08-02,3372,527123.0,3856522.0,7.16,7.5,7.16,7.38,0.21,130.0
2016-08-03,3372,146503.0,1060603.0,7.15,7.36,7.15,7.24,-0.14,69.0
2016-08-04,3372,364978.0,2659544.0,7.35,7.36,7.24,7.32,0.08,82.0
2016-08-05,3372,542826.0,3972350.0,7.33,7.41,7.25,7.41,0.09,103.0
2016-08-08,3372,287603.0,2139868.0,7.59,7.59,7.32,7.4,-0.01,101.0
2016-08-09,3372,112714.0,825979.0,7.4,7.4,7.28,7.34,-0.06,54.0
2016-08-10,3372,130414.0,951748.0,7.32,7.34,7.25,7.3,-0.04,61.0
2016-08-11,3372,202904.0,1461904.0,7.21,7.25,7.18,7.25,-0.05,89.0
2016-08-12,3372,94025.0,682418.0,7.3,7.31,7.22,7.27,0.02,33.0
2016-08-15,3372,204400.0,1473379.0,7.3,7.3,7.2,7.2,-0.07,42.0
2016-08-16,3372,215002.0,1543960.0,7.21,7.21,7.16,7.2,0.0,53.0
2016-08-17,3372,169517.0,1219535.0,7.2,7.24,7.18,7.19,-0.01,51.0
2016-08-18,3372,250650.0,1798070.0,7.2,7.2,7.14,7.18,-0.01,67.0
2016-08-19,3372,343002.0,2465512.0,7.18,7.2,7.17,7.2,0.02,72.0
2016-08-22,3372,280020.0,2005858.0,7.2,7.2,7.12,7.2,0.0,81.0
2016-08-23,3372,256333.0,1840625.0,7.2,7.24,7.13,7.21,0.01,78.0
2016-08-24,3372,220619.0,1582104.0,7.19,7.19,7.15,7.17,-0.04,67.0
2016-08-25,3372,353709.0,2532161.0,7.17,7.2,7.14,7.2,0.03,99.0
2016-08-26,3372,289485.0,2077611.0,7.17,7.2,7.16,7.2,0.0,60.0
2016-08-29,3372,225289.0,1606800.0,7.2,7.2,7.11,7.13,-0.07,95.0
2016-08-30,3372,155396.0,1106365.0,7.13,7.14,7.11,7.12,-0.01,102.0
2016-08-31,3372,427414.0,3022003.0,7.1,7.1,7.05,7.08,-0.04,134.0
2016-09-01,3372,269479.0,1916799.0,7.1,7.25,7.03,7.2,0.12,83.0
2016-09-02,3372,369779.0,2636529.0,7.07,7.23,7.07,7.14,-0.06,77.0
2016-09-05,3372,472707.0,3398929.0,7.19,7.2,7.15,7.19,0.05,65.0
2016-09-06,3372,257343.0,1851224.0,7.2,7.22,7.18,7.2,0.01,51.0
2016-09-07,3372,281500.0,2027128.0,7.19,7.24,7.19,7.21,0.01,71.0
2016-09-08,3372,282970.0,2040852.0,7.21,7.25,7.2,7.21,0.0,97.0
2016-09-09,3372,331541.0,2398003.0,7.2,7.29,7.2,7.29,0.08,86.0
2016-09-10,3372,274255.0,1993125.0,7.35,7.35,7.2,7.26,-0.03,89.0
2016-09-12,3372,121768.0,878876.0,7.26,7.26,7.2,7.2,-0.06,43.0
2016-09-13,3372,300536.0,2164645.0,7.2,7.23,7.19,7.2,0.0,50.0
2016-09-14,3372,207322.0,1493098.0,7.23,7.24,7.2,7.24,0.04,39.0
2016-09-19,3372,515754.0,3744648.0,7.22,7.33,7.22,7.3,0.06,112.0
2016-09-20,3372,566066.0,4127720.0,7.3,7.4,7.22,7.4,0.1,142.0
2016-09-21,3372,404547.0,2997567.0,7.4,7.48,7.34,7.45,0.05,114.0
2016-09-22,3372,553710.0,4099492.0,7.46,7.46,7.37,7.4,-0.05,96.0
2016-09-23,3372,3903576.0,31319402.0,7.48,8.14,7.48,8.14,0.74,701.0
2016-09-26,3372,2208842.0,17924743.0,8.1,8.24,8.02,8.06,-0.08,478.0
2016-09-29,3372,1234814.0,9715726.0,8.07,8.08,7.58,7.7,-0.36,368.0
2016-09-30,3372,405538.0,3121590.0,7.7,7.81,7.65,7.81,0.11,126.0
2016-10-03,3372,249384.0,1935241.0,7.81,7.86,7.73,7.74,-0.07,101.0
2016-10-04,3372,264125.0,2042211.0,7.74,7.8,7.71,7.74,0.0,100.0
2016-10-05,3372,171101.0,1318925.0,7.68,7.79,7.68,7.7,-0.04,60.0
2016-10-06,3372,445288.0,3376318.0,7.8,7.8,7.51,7.7,0.0,137.0
2016-10-07,3372,143124.0,1088862.0,7.58,7.67,7.57,7.67,-0.03,52.0
2016-10-11,3372,1048970.0,7760669.0,7.56,7.56,7.32,7.4,-0.27,249.0
2016-10-12,3372,274856.0,2036557.0,7.3,7.45,7.3,7.45,0.05,73.0
2016-10-13,3372,340704.0,2534409.0,7.45,7.47,7.37,7.45,0.0,68.0
2016-10-14,3372,357600.0,2662039.0,7.45,7.46,7.41,7.45,0.0,76.0
2016-10-17,3372,244307.0,1829378.0,7.42,7.55,7.41,7.55,0.1,102.0
2016-10-18,3372,299869.0,2238595.0,7.5,7.52,7.42,7.52,-0.03,78.0
2016-10-19,3372,366500.0,2741808.0,7.5,7.52,7.45,7.52,0.0,100.0
2016-10-20,3372,147207.0,1102482.0,7.45,7.53,7.45,7.53,0.01,46.0
2016-10-21,3372,518452.0,3889639.0,7.52,7.53,7.46,7.52,-0.01,83.0
2016-10-24,3372,269105.0,2016386.0,7.53,7.53,7.47,7.52,0.0,68.0
2016-10-25,3372,446043.0,3339219.0,7.48,7.51,7.47,7.5,-0.02,108.0
