date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-08-08,6691,118201.0,20438289.0,0.0,177.0,160.0,174.99,0.0,82.0
2018-08-09,6691,29291.0,4933516.0,172.91,175.0,166.0,166.0,-4.48,28.0
2018-08-10,6691,17400.0,2918249.0,168.43,168.99,164.61,167.11,-0.71,19.0
2018-08-13,6691,13454.0,2169668.0,167.72,167.01,160.0,160.0,-6.45,13.0
2018-08-14,6691,2200.0,355729.0,161.27,161.99,161.0,161.49,0.43,4.0
2018-08-15,6691,27606.0,4107546.0,161.7,158.91,145.01,150.49,-12.91,25.0
2018-08-16,6691,3250.0,488617.0,148.79,150.59,150.0,150.49,1.55,5.0
2018-08-17,6691,8381.0,1253134.0,150.34,150.59,148.5,148.6,-0.82,11.0
2018-08-20,6691,10000.0,1412510.0,149.52,142.51,139.5,140.0,-8.27,9.0
2018-08-21,6691,28300.0,3847148.0,141.25,139.3,135.0,136.0,-5.31,18.0
2018-08-22,6691,11000.0,1496710.0,135.94,136.83,135.5,136.83,0.12,6.0
2018-08-23,6691,4000.0,545300.0,136.06,136.59,136.06,136.06,0.27,2.0
2018-08-24,6691,999.0,139860.0,136.33,140.0,140.0,140.0,3.67,1.0
2018-08-27,6691,8100.0,1160653.0,140.0,145.0,142.03,145.0,3.29,6.0
2018-08-28,6691,14500.0,2105285.0,143.29,145.5,144.51,145.5,1.9,12.0
2018-08-29,6691,7001.0,1017055.0,145.19,145.89,145.0,145.89,0.08,5.0
2018-08-30,6691,7000.0,1018320.0,145.27,145.76,145.0,145.3,0.2,4.0
2018-08-31,6691,9100.0,1333319.0,145.47,148.42,145.5,148.42,1.05,8.0
2018-09-03,6691,50.0,7549.0,146.52,150.99,150.99,150.99,4.47,1.0
2018-09-04,6691,3000.0,444020.0,150.99,149.0,146.02,149.0,-2.98,2.0
2018-09-05,6691,3050.0,445379.0,148.01,146.99,146.01,146.99,-1.98,4.0
2018-09-06,6691,19000.0,2805930.0,146.03,149.99,147.0,149.99,1.65,10.0
2018-09-07,6691,12017.0,1800600.0,147.68,150.98,149.0,150.0,2.16,10.0
2018-09-10,6691,8100.0,1188849.0,149.84,150.49,144.91,147.0,-3.07,7.0
2018-09-11,6691,200.0,29798.0,146.77,148.99,148.99,148.99,2.22,2.0
2018-09-12,6691,25100.0,3673549.0,148.99,148.99,144.01,147.3,-2.63,14.0
2018-09-13,6691,100.0,14898.0,146.36,148.98,148.98,148.98,2.62,3.0
2018-09-14,6691,29110.0,4275303.0,148.98,148.49,144.51,148.49,-2.11,18.0
2018-09-17,6691,2150.0,318200.0,146.87,148.5,147.01,147.01,1.13,4.0
2018-09-18,6691,9130.0,1349259.0,148.0,148.99,145.01,145.01,-0.22,7.0
2018-09-19,6691,13000.0,1913280.0,147.78,147.5,146.0,147.5,-0.6,9.0
2018-09-20,6691,10000.0,1464370.0,147.18,146.99,146.0,146.4,-0.74,7.0
2018-09-21,6691,100.0,14699.0,146.44,146.99,146.99,146.99,0.55,1.0
2018-09-25,6691,1150.0,166186.0,146.99,144.51,144.51,144.51,-2.48,2.0
2018-09-26,6691,2100.0,303819.0,144.51,147.99,144.51,147.99,0.17,2.0
2018-09-27,6691,5021.0,728545.0,144.68,145.5,145.0,145.0,0.42,4.0
2018-09-28,6691,100.0,14549.0,145.1,145.49,145.49,145.49,0.39,1.0
2018-10-01,6691,5000.0,726980.0,145.49,145.5,145.0,145.0,-0.09,3.0
2018-10-02,6691,4400.0,633814.0,145.4,144.9,143.51,144.0,-1.35,5.0
2018-10-03,6691,3000.0,432010.0,144.05,144.2,143.61,144.2,-0.05,2.0
2018-10-04,6691,9100.0,1317370.0,144.0,145.39,143.61,145.0,0.77,8.0
2018-10-05,6691,2100.0,300500.0,144.77,145.0,143.0,143.0,-1.67,2.0
2018-10-08,6691,20000.0,2874000.0,143.1,145.5,141.61,145.5,0.6,13.0
2018-10-09,6691,0.0,0.0,143.7,0.0,0.0,0.0,0.0,0.0
2018-10-11,6691,14000.0,1973990.0,143.7,142.0,139.66,141.0,-2.7,7.0
2018-10-12,6691,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0
2018-10-15,6691,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0
2018-10-16,6691,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0
2018-10-17,6691,0.0,0.0,141.0,0.0,0.0,0.0,0.0,0.0
2018-10-18,6691,20.0,2821.0,141.0,141.07,141.07,141.07,0.07,1.0
2018-10-19,6691,1000.0,141070.0,141.07,141.07,141.07,141.07,0.0,1.0
2018-10-22,6691,0.0,0.0,141.07,0.0,0.0,0.0,0.0,0.0
2018-10-23,6691,0.0,0.0,141.07,0.0,0.0,0.0,0.0,0.0
2018-10-24,6691,0.0,0.0,141.07,0.0,0.0,0.0,0.0,0.0
2018-10-25,6691,4000.0,564920.0,141.07,141.45,141.01,141.45,0.16,3.0
2018-10-26,6691,4000.0,564920.0,141.23,141.45,141.01,141.45,0.0,3.0
2018-10-29,6691,0.0,0.0,141.23,0.0,0.0,0.0,0.0,0.0
2018-10-30,6691,0.0,0.0,141.23,0.0,0.0,0.0,0.0,0.0
2018-10-31,6691,2000.0,283500.0,141.23,142.0,141.5,142.0,0.52,2.0
2018-11-01,6691,7000.0,993500.0,141.75,142.0,141.5,142.0,0.18,4.0
2018-11-02,6691,6000.0,832500.0,141.93,139.01,137.48,139.0,-3.18,5.0
2018-11-05,6691,4000.0,559940.0,138.75,139.99,139.98,139.99,1.24,2.0
2018-11-06,6691,2000.0,280980.0,139.99,140.49,140.49,140.49,0.5,1.0
2018-11-07,6691,0.0,0.0,140.49,0.0,0.0,0.0,0.0,0.0
2018-11-08,6691,0.0,0.0,140.49,0.0,0.0,0.0,0.0,0.0
2018-11-09,6691,2000.0,281490.0,140.49,141.0,140.49,141.0,0.26,2.0
2018-11-12,6691,13000.0,1840820.0,140.75,142.5,141.0,141.0,0.85,9.0
2018-11-13,6691,8000.0,1122810.0,141.6,141.5,139.01,139.01,-1.25,5.0
2018-11-14,6691,2000.0,280000.0,140.35,140.0,140.0,140.0,-0.35,1.0
2018-11-15,6691,4000.0,558960.0,140.0,140.0,139.45,140.0,-0.26,3.0
2018-11-16,6691,4000.0,557140.0,139.74,139.5,139.07,139.5,-0.45,2.0
2018-11-19,6691,0.0,0.0,139.29,0.0,0.0,0.0,0.0,0.0
2018-11-20,6691,2000.0,281980.0,139.29,140.99,140.99,140.99,1.7,1.0
2018-11-21,6691,6000.0,842140.0,140.99,140.57,140.0,140.5,-0.63,3.0
2018-11-22,6691,0.0,0.0,140.36,0.0,0.0,0.0,0.0,0.0
2018-11-23,6691,0.0,0.0,140.36,0.0,0.0,0.0,0.0,0.0
2018-11-26,6691,0.0,0.0,140.36,0.0,0.0,0.0,0.0,0.0
2018-11-27,6691,0.0,0.0,140.36,0.0,0.0,0.0,0.0,0.0
2018-11-28,6691,0.0,0.0,140.36,0.0,0.0,0.0,0.0,0.0
2018-11-29,6691,0.0,0.0,140.36,0.0,0.0,0.0,0.0,0.0
2018-11-30,6691,2000.0,282780.0,140.36,141.39,141.39,141.39,1.03,1.0
2018-12-03,6691,0.0,0.0,141.39,0.0,0.0,0.0,0.0,0.0
2018-12-04,6691,1000.0,139020.0,141.39,139.02,139.02,139.02,-2.37,1.0
2018-12-05,6691,0.0,0.0,139.02,0.0,0.0,0.0,0.0,0.0
2018-12-06,6691,1000.0,139020.0,139.02,139.02,139.02,139.02,0.0,1.0
2018-12-07,6691,2000.0,281980.0,139.02,140.99,140.99,140.99,1.97,1.0
2018-12-10,6691,0.0,0.0,140.99,0.0,0.0,0.0,0.0,0.0
2018-12-11,6691,11000.0,1562010.0,140.99,142.5,141.32,141.99,1.01,6.0
2018-12-12,6691,2010.0,288336.0,142.0,143.69,143.21,143.21,1.45,3.0
2018-12-13,6691,1000.0,142650.0,143.45,142.65,142.65,142.65,-0.8,1.0
2018-12-14,6691,0.0,0.0,142.65,0.0,0.0,0.0,0.0,0.0
2018-12-17,6691,0.0,0.0,142.65,0.0,0.0,0.0,0.0,0.0
2018-12-18,6691,13000.0,1811460.0,142.65,139.99,139.0,139.99,-3.31,8.0
2018-12-19,6691,0.0,0.0,139.34,0.0,0.0,0.0,0.0,0.0
2018-12-20,6691,0.0,0.0,139.34,0.0,0.0,0.0,0.0,0.0
2018-12-21,6691,800.0,113192.0,139.34,141.49,141.49,141.49,2.15,3.0
2018-12-22,6691,0.0,0.0,141.49,0.0,0.0,0.0,0.0,0.0
2018-12-24,6691,2000.0,283200.0,141.49,141.6,141.6,141.6,0.11,1.0
2018-12-25,6691,3000.0,425700.0,141.6,142.05,141.6,141.6,0.3,2.0
2018-12-26,6691,2000.0,282000.0,141.9,141.0,141.0,141.0,-0.9,1.0
2018-12-27,6691,11000.0,1557660.0,141.0,141.95,141.0,141.5,0.61,7.0
2018-12-28,6691,5500.0,781018.0,141.61,142.15,141.7,141.7,0.39,6.0
2019-01-02,6691,5000.0,709540.0,142.0,142.0,141.56,142.0,-0.09,3.0
2019-01-03,6691,3000.0,426260.0,141.91,142.36,141.54,142.36,0.18,2.0
2019-01-04,6691,2000.0,283720.0,142.09,141.86,141.86,141.86,-0.23,1.0
2019-01-07,6691,6000.0,856100.0,141.86,143.0,142.5,142.5,0.82,3.0
2019-01-08,6691,32000.0,4572380.0,142.68,143.39,142.5,143.39,0.21,12.0
2019-01-09,6691,6000.0,861020.0,142.89,145.49,142.91,145.49,0.61,3.0
2019-01-10,6691,17300.0,2527100.0,143.5,146.76,145.49,145.8,2.58,15.0
2019-01-11,6691,4350.0,644291.0,146.08,149.99,146.01,146.01,2.03,5.0
