date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6176,4505773.0,326530456.0,75.4,75.4,71.0,71.2,-4.2,3073.0
2016-01-05,6176,3372085.0,241031510.0,71.0,72.7,70.3,71.7,0.5,2622.0
2016-01-06,6176,6120900.0,423286585.0,71.2,71.5,67.5,68.1,-3.6,4161.0
2016-01-07,6176,10891386.0,689923212.0,68.0,68.5,61.3,62.3,-5.8,6144.0
2016-01-08,6176,6230471.0,398016515.0,61.8,65.2,61.7,64.6,2.3,4312.0
2016-01-11,6176,5286808.0,323544645.0,62.6,63.0,60.5,61.0,-3.6,3791.0
2016-01-12,6176,4759102.0,291286566.0,61.3,62.4,60.3,61.2,0.2,3426.0
2016-01-13,6176,3478277.0,214334845.0,62.0,62.2,61.0,61.1,-0.1,2606.0
2016-01-14,6176,6347182.0,390902434.0,58.7,63.4,58.4,63.4,2.3,4128.0
2016-01-15,6176,5432254.0,334639694.0,63.9,64.1,60.0,60.0,-3.4,3232.0
2016-01-18,6176,4929124.0,302671315.0,58.6,63.4,58.6,62.5,2.5,3342.0
2016-01-19,6176,12848123.0,850138695.0,63.5,68.7,62.8,64.9,2.4,7784.0
2016-01-20,6176,11347971.0,698256841.0,63.5,63.9,59.8,59.8,-5.1,6586.0
2016-01-21,6176,4471496.0,270383706.0,60.9,61.3,59.8,59.9,0.1,2921.0
2016-01-22,6176,5663343.0,335448075.0,60.5,61.2,57.4,59.4,-0.5,3827.0
2016-01-25,6176,4494521.0,275928393.0,61.0,62.1,60.5,61.6,2.2,2970.0
2016-01-26,6176,4333141.0,260631495.0,61.0,61.0,59.6,60.0,-1.6,3038.0
2016-01-27,6176,2676496.0,160608455.0,60.8,60.8,59.6,59.6,-0.4,2038.0
2016-01-28,6176,3705429.0,223846558.0,59.1,61.4,59.1,60.2,0.6,2716.0
2016-01-29,6176,10667756.0,676506826.0,60.6,64.9,60.1,64.0,3.8,6414.0
2016-01-30,6176,4846563.0,316850968.0,65.5,66.5,64.4,66.0,2.0,2964.0
2016-02-01,6176,4727862.0,307085089.0,67.0,67.0,64.0,64.3,-1.7,3303.0
2016-02-02,6176,3525142.0,224842926.0,64.1,64.6,63.2,63.5,-0.8,2713.0
2016-02-03,6176,2901006.0,183048078.0,62.7,63.9,62.6,63.0,-0.5,1958.0
2016-02-15,6176,3481769.0,219319116.0,62.3,64.0,62.1,62.7,-0.3,2438.0
2016-02-16,6176,6519949.0,425263148.0,63.2,65.9,63.2,65.6,2.9,4080.0
2016-02-17,6176,5803162.0,382341521.0,66.0,66.9,65.0,65.4,-0.2,3802.0
2016-02-18,6176,3409731.0,224376482.0,66.4,66.7,65.1,65.1,-0.3,2478.0
2016-02-19,6176,2423387.0,159077637.0,65.1,66.4,65.1,65.5,0.4,1748.0
2016-02-22,6176,5352365.0,355453434.0,66.0,66.9,65.3,66.8,1.3,3133.0
2016-02-23,6176,4694689.0,312537928.0,67.3,67.8,66.1,66.2,-0.6,3157.0
2016-02-24,6176,6576711.0,425130504.0,66.2,66.4,63.5,63.7,-2.5,4562.0
2016-02-25,6176,3770804.0,241560322.0,64.0,64.7,63.7,63.7,0.0,2448.0
2016-02-26,6176,4913036.0,321984747.0,64.0,66.3,64.0,65.8,2.1,3138.0
2016-03-01,6176,3572683.0,238207258.0,66.8,67.2,66.0,67.2,1.4,2399.0
2016-03-02,6176,7681103.0,532705621.0,68.0,70.5,68.0,69.1,1.9,4804.0
2016-03-03,6176,5907698.0,410106325.0,69.5,71.5,68.0,69.0,-0.1,3991.0
2016-03-04,6176,5448375.0,372942650.0,69.4,69.6,67.9,69.0,0.0,3613.0
2016-03-07,6176,5331578.0,374033601.0,69.9,71.5,69.4,69.6,0.6,3643.0
2016-03-08,6176,4943626.0,337171094.0,69.5,69.5,67.4,68.4,-1.2,3495.0
2016-03-09,6176,5374930.0,371869936.0,69.4,70.0,68.4,69.2,0.8,3677.0
2016-03-10,6176,5067664.0,350839716.0,70.2,70.7,68.2,68.5,-0.7,3145.0
2016-03-11,6176,4918528.0,338941029.0,68.5,69.5,68.1,69.2,0.7,3228.0
2016-03-14,6176,5062135.0,353014397.0,70.0,70.4,69.3,70.0,0.8,3312.0
2016-03-15,6176,6068992.0,414828556.0,70.4,70.4,67.1,67.1,-2.9,4215.0
2016-03-16,6176,4699668.0,323074153.0,67.8,69.4,67.8,69.1,2.0,3103.0
2016-03-17,6176,19360354.0,1389411633.0,70.8,74.0,70.2,70.6,1.5,11095.0
2016-03-18,6176,12914905.0,911959790.0,70.5,71.7,68.6,71.3,0.7,6892.0
2016-03-21,6176,6584590.0,470685323.0,72.1,72.6,70.7,71.5,0.2,4092.0
2016-03-22,6176,8352492.0,581271740.0,70.5,71.0,68.6,69.0,-2.5,5273.0
2016-03-23,6176,10751255.0,722812585.0,68.6,69.1,66.1,66.3,-2.7,6906.0
2016-03-24,6176,5105228.0,333908462.0,65.6,66.2,64.5,65.9,-0.4,3338.0
2016-03-25,6176,3449402.0,226972232.0,66.3,66.4,65.4,65.5,-0.4,2255.0
2016-03-28,6176,6112169.0,389421616.0,65.5,65.9,63.1,63.1,-2.4,4073.0
2016-03-29,6176,4606643.0,290102009.0,63.2,64.0,62.2,62.4,-0.7,3036.0
2016-03-30,6176,4936199.0,310849823.0,62.7,63.6,62.6,63.0,0.6,3392.0
2016-03-31,6176,3958167.0,248218688.0,63.7,63.7,62.3,62.4,-0.6,2453.0
2016-04-01,6176,2334108.0,146234904.0,62.4,63.3,62.0,62.5,0.1,1651.0
2016-04-06,6176,5518774.0,346746858.0,62.8,63.8,62.0,63.8,1.3,3568.0
2016-04-07,6176,5601994.0,347474828.0,63.3,63.3,61.2,61.4,-2.4,3806.0
2016-04-08,6176,5441380.0,329915594.0,60.6,61.6,60.2,60.4,-1.0,3714.0
2016-04-11,6176,5117677.0,305119620.0,59.1,60.2,58.8,59.8,-0.6,3447.0
2016-04-12,6176,5804705.0,355149210.0,60.2,62.0,60.1,61.3,1.5,4124.0
2016-04-13,6176,3985321.0,245357268.0,62.0,62.1,61.1,61.3,0.0,1959.0
2016-04-14,6176,2433522.0,149779993.0,62.0,62.1,61.2,61.2,-0.1,1679.0
2016-04-15,6176,5005161.0,300872216.0,61.2,61.2,59.8,60.1,-1.1,3061.0
2016-04-18,6176,8387685.0,490618415.0,59.3,59.5,57.7,58.6,-1.5,5032.0
2016-04-19,6176,8555427.0,491696803.0,59.3,59.4,56.7,56.8,-1.8,5428.0
2016-04-20,6176,12084134.0,665455770.0,57.0,57.4,54.0,54.3,-2.5,7407.0
2016-04-21,6176,6937826.0,373747762.0,54.5,54.9,53.1,53.5,-0.8,4297.0
2016-04-22,6176,10030021.0,521852692.0,53.4,53.5,51.3,51.3,-2.2,6021.0
2016-04-25,6176,8895431.0,464771584.0,51.0,53.7,50.2,53.5,2.2,5767.0
2016-04-26,6176,6736917.0,354651840.0,53.8,54.4,51.8,51.8,-1.7,4489.0
2016-04-27,6176,7062532.0,361276748.0,51.0,51.7,50.6,51.3,-0.5,3927.0
2016-04-28,6176,17586995.0,897568742.0,51.0,52.4,49.7,49.7,-1.6,9293.0
2016-04-29,6176,13948057.0,662388180.0,49.0,49.25,46.55,46.55,-3.15,7890.0
2016-05-03,6176,9412331.0,443498469.0,46.7,47.65,46.2,47.2,0.65,5965.0
2016-05-04,6176,12781471.0,581047757.0,46.9,46.95,44.6,44.65,-2.55,8033.0
2016-05-05,6176,9642440.0,433235282.0,44.8,45.6,44.35,45.0,0.35,5804.0
2016-05-06,6176,10027156.0,450456866.0,45.55,45.75,44.2,44.3,-0.7,4618.0
2016-05-09,6176,19676611.0,919284707.0,45.0,48.25,44.7,47.85,3.55,10355.0
2016-05-10,6176,10684889.0,503030791.0,47.6,47.8,46.5,47.3,-0.55,5246.0
2016-05-11,6176,16162683.0,787484765.0,47.85,49.35,47.6,49.35,2.05,8403.0
2016-05-12,6176,8984354.0,437762355.0,49.7,49.7,47.75,47.75,-1.6,5604.0
2016-05-13,6176,12725386.0,582763774.0,45.85,46.75,45.1,45.3,-2.45,7256.0
2016-05-16,6176,6979522.0,319680050.0,45.8,46.35,45.35,45.6,0.3,3870.0
2016-05-17,6176,6838371.0,315813808.0,46.0,47.0,45.75,46.9,1.3,3770.0
2016-05-18,6176,6436565.0,299922931.0,46.5,47.05,46.05,46.5,-0.4,3483.0
2016-05-19,6176,5019341.0,234973937.0,46.75,47.4,46.1,46.85,0.35,3229.0
2016-05-20,6176,5319185.0,250333251.0,47.1,47.5,46.6,46.6,-0.25,3094.0
2016-05-23,6176,17597811.0,869192874.0,47.0,50.6,47.0,49.1,2.5,8166.0
2016-05-24,6176,12401962.0,617120922.0,50.0,50.6,49.0,49.3,0.2,6884.0
2016-05-25,6176,9628110.0,476480363.0,49.75,50.2,48.6,48.6,-0.7,5629.0
2016-05-26,6176,6709222.0,327056439.0,48.95,49.5,48.2,49.15,0.55,3402.0
2016-05-27,6176,5170865.0,255696081.0,49.6,49.85,49.0,49.25,0.1,3512.0
2016-05-30,6176,5121684.0,250592403.0,49.25,49.45,48.55,49.0,-0.25,2950.0
2016-05-31,6176,51854665.0,2604258947.0,48.35,51.4,48.3,50.3,1.3,10943.0
2016-06-01,6176,10844791.0,544660091.0,49.9,50.7,49.6,50.4,0.1,5405.0
2016-06-02,6176,12575406.0,644890406.0,50.5,52.1,50.1,51.0,0.6,6662.0
2016-06-03,6176,6673534.0,339105769.0,51.2,51.7,50.3,50.6,-0.4,3655.0
2016-06-04,6176,2050356.0,104148911.0,50.8,51.1,50.3,50.8,0.2,1228.0
2016-06-06,6176,5809364.0,292000200.0,51.3,51.3,49.8,49.9,-0.9,3254.0
2016-06-07,6176,9535579.0,476319735.0,49.8,50.4,49.35,50.1,0.2,4456.0
2016-06-08,6176,5294715.0,264634125.0,50.1,50.5,49.7,49.95,-0.15,2926.0
2016-06-13,6176,7873476.0,380224441.0,49.5,49.5,47.85,48.0,-1.95,4566.0
2016-06-14,6176,3454308.0,167151581.0,48.0,48.8,47.85,48.5,0.5,2181.0
