date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1339,436049.0,26747903.0,61.6,62.3,60.2,60.5,-0.7,339.0
2016-01-05,1339,958396.0,56797664.0,60.4,60.9,57.2,58.0,-2.5,598.0
2016-01-06,1339,861000.0,48426699.0,58.2,58.6,54.1,55.5,-2.5,621.0
2016-01-07,1339,733533.0,40795907.0,56.0,56.6,54.4,56.6,1.1,544.0
2016-01-08,1339,430326.0,24503512.0,56.2,57.5,56.0,57.5,0.9,316.0
2016-01-11,1339,536000.0,29837400.0,56.6,56.7,54.8,55.2,-2.3,370.0
2016-01-12,1339,660500.0,36945649.0,55.8,57.3,55.0,55.0,-0.2,451.0
2016-01-13,1339,384128.0,21213696.0,55.4,56.1,54.4,55.3,0.3,265.0
2016-01-14,1339,868172.0,46393946.0,54.1,54.9,52.4,54.9,-0.4,555.0
2016-01-15,1339,351002.0,19111309.0,55.7,55.7,53.6,53.7,-1.2,276.0
2016-01-18,1339,402010.0,21669353.0,53.6,54.9,51.5,54.7,1.0,307.0
2016-01-19,1339,858185.0,47561386.0,54.9,56.5,54.2,55.2,0.5,505.0
2016-01-20,1339,476000.0,25736800.0,55.0,55.3,52.8,54.6,-0.6,333.0
2016-01-21,1339,366000.0,19944900.0,54.7,55.0,53.8,55.0,0.4,238.0
2016-01-22,1339,351000.0,19256700.0,55.5,55.5,54.4,55.1,0.1,241.0
2016-01-25,1339,600000.0,33426700.0,55.7,56.2,55.3,55.3,0.2,398.0
2016-01-26,1339,224000.0,12348700.0,55.4,55.7,54.5,54.5,-0.8,180.0
2016-01-27,1339,301200.0,16510940.0,55.3,55.9,54.0,54.9,0.4,224.0
2016-01-28,1339,970050.0,53661870.0,54.6,56.5,54.3,54.8,-0.1,471.0
2016-01-29,1339,360300.0,19914180.0,55.0,55.7,55.0,55.2,0.4,233.0
2016-01-30,1339,967005.0,54415889.0,55.8,57.2,55.5,55.5,0.3,642.0
2016-02-01,1339,736070.0,41833968.0,56.2,57.9,55.5,57.0,1.5,546.0
2016-02-02,1339,441010.0,25193277.0,57.5,57.9,56.2,56.2,-0.8,311.0
2016-02-03,1339,477564.0,26494520.0,56.6,56.7,55.0,55.1,-1.1,328.0
2016-02-15,1339,379000.0,21260300.0,55.1,56.8,55.1,55.7,0.6,290.0
2016-02-16,1339,529100.0,29822980.0,56.1,57.2,55.7,56.1,0.4,418.0
2016-02-17,1339,1090300.0,63401529.0,56.7,59.2,56.3,57.7,1.6,781.0
2016-02-18,1339,786100.0,46104970.0,58.4,59.6,57.9,58.0,0.3,555.0
2016-02-19,1339,1625472.0,97076784.0,58.4,61.1,58.0,58.8,0.8,1022.0
2016-02-22,1339,476000.0,27906400.0,59.2,59.8,57.6,58.2,-0.6,350.0
2016-02-23,1339,492000.0,28953800.0,59.0,59.2,58.4,58.6,0.4,340.0
2016-02-24,1339,374070.0,21817174.0,58.6,59.0,57.7,58.1,-0.5,272.0
2016-02-25,1339,681450.0,40161435.0,58.3,60.0,58.2,58.3,0.2,485.0
2016-02-26,1339,349000.0,20352400.0,58.7,58.8,58.0,58.3,0.0,244.0
2016-03-01,1339,511016.0,30046555.0,58.6,59.3,58.1,58.9,0.6,355.0
2016-03-02,1339,1215064.0,73164720.0,59.9,61.5,59.2,59.2,0.3,850.0
2016-03-03,1339,757000.0,44334500.0,59.4,59.7,57.9,58.0,-1.2,488.0
2016-03-04,1339,587500.0,34752449.0,58.5,60.3,58.4,59.0,1.0,437.0
2016-03-07,1339,468332.0,27740587.0,59.5,59.8,58.6,58.7,-0.3,323.0
2016-03-08,1339,798061.0,47605160.0,59.0,60.6,58.8,59.9,1.2,531.0
2016-03-09,1339,2960552.0,184732190.0,60.2,64.3,60.2,63.0,3.1,2079.0
2016-03-10,1339,1841100.0,115689569.0,64.1,64.1,62.0,62.0,-1.0,1154.0
2016-03-11,1339,882030.0,54220436.0,62.0,62.3,60.9,61.2,-0.8,618.0
2016-03-14,1339,559200.0,34264000.0,61.6,61.9,60.9,61.0,-0.2,408.0
2016-03-15,1339,1344159.0,79155892.0,61.1,61.4,57.0,57.0,-4.0,981.0
2016-03-16,1339,531178.0,30850070.0,57.8,58.8,57.5,57.5,0.5,378.0
2016-03-17,1339,638023.0,36768311.0,58.4,58.7,56.7,57.0,-0.5,445.0
2016-03-18,1339,325115.0,18760747.0,57.4,58.3,57.3,57.5,0.5,238.0
2016-03-21,1339,407000.0,23580000.0,57.9,58.3,57.6,57.8,0.3,257.0
2016-03-22,1339,353350.0,20274540.0,57.5,58.2,56.7,57.2,-0.6,265.0
2016-03-23,1339,508615.0,28638601.0,57.2,57.4,55.6,56.0,-1.2,376.0
2016-03-24,1339,271100.0,15084200.0,56.0,56.4,55.0,55.8,-0.2,214.0
2016-03-25,1339,335100.0,18574389.0,56.3,56.3,55.2,55.2,-0.6,214.0
2016-03-28,1339,307350.0,17009340.0,55.5,55.8,54.5,55.3,0.1,211.0
2016-03-29,1339,414000.0,22922200.0,55.6,56.3,54.5,55.0,-0.3,282.0
2016-03-30,1339,377000.0,21114900.0,55.6,56.6,55.1,56.3,1.3,288.0
2016-03-31,1339,692062.0,39101927.0,57.0,57.3,56.3,56.3,0.0,273.0
2016-04-01,1339,217000.0,12178800.0,56.5,56.5,55.7,56.0,-0.3,155.0
2016-04-06,1339,356000.0,20215400.0,55.9,57.5,55.7,56.9,0.9,267.0
2016-04-07,1339,899702.0,52211545.0,57.5,58.6,56.9,58.2,1.3,649.0
2016-04-08,1339,643609.0,37312016.0,58.5,58.5,57.6,57.7,-0.5,228.0
2016-04-11,1339,695000.0,41159900.0,60.0,60.0,58.3,58.3,0.6,535.0
2016-04-12,1339,405105.0,23311785.0,58.4,58.7,56.6,56.9,-1.4,342.0
2016-04-13,1339,153000.0,8781600.0,57.0,57.6,57.0,57.3,0.4,111.0
2016-04-14,1339,322000.0,18712300.0,57.5,58.5,57.5,58.5,1.2,235.0
2016-04-15,1339,1177900.0,70580888.0,58.7,61.2,58.7,59.4,0.9,830.0
2016-04-18,1339,346403.0,20601196.0,60.0,60.3,59.0,59.2,-0.2,257.0
2016-04-19,1339,363000.0,21378200.0,59.2,59.6,58.4,58.7,-0.5,255.0
2016-04-20,1339,725000.0,43200000.0,59.1,60.3,59.0,59.0,0.3,480.0
2016-04-21,1339,582000.0,34415600.0,59.6,59.9,58.5,58.7,-0.3,421.0
2016-04-22,1339,549252.0,31831039.0,58.7,59.2,57.2,57.2,-1.5,373.0
2016-04-25,1339,488060.0,27381078.0,56.9,56.9,55.7,55.8,-1.4,345.0
2016-04-26,1339,192100.0,10788810.0,55.8,56.5,55.8,56.1,0.3,143.0
2016-04-27,1339,186105.0,10440701.0,56.2,56.7,55.5,56.5,0.4,138.0
2016-04-28,1339,235001.0,13110756.0,56.9,56.9,55.4,55.6,-0.9,185.0
2016-04-29,1339,256246.0,14166476.0,55.6,56.0,55.0,55.5,-0.1,183.0
2016-05-03,1339,270000.0,14878700.0,56.0,56.0,54.8,54.8,-0.7,189.0
2016-05-04,1339,314100.0,16934800.0,54.7,55.0,53.1,53.9,-0.9,229.0
2016-05-05,1339,134000.0,7233200.0,53.9,54.4,53.4,53.9,0.0,98.0
2016-05-06,1339,112000.0,6037900.0,54.2,54.2,53.5,53.9,0.0,75.0
2016-05-09,1339,160000.0,8629000.0,54.0,54.3,53.5,54.1,0.2,93.0
2016-05-10,1339,1748050.0,85864280.0,51.0,51.5,48.7,48.7,-5.4,1031.0
2016-05-11,1339,719512.0,34667674.0,48.8,49.25,47.4,47.4,-1.3,485.0
2016-05-12,1339,461270.0,21747346.0,47.4,48.5,46.0,46.0,-1.4,320.0
2016-05-13,1339,1080205.0,47546580.0,46.3,46.3,42.6,43.7,-2.3,774.0
2016-05-16,1339,472200.0,20430180.0,43.8,44.0,42.5,43.15,-0.55,380.0
2016-05-17,1339,306050.0,13300990.0,43.25,43.8,43.0,43.45,0.3,235.0
2016-05-18,1339,389000.0,17006100.0,43.2,44.3,42.9,44.1,0.65,293.0
2016-05-19,1339,366100.0,15912540.0,44.3,44.5,43.1,43.65,-0.45,262.0
2016-05-20,1339,135050.0,5896210.0,43.65,44.05,43.2,44.05,0.4,116.0
2016-05-23,1339,441530.0,19506082.0,44.15,45.0,43.5,44.4,0.35,323.0
2016-05-24,1339,256000.0,11449450.0,44.6,45.1,44.45,44.55,0.15,183.0
2016-05-25,1339,315000.0,14215600.0,44.9,45.5,44.75,45.0,0.45,229.0
2016-05-26,1339,178025.0,8091091.0,45.6,45.8,45.1,45.45,0.45,127.0
2016-05-27,1339,171000.0,7766750.0,45.6,45.8,45.25,45.3,-0.15,122.0
2016-05-30,1339,139000.0,6315450.0,45.5,45.7,45.3,45.35,0.05,99.0
2016-05-31,1339,341003.0,15235138.0,45.5,45.6,44.2,44.3,-1.05,242.0
2016-06-01,1339,278000.0,12401750.0,44.35,45.0,43.65,44.7,0.4,196.0
2016-06-02,1339,201000.0,8876900.0,45.0,45.0,43.7,44.0,-0.7,139.0
2016-06-03,1339,216000.0,9414700.0,44.0,44.15,43.15,44.05,0.05,184.0
2016-06-04,1339,63000.0,2780100.0,43.95,44.6,43.8,44.6,0.55,51.0
2016-06-06,1339,169058.0,7491460.0,44.6,44.6,43.95,44.6,0.0,118.0
2016-06-07,1339,106200.0,4731560.0,44.8,44.85,44.3,44.7,0.1,90.0
2016-06-08,1339,217050.0,9748565.0,44.7,45.3,44.6,44.7,0.0,147.0
2016-06-13,1339,179000.0,7828400.0,44.4,44.4,43.5,43.95,-0.75,117.0
2016-06-14,1339,72000.0,3167550.0,43.85,44.2,43.7,44.1,0.15,58.0
2016-06-15,1339,79000.0,3475600.0,43.7,44.2,43.65,44.2,0.1,62.0
2016-06-16,1339,85000.0,3740400.0,44.15,44.2,43.75,44.15,-0.05,66.0
2016-06-17,1339,118000.0,5237900.0,44.15,44.85,44.15,44.3,0.15,80.0
2016-06-20,1339,400000.0,17891300.0,44.7,45.2,44.4,44.65,0.35,192.0
2016-06-21,1339,190125.0,8470562.0,44.8,44.95,44.25,44.55,-0.1,135.0
2016-06-22,1339,109200.0,4865929.0,44.9,44.9,44.3,44.65,0.1,80.0
2016-06-23,1339,152000.0,6780700.0,44.7,44.8,44.25,44.8,0.15,100.0
2016-06-24,1339,262002.0,11494038.0,44.8,44.8,43.55,43.6,-1.2,186.0
2016-06-27,1339,356000.0,15757900.0,44.25,44.6,43.7,44.6,1.0,174.0
2016-06-28,1339,243010.0,10838005.0,44.4,45.2,44.0,45.15,0.55,168.0
2016-06-29,1339,263000.0,11818050.0,45.35,45.4,44.4,44.4,-0.75,171.0
2016-06-30,1339,299008.0,13236606.0,44.75,44.75,44.1,44.15,-0.25,128.0
2016-07-01,1339,108000.0,4780400.0,44.5,44.6,44.1,44.15,0.0,76.0
2016-07-04,1339,151000.0,6699450.0,43.9,44.9,43.8,44.9,0.75,95.0
2016-07-05,1339,212001.0,9464095.0,44.9,45.0,44.4,44.8,-0.1,118.0
2016-07-06,1339,157000.0,6999000.0,44.5,44.8,44.25,44.8,0.0,117.0
2016-07-07,1339,288200.0,12835539.0,44.9,44.9,44.3,44.6,-0.2,184.0
2016-07-11,1339,104000.0,4612750.0,44.3,44.55,44.2,44.35,-0.25,67.0
2016-07-12,1339,127200.0,5651680.0,44.5,44.6,44.35,44.35,0.0,76.0
2016-07-13,1339,99050.0,4405935.0,44.5,44.65,44.35,44.4,0.05,71.0
2016-07-14,1339,927021.0,42589663.0,44.55,46.6,44.55,45.9,1.5,649.0
2016-07-15,1339,457000.0,21062300.0,46.1,46.6,45.55,45.55,-0.35,315.0
2016-07-18,1339,2227047.0,107238237.0,46.95,49.85,46.95,47.9,2.35,1179.0
2016-07-19,1339,517000.0,24582400.0,48.1,48.1,47.15,47.25,-0.65,347.0
2016-07-20,1339,271000.0,12702400.0,47.85,47.85,46.3,46.85,-0.4,228.0
