date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5328,49320.0,260651.0,5.3,5.33,5.22,5.28,-0.05,35.0
2016-01-05,5328,253003.0,1346155.0,5.28,5.39,5.23,5.3,0.02,70.0
2016-01-06,5328,165226.0,873861.0,5.3,5.34,5.23,5.3,0.0,74.0
2016-01-07,5328,154001.0,785925.0,5.29,5.37,5.01,5.05,-0.25,69.0
2016-01-08,5328,153345.0,770045.0,5.0,5.07,5.0,5.03,-0.02,64.0
2016-01-11,5328,67058.0,333400.0,5.01,5.01,4.93,4.94,-0.09,33.0
2016-01-12,5328,129675.0,631122.0,5.07,5.07,4.74,4.75,-0.19,88.0
2016-01-13,5328,125820.0,598046.0,4.83,4.84,4.68,4.75,0.0,65.0
2016-01-14,5328,79377.0,369725.0,4.7,4.7,4.59,4.61,-0.14,46.0
2016-01-15,5328,142625.0,650929.0,4.62,4.74,4.48,4.56,-0.05,85.0
2016-01-18,5328,119531.0,541025.0,4.39,4.6,4.39,4.6,0.04,50.0
2016-01-19,5328,156504.0,719166.0,4.67,4.7,4.56,4.7,0.1,46.0
2016-01-20,5328,88002.0,409447.0,4.65,4.78,4.63,4.64,-0.06,34.0
2016-01-21,5328,175002.0,818608.0,4.67,4.7,4.66,4.66,0.02,31.0
2016-01-22,5328,145001.0,674484.0,4.7,4.83,4.6,4.65,-0.01,40.0
2016-01-25,5328,49005.0,228430.0,4.65,4.73,4.64,4.65,0.0,25.0
2016-01-26,5328,60013.0,273872.0,4.61,4.63,4.54,4.55,-0.1,38.0
2016-01-27,5328,90118.0,414103.0,4.6,4.62,4.57,4.6,0.05,53.0
2016-01-28,5328,82017.0,379248.0,4.6,4.66,4.6,4.66,0.06,34.0
2016-01-29,5328,142019.0,668556.0,4.69,4.78,4.68,4.73,0.07,52.0
2016-01-30,5328,75587.0,363377.0,4.75,4.87,4.75,4.75,0.02,33.0
2016-02-01,5328,81007.0,392999.0,4.76,4.91,4.73,4.88,0.13,43.0
2016-02-02,5328,128003.0,613003.0,4.77,4.86,4.76,4.77,-0.11,46.0
2016-02-03,5328,92596.0,436497.0,4.7,4.75,4.67,4.72,-0.05,32.0
2016-02-15,5328,49470.0,234018.0,4.7,4.79,4.7,4.79,0.07,54.0
2016-02-16,5328,822019.0,4258518.0,4.95,5.26,4.91,5.26,0.47,217.0
2016-02-17,5328,518413.0,2700294.0,5.36,5.36,5.14,5.15,-0.11,179.0
2016-02-18,5328,161002.0,840649.0,5.24,5.25,5.2,5.24,0.09,91.0
2016-02-19,5328,177236.0,926785.0,5.29,5.29,5.18,5.25,0.01,69.0
2016-02-22,5328,221609.0,1173524.0,5.27,5.42,5.25,5.31,0.06,84.0
2016-02-23,5328,928188.0,5217471.0,5.42,5.82,5.42,5.5,0.19,323.0
2016-02-24,5328,586925.0,3266813.0,5.5,5.69,5.45,5.51,0.01,165.0
2016-02-25,5328,284892.0,1585136.0,5.5,5.68,5.5,5.51,0.0,117.0
2016-02-26,5328,207052.0,1161897.0,5.67,5.67,5.56,5.6,0.09,97.0
2016-03-01,5328,275006.0,1543940.0,5.65,5.65,5.56,5.61,0.01,96.0
2016-03-02,5328,285040.0,1616684.0,5.66,5.77,5.63,5.63,0.02,163.0
2016-03-03,5328,162901.0,913952.0,5.66,5.7,5.56,5.59,-0.04,80.0
2016-03-04,5328,425586.0,2455373.0,5.67,5.9,5.62,5.75,0.16,155.0
2016-03-07,5328,274320.0,1558052.0,5.77,5.77,5.59,5.63,-0.12,125.0
2016-03-08,5328,267189.0,1502264.0,5.63,5.7,5.56,5.63,0.0,108.0
2016-03-09,5328,283399.0,1586772.0,5.58,5.65,5.56,5.63,0.0,77.0
2016-03-10,5328,486724.0,2788295.0,5.64,5.8,5.6,5.8,0.17,191.0
2016-03-11,5328,1022157.0,6175913.0,5.82,6.13,5.82,6.05,0.25,332.0
2016-03-14,5328,541741.0,3277829.0,6.15,6.17,6.0,6.02,-0.03,186.0
2016-03-15,5328,431265.0,2525328.0,6.02,6.06,5.67,5.68,-0.34,138.0
2016-03-16,5328,243188.0,1408080.0,5.7,5.86,5.7,5.8,0.12,107.0
2016-03-17,5328,167538.0,971068.0,5.98,5.98,5.73,5.8,0.0,105.0
2016-03-18,5328,155514.0,898524.0,5.93,5.93,5.73,5.73,-0.07,85.0
2016-03-21,5328,3046478.0,18899209.0,5.83,6.3,5.83,6.3,0.57,667.0
2016-03-22,5328,3362390.0,22510733.0,6.47,6.9,6.45,6.78,0.48,1168.0
2016-03-23,5328,1778555.0,11530183.0,6.75,6.75,6.32,6.32,-0.46,578.0
2016-03-24,5328,830980.0,5146066.0,6.29,6.3,6.11,6.15,-0.17,292.0
2016-03-25,5328,290565.0,1792784.0,6.15,6.26,6.11,6.14,-0.01,142.0
2016-03-28,5328,338998.0,2080904.0,6.16,6.24,6.07,6.08,-0.06,141.0
2016-03-29,5328,323129.0,1944843.0,6.09,6.16,5.9,5.92,-0.16,119.0
2016-03-30,5328,489746.0,2935256.0,5.94,6.08,5.93,6.03,0.11,154.0
2016-03-31,5328,194359.0,1177260.0,6.05,6.14,6.01,6.06,0.03,813.0
2016-04-01,5328,555057.0,3465029.0,6.04,6.35,6.04,6.24,0.18,574.0
2016-04-06,5328,208781.0,1286037.0,6.2,6.2,6.1,6.15,-0.09,691.0
2016-04-07,5328,187587.0,1153068.0,6.12,6.21,6.12,6.14,-0.01,298.0
2016-04-08,5328,440940.0,2719776.0,6.12,6.25,6.1,6.2,0.06,363.0
2016-04-11,5328,480203.0,2939003.0,6.2,6.21,6.03,6.1,-0.1,352.0
2016-04-12,5328,226310.0,1370952.0,6.06,6.13,6.0,6.0,-0.1,264.0
2016-04-13,5328,192775.0,1157720.0,6.0,6.04,5.98,6.0,0.0,211.0
2016-04-14,5328,256282.0,1530132.0,6.0,6.04,5.92,5.94,-0.06,243.0
2016-04-15,5328,236221.0,1406081.0,5.91,6.17,5.9,5.93,-0.01,265.0
2016-04-18,5328,144014.0,865564.0,6.0,6.04,5.97,6.01,0.08,276.0
2016-04-19,5328,122965.0,739730.0,6.03,6.06,5.99,6.05,0.04,234.0
2016-04-20,5328,151191.0,917576.0,6.0,6.18,5.98,6.04,-0.01,114.0
2016-04-21,5328,135021.0,810415.0,6.05,6.06,5.98,6.0,-0.04,73.0
2016-04-22,5328,77576.0,462829.0,6.0,6.03,5.82,5.92,-0.08,50.0
2016-04-25,5328,166054.0,972103.0,5.82,5.95,5.8,5.8,-0.12,65.0
2016-04-26,5328,186307.0,1084214.0,5.79,5.87,5.79,5.8,0.0,46.0
2016-04-27,5328,214288.0,1227689.0,5.72,5.89,5.7,5.72,-0.08,62.0
2016-04-28,5328,76377.0,436978.0,5.72,5.78,5.7,5.74,0.02,29.0
2016-04-29,5328,137235.0,791756.0,5.75,5.82,5.71,5.75,0.01,42.0
2016-05-03,5328,55744.0,320736.0,5.75,5.79,5.73,5.77,0.02,34.0
2016-05-04,5328,81000.0,456080.0,5.77,5.77,5.5,5.63,-0.14,32.0
2016-05-05,5328,184666.0,1015748.0,5.45,5.59,5.45,5.58,-0.05,89.0
2016-05-06,5328,125610.0,691731.0,5.6,5.6,5.48,5.55,-0.03,38.0
2016-05-09,5328,123000.0,685480.0,5.64,5.64,5.52,5.57,0.02,45.0
