date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3051,661439.0,3955542.0,6.14,6.14,5.9,5.93,-0.21,273.0
2016-01-05,3051,769502.0,4510459.0,5.9,5.96,5.8,5.85,-0.08,244.0
2016-01-06,3051,770752.0,4414733.0,5.85,5.92,5.65,5.66,-0.19,323.0
2016-01-07,3051,1167505.0,6314764.0,5.66,5.66,5.28,5.47,-0.19,367.0
2016-01-08,3051,891802.0,4943251.0,5.47,5.7,5.4,5.62,0.15,296.0
2016-01-11,3051,517689.0,2839138.0,5.85,5.85,5.4,5.42,-0.2,224.0
2016-01-12,3051,686404.0,3677896.0,5.54,5.54,5.16,5.17,-0.25,262.0
2016-01-13,3051,616704.0,3212041.0,5.2,5.32,5.15,5.16,-0.01,215.0
2016-01-14,3051,1028780.0,5116607.0,5.1,5.1,4.82,5.05,-0.11,311.0
2016-01-15,3051,834202.0,4242642.0,5.15,5.15,5.0,5.01,-0.04,229.0
2016-01-18,3051,712055.0,3629945.0,5.0,5.28,4.91,5.25,0.24,258.0
2016-01-19,3051,478746.0,2516498.0,5.3,5.35,5.2,5.23,-0.02,185.0
2016-01-20,3051,698140.0,3561000.0,5.23,5.25,5.0,5.02,-0.21,229.0
2016-01-21,3051,485818.0,2431996.0,4.95,5.08,4.95,4.95,-0.07,167.0
2016-01-22,3051,399345.0,1997015.0,5.0,5.05,4.95,4.97,0.02,139.0
2016-01-25,3051,532017.0,2696283.0,5.0,5.16,5.0,5.09,0.12,218.0
2016-01-26,3051,286542.0,1448280.0,5.09,5.09,5.02,5.08,-0.01,127.0
2016-01-27,3051,386535.0,1971655.0,5.1,5.16,5.01,5.02,-0.06,157.0
2016-01-28,3051,207606.0,1048375.0,5.02,5.09,5.02,5.04,0.02,121.0
2016-01-29,3051,540432.0,2792627.0,5.04,5.25,5.04,5.18,0.14,238.0
2016-01-30,3051,434014.0,2271650.0,5.12,5.3,5.12,5.25,0.07,177.0
