date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6190,57023.0,331115.0,5.8,5.9,5.8,5.85,0.02,39.0
2016-01-05,6190,155180.0,900349.0,5.8,5.86,5.78,5.8,-0.05,38.0
2016-01-06,6190,71172.0,401495.0,5.85,5.85,5.5,5.75,-0.05,36.0
2016-01-07,6190,81003.0,453438.0,5.65,5.74,5.54,5.66,-0.09,34.0
2016-01-08,6190,10110.0,57123.0,5.7,5.7,5.62,5.62,-0.04,12.0
2016-01-11,6190,93005.0,509795.0,5.5,5.63,5.45,5.47,-0.15,47.0
2016-01-12,6190,45016.0,246460.0,5.45,5.5,5.45,5.45,-0.02,34.0
2016-01-13,6190,49055.0,266731.0,5.45,5.5,5.38,5.38,-0.07,27.0
2016-01-14,6190,54023.0,284535.0,5.26,5.35,5.23,5.33,-0.05,49.0
2016-01-15,6190,47028.0,249001.0,5.29,5.34,5.27,5.33,0.0,40.0
2016-01-18,6190,123007.0,659915.0,5.33,5.4,5.27,5.37,0.04,19.0
2016-01-19,6190,28002.0,149740.0,5.4,5.4,5.31,5.4,0.03,13.0
2016-01-20,6190,15001.0,79515.0,5.38,5.38,5.25,5.25,-0.15,6.0
2016-01-21,6190,25002.0,132030.0,5.3,5.3,5.26,5.26,0.01,5.0
2016-01-22,6190,191003.0,1020955.0,5.25,5.5,5.25,5.38,0.12,13.0
2016-01-25,6190,46347.0,250105.0,5.5,5.5,5.39,5.4,0.02,14.0
2016-01-26,6190,87009.0,467135.0,5.4,5.43,5.3,5.3,-0.1,28.0
2016-01-27,6190,120008.0,641670.0,5.35,5.4,5.3,5.33,0.03,32.0
2016-01-28,6190,71114.0,380489.0,5.33,5.4,5.3,5.31,-0.02,26.0
2016-01-29,6190,304053.0,1628199.0,5.31,5.6,5.27,5.38,0.07,66.0
2016-01-30,6190,140340.0,762686.0,5.36,5.55,5.36,5.45,0.07,26.0
2016-02-01,6190,130948.0,710194.0,5.41,5.48,5.41,5.42,-0.03,33.0
2016-02-02,6190,218102.0,1198785.0,5.39,5.67,5.39,5.5,0.08,63.0
2016-02-03,6190,167108.0,922981.0,5.5,5.61,5.5,5.55,0.05,41.0
2016-02-15,6190,180023.0,1016426.0,5.58,5.83,5.55,5.8,0.25,69.0
2016-02-16,6190,242581.0,1414211.0,5.8,5.93,5.77,5.89,0.09,50.0
2016-02-17,6190,315103.0,1878743.0,5.9,6.19,5.75,5.99,0.1,92.0
2016-02-18,6190,179135.0,1071875.0,5.99,6.09,5.88,5.93,-0.06,40.0
2016-02-19,6190,172021.0,1019227.0,5.93,5.94,5.84,5.84,-0.09,31.0
2016-02-22,6190,188715.0,1107159.0,5.82,6.02,5.82,5.98,0.14,53.0
2016-02-23,6190,436230.0,2677634.0,5.88,6.38,5.88,6.23,0.25,133.0
2016-02-24,6190,150019.0,920044.0,6.2,6.26,6.01,6.03,-0.2,62.0
2016-02-25,6190,240161.0,1456876.0,6.03,6.24,6.03,6.07,0.04,74.0
2016-02-26,6190,201257.0,1222392.0,6.08,6.13,6.01,6.08,0.01,48.0
2016-03-01,6190,171039.0,1038774.0,6.08,6.1,6.03,6.09,0.01,53.0
2016-03-02,6190,201418.0,1224962.0,6.1,6.15,6.03,6.09,0.0,66.0
2016-03-03,6190,282555.0,1716994.0,6.08,6.1,6.04,6.04,-0.05,74.0
2016-03-04,6190,529241.0,3238299.0,5.98,6.25,5.98,6.24,0.2,135.0
2016-03-07,6190,800149.0,5210970.0,6.33,6.78,6.33,6.5,0.26,256.0
2016-03-08,6190,281338.0,1794222.0,6.45,6.5,6.25,6.35,-0.15,84.0
2016-03-09,6190,126352.0,802480.0,6.45,6.45,6.25,6.29,-0.06,53.0
2016-03-10,6190,144009.0,901874.0,6.22,6.34,6.2,6.2,-0.09,50.0
2016-03-11,6190,89141.0,557950.0,6.2,6.32,6.2,6.26,0.06,47.0
2016-03-14,6190,97084.0,610721.0,6.32,6.35,6.25,6.25,-0.01,46.0
2016-03-15,6190,181031.0,1106826.0,6.3,6.3,6.0,6.1,-0.15,85.0
2016-03-16,6190,111736.0,678646.0,6.04,6.11,6.04,6.07,-0.03,45.0
2016-03-17,6190,154531.0,943007.0,6.08,6.19,6.04,6.12,0.05,49.0
2016-03-18,6190,668175.0,4239537.0,6.12,6.48,6.12,6.42,0.3,223.0
2016-03-21,6190,223660.0,1452804.0,6.54,6.56,6.43,6.51,0.09,119.0
2016-03-22,6190,279171.0,1821770.0,6.57,6.61,6.4,6.5,-0.01,113.0
2016-03-23,6190,105074.0,675731.0,6.5,6.52,6.3,6.49,-0.01,38.0
2016-03-24,6190,120010.0,760010.0,6.41,6.41,6.25,6.38,-0.11,57.0
2016-03-25,6190,146159.0,926408.0,6.38,6.43,6.24,6.35,-0.03,49.0
2016-03-28,6190,91016.0,565486.0,6.35,6.35,6.11,6.19,-0.16,50.0
2016-03-29,6190,303037.0,1797123.0,6.18,6.18,5.88,5.88,-0.31,146.0
2016-03-30,6190,151202.0,896486.0,5.86,5.95,5.86,5.95,0.07,222.0
2016-03-31,6190,308353.0,1853015.0,5.95,6.09,5.93,6.09,0.14,164.0
2016-04-01,6190,31204.0,186329.0,6.09,6.09,5.86,5.99,-0.1,115.0
2016-04-06,6190,50316.0,296795.0,6.0,6.02,5.86,5.9,-0.09,193.0
2016-04-07,6190,80096.0,471966.0,5.9,5.96,5.83,5.9,0.0,66.0
2016-04-08,6190,82125.0,485210.0,5.9,5.96,5.88,5.95,0.05,91.0
2016-04-11,6190,62042.0,370005.0,5.95,6.02,5.93,5.93,-0.02,60.0
2016-04-12,6190,54000.0,318720.0,5.92,5.95,5.87,5.87,-0.06,20.0
2016-04-13,6190,37000.0,217640.0,5.88,5.9,5.86,5.86,-0.01,17.0
2016-04-14,6190,121025.0,711186.0,5.9,5.95,5.82,5.85,-0.01,51.0
2016-04-15,6190,51004.0,297294.0,5.9,5.9,5.8,5.84,-0.01,25.0
2016-04-18,6190,50419.0,292907.0,5.79,5.84,5.72,5.84,0.0,23.0
2016-04-19,6190,10972.0,64546.0,5.9,5.9,5.87,5.87,0.03,6.0
2016-04-20,6190,58004.0,333900.0,5.73,5.84,5.73,5.75,-0.12,23.0
2016-04-21,6190,93453.0,532250.0,5.72,5.73,5.65,5.7,-0.05,24.0
2016-04-22,6190,93453.0,522931.0,5.66,5.66,5.52,5.52,-0.18,46.0
2016-04-25,6190,46835.0,259720.0,5.52,5.6,5.52,5.58,0.06,22.0
2016-04-26,6190,70051.0,389857.0,5.59,5.6,5.51,5.6,0.02,26.0
2016-04-27,6190,68259.0,383561.0,5.7,5.7,5.58,5.58,-0.02,24.0
2016-04-28,6190,152000.0,843080.0,5.79,5.79,5.5,5.55,-0.03,42.0
2016-04-29,6190,67114.0,369906.0,5.6,5.6,5.5,5.5,-0.05,16.0
2016-05-03,6190,71204.0,382211.0,5.5,5.5,5.33,5.4,-0.1,24.0
2016-05-04,6190,82314.0,440943.0,5.41,5.41,5.31,5.31,-0.09,25.0
2016-05-05,6190,206235.0,1086283.0,5.35,5.35,5.2,5.23,-0.08,54.0
2016-05-06,6190,117272.0,620191.0,5.2,5.35,5.2,5.35,0.12,38.0
2016-05-09,6190,118001.0,638445.0,5.4,5.45,5.31,5.36,0.01,31.0
2016-05-10,6190,59000.0,323660.0,5.49,5.61,5.43,5.48,0.12,15.0
2016-05-11,6190,67003.0,368125.0,5.5,5.5,5.47,5.48,0.0,22.0
2016-05-12,6190,32395.0,175732.0,5.3,5.47,5.3,5.43,-0.05,12.0
2016-05-13,6190,70039.0,378850.0,5.25,5.43,5.25,5.43,0.0,15.0
2016-05-16,6190,36071.0,198859.0,5.6,5.6,5.4,5.5,0.07,18.0
2016-05-17,6190,97594.0,540085.0,5.58,5.58,5.5,5.57,0.07,28.0
2016-05-18,6190,30709.0,167297.0,5.57,5.57,5.4,5.45,-0.12,16.0
2016-05-19,6190,281097.0,1569722.0,5.45,5.78,5.45,5.67,0.22,51.0
2016-05-20,6190,112002.0,660270.0,5.99,5.99,5.73,5.8,0.13,45.0
2016-05-23,6190,78085.0,455043.0,5.85,5.9,5.76,5.86,0.06,30.0
2016-05-24,6190,58038.0,338930.0,5.81,5.87,5.81,5.82,-0.04,18.0
2016-05-25,6190,78010.0,455046.0,5.85,5.85,5.81,5.83,0.01,23.0
2016-05-26,6190,56095.0,327040.0,5.83,5.84,5.83,5.83,0.0,17.0
2016-05-27,6190,128449.0,752973.0,5.83,5.88,5.78,5.85,0.02,17.0
2016-05-30,6190,117006.0,685670.0,5.86,5.94,5.78,5.94,0.09,28.0
2016-05-31,6190,143418.0,851253.0,5.94,5.99,5.88,5.99,0.05,27.0
2016-06-01,6190,226733.0,1357998.0,5.88,6.03,5.88,6.02,0.03,39.0
2016-06-02,6190,77566.0,466016.0,5.97,6.12,5.97,6.05,0.03,24.0
2016-06-03,6190,88001.0,530416.0,6.1,6.1,5.96,6.03,-0.02,24.0
2016-06-04,6190,31000.0,185480.0,6.03,6.03,5.93,6.0,-0.03,7.0
2016-06-06,6190,64002.0,383402.0,6.0,6.0,5.95,5.95,-0.05,16.0
2016-06-07,6190,52737.0,314736.0,5.95,5.98,5.93,5.98,0.03,20.0
2016-06-08,6190,91001.0,544385.0,5.98,6.01,5.96,5.99,0.01,20.0
2016-06-13,6190,30010.0,178810.0,5.95,5.99,5.95,5.99,0.0,20.0
2016-06-14,6190,107792.0,652272.0,5.99,6.09,5.99,6.05,0.06,35.0
2016-06-15,6190,182471.0,1105326.0,6.06,6.09,6.02,6.07,0.02,40.0
2016-06-16,6190,126000.0,760750.0,6.07,6.07,6.0,6.06,-0.01,33.0
2016-06-17,6190,401280.0,2522126.0,6.1,6.4,6.1,6.25,0.19,101.0
2016-06-20,6190,187709.0,1190601.0,6.39,6.39,6.26,6.3,0.05,45.0
2016-06-21,6190,971640.0,6366807.0,6.31,6.73,6.31,6.61,0.31,226.0
2016-06-22,6190,2594544.0,18590436.0,6.9,7.27,6.9,7.27,0.66,682.0
2016-06-23,6190,841566.0,5974972.0,7.19,7.24,7.0,7.01,-0.26,278.0
2016-06-24,6190,657058.0,4593297.0,7.05,7.18,6.8,6.96,-0.05,220.0
2016-06-27,6190,406036.0,2865955.0,7.08,7.11,6.94,7.05,0.09,113.0
2016-06-28,6190,1066002.0,7757444.0,7.05,7.5,7.04,7.14,0.09,366.0
2016-06-29,6190,499962.0,3597908.0,7.14,7.33,7.14,7.16,0.02,132.0
2016-06-30,6190,441095.0,3158954.0,7.16,7.2,7.11,7.16,0.0,100.0
2016-07-01,6190,305001.0,2185497.0,7.19,7.2,7.1,7.16,0.0,85.0
2016-07-04,6190,995045.0,7313712.0,7.17,7.5,7.17,7.32,0.16,275.0
2016-07-05,6190,1291224.0,9841366.0,7.49,7.97,7.32,7.9,0.58,410.0
2016-07-06,6190,1232405.0,9904040.0,7.9,8.29,7.76,8.03,0.13,361.0
2016-07-07,6190,935895.0,7673417.0,8.0,8.4,8.0,8.25,0.22,276.0
2016-07-11,6190,834246.0,6836738.0,8.25,8.5,7.81,8.1,-0.15,309.0
2016-07-12,6190,479499.0,3843882.0,8.15,8.15,7.8,8.09,-0.01,132.0
2016-07-13,6190,653580.0,5397326.0,7.89,8.5,7.89,8.25,0.16,202.0
2016-07-14,6190,581185.0,4694400.0,8.25,8.28,7.95,8.04,-0.21,136.0
2016-07-15,6190,230754.0,1849948.0,8.1,8.1,7.96,7.97,-0.07,68.0
2016-07-18,6190,2441354.0,20900468.0,8.1,8.76,8.05,8.76,0.79,556.0
2016-07-19,6190,1517694.0,13351835.0,8.95,9.1,8.39,8.76,0.0,536.0
2016-07-20,6190,830095.0,7152356.0,8.6,8.82,8.48,8.69,-0.07,285.0
2016-07-21,6190,610161.0,5307228.0,8.69,8.88,8.6,8.65,-0.04,184.0
2016-07-22,6190,1076056.0,9421946.0,8.9,9.06,8.55,8.58,-0.07,363.0
2016-07-25,6190,1244428.0,10707319.0,8.82,8.88,8.36,8.4,-0.18,379.0
2016-07-26,6190,430494.0,3625529.0,8.43,8.52,8.36,8.43,0.03,143.0
2016-07-27,6190,767010.0,6352350.0,8.43,8.43,8.12,8.12,-0.31,247.0
2016-07-28,6190,468463.0,3778464.0,8.16,8.16,8.03,8.04,-0.08,163.0
2016-07-29,6190,359515.0,2939261.0,8.3,8.32,8.11,8.18,0.14,129.0
2016-08-01,6190,351874.0,2901287.0,8.17,8.34,8.17,8.26,0.08,136.0
2016-08-02,6190,928861.0,7834322.0,8.26,8.58,8.26,8.45,0.19,225.0
2016-08-03,6190,723009.0,6150864.0,8.43,8.6,8.38,8.47,0.02,229.0
2016-08-04,6190,365298.0,3102491.0,8.5,8.58,8.4,8.5,0.03,114.0
2016-08-05,6190,438514.0,3721812.0,8.5,8.55,8.41,8.48,-0.02,134.0
2016-08-08,6190,1707109.0,14631693.0,8.6,8.79,8.4,8.77,0.29,309.0
2016-08-09,6190,5522855.0,52351134.0,9.04,9.64,8.83,9.43,0.66,1343.0
2016-08-10,6190,1667722.0,15304498.0,9.4,9.4,9.0,9.4,-0.03,531.0
2016-08-11,6190,6555867.0,64176228.0,9.47,10.2,9.24,9.65,0.25,1922.0
2016-08-12,6190,4968306.0,48204753.0,9.96,10.0,9.36,9.45,-0.2,1476.0
2016-08-15,6190,4133486.0,40232272.0,9.51,9.98,9.48,9.85,0.4,1164.0
2016-08-16,6190,1799537.0,17752155.0,10.0,10.1,9.72,9.8,-0.05,565.0
2016-08-17,6190,1505002.0,14701768.0,9.62,9.9,9.62,9.78,-0.02,439.0
2016-08-18,6190,7421388.0,75951987.0,9.8,10.5,9.8,10.15,0.37,1830.0
2016-08-19,6190,3497731.0,36054649.0,10.2,10.45,10.15,10.45,0.3,979.0
2016-08-22,6190,5955999.0,61796782.0,10.6,10.6,10.1,10.35,-0.1,1496.0
2016-08-23,6190,2022699.0,20834345.0,10.35,10.5,10.15,10.3,-0.05,641.0
2016-08-24,6190,2632325.0,27320795.0,10.4,10.6,10.2,10.4,0.1,784.0
2016-08-25,6190,1916252.0,19969480.0,10.35,10.6,10.3,10.3,-0.1,573.0
2016-08-26,6190,4957413.0,52790581.0,10.4,10.85,10.3,10.6,0.3,1263.0
2016-08-29,6190,11167540.0,127375683.0,10.8,11.65,10.8,11.65,1.05,2660.0
2016-08-30,6190,16884126.0,209043728.0,12.35,12.75,11.85,12.45,0.8,4751.0
2016-08-31,6190,7701075.0,96371410.0,12.45,12.85,12.3,12.4,-0.05,2326.0
2016-09-01,6190,4251735.0,51940744.0,12.55,12.6,11.95,12.0,-0.4,1316.0
2016-09-02,6190,4247180.0,51521834.0,12.1,12.45,11.8,12.05,0.05,1451.0
2016-09-05,6190,4527448.0,55986698.0,12.2,12.6,12.05,12.35,0.3,1446.0
2016-09-06,6190,3116015.0,37727230.0,12.3,12.3,11.95,12.15,-0.2,1044.0
2016-09-07,6190,2236403.0,27226025.0,12.3,12.3,12.05,12.2,0.05,774.0
2016-09-08,6190,2356181.0,28413372.0,12.2,12.2,12.0,12.1,-0.1,643.0
2016-09-09,6190,4861409.0,60353519.0,12.1,12.6,12.1,12.4,0.3,1410.0
2016-09-10,6190,2670067.0,32290104.0,12.1,12.25,12.0,12.1,-0.3,798.0
2016-09-12,6190,2991499.0,35611584.0,12.25,12.25,11.65,11.65,-0.45,876.0
2016-09-13,6190,3274763.0,38591149.0,12.1,12.15,11.5,11.65,0.0,1100.0
2016-09-14,6190,1742000.0,20042250.0,11.65,11.75,11.35,11.5,-0.15,623.0
