date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-12-23,6921,274000,17500800,70.0,71.0,59.0,63.0,0.0,169
2025-12-24,6921,325728,27749839,66.0,97.0,65.9,92.0,29.0,267
2025-12-26,6921,303771,24615553,90.0,93.1,70.0,81.0,-11.0,399
2025-12-29,6921,130783,9996301,77.0,79.8,75.2,75.6,-5.4,129
2025-12-30,6921,124737,8920348,72.5,74.0,70.0,71.0,-4.6,119
2025-12-31,6921,94634,6530046,71.0,72.0,65.1,66.7,-4.3,129
2026-01-02,6921,63351,4272901,67.8,69.5,65.7,68.3,1.6,64
2026-01-05,6921,100156,7004545,68.3,72.2,68.3,69.0,0.7,87
2026-01-06,6921,39068,2662682,67.7,69.8,67.7,68.6,-0.4,41
2026-01-07,6921,112287,7366694,68.0,68.0,64.5,66.0,-2.6,81
2026-01-08,6921,67530,4480741,67.9,67.9,65.0,65.0,-1.0,79
2026-01-09,6921,52312,3323292,65.0,65.0,63.0,63.5,-1.5,43
2026-01-12,6921,53700,3294128,63.8,63.8,60.0,61.0,-2.5,47
2026-01-13,6921,69050,4155555,60.1,60.4,59.9,60.3,-0.7,45
2026-01-14,6921,90039,5327151,59.1,61.0,58.0,58.0,-2.3,62
2026-01-15,6921,47632,2698520,58.0,58.0,55.6,56.4,-1.6,57
2026-01-16,6921,50062,2780984,55.1,56.3,55.0,56.3,-0.1,46
2026-01-19,6921,48265,2747010,55.7,58.5,55.7,56.4,0.1,37
2026-01-20,6921,29000,1656400,56.4,57.6,56.4,56.5,0.1,22
2026-01-21,6921,69108,4237905,57.0,62.1,57.0,62.1,5.6,56
2026-01-22,6921,168185,11379910,62.3,68.3,62.3,68.3,6.2,184
2026-01-23,6921,174558,12430614,72.0,74.9,68.0,68.0,-0.3,172
2026-01-26,6921,133942,9522016,71.6,74.8,68.2,74.8,6.8,148
2026-01-27,6921,187289,14859151,74.7,82.0,74.7,79.7,4.9,213
2026-01-28,6921,148607,11772042,79.7,80.2,78.0,79.5,-0.2,144
2026-01-29,6921,119847,9788548,81.0,83.7,79.3,79.3,-0.2,127
2026-01-30,6921,69760,5294038,79.0,79.0,74.8,75.5,-3.8,193
2026-02-02,6921,126613,8851601,73.7,73.7,68.3,70.2,-5.3,113
2026-02-03,6921,141628,10703517,71.1,77.2,70.3,77.2,7.0,145
2026-02-04,6921,268057,22596690,83.9,84.9,80.0,84.1,6.9,327
2026-02-05,6921,217022,18440083,81.5,89.9,80.3,86.4,2.3,195
2026-02-06,6921,116338,9844805,83.2,86.2,83.0,85.0,-1.4,146
2026-02-09,6921,88509,7200946,83.7,83.7,79.9,81.2,-3.8,277
2026-02-10,6921,104641,8145420,81.5,81.5,76.3,78.0,-3.2,111
2026-02-11,6921,70303,5753349,80.5,84.0,79.8,84.0,6.0,75
2026-02-23,6921,158234,12512663,81.0,82.0,77.6,78.5,-5.5,144
2026-02-24,6921,117439,9302031,74.0,82.7,74.0,80.3,1.8,95
2026-02-25,6921,77025,6199512,80.5,83.4,78.7,80.3,0.0,58
2026-02-26,6921,58156,4676884,80.0,81.7,79.8,80.6,0.3,45
