date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2420,260108.0,11219614.0,43.7,43.7,42.9,43.15,-0.6,187.0
2016-01-05,2420,176103.0,7535794.0,42.9,42.9,42.55,42.9,-0.25,138.0
2016-01-06,2420,277245.0,11701748.0,42.85,42.85,42.0,42.05,-0.85,181.0
2016-01-07,2420,361555.0,14744317.0,41.8,42.1,39.65,40.45,-1.6,272.0
2016-01-08,2420,165989.0,6820992.0,40.05,41.75,40.05,41.75,1.3,128.0
2016-01-11,2420,295036.0,12017026.0,41.5,41.5,40.05,40.6,-1.15,257.0
2016-01-12,2420,425510.0,17084700.0,41.1,41.1,39.25,39.25,-1.35,289.0
2016-01-13,2420,334142.0,13245041.0,39.5,40.0,39.3,39.5,0.25,253.0
2016-01-14,2420,390186.0,15170512.0,39.35,39.35,38.5,39.25,-0.25,254.0
2016-01-15,2420,187006.0,7415046.0,39.5,40.0,39.35,39.7,0.45,152.0
2016-01-18,2420,318100.0,12677550.0,38.45,41.2,38.45,40.95,1.25,257.0
2016-01-19,2420,326290.0,13122640.0,40.8,40.8,40.0,40.2,-0.75,238.0
2016-01-20,2420,319100.0,12603388.0,40.15,40.15,38.8,38.85,-1.35,218.0
2016-01-21,2420,380293.0,14832051.0,38.9,39.5,38.6,39.5,0.65,277.0
2016-01-22,2420,140525.0,5546482.0,39.6,39.7,39.3,39.5,0.0,115.0
2016-01-25,2420,199010.0,7932101.0,39.5,40.15,39.35,40.15,0.65,169.0
2016-01-26,2420,191690.0,7684689.0,40.15,40.5,39.6,40.35,0.2,161.0
2016-01-27,2420,234003.0,9438220.0,40.4,40.7,40.05,40.15,-0.2,207.0
2016-01-28,2420,172006.0,6928093.0,40.15,40.55,40.1,40.2,0.05,133.0
2016-01-29,2420,273474.0,11169214.0,40.2,41.45,40.2,40.8,0.6,226.0
2016-01-30,2420,154000.0,6348450.0,41.25,41.5,41.05,41.2,0.4,132.0
2016-02-01,2420,229735.0,9439035.0,41.2,41.3,40.75,41.2,0.0,188.0
2016-02-02,2420,314002.0,12806632.0,41.4,41.4,40.6,40.7,-0.5,206.0
2016-02-03,2420,346375.0,13843685.0,40.65,40.65,39.6,40.1,-0.6,222.0
2016-02-15,2420,583606.0,24182388.0,40.1,42.5,40.1,42.5,2.4,434.0
2016-02-16,2420,449103.0,18977466.0,42.75,42.75,41.75,42.5,0.0,319.0
2016-02-17,2420,445001.0,19100843.0,42.5,43.25,42.5,42.9,0.4,294.0
2016-02-18,2420,603998.0,26256912.0,43.05,43.85,43.05,43.7,0.8,403.0
2016-02-19,2420,645690.0,28490367.0,43.3,44.5,43.3,43.75,0.05,380.0
2016-02-22,2420,657066.0,28952472.0,43.75,44.45,43.65,44.25,0.5,444.0
2016-02-23,2420,557219.0,24819488.0,44.7,44.9,44.3,44.4,0.15,437.0
2016-02-24,2420,561300.0,24836067.0,44.5,44.5,44.05,44.15,-0.25,332.0
2016-02-25,2420,543213.0,24183511.0,44.5,44.85,44.2,44.65,0.5,320.0
2016-02-26,2420,577647.0,26105812.0,44.85,45.8,44.75,45.8,1.15,389.0
2016-03-01,2420,790308.0,36810077.0,46.0,46.85,46.0,46.45,0.65,515.0
2016-03-02,2420,630930.0,29491385.0,46.8,47.2,46.25,46.75,0.3,433.0
2016-03-03,2420,571176.0,26461792.0,46.75,46.9,45.9,46.3,-0.45,365.0
2016-03-04,2420,1270525.0,60476434.0,46.5,48.0,46.5,47.85,1.55,757.0
2016-03-07,2420,813010.0,38659262.0,48.0,48.0,47.2,47.8,-0.05,376.0
2016-03-08,2420,714811.0,33673290.0,47.7,47.85,46.15,47.85,0.05,502.0
2016-03-09,2420,454043.0,21426821.0,47.9,47.9,46.8,47.0,-0.85,308.0
2016-03-10,2420,436360.0,20703487.0,47.4,47.9,47.1,47.3,0.3,321.0
2016-03-11,2420,747913.0,35805863.0,47.1,48.7,47.1,48.2,0.9,508.0
2016-03-14,2420,505854.0,24342295.0,48.2,48.7,47.7,47.7,-0.5,342.0
2016-03-15,2420,513576.0,24493164.0,47.7,48.05,47.35,47.35,-0.35,362.0
2016-03-16,2420,570518.0,27396032.0,47.65,48.55,47.5,47.9,0.55,318.0
2016-03-17,2420,619802.0,29822542.0,47.95,49.0,47.65,47.9,0.0,343.0
2016-03-18,2420,476601.0,22734535.0,47.55,48.2,47.5,47.9,0.0,269.0
2016-03-21,2420,259016.0,12396767.0,47.95,48.1,47.65,47.9,0.0,160.0
2016-03-22,2420,1848770.0,83771933.0,46.8,46.8,44.7,45.05,-2.85,1192.0
2016-03-23,2420,560735.0,25258709.0,45.1,45.45,44.8,44.8,-0.25,1097.0
2016-03-24,2420,690361.0,30735254.0,44.7,44.8,44.1,44.4,-0.4,665.0
2016-03-25,2420,574166.0,25974449.0,44.95,45.6,44.9,45.45,1.05,492.0
2016-03-28,2420,366520.0,16692565.0,45.45,45.8,45.15,45.5,0.05,400.0
2016-03-29,2420,556834.0,24941732.0,45.6,45.65,44.35,44.35,-1.15,426.0
2016-03-30,2420,481133.0,21658395.0,44.45,45.4,44.45,44.65,0.3,479.0
2016-03-31,2420,259300.0,11636210.0,45.0,45.1,44.6,44.8,0.15,288.0
2016-04-01,2420,426355.0,19447525.0,45.5,46.0,44.8,45.9,1.1,437.0
2016-04-06,2420,381353.0,17379695.0,45.45,46.15,44.9,45.65,-0.25,626.0
2016-04-07,2420,157327.0,7172969.0,45.85,46.0,45.3,45.4,-0.25,136.0
2016-04-08,2420,125525.0,5685898.0,45.1,45.65,44.7,45.55,0.15,128.0
2016-04-11,2420,239423.0,10769883.0,45.5,45.5,44.6,44.9,-0.65,177.0
2016-04-12,2420,855800.0,37139100.0,44.0,44.15,42.65,42.65,-2.25,545.0
2016-04-13,2420,239341.0,10339678.0,42.7,43.6,42.65,43.2,0.55,192.0
2016-04-14,2420,375200.0,16246969.0,43.35,43.8,43.05,43.25,0.05,256.0
2016-04-15,2420,375574.0,16096086.0,43.5,43.6,42.35,42.75,-0.5,273.0
