date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1453,29447,247541,8.4,8.5,8.39,8.48,0.05,22
2016-01-05,1453,16015,133954,8.4,8.4,8.32,8.33,-0.15,11
2016-01-06,1453,121050,1012921,8.36,8.5,8.26,8.43,0.1,44
2016-01-07,1453,79178,650869,8.43,8.43,8.05,8.27,-0.16,40
2016-01-08,1453,136000,1139030,8.25,8.47,8.24,8.3,0.03,63
2016-01-11,1453,14000,115130,8.22,8.25,8.21,8.21,-0.09,9
2016-01-12,1453,31242,257236,8.21,8.32,8.21,8.21,0.0,16
2016-01-13,1453,93000,759070,8.14,8.2,8.13,8.16,-0.05,32
2016-01-14,1453,28000,222730,8.03,8.04,7.86,7.9,-0.26,13
2016-01-15,1453,72000,569800,8.0,8.08,7.71,7.71,-0.19,26
2016-01-18,1453,17000,131760,7.65,7.95,7.65,7.95,0.24,12
2016-01-19,1453,55000,450350,8.34,8.34,8.05,8.2,0.25,25
2016-01-20,1453,27000,220570,8.1,8.19,8.1,8.15,-0.05,10
2016-01-21,1453,50000,399220,8.15,8.15,7.95,8.0,-0.15,24
2016-01-22,1453,17345,138664,8.18,8.18,7.95,8.0,0.0,15
2016-01-25,1453,8257,66056,8.0,8.0,8.0,8.0,0.0,6
2016-01-26,1453,13717,109164,8.0,8.0,7.9,7.99,-0.01,10
2016-01-27,1453,13172,106138,8.1,8.1,7.98,7.98,-0.01,11
2016-01-28,1453,62000,485060,7.85,7.92,7.8,7.9,-0.08,30
2016-01-29,1453,55312,430632,7.83,7.83,7.73,7.73,-0.17,20
2016-01-30,1453,17000,133280,7.95,7.95,7.77,7.82,0.09,13
2016-02-01,1453,24013,187821,7.8,7.9,7.74,7.86,0.04,17
2016-02-02,1453,22000,172070,7.85,7.85,7.78,7.78,-0.08,11
2016-02-03,1453,50200,381677,7.58,7.7,7.54,7.54,-0.24,30
2016-02-15,1453,24299,184310,7.54,7.68,7.54,7.6,0.06,19
2016-02-16,1453,12091,92631,7.62,7.72,7.62,7.7,0.1,8
2016-02-17,1453,38000,290120,7.65,7.7,7.56,7.56,-0.14,22
2016-02-18,1453,12152,92684,7.58,7.69,7.58,7.63,0.07,11
2016-02-19,1453,23000,174330,7.55,7.6,7.55,7.58,-0.05,14
2016-02-22,1453,24177,185530,7.7,7.85,7.58,7.58,0.0,13
2016-02-23,1453,47030,357038,7.59,7.8,7.5,7.64,0.06,26
2016-02-24,1453,21000,158900,7.58,7.58,7.51,7.55,-0.09,12
2016-02-25,1453,8046,61539,7.64,7.67,7.63,7.65,0.1,7
2016-02-26,1453,201400,1587870,7.69,8.0,7.69,7.85,0.2,72
2016-03-01,1453,216237,1764544,7.87,8.6,7.81,8.6,0.75,99
2016-03-02,1453,225018,1926873,8.69,8.69,8.41,8.53,-0.07,77
2016-03-03,1453,11786,100558,8.42,8.58,8.42,8.5,-0.03,9
2016-03-04,1453,148700,1282000,8.5,8.69,8.41,8.65,0.15,49
2016-03-07,1453,35000,302510,8.66,8.66,8.6,8.6,-0.05,20
2016-03-08,1453,20414,172479,8.58,8.58,8.43,8.57,-0.03,14
2016-03-09,1453,5999,50711,8.56,8.56,8.44,8.44,-0.13,7
2016-03-10,1453,21000,178500,8.58,8.59,8.45,8.52,0.08,16
2016-03-11,1453,18082,151878,8.42,8.42,8.38,8.38,-0.14,16
2016-03-14,1453,49274,402316,8.2,8.31,8.06,8.23,-0.15,31
2016-03-15,1453,85000,690650,8.22,8.22,8.02,8.09,-0.14,33
2016-03-16,1453,16073,130834,8.1,8.23,8.1,8.11,0.02,11
2016-03-17,1453,21473,173965,8.15,8.16,7.95,7.95,-0.16,16
2016-03-18,1453,12274,98133,7.96,8.02,7.96,8.01,0.06,13
2016-03-21,1453,280920,2375297,7.97,8.68,7.75,8.51,0.5,113
2016-03-22,1453,27179,230173,8.66,8.66,8.23,8.49,-0.02,19
2016-03-23,1453,109686,946981,8.5,8.7,8.29,8.58,0.09,60
2016-03-24,1453,26000,222980,8.6,8.6,8.55,8.58,0.0,10
2016-03-25,1453,369490,3376543,8.69,9.38,8.69,9.22,0.64,208
2016-03-28,1453,197541,1821612,9.36,9.39,9.03,9.2,-0.02,95
2016-03-29,1453,55000,494490,9.15,9.2,8.88,9.05,-0.15,31
2016-03-30,1453,91116,828218,9.0,9.2,8.98,9.15,0.1,33
