date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1784,271208.0,9762759.0,37.2,37.3,35.55,35.6,-1.3,233.0
2016-01-05,1784,319400.0,11120419.0,35.2,35.8,34.2,34.4,-1.2,253.0
2016-01-06,1784,254033.0,8685677.0,34.4,35.0,33.35,33.9,-0.5,194.0
2016-01-07,1784,440150.0,14277987.0,34.1,34.15,31.5,31.7,-2.2,332.0
2016-01-08,1784,329001.0,10623983.0,31.0,32.75,30.4,32.75,1.05,241.0
2016-01-11,1784,217056.0,6993661.0,32.0,33.0,31.75,32.1,-0.65,177.0
2016-01-12,1784,171061.0,5420941.0,32.1,32.6,30.6,30.85,-1.25,145.0
2016-01-13,1784,146001.0,4583181.0,31.6,31.7,31.0,31.5,0.65,111.0
2016-01-14,1784,150150.0,4635829.0,30.9,31.5,30.25,31.0,-0.5,118.0
2016-01-15,1784,216560.0,6867203.0,31.6,32.15,31.3,32.0,1.0,175.0
2016-01-18,1784,372221.0,12247278.0,30.8,33.7,30.8,33.4,1.4,304.0
2016-01-19,1784,158081.0,5257546.0,33.45,33.7,32.8,33.3,-0.1,142.0
2016-01-20,1784,153015.0,5028783.0,33.0,33.95,32.0,32.0,-1.3,141.0
2016-01-21,1784,144501.0,4585081.0,32.0,32.15,31.3,31.3,-0.7,121.0
2016-01-22,1784,152002.0,4777462.0,31.9,32.6,30.8,31.3,0.0,125.0
2016-01-25,1784,125061.0,3968657.0,31.5,32.1,31.3,32.1,0.8,110.0
2016-01-26,1784,80004.0,2538228.0,31.8,32.05,31.3,31.8,-0.3,63.0
2016-01-27,1784,68014.0,2150234.0,32.15,32.15,31.3,31.5,-0.3,75.0
2016-01-28,1784,75125.0,2373113.0,31.05,31.8,31.05,31.4,-0.1,81.0
2016-01-29,1784,184021.0,5917773.0,31.6,32.8,31.6,32.2,0.8,164.0
2016-01-30,1784,222001.0,7293783.0,32.7,33.0,32.6,32.75,0.55,178.0
2016-02-01,1784,90201.0,2922939.0,32.5,32.75,32.1,32.5,-0.25,75.0
2016-02-02,1784,77876.0,2507689.0,32.2,32.5,32.0,32.05,-0.45,70.0
2016-02-03,1784,73010.0,2346120.0,32.05,32.3,32.0,32.0,-0.05,72.0
2016-02-15,1784,79043.0,2504326.0,31.35,32.0,31.35,31.7,-0.3,99.0
2016-02-16,1784,78016.0,2519762.0,32.1,32.5,32.1,32.4,0.7,82.0
2016-02-17,1784,170106.0,5609100.0,32.75,33.3,32.5,32.8,0.4,143.0
2016-02-18,1784,214273.0,7136894.0,33.05,33.55,33.0,33.4,0.6,189.0
2016-02-19,1784,112272.0,3692476.0,33.4,33.4,32.7,32.95,-0.45,93.0
2016-02-22,1784,149006.0,4792142.0,32.5,32.5,31.8,32.05,-0.9,122.0
2016-02-23,1784,65082.0,2119910.0,32.5,32.75,32.4,32.45,0.4,73.0
2016-02-24,1784,127008.0,4182014.0,32.9,33.2,32.5,32.85,0.4,110.0
2016-02-25,1784,178004.0,5854128.0,33.0,33.3,32.5,32.55,-0.3,121.0
2016-02-26,1784,88004.0,2873932.0,32.55,32.85,32.5,32.7,0.15,84.0
2016-03-01,1784,120062.0,3938096.0,32.7,33.0,32.55,32.9,0.2,96.0
2016-03-02,1784,244050.0,8132208.0,33.4,33.45,33.1,33.15,0.25,164.0
2016-03-03,1784,125031.0,4185927.0,33.4,33.85,33.15,33.15,0.0,118.0
2016-03-04,1784,144145.0,4808572.0,33.6,33.6,33.15,33.15,0.0,130.0
2016-03-07,1784,159321.0,5284177.0,33.5,33.8,32.8,32.85,-0.3,128.0
2016-03-08,1784,127086.0,4158416.0,32.85,32.9,32.45,32.7,-0.15,101.0
2016-03-09,1784,1821411.0,63824978.0,33.25,35.95,33.0,34.65,1.95,1244.0
2016-03-10,1784,627786.0,21593666.0,34.85,35.05,33.7,34.25,-0.4,448.0
2016-03-11,1784,207052.0,7068626.0,34.4,34.4,34.0,34.15,-0.1,153.0
2016-03-14,1784,246208.0,8426732.0,34.0,34.45,34.0,34.1,-0.05,196.0
2016-03-15,1784,376009.0,12827347.0,34.3,34.8,33.3,33.4,-0.7,281.0
2016-03-16,1784,152058.0,5184772.0,34.6,34.6,33.8,33.8,0.4,127.0
2016-03-17,1784,214240.0,7156342.0,34.3,34.3,33.0,33.1,-0.7,165.0
2016-03-18,1784,168471.0,5563396.0,33.3,33.5,32.8,32.9,-0.2,118.0
2016-03-21,1784,164205.0,5482202.0,33.35,33.7,33.0,33.7,0.8,120.0
2016-03-22,1784,142323.0,4772151.0,33.8,33.85,33.3,33.3,-0.4,115.0
2016-03-23,1784,92007.0,3042176.0,33.4,33.4,32.9,32.9,-0.4,78.0
2016-03-24,1784,166267.0,5390170.0,32.9,32.9,32.1,32.25,-0.65,140.0
2016-03-25,1784,168424.0,5411386.0,32.4,32.5,31.9,32.1,-0.15,127.0
2016-03-28,1784,116052.0,3647834.0,32.0,32.0,31.05,31.45,-0.65,104.0
2016-03-29,1784,234214.0,7154574.0,31.3,31.35,30.0,30.05,-1.4,360.0
2016-03-30,1784,176087.0,5374847.0,30.1,30.85,30.05,30.7,0.65,199.0
