date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8085,56017.0,215881.0,3.87,3.87,3.85,3.85,-0.05,37.0
2016-01-05,8085,47007.0,180331.0,3.8,3.9,3.8,3.82,-0.03,20.0
2016-01-06,8085,147131.0,561415.0,3.82,3.9,3.8,3.84,0.02,41.0
2016-01-07,8085,80008.0,304204.0,3.98,3.98,3.76,3.76,-0.08,48.0
2016-01-08,8085,93011.0,355473.0,3.76,3.9,3.71,3.8,0.04,47.0
2016-01-11,8085,33664.0,126945.0,3.8,3.83,3.73,3.79,-0.01,20.0
2016-01-12,8085,110150.0,412135.0,3.79,3.87,3.71,3.79,0.0,39.0
2016-01-13,8085,74001.0,281653.0,3.9,3.9,3.75,3.8,0.01,27.0
2016-01-14,8085,104010.0,384080.0,3.73,3.8,3.63,3.77,-0.03,52.0
2016-01-15,8085,54016.0,202358.0,3.8,3.8,3.71,3.75,-0.02,39.0
2016-01-18,8085,64017.0,240687.0,3.61,3.89,3.61,3.75,0.0,38.0
2016-01-19,8085,35132.0,132780.0,3.75,3.9,3.68,3.86,0.11,15.0
2016-01-20,8085,26294.0,100295.0,3.86,3.86,3.76,3.77,-0.09,19.0
2016-01-21,8085,109001.0,404883.0,3.77,3.86,3.68,3.68,-0.09,48.0
2016-01-22,8085,54001.0,198363.0,3.68,3.76,3.63,3.68,0.0,23.0
2016-01-25,8085,70002.0,263586.0,3.83,3.83,3.7,3.8,0.12,24.0
2016-01-26,8085,16004.0,60832.0,3.8,3.88,3.78,3.78,-0.02,15.0
2016-01-27,8085,26007.0,96481.0,3.72,3.75,3.69,3.75,-0.03,21.0
2016-01-28,8085,44060.0,168384.0,3.86,3.86,3.8,3.83,0.08,28.0
2016-01-29,8085,114006.0,430268.0,3.83,3.83,3.73,3.75,-0.08,33.0
2016-01-30,8085,124287.0,466200.0,3.76,3.8,3.73,3.73,-0.02,42.0
2016-02-01,8085,170122.0,626710.0,3.73,3.75,3.66,3.68,-0.05,58.0
2016-02-02,8085,147003.0,537969.0,3.7,3.72,3.65,3.66,-0.02,41.0
2016-02-03,8085,204230.0,738760.0,3.66,3.72,3.59,3.59,-0.07,63.0
2016-02-15,8085,84023.0,294890.0,3.42,3.57,3.42,3.54,-0.05,58.0
2016-02-16,8085,205106.0,748124.0,3.55,3.7,3.55,3.65,0.11,69.0
2016-02-17,8085,116007.0,421882.0,3.65,3.68,3.6,3.6,-0.05,39.0
2016-02-18,8085,93512.0,338564.0,3.65,3.65,3.6,3.63,0.03,44.0
2016-02-19,8085,98011.0,355097.0,3.62,3.69,3.58,3.69,0.06,40.0
2016-02-22,8085,117500.0,435832.0,3.68,3.74,3.68,3.74,0.05,40.0
2016-02-23,8085,103873.0,391583.0,3.85,3.85,3.73,3.74,0.0,32.0
2016-02-24,8085,125120.0,475061.0,3.8,3.82,3.73,3.79,0.05,44.0
2016-02-25,8085,102032.0,386070.0,3.72,3.8,3.72,3.77,-0.02,47.0
2016-02-26,8085,223021.0,828951.0,3.82,3.82,3.69,3.74,-0.03,59.0
2016-03-01,8085,100035.0,372722.0,3.66,3.79,3.66,3.7,-0.04,50.0
2016-03-02,8085,146780.0,550196.0,3.73,3.79,3.73,3.77,0.07,53.0
2016-03-03,8085,117067.0,445117.0,3.77,3.87,3.77,3.83,0.06,51.0
2016-03-04,8085,739946.0,3042043.0,3.87,4.21,3.83,4.19,0.36,205.0
2016-03-07,8085,476171.0,1924635.0,4.1,4.11,3.95,4.0,-0.19,175.0
2016-03-08,8085,183328.0,744612.0,4.0,4.14,4.0,4.07,0.07,72.0
2016-03-09,8085,183060.0,747295.0,4.07,4.16,4.04,4.1,0.03,60.0
2016-03-10,8085,545089.0,2325832.0,4.15,4.48,4.05,4.25,0.15,159.0
2016-03-11,8085,286186.0,1196520.0,4.25,4.25,4.13,4.14,-0.11,95.0
2016-03-14,8085,220233.0,898502.0,4.04,4.16,4.04,4.05,-0.09,87.0
2016-03-15,8085,271085.0,1101500.0,4.1,4.22,3.96,3.98,-0.07,83.0
2016-03-16,8085,142331.0,576404.0,3.99,4.1,3.99,4.06,0.08,49.0
2016-03-17,8085,184600.0,762030.0,4.06,4.2,4.06,4.06,0.0,64.0
2016-03-18,8085,250002.0,1000348.0,4.06,4.06,3.96,3.98,-0.08,72.0
2016-03-21,8085,203230.0,791114.0,3.96,4.0,3.85,4.0,0.02,67.0
2016-03-22,8085,254037.0,988309.0,3.96,3.96,3.84,3.89,-0.11,98.0
2016-03-23,8085,111420.0,433743.0,3.91,3.91,3.86,3.89,0.0,42.0
2016-03-24,8085,110985.0,430744.0,3.86,3.92,3.84,3.92,0.03,48.0
2016-03-25,8085,34023.0,131481.0,3.9,3.9,3.84,3.9,-0.02,24.0
2016-03-28,8085,57018.0,220651.0,3.9,3.91,3.85,3.91,0.01,26.0
2016-03-29,8085,141013.0,540979.0,3.92,3.92,3.8,3.8,-0.11,38.0
2016-03-30,8085,122164.0,463611.0,3.8,3.81,3.79,3.79,-0.01,41.0
2016-03-31,8085,85672.0,323999.0,3.8,3.85,3.75,3.75,-0.04,44.0
2016-04-01,8085,171664.0,637484.0,3.72,3.75,3.69,3.7,-0.05,80.0
2016-04-06,8085,233000.0,857980.0,3.7,3.79,3.66,3.66,-0.04,51.0
2016-04-07,8085,58000.0,214390.0,3.68,3.76,3.68,3.71,0.05,27.0
2016-04-08,8085,135000.0,502130.0,3.73,3.77,3.7,3.71,0.0,48.0
2016-04-11,8085,157000.0,589473.0,3.66,3.82,3.66,3.76,0.05,503.0
2016-04-12,8085,135331.0,509397.0,3.78,3.84,3.71,3.71,-0.05,172.0
2016-04-13,8085,160155.0,594195.0,3.71,3.75,3.68,3.69,-0.02,124.0
2016-04-14,8085,112146.0,417024.0,3.81,3.81,3.7,3.71,0.02,136.0
2016-04-15,8085,79095.0,292995.0,3.75,3.75,3.67,3.68,-0.03,88.0
2016-04-18,8085,41338.0,152991.0,3.78,3.78,3.68,3.73,0.05,114.0
2016-04-19,8085,37040.0,137426.0,3.73,3.73,3.69,3.69,-0.04,115.0
2016-04-20,8085,128088.0,476302.0,3.72,3.75,3.69,3.75,0.06,165.0
2016-04-21,8085,96191.0,356524.0,3.72,3.73,3.7,3.73,-0.02,75.0
