date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-05-27,7747,221328,36210449,0.0,188.0,156.0,161.0,0.0,300
2024-05-28,7747,197286,28490797,163.61,156.0,139.5,140.0,-19.2,280
2024-05-29,7747,140094,18910301,144.41,140.0,130.0,137.0,-9.43,199
2024-05-30,7747,111068,15138442,134.98,139.0,135.0,137.5,1.32,136
2024-05-31,7747,78636,11128828,136.3,148.5,136.5,145.5,5.22,139
2024-06-03,7747,35590,5065369,141.52,144.5,140.0,142.5,0.81,59
2024-06-04,7747,16235,2326757,142.33,145.0,142.0,145.0,0.99,45
2024-06-05,7747,80907,12023582,143.32,152.5,144.5,148.5,5.29,127
2024-06-06,7747,55621,8170660,148.61,150.0,145.0,147.0,-1.71,88
2024-06-07,7747,55387,8176537,146.9,149.5,146.5,148.0,0.73,70
2024-06-11,7747,33601,4910692,147.63,148.5,144.5,147.0,-1.48,50
2024-06-12,7747,12119,1765531,146.15,147.0,143.5,145.5,-0.47,22
2024-06-13,7747,23588,3430131,145.68,146.0,144.0,146.0,-0.26,30
2024-06-14,7747,33250,4811670,145.42,145.5,144.0,145.0,-0.71,26
2024-06-17,7747,11232,1618170,144.71,144.5,143.0,143.5,-0.64,18
2024-06-18,7747,12586,1800272,144.07,143.5,142.5,143.0,-1.03,35
2024-06-19,7747,10068,1431522,143.04,143.5,141.0,142.5,-0.85,40
2024-06-20,7747,32566,4624113,142.19,144.0,141.0,144.0,-0.2,47
2024-06-21,7747,34206,4951905,141.99,147.0,142.5,145.0,2.78,53
2024-06-24,7747,34116,4874168,144.77,145.0,140.0,140.0,-1.9,47
2024-06-25,7747,23482,3329582,142.87,143.0,141.0,141.5,-1.08,30
2024-06-26,7747,72628,10282512,141.79,142.5,140.0,140.5,-0.21,73
2024-06-27,7747,80147,11026437,141.58,140.5,136.5,140.0,-4.0,76
2024-06-28,7747,101994,14341612,137.58,143.0,139.0,142.5,3.03,90
2024-07-01,7747,137325,20530789,140.61,163.0,142.5,163.0,8.9,170
2024-07-02,7747,103982,16370608,149.51,163.0,155.0,156.5,7.93,144
2024-07-03,7747,22005,3346466,157.44,156.5,150.0,152.0,-5.36,63
2024-07-04,7747,51548,7816208,152.08,154.0,148.0,151.0,-0.45,60
2024-07-05,7747,26921,4111308,151.63,153.5,151.5,153.5,1.09,23
2024-07-08,7747,38264,5728523,152.72,153.5,148.0,149.0,-3.01,56
2024-07-09,7747,1617,240085,149.71,150.0,147.5,150.0,-1.23,7
2024-07-10,7747,78385,11709858,148.48,150.5,148.0,149.0,0.91,56
2024-07-11,7747,45769,6745374,149.39,150.0,144.5,147.0,-2.01,61
2024-07-12,7747,65535,9492457,147.38,146.5,143.5,146.0,-2.53,39
2024-07-15,7747,28205,4104471,144.85,149.0,143.0,148.0,0.67,61
2024-07-16,7747,83309,12566668,145.52,152.5,146.5,151.5,5.32,85
2024-07-17,7747,148941,23150093,150.84,160.5,150.0,155.0,4.59,153
2024-07-18,7747,48109,7175065,155.43,151.0,147.5,151.0,-6.29,72
2024-07-19,7747,102279,14801227,149.14,150.5,142.0,144.5,-4.43,108
2024-07-22,7747,18003,2562643,144.71,145.5,140.0,142.5,-2.36,53
2024-07-23,7747,30088,4294215,142.35,143.5,141.5,143.0,0.37,34
2024-07-26,7747,27990,4008503,142.72,144.0,142.5,143.0,0.49,17
2024-07-29,7747,28318,4145810,143.21,149.0,143.0,145.5,3.19,41
2024-07-30,7747,38779,5590591,146.4,146.5,143.0,144.5,-2.23,37
2024-07-31,7747,13613,1941378,144.17,144.5,141.5,144.0,-1.56,22
2024-08-01,7747,4881,704083,142.61,145.5,143.0,145.5,1.64,17
2024-08-02,7747,11184,1590211,144.25,143.0,141.5,142.0,-2.06,22
2024-08-05,7747,40653,5508027,142.19,141.0,131.0,132.5,-6.7,61
2024-08-06,7747,43024,5745647,135.49,136.0,132.0,136.0,-1.94,46
2024-08-07,7747,23262,3261818,133.55,145.0,137.0,141.0,6.67,44
2024-08-08,7747,46472,6439800,140.22,141.0,137.5,138.5,-1.65,36
2024-08-09,7747,18398,2582938,138.57,142.0,139.0,140.5,1.82,38
2024-08-12,7747,27125,3797511,140.39,140.5,140.0,140.0,-0.39,15
2024-08-13,7747,7613,1053299,140.0,140.5,137.5,138.0,-1.64,20
2024-08-14,7747,35506,4943112,138.36,140.0,138.0,140.0,0.86,23
2024-08-15,7747,49391,6880009,139.22,140.0,138.0,139.5,0.08,26
2024-08-16,7747,45948,6339002,139.3,140.0,136.5,138.0,-1.34,67
2024-08-19,7747,49890,6785864,137.96,138.5,134.0,138.5,-1.94,53
2024-08-20,7747,9907,1381958,136.02,140.5,136.5,139.5,3.47,23
2024-08-21,7747,32094,4379201,139.49,139.5,135.5,138.0,-3.04,35
2024-08-22,7747,12093,1676438,136.45,140.0,138.0,139.0,2.18,28
2024-08-23,7747,59232,8258431,138.63,141.0,138.0,140.0,0.8,48
2024-08-26,7747,17913,2457377,139.43,140.5,136.5,137.5,-2.25,25
2024-08-27,7747,27083,3717419,137.18,138.5,136.5,138.5,0.08,24
2024-08-28,7747,4168,572094,137.26,139.0,137.0,138.0,0.0,12
2024-08-29,7747,34469,4730208,137.26,138.0,136.0,137.5,-0.03,19
2024-08-30,7747,16197,2195631,137.23,137.0,134.5,136.5,-1.67,32
2024-09-02,7747,1918,262920,135.56,137.5,136.5,137.5,1.52,5
2024-09-03,7747,11692,1586017,137.08,136.5,135.0,136.0,-1.43,22
2024-09-04,7747,6962,935194,135.65,135.0,133.0,135.0,-1.32,18
2024-09-05,7747,15340,2080250,134.33,136.5,135.0,136.5,1.28,23
2024-09-06,7747,4132,558902,135.61,136.0,135.0,136.0,-0.35,7
2024-09-09,7747,3235,434222,135.26,136.0,134.0,134.5,-1.03,10
2024-09-10,7747,19811,2629984,134.23,135.5,132.0,132.5,-1.48,33
2024-09-11,7747,13125,1729523,132.75,135.0,130.5,135.0,-0.98,37
2024-09-12,7747,12035,1621209,131.77,136.0,133.0,136.0,2.94,17
2024-09-13,7747,10191,1384936,134.71,138.0,135.0,136.0,1.19,26
2024-09-16,7747,5007,675957,135.9,137.5,135.0,135.0,-0.9,9
2024-09-18,7747,25261,3437598,135.0,137.5,135.0,136.0,1.08,29
2024-09-19,7747,10024,1361270,136.08,136.5,135.5,136.5,-0.28,12
2024-09-20,7747,16221,2211071,135.8,137.0,136.0,136.5,0.51,17
2024-09-23,7747,5504,746112,136.31,136.5,135.0,136.0,-0.75,11
2024-09-24,7747,4865,660541,135.56,136.5,135.0,136.0,0.21,15
2024-09-25,7747,12807,1744380,135.77,136.5,135.5,136.5,0.44,23
2024-09-26,7747,12122,1651666,136.21,137.0,135.5,137.0,0.04,17
2024-09-27,7747,39131,5365470,136.25,138.5,136.0,138.0,0.87,45
2024-09-30,7747,37603,5154737,137.12,138.5,135.0,137.0,-0.04,47
2024-10-01,7747,4258,586001,137.08,138.0,137.0,138.0,0.54,14
2024-10-04,7747,11336,1560193,137.62,138.5,137.0,137.5,0.01,22
2024-10-07,7747,4361,599529,137.63,138.0,137.0,138.0,-0.15,15
2024-10-08,7747,5191,713163,137.48,138.0,136.5,137.5,-0.1,11
2024-10-09,7747,4167,572907,137.38,138.0,137.0,138.0,0.11,9
2024-10-11,7747,11534,1578913,137.49,137.5,136.5,137.5,-0.6,15
2024-10-14,7747,8140,1113240,136.89,137.5,136.5,137.5,-0.13,13
2024-10-15,7747,6023,825662,136.76,137.5,136.5,136.5,0.32,8
2024-10-16,7747,17142,2347925,137.08,137.5,136.5,137.5,-0.11,25
2024-10-17,7747,90597,12543786,136.97,140.5,136.5,140.5,1.49,112
2024-10-18,7747,32060,4489411,138.46,141.0,139.0,139.0,1.57,43
2024-10-21,7747,43984,6039226,140.03,139.5,136.0,138.0,-2.72,59
2024-10-22,7747,31255,4329831,137.31,139.5,138.0,139.0,1.22,39
2024-10-23,7747,16311,2245865,138.53,138.0,137.0,137.5,-0.84,18
2024-10-24,7747,2284,311800,137.69,137.5,136.5,137.5,-1.18,10
2024-10-25,7747,18113,2500195,136.51,139.5,137.5,138.5,1.52,29
2024-10-28,7747,12125,1664691,138.03,138.5,137.0,137.5,-0.74,15
2024-10-29,7747,23068,3158851,137.29,138.0,136.5,137.0,-0.35,21
2024-10-30,7747,15675,2146307,136.94,137.5,136.5,137.5,-0.01,18
2024-11-01,7747,23469,3221216,136.93,138.0,136.5,138.0,0.32,26
2024-11-04,7747,20245,2781895,137.25,138.5,137.0,137.5,0.16,24
2024-11-05,7747,7758,1067601,137.41,138.0,137.0,137.5,0.2,13
2024-11-06,7747,34561,4758428,137.61,138.5,137.0,138.5,0.07,33
2024-11-07,7747,31085,4269531,137.68,138.5,136.5,138.0,-0.33,31
2024-11-08,7747,27300,3751997,137.35,138.0,137.0,138.0,0.09,27
2024-11-11,7747,12039,1655870,137.44,138.5,137.0,138.5,0.1,21
2024-11-12,7747,25776,3537397,137.54,138.0,137.0,138.0,-0.3,25
2024-11-13,7747,8791,1208875,137.24,138.5,137.0,138.5,0.27,14
2024-11-14,7747,24913,3395786,137.51,138.0,136.0,137.0,-1.2,25
2024-11-15,7747,3133,428172,136.31,137.5,136.5,137.5,0.36,7
2024-11-18,7747,1040,142472,136.67,137.5,136.5,137.5,0.32,7
2024-11-19,7747,30081,4126142,136.99,138.0,136.5,138.0,0.18,27
2024-11-20,7747,165707,23565937,137.17,145.5,137.5,142.0,5.04,199
2024-11-21,7747,56011,7766210,142.21,141.5,136.5,137.5,-3.55,69
2024-11-22,7747,49107,6879647,138.66,141.0,138.5,140.5,1.44,57
2024-11-25,7747,7503,1048025,140.1,140.5,139.0,139.5,-0.42,36
2024-11-26,7747,30513,4281316,139.68,141.5,139.5,141.0,0.63,46
2024-11-27,7747,40564,5656922,140.31,141.0,137.0,139.0,-0.85,43
2024-11-28,7747,4545,624961,139.46,139.5,137.0,138.5,-1.95,12
2024-11-29,7747,37134,5157355,137.51,139.5,138.5,139.5,1.37,52
2024-12-02,7747,31760,4391524,138.88,139.5,138.0,139.5,-0.61,35
2024-12-03,7747,9254,1281823,138.27,140.0,138.0,139.0,0.25,18
2024-12-04,7747,22109,3039674,138.52,139.0,136.5,137.5,-1.03,47
2024-12-05,7747,45194,6255731,137.49,139.5,136.5,139.0,0.93,50
2024-12-06,7747,10927,1511349,138.42,139.0,138.0,138.5,-0.11,22
2024-12-09,7747,44146,6146324,138.31,140.5,138.5,140.5,0.92,53
2024-12-10,7747,60686,8453989,139.23,141.0,138.0,139.5,0.08,58
2024-12-11,7747,26137,3627611,139.31,139.5,138.5,139.5,-0.52,21
2024-12-12,7747,26716,3701222,138.79,139.5,138.0,139.0,-0.25,46
2024-12-13,7747,12085,1660030,138.54,139.5,136.5,137.0,-1.18,24
2024-12-16,7747,35139,4797744,137.36,139.0,135.0,136.5,-0.82,34
2024-12-17,7747,10247,1388965,136.54,137.0,135.0,136.0,-0.99,22
2024-12-18,7747,3924,534960,135.55,138.0,135.0,136.5,0.78,14
2024-12-19,7747,22200,3023068,136.33,136.5,134.0,136.5,-0.16,16
2024-12-20,7747,12681,1721214,136.17,136.5,134.0,136.0,-0.44,28
2024-12-23,7747,41334,5607351,135.73,136.5,134.0,135.5,-0.07,53
2024-12-24,7747,30583,4121764,135.66,136.0,134.5,136.0,-0.89,27
2024-12-25,7747,36929,5017409,134.77,137.0,135.5,136.5,1.1,28
2024-12-26,7747,3072,417828,135.87,136.5,135.5,136.5,0.14,7
2024-12-27,7747,24533,3341404,136.01,137.0,135.5,136.0,0.19,26
2024-12-30,7747,18175,2476219,136.2,136.5,135.5,136.5,0.04,7
2024-12-31,7747,5606,760122,136.24,137.0,135.0,137.0,-0.65,7
2025-01-02,7747,7372,1004197,135.59,137.0,136.0,136.0,0.63,14
2025-01-03,7747,44707,6096657,136.22,138.0,136.0,136.0,0.15,30
2025-01-06,7747,11013,1495268,136.37,136.5,135.0,136.0,-0.6,11
2025-01-07,7747,36457,4945752,135.77,136.5,135.0,136.0,-0.11,17
2025-01-08,7747,6549,885651,135.66,136.0,135.0,135.5,-0.43,11
2025-01-09,7747,35747,4819538,135.23,135.5,134.5,135.5,-0.41,16
2025-01-10,7747,19129,2586981,134.82,136.0,135.0,135.5,0.42,7
2025-01-13,7747,39519,5231799,135.24,135.5,131.0,132.0,-2.85,36
2025-01-14,7747,46056,6111075,132.39,134.0,132.0,133.0,0.3,20
2025-01-15,7747,26033,3442889,132.69,133.0,132.0,133.0,-0.44,9
2025-01-16,7747,30468,4081741,132.25,134.5,133.0,134.0,1.72,38
2025-01-17,7747,44261,5923600,133.97,134.5,133.5,134.5,-0.14,19
2025-01-20,7747,16295,2172313,133.83,134.5,132.0,134.0,-0.52,19
2025-01-21,7747,17927,2379463,133.31,134.0,132.0,132.0,-0.58,24
2025-01-22,7747,41173,5464928,132.73,134.0,132.0,134.0,0.0,15
2025-02-03,7747,47994,6487332,132.73,136.0,134.0,135.0,2.44,37
2025-02-04,7747,50606,6821091,135.17,135.5,134.0,135.0,-0.38,20
2025-02-05,7747,69750,9338647,134.79,135.0,133.0,135.0,-0.9,51
2025-02-06,7747,39455,5282518,133.89,135.0,133.5,134.0,0.0,39
2025-02-07,7747,60359,8112000,133.89,135.0,134.0,134.0,0.51,49
2025-02-10,7747,49862,6695368,134.4,135.5,133.5,135.5,-0.12,36
2025-02-11,7747,43125,5831688,134.28,136.0,134.5,135.0,0.95,40
2025-02-12,7747,13677,1842566,135.23,135.5,134.0,135.0,-0.51,23
2025-02-13,7747,39195,5279524,134.72,135.5,133.5,134.0,-0.02,36
2025-02-14,7747,30799,4122470,134.7,134.5,132.5,134.0,-0.85,20
2025-02-17,7747,55824,7445325,133.85,134.5,133.0,134.0,-0.48,26
2025-02-18,7747,7134,957550,133.37,135.0,133.5,134.5,0.85,16
2025-02-19,7747,6660,894164,134.22,135.0,133.5,135.0,0.04,11
2025-02-20,7747,31906,4300333,134.26,135.5,134.5,135.0,0.52,30
2025-02-21,7747,26047,3511703,134.78,135.5,134.5,134.5,0.04,28
2025-02-24,7747,51483,6966209,134.82,136.0,134.5,135.0,0.49,64
2025-02-25,7747,22642,3044709,135.31,135.5,133.5,135.0,-0.84,42
2025-02-26,7747,61671,8200387,134.47,134.5,132.0,134.0,-1.5,50
2025-02-27,7747,12747,1706849,132.97,135.0,133.0,133.5,0.93,22
2025-03-03,7747,22111,2968907,133.9,135.0,134.0,134.0,0.37,32
2025-03-04,7747,11871,1590420,134.27,134.5,133.0,134.5,-0.29,23
2025-03-05,7747,31218,4195220,133.98,135.5,133.5,135.0,0.4,39
2025-03-06,7747,29115,3921024,134.38,135.5,134.0,134.5,0.29,42
2025-03-07,7747,13250,1772660,134.67,134.5,133.0,134.0,-0.88,23
2025-03-10,7747,29895,4020984,133.79,135.5,133.5,135.5,0.71,40
2025-03-11,7747,12113,1616234,134.5,135.0,133.0,134.5,-1.07,25
2025-03-12,7747,8857,1192378,133.43,135.0,134.5,134.5,1.2,20
2025-03-13,7747,29165,3928968,134.63,135.0,134.0,134.5,0.09,42
2025-03-14,7747,16032,2154819,134.72,135.0,134.0,135.0,-0.31,22
2025-03-17,7747,1716,231422,134.41,135.0,134.5,135.0,0.45,10
2025-03-18,7747,19889,2668892,134.86,135.0,134.0,134.5,-0.67,28
2025-03-19,7747,67419,9150739,134.19,139.0,134.5,136.5,1.54,89
2025-03-20,7747,34854,4835756,135.73,140.5,136.5,139.5,3.01,63
2025-03-21,7747,10476,1455848,138.74,140.0,138.5,139.5,0.23,28
2025-03-24,7747,37057,5142598,138.97,139.5,137.0,138.0,-0.19,52
2025-03-25,7747,30665,4177674,138.78,139.5,134.5,137.0,-2.54,46
2025-03-26,7747,11519,1581207,136.24,138.5,136.0,137.5,1.03,22
2025-03-27,7747,1986,272664,137.27,138.0,137.0,138.0,0.02,7
2025-03-28,7747,4609,627833,137.29,138.0,135.5,136.0,-1.07,15
2025-03-31,7747,10836,1446148,136.22,136.0,132.0,134.0,-2.76,29
2025-04-01,7747,1280,171932,133.46,135.5,134.0,135.5,0.86,10
2025-04-02,7747,1693,230344,134.32,136.5,135.5,136.5,1.74,8
2025-04-07,7747,66251,7737188,136.06,131.0,109.0,115.0,-19.27,96
2025-04-08,7747,23210,2692408,116.79,122.5,114.0,116.0,-0.79,41
2025-04-09,7747,34650,3740283,116.0,117.0,101.0,104.5,-8.06,48
2025-04-10,7747,21455,2464278,107.94,121.5,107.0,120.5,6.92,50
2025-04-11,7747,4055,486661,114.86,123.5,119.5,122.5,5.16,15
2025-04-14,7747,11658,1434082,120.02,124.0,122.5,124.0,2.99,27
2025-04-15,7747,9232,1166080,123.01,128.0,124.0,127.5,3.3,20
2025-04-16,7747,62007,8308950,126.31,139.0,126.0,138.0,7.69,90
2025-04-17,7747,9470,1284153,134.0,137.5,135.0,137.0,1.6,25
2025-04-18,7747,16662,2285303,135.6,138.5,135.0,137.5,1.56,35
2025-04-21,7747,4930,660509,137.16,137.5,133.0,134.0,-3.18,22
2025-04-22,7747,32123,4175506,133.98,134.0,127.5,129.5,-4.0,44
2025-04-23,7747,1401,182279,129.98,131.0,130.0,130.5,0.13,17
2025-04-24,7747,4169,546130,130.11,132.5,130.5,132.5,0.89,18
2025-04-25,7747,3819,509169,131.0,135.0,132.5,134.0,2.33,20
2025-04-28,7747,9586,1267162,133.33,134.0,131.0,132.5,-1.14,27
2025-04-29,7747,2131,281860,132.19,133.0,132.0,132.0,0.08,7
2025-04-30,7747,7,927,132.27,132.5,132.5,132.5,0.23,2
2025-05-02,7747,11047,1473802,132.5,136.5,132.5,133.5,0.91,26
2025-05-05,7747,13491,1768767,133.41,133.5,130.0,131.5,-2.3,27
2025-05-06,7747,19537,2495180,131.11,131.0,125.0,128.0,-3.39,32
2025-05-07,7747,21208,2716990,127.72,130.0,126.5,129.0,0.39,39
2025-05-08,7747,7585,961117,128.11,128.5,125.5,128.5,-1.4,26
2025-05-09,7747,1396,176086,126.71,128.5,125.5,127.0,-0.57,14
2025-05-12,7747,39,5028,126.14,129.5,128.5,129.5,2.78,8
2025-05-13,7747,11495,1458147,128.92,131.0,126.0,128.0,-2.07,32
2025-05-14,7747,6095,778118,126.85,129.0,127.0,127.0,0.82,16
2025-05-15,7747,3036,385614,127.67,128.5,127.0,128.5,-0.66,7
2025-05-16,7747,4370,556017,127.01,128.0,126.5,127.5,0.23,14
2025-05-19,7747,3049,390798,127.24,129.0,128.0,128.5,0.93,11
2025-05-20,7747,1139,144677,128.17,128.5,127.0,127.5,-1.15,7
2025-05-21,7747,10418,1328273,127.02,128.5,127.0,128.0,0.48,18
2025-05-22,7747,1237,157087,127.5,128.0,126.5,126.5,-0.51,13
2025-05-23,7747,6914,874477,126.99,128.0,126.0,126.5,-0.51,22
2025-05-26,7747,1306,163999,126.48,126.5,125.5,126.0,-0.91,10
2025-05-27,7747,5761,734665,125.57,129.0,126.0,127.5,1.95,26
2025-05-28,7747,3344,425128,127.52,128.0,126.0,126.5,-0.39,14
2025-05-29,7747,23552,2996788,127.13,130.0,125.0,128.5,0.11,39
2025-06-02,7747,12266,1583375,127.24,130.0,128.0,129.5,1.85,24
2025-06-03,7747,6066,787090,129.09,130.5,129.5,130.0,0.66,17
2025-06-04,7747,16144,2103823,129.75,131.5,129.5,130.5,0.57,25
2025-06-05,7747,15280,1967686,130.32,130.0,128.0,129.5,-1.54,25
2025-06-06,7747,13484,1713307,128.78,129.5,126.5,127.5,-1.72,26
2025-06-09,7747,17552,2204617,127.06,126.5,125.0,125.0,-1.46,23
2025-06-10,7747,14185,1775287,125.6,126.5,124.5,126.5,-0.45,27
2025-06-11,7747,55534,7133685,125.15,132.0,125.0,130.5,3.31,63
2025-06-12,7747,24870,3281603,128.46,133.5,130.5,132.5,3.49,51
2025-06-13,7747,14775,1907860,131.95,132.5,128.5,128.5,-2.82,29
2025-06-16,7747,17225,2245316,129.13,134.0,128.0,131.5,1.22,31
2025-06-17,7747,7513,978654,130.35,132.5,129.5,131.0,-0.09,16
2025-06-18,7747,7830,1014595,130.26,130.5,128.0,130.0,-0.68,20
2025-06-19,7747,56226,7466556,129.58,135.0,129.0,134.0,3.22,69
2025-06-20,7747,93612,12804075,132.8,143.0,134.0,143.0,3.98,155
2025-06-23,7747,195180,28184257,136.78,150.5,136.0,144.0,7.62,365
2025-06-24,7747,180537,26520287,144.4,152.5,142.5,147.5,2.5,263
2025-06-25,7747,115480,16746442,146.9,150.5,142.5,143.5,-1.88,161
2025-06-26,7747,190645,26876710,145.02,145.0,138.0,139.5,-4.04,254
