date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,9943,339060.0,17855373.0,53.5,53.5,52.3,52.4,-1.1,212.0
2016-01-05,9943,394250.0,20486924.0,52.2,52.3,51.7,51.8,-0.6,243.0
2016-01-06,9943,383600.0,19715960.0,52.0,52.0,51.1,51.2,-0.6,260.0
2016-01-07,9943,1140984.0,56920100.0,51.1,51.1,49.35,49.75,-1.45,730.0
2016-01-08,9943,372360.0,18510292.0,49.75,50.2,49.5,49.8,0.05,305.0
2016-01-11,9943,380710.0,18744158.0,49.5,49.5,49.0,49.15,-0.65,290.0
2016-01-12,9943,633080.0,32016540.0,50.2,51.4,50.0,50.1,0.95,523.0
2016-01-13,9943,423294.0,21185050.0,50.2,50.6,49.8,50.0,-0.1,333.0
2016-01-14,9943,323600.0,15981599.0,49.5,49.65,49.0,49.4,-0.6,245.0
2016-01-15,9943,390200.0,19294150.0,49.85,49.85,49.2,49.25,-0.15,308.0
2016-01-18,9943,409400.0,20745570.0,49.0,51.5,49.0,51.5,2.25,312.0
2016-01-19,9943,158350.0,8103400.0,51.5,51.8,51.0,51.4,-0.1,145.0
2016-01-20,9943,248998.0,12668895.0,51.4,51.5,50.1,50.5,-0.9,203.0
2016-01-21,9943,241428.0,12080792.0,50.3,50.4,49.6,50.0,-0.5,171.0
2016-01-22,9943,182400.0,9154830.0,50.0,50.7,49.9,50.1,0.1,147.0
2016-01-25,9943,212744.0,10808196.0,50.3,51.3,50.3,50.7,0.6,178.0
2016-01-26,9943,103598.0,5245998.0,50.7,50.8,50.5,50.6,-0.1,96.0
2016-01-27,9943,185763.0,9476534.0,50.8,51.2,50.7,50.9,0.3,145.0
2016-01-28,9943,282824.0,14649036.0,50.9,52.3,50.9,51.8,0.9,214.0
2016-01-29,9943,288881.0,15041585.0,51.8,52.5,51.6,52.4,0.6,228.0
2016-01-30,9943,277824.0,14768781.0,52.8,53.4,52.7,53.3,0.9,200.0
2016-02-01,9943,267643.0,14208664.0,53.4,53.4,52.7,53.3,0.0,202.0
2016-02-02,9943,271182.0,14304828.0,53.0,53.4,52.3,53.0,-0.3,228.0
2016-02-03,9943,304200.0,15975600.0,52.6,53.0,52.0,52.7,-0.3,213.0
2016-02-15,9943,239348.0,12712340.0,52.7,53.4,52.7,53.2,0.5,186.0
2016-02-16,9943,236858.0,12610332.0,53.2,53.5,52.9,53.1,-0.1,201.0
2016-02-17,9943,455571.0,23955676.0,53.0,53.2,52.1,52.2,-0.9,353.0
2016-02-18,9943,546121.0,28576797.0,52.4,52.6,52.0,52.4,0.2,425.0
2016-02-19,9943,521107.0,27559278.0,52.6,53.5,52.1,53.5,1.1,388.0
2016-02-22,9943,1004350.0,54924612.0,53.5,55.2,53.3,55.0,1.5,649.0
2016-02-23,9943,391210.0,21534992.0,55.4,55.8,54.5,55.0,0.0,259.0
2016-02-24,9943,424856.0,23333847.0,55.0,55.6,54.0,54.8,-0.2,289.0
2016-02-25,9943,290237.0,15982324.0,54.8,55.4,54.8,55.0,0.2,197.0
2016-02-26,9943,476400.0,26337000.0,55.0,55.7,55.0,55.7,0.7,284.0
2016-03-01,9943,507477.0,28641847.0,55.8,57.0,55.8,56.2,0.5,397.0
2016-03-02,9943,558363.0,31477834.0,57.0,57.0,56.1,56.5,0.3,346.0
2016-03-03,9943,435942.0,24459539.0,56.7,56.7,55.8,55.9,-0.6,308.0
