date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-10-23,6862,2580016,687543061,260.0,284.0,258.5,259.0,0.0,1890
2024-10-24,6862,1640002,369485672,240.0,242.0,206.5,223.5,-35.5,1469
2024-10-25,6862,449148,100799017,218.5,230.5,218.5,227.0,3.5,546
2024-10-28,6862,334279,74980401,227.0,229.0,218.5,228.0,1.0,388
2024-10-29,6862,152377,34202485,228.0,228.0,221.5,226.5,-1.5,187
2024-10-30,6862,176897,39547904,225.0,228.0,220.0,226.0,-0.5,185
2024-11-01,6862,243177,53011918,220.0,223.0,211.0,219.0,-7.0,292
2024-11-04,6862,294692,61075665,219.0,219.0,202.0,202.0,-17.0,415
2024-11-05,6862,841909,175843605,202.0,222.0,188.0,222.0,20.0,773
2024-11-06,6862,321843,67810472,213.5,217.0,205.0,206.0,-16.0,434
2024-11-07,6862,351954,69277714,202.0,202.5,193.0,194.5,-11.5,475
2024-11-08,6862,478678,89776811,192.0,194.0,184.0,184.0,-10.5,654
2024-11-11,6862,281380,49518033,184.0,184.0,174.5,174.5,-9.5,386
2024-11-12,6862,300785,54318909,171.5,187.0,171.5,177.0,2.5,334
2024-11-13,6862,412346,69723509,171.0,178.0,164.0,166.0,-11.0,588
2024-11-14,6862,167439,27305556,168.0,171.0,160.0,160.5,-5.5,276
2024-11-15,6862,154988,24633192,163.0,165.5,155.0,157.0,-3.5,269
2024-11-18,6862,419367,62290451,159.0,159.0,143.0,145.5,-11.5,519
2024-11-19,6862,248376,36689131,149.0,152.5,142.0,150.5,5.0,299
2024-11-20,6862,237120,35434782,151.5,154.0,146.5,153.5,3.0,292
2024-11-21,6862,495987,82187406,152.5,168.5,152.5,168.5,15.0,576
2024-11-22,6862,456194,77018076,168.5,173.5,164.0,170.5,2.0,469
2024-11-25,6862,275027,47045435,172.0,175.5,168.0,170.5,0.0,313
2024-11-26,6862,509460,82561136,165.5,165.5,158.0,159.5,-11.0,429
2024-11-27,6862,245965,38627308,159.5,161.5,152.0,160.5,1.0,271
2024-11-28,6862,178937,27677894,158.0,158.0,153.5,156.5,-4.0,222
2024-11-29,6862,208561,33523384,155.5,166.0,154.5,165.5,9.0,275
2024-12-02,6862,216446,35723411,168.0,168.5,162.0,167.5,2.0,246
2024-12-03,6862,525905,91957642,168.0,182.5,168.0,182.5,15.0,804
2024-12-04,6862,337702,60963030,183.0,185.5,173.5,183.0,0.5,417
2024-12-05,6862,225703,40431827,182.0,182.0,177.5,180.0,-3.0,273
2024-12-06,6862,683312,131746060,179.5,198.0,177.5,196.5,16.5,785
2024-12-09,6862,298804,57695615,196.0,198.0,190.0,193.5,-3.0,359
2024-12-10,6862,228513,43039915,191.5,193.5,185.5,190.0,-3.5,319
2024-12-11,6862,147184,27141916,186.5,190.0,181.0,182.0,-8.0,206
2024-12-12,6862,158651,28827842,185.0,186.5,177.0,184.0,2.0,190
2024-12-13,6862,125200,22360147,179.5,182.5,175.5,179.5,-4.5,169
2024-12-16,6862,110959,19557129,180.0,180.0,174.0,178.0,-1.5,138
2024-12-17,6862,116564,20599875,179.0,180.0,174.5,179.0,1.0,143
