date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1599,260000.0,11607850.0,45.5,45.5,44.3,44.35,-0.8,199.0
2016-01-05,1599,305100.0,13420678.0,44.35,44.6,43.5,43.55,-0.8,227.0
2016-01-06,1599,872100.0,36142040.0,43.55,44.1,40.5,40.7,-2.85,536.0
2016-01-07,1599,1005747.0,39197226.0,40.7,41.4,37.05,39.35,-1.35,642.0
2016-01-08,1599,595317.0,24518594.0,39.0,42.7,38.3,42.0,2.65,456.0
2016-01-11,1599,366000.0,14931400.0,41.45,41.45,40.1,40.8,-1.2,283.0
2016-01-12,1599,242330.0,9904261.0,41.9,41.9,40.15,40.15,-0.65,200.0
2016-01-13,1599,203000.0,8221100.0,40.75,41.2,40.0,40.1,-0.05,137.0
2016-01-14,1599,271680.0,10642438.0,38.5,39.6,38.5,39.5,-0.6,167.0
2016-01-15,1599,244102.0,9712929.0,40.0,40.4,39.5,39.5,0.0,167.0
2016-01-18,1599,300050.0,11911845.0,37.6,41.1,37.6,41.05,1.55,217.0
2016-01-19,1599,129298.0,5302150.0,41.3,41.5,40.3,41.45,0.4,118.0
2016-01-20,1599,239000.0,9831250.0,41.55,41.7,40.6,41.0,-0.45,182.0
2016-01-21,1599,134000.0,5462900.0,41.1,41.5,40.4,40.5,-0.5,105.0
2016-01-22,1599,1211177.0,52771232.0,40.8,44.55,40.8,44.55,4.05,877.0
2016-01-25,1599,1704150.0,78170215.0,45.0,47.65,44.05,46.1,1.55,1198.0
2016-01-26,1599,329100.0,14929049.0,45.05,45.8,45.0,45.1,-1.0,253.0
2016-01-27,1599,408000.0,18254750.0,45.6,45.85,43.7,43.7,-1.4,317.0
2016-01-28,1599,214000.0,9374100.0,43.1,44.5,43.1,43.5,-0.2,183.0
2016-01-29,1599,352682.0,15802219.0,43.8,45.5,43.8,44.85,1.35,287.0
2016-01-30,1599,289150.0,13024237.0,45.05,45.35,44.6,45.0,0.15,235.0
2016-02-01,1599,276200.0,12479720.0,45.5,45.9,44.7,44.9,-0.1,198.0
2016-02-02,1599,108000.0,4806750.0,44.9,44.9,44.3,44.3,-0.6,79.0
2016-02-03,1599,146000.0,6401600.0,44.8,44.8,43.5,44.3,0.0,119.0
2016-02-15,1599,186245.0,8344921.0,43.6,45.5,43.5,45.35,1.05,165.0
2016-02-16,1599,788020.0,37210388.0,46.5,47.8,46.2,46.85,1.5,628.0
2016-02-17,1599,331050.0,15307572.0,46.85,46.85,45.7,45.7,-1.15,256.0
2016-02-18,1599,259200.0,11984819.0,46.25,46.7,45.9,45.9,0.2,197.0
2016-02-19,1599,225650.0,10327788.0,46.1,46.4,45.5,45.5,-0.4,181.0
2016-02-22,1599,911520.0,43124452.0,45.8,48.1,45.8,47.7,2.2,667.0
2016-02-23,1599,505070.0,24215975.0,48.5,48.7,47.2,47.35,-0.35,380.0
2016-02-24,1599,315650.0,14818755.0,47.35,47.7,46.5,46.5,-0.85,231.0
2016-02-25,1599,425288.0,20049999.0,46.95,47.8,46.6,46.9,0.4,280.0
2016-02-26,1599,252106.0,11709321.0,47.15,47.2,45.8,46.9,0.0,194.0
