date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-09,6997,69470,9689908,0.0,170.0,110.0,150.0,0.0,111
2024-01-10,6997,82619,10731180,139.48,142.5,124.0,138.0,-9.59,119
2024-01-11,6997,49800,7329784,129.89,158.0,133.5,150.5,17.29,68
2024-01-12,6997,51478,8055179,147.18,163.5,150.0,159.0,9.3,59
2024-01-15,6997,12394,1876531,156.48,159.0,146.5,153.0,-5.07,32
2024-01-16,6997,14,2142,151.41,153.0,153.0,153.0,1.59,9
2024-01-17,6997,454,65565,153.0,153.0,142.5,150.0,-8.58,23
2024-01-18,6997,463,66129,144.42,145.0,140.0,145.0,-1.59,21
2024-01-19,6997,1111,160772,142.83,145.0,142.0,143.0,1.88,12
2024-01-22,6997,4011,576590,144.71,145.0,143.0,145.0,-0.96,7
2024-01-23,6997,16366,2216300,143.75,144.5,130.0,130.5,-8.33,33
2024-01-24,6997,4320,578540,135.42,135.0,132.0,134.5,-1.5,9
2024-01-25,6997,2058,269317,133.92,135.5,130.5,135.5,-3.06,16
2024-01-26,6997,2526,329268,130.86,135.5,130.0,130.5,-0.51,12
2024-01-29,6997,1804,235881,130.35,135.5,130.0,135.5,0.4,10
2024-01-30,6997,1207,161003,130.75,136.0,132.0,136.0,2.64,16
2024-01-31,6997,3228,430641,133.39,136.0,133.0,133.0,0.02,25
2024-02-01,6997,9165,1204421,133.41,136.0,130.5,134.5,-1.99,17
2024-02-02,6997,10383,1353775,131.42,134.5,129.5,131.0,-1.04,29
2024-02-05,6997,5963,785780,130.38,134.0,130.0,134.0,1.4,19
2024-02-15,6997,13123,1788069,131.78,140.5,134.0,140.5,4.47,25
2024-02-16,6997,10927,1488877,136.25,140.5,134.5,140.0,0.01,18
2024-02-19,6997,6058,829592,136.26,140.5,134.5,139.5,0.68,15
2024-02-20,6997,1187,158695,136.94,140.0,133.5,140.0,-3.25,7
2024-02-21,6997,11036,1536047,133.69,143.5,136.0,143.5,5.5,35
2024-02-22,6997,10240,1492200,139.19,149.0,144.0,149.0,6.53,22
2024-02-23,6997,11863,1748269,145.72,153.5,145.0,153.0,1.65,22
2024-02-26,6997,17735,2597289,147.37,153.0,145.0,145.0,-0.92,47
2024-02-27,6997,8891,1278017,146.45,152.0,140.5,146.5,-2.71,35
2024-02-29,6997,10802,1523003,143.74,146.0,139.5,144.5,-2.75,28
2024-03-01,6997,1,144,140.99,144.5,144.5,144.5,3.51,1
2024-03-04,6997,3060,430015,144.5,144.5,139.5,144.5,-3.97,9
2024-03-05,6997,4003,563433,140.53,144.5,140.5,144.5,0.22,7
2024-03-06,6997,2413,348499,140.75,145.0,139.5,145.0,3.68,8
2024-03-07,6997,2002,288295,144.43,150.0,143.0,150.0,-0.43,4
2024-03-08,6997,2993,435495,144.0,150.0,143.0,143.5,1.5,8
2024-03-11,6997,1157,166235,145.5,150.0,143.5,150.0,-1.82,6
2024-03-12,6997,2020,288986,143.68,150.0,143.0,148.0,-0.62,8
2024-03-13,6997,2,296,143.06,148.0,148.0,148.0,4.94,2
2024-03-14,6997,2153,307911,148.0,148.0,141.0,147.5,-4.98,7
2024-03-15,6997,6014,854496,143.02,147.5,141.5,142.0,-0.94,10
2024-03-18,6997,2358,333630,142.08,147.5,141.0,147.5,-0.59,8
2024-03-19,6997,14408,2128493,141.49,152.5,146.0,152.0,6.24,19
2024-03-20,6997,1313,197246,147.73,152.0,145.0,145.0,2.5,7
2024-03-21,6997,1,151,150.23,151.5,151.5,151.5,1.27,1
2024-03-22,6997,10,1515,151.5,151.5,151.5,151.5,0.0,1
2024-03-25,6997,0,0,151.5,0.0,0.0,0.0,0.0,0
2024-03-26,6997,10,1515,151.5,151.5,151.5,151.5,0.0,1
2024-03-27,6997,1001,145151,151.5,151.5,145.0,151.5,-6.49,2
2024-03-28,6997,1,151,145.01,151.5,151.5,151.5,6.49,1
2024-03-29,6997,0,0,151.5,0.0,0.0,0.0,0.0,0
2024-04-01,6997,2002,289801,151.5,151.0,144.5,150.5,-6.74,4
2024-04-02,6997,77,11327,144.76,150.5,144.0,150.5,2.34,8
2024-04-03,6997,10905,1566428,147.1,150.5,140.0,145.5,-3.46,16
2024-04-08,6997,5176,741184,143.64,145.5,140.0,145.5,-0.44,10
2024-04-09,6997,3002,431291,143.2,145.5,143.0,145.5,0.47,4
2024-04-10,6997,1010,141455,143.67,145.5,140.0,145.5,-3.62,4
2024-04-11,6997,1533,214437,140.05,142.0,139.0,139.0,-0.17,9
2024-04-12,6997,517,72276,139.88,142.0,138.5,142.0,-0.08,4
2024-04-15,6997,3,422,139.8,142.0,138.5,142.0,1.03,3
2024-04-16,6997,101,14342,140.83,142.0,142.0,142.0,1.17,2
2024-04-17,6997,1309,186465,142.0,144.5,138.5,144.5,0.45,7
2024-04-18,6997,302,41989,142.45,144.5,139.0,144.5,-3.41,3
2024-04-19,6997,3002,416289,139.04,144.5,138.5,144.5,-0.37,5
2024-04-22,6997,151,20844,138.67,144.5,138.0,144.5,-0.63,2
2024-04-23,6997,657,90361,138.04,144.5,137.5,144.0,-0.5,5
2024-04-24,6997,1,144,137.54,144.0,144.0,144.0,6.46,1
2024-04-25,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-04-26,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-04-29,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-04-30,6997,1000,140000,144.0,140.0,140.0,140.0,-4.0,1
2024-05-02,6997,1,144,140.0,144.0,144.0,144.0,4.0,1
2024-05-03,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-05-06,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-05-07,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-05-08,6997,50,6945,144.0,139.0,138.5,139.0,-5.1,2
2024-05-09,6997,1001,140144,138.9,144.0,140.0,140.0,1.1,2
2024-05-10,6997,1,144,140.0,144.0,144.0,144.0,4.0,1
2024-05-13,6997,1051,151044,144.0,144.0,138.0,144.0,-0.29,4
2024-05-14,6997,1,144,143.71,144.0,144.0,144.0,0.29,1
2024-05-15,6997,1,144,144.0,144.0,144.0,144.0,0.0,1
2024-05-16,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-05-17,6997,0,0,144.0,0.0,0.0,0.0,0.0,0
2024-05-20,6997,2101,291944,144.0,144.0,138.0,144.0,-5.05,4
2024-05-21,6997,1251,176094,138.95,144.0,140.0,143.0,1.81,4
2024-05-22,6997,12,1722,140.76,144.0,138.0,144.0,2.74,3
2024-05-23,6997,6092,852887,143.5,144.0,140.0,143.5,-3.5,9
2024-05-24,6997,1012,141687,140.0,143.5,140.0,143.5,0.01,4
2024-05-27,6997,14,1974,140.01,143.5,140.0,143.5,0.99,4
2024-05-28,6997,1512,211187,141.0,143.5,139.0,143.5,-1.33,5
2024-05-29,6997,3012,419187,139.67,143.5,137.5,143.5,-0.5,6
2024-05-30,6997,1224,171409,139.17,143.5,140.0,143.5,0.87,7
2024-05-31,6997,2012,281687,140.04,143.5,140.0,143.5,-0.04,5
2024-06-03,6997,112,15687,140.0,143.5,140.0,143.5,0.06,4
2024-06-04,6997,1027,147287,140.06,143.5,140.0,143.5,3.35,5
2024-06-05,6997,11,1543,143.41,143.5,140.0,143.5,-3.09,2
2024-06-06,6997,3032,417947,140.32,143.5,137.5,143.5,-2.47,7
2024-06-07,6997,3,430,137.85,143.5,143.5,143.5,5.65,2
2024-06-11,6997,2707,379014,143.5,143.5,137.5,138.0,-3.49,12
2024-06-12,6997,2502,355537,140.01,143.5,140.0,143.5,2.09,5
2024-06-13,6997,7293,1002592,142.1,141.0,136.5,141.0,-4.63,10
2024-06-14,6997,2026,284666,137.47,141.0,140.0,141.0,3.04,5
2024-06-17,6997,203,27718,140.51,141.0,136.5,141.0,-3.97,4
2024-06-18,6997,2153,294497,136.54,141.0,136.5,141.0,0.24,7
2024-06-19,6997,1,141,136.78,141.0,141.0,141.0,4.22,1
2024-06-20,6997,9009,1265253,141.0,145.0,138.0,142.0,-0.56,9
2024-06-21,6997,3207,448576,140.44,142.0,138.0,138.0,-0.57,8
2024-06-24,6997,6503,922286,139.87,145.0,140.0,144.5,1.95,7
2024-06-25,6997,2002,282789,141.82,144.5,138.0,144.5,-0.57,4
2024-06-26,6997,158,21828,141.25,144.5,138.0,138.0,-3.09,3
2024-06-27,6997,1,144,138.16,144.0,144.0,144.0,5.84,1
2024-06-28,6997,3010,433440,144.0,144.0,144.0,144.0,0.0,4
2024-07-01,6997,1001,138144,144.0,144.0,138.0,144.0,-5.99,2
2024-07-02,6997,3017,434448,138.01,144.0,144.0,144.0,5.99,9
2024-07-03,6997,14813,2120988,144.0,144.5,138.0,144.0,-0.82,16
2024-07-04,6997,5338,768659,143.18,144.0,139.0,144.0,0.82,18
2024-07-05,6997,13447,1931063,144.0,148.0,139.0,146.5,-0.39,14
2024-07-08,6997,6207,900423,143.61,146.5,142.0,146.5,1.46,10
2024-07-09,6997,1001,146646,145.07,146.5,146.5,146.5,1.43,2
2024-07-10,6997,5603,820680,146.5,148.0,142.0,146.5,-0.03,11
2024-07-11,6997,2084,307312,146.47,148.0,143.0,147.5,0.99,8
2024-07-12,6997,1285,185037,147.46,147.5,143.0,147.5,-3.46,5
2024-07-15,6997,2397,349557,144.0,147.5,143.5,147.5,1.83,9
2024-07-16,6997,6012,884410,145.83,147.5,143.0,147.5,1.28,10
2024-07-17,6997,31,4650,147.11,150.0,150.0,150.0,2.89,2
2024-07-18,6997,12948,1867058,150.0,149.5,140.0,147.0,-5.8,16
2024-07-19,6997,529,75128,144.2,147.0,142.0,147.0,-2.18,6
2024-07-22,6997,1006,142877,142.02,147.0,142.0,146.0,0.0,3
2024-07-23,6997,9001,1317149,142.02,149.0,145.0,148.5,4.31,6
2024-07-26,6997,2252,323422,146.33,148.5,143.0,148.5,-2.71,5
2024-07-29,6997,1007,143509,143.62,148.5,142.5,148.5,-1.11,4
2024-07-30,6997,681,97098,142.51,148.5,142.5,148.5,0.07,4
2024-07-31,6997,13407,2011127,142.58,155.5,148.0,152.0,7.43,28
2024-08-01,6997,3014,451110,150.01,155.0,149.0,155.0,-0.34,7
2024-08-02,6997,21219,3286885,149.67,163.0,150.5,157.0,5.23,18
2024-08-05,6997,14480,2134050,154.9,154.0,143.5,148.0,-7.52,21
2024-08-06,6997,8505,1227255,147.38,147.5,144.0,146.0,-3.08,14
2024-08-07,6997,4501,671150,144.3,150.0,146.0,150.0,4.81,6
2024-08-08,6997,381,57150,149.11,150.0,150.0,150.0,0.89,3
2024-08-09,6997,2071,311863,150.0,153.0,150.5,153.0,0.59,5
2024-08-12,6997,437,66861,150.59,153.0,153.0,153.0,2.41,5
2024-08-13,6997,2375,355543,153.0,153.0,146.0,146.0,-3.3,7
2024-08-14,6997,1667,243375,149.7,147.0,145.5,145.5,-3.7,7
2024-08-15,6997,2000,291000,146.0,146.0,145.0,146.0,-0.5,2
2024-08-16,6997,0,0,145.5,0.0,0.0,0.0,0.0,0
2024-08-19,6997,0,0,145.5,0.0,0.0,0.0,0.0,0
2024-08-20,6997,2100,302450,145.5,144.5,144.0,144.0,-1.48,2
2024-08-21,6997,1010,147460,144.02,146.0,146.0,146.0,1.98,2
2024-08-22,6997,5172,757698,146.0,146.5,146.5,146.5,0.5,3
2024-08-23,6997,2100,308350,146.5,147.0,143.5,143.5,0.33,2
2024-08-26,6997,1095,158595,146.83,145.0,143.0,145.0,-1.99,3
2024-08-27,6997,0,0,144.84,0.0,0.0,0.0,0.0,0
2024-08-28,6997,9101,1348802,144.84,152.0,146.0,152.0,3.36,8
2024-08-29,6997,12010,1761460,148.2,148.0,146.0,146.0,-1.53,8
2024-08-30,6997,3002,450304,146.67,152.0,150.0,150.0,3.33,2
2024-09-02,6997,1200,176000,150.0,150.0,146.0,146.0,-3.33,2
2024-09-03,6997,4051,597045,146.67,149.0,145.5,145.5,0.71,6
2024-09-04,6997,9560,1406030,147.38,148.0,145.5,147.5,-0.31,8
2024-09-05,6997,6130,907225,147.07,148.0,147.0,147.0,0.93,7
2024-09-06,6997,8220,1201450,148.0,147.5,145.5,147.5,-1.84,9
2024-09-09,6997,3600,534800,146.16,149.0,148.0,148.5,2.4,8
2024-09-10,6997,4100,598845,148.56,150.0,145.5,146.0,-2.5,8
2024-09-11,6997,160,23120,146.06,144.5,144.5,144.5,-1.56,2
2024-09-12,6997,100,14800,144.5,148.0,148.0,148.0,3.5,1
2024-09-13,6997,8007,1190043,148.0,149.5,148.0,149.5,0.63,7
2024-09-16,6997,14000,2061000,148.63,148.0,146.0,146.0,-1.42,9
2024-09-18,6997,7100,1036600,147.21,148.5,145.0,145.0,-1.21,7
2024-09-19,6997,13015,1898675,146.0,146.0,145.0,145.5,-0.12,8
2024-09-20,6997,8115,1180675,145.88,145.5,145.0,145.5,-0.39,6
2024-09-23,6997,6625,961175,145.49,145.5,145.0,145.5,-0.41,9
2024-09-24,6997,4500,661500,145.08,147.0,147.0,147.0,1.92,7
