date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2061,12000.0,143800.0,12.0,12.0,11.9,11.9,-0.5,3.0
2016-01-05,2061,26103.0,306374.0,11.9,11.9,11.5,11.5,-0.4,19.0
2016-01-06,2061,60000.0,674450.0,11.5,11.5,11.0,11.05,-0.45,25.0
2016-01-07,2061,71000.0,787200.0,11.5,11.5,11.0,11.0,-0.05,12.0
2016-01-08,2061,20000.0,223100.0,11.1,11.35,11.1,11.35,0.35,11.0
2016-01-11,2061,9000.0,98800.0,11.0,11.0,10.9,11.0,-0.35,6.0
2016-01-12,2061,43000.0,472600.0,10.75,11.35,10.75,10.75,-0.25,20.0
2016-01-13,2061,22025.0,239312.0,11.0,11.0,10.5,10.55,-0.2,15.0
2016-01-14,2061,19000.0,196800.0,10.75,10.75,10.15,10.5,-0.05,14.0
2016-01-15,2061,77200.0,780530.0,10.5,10.5,10.0,10.05,-0.45,31.0
2016-01-18,2061,25000.0,253400.0,10.2,10.2,9.9,10.0,-0.05,10.0
2016-01-19,2061,22000.0,223200.0,10.05,10.4,10.05,10.15,0.15,11.0
2016-01-20,2061,23000.0,234150.0,10.2,10.2,10.05,10.05,-0.1,5.0
2016-01-21,2061,4000.0,40050.0,10.0,10.05,10.0,10.05,0.0,4.0
2016-01-22,2061,119000.0,1210500.0,10.4,10.4,10.0,10.2,0.15,32.0
2016-01-25,2061,31000.0,313500.0,10.15,10.3,10.0,10.3,0.1,18.0
2016-01-26,2061,134000.0,1374600.0,10.3,10.45,10.0,10.45,0.15,40.0
2016-01-27,2061,35000.0,367250.0,10.6,10.7,10.4,10.65,0.2,10.0
2016-01-28,2061,35000.0,364850.0,10.6,10.6,10.35,10.45,-0.2,9.0
2016-01-29,2061,63000.0,659850.0,10.6,10.6,10.4,10.45,0.0,16.0
2016-01-30,2061,60000.0,626650.0,10.35,10.6,10.3,10.6,0.15,12.0
2016-02-01,2061,57000.0,616550.0,10.6,11.0,10.6,10.9,0.3,19.0
2016-02-02,2061,39000.0,426350.0,11.2,11.2,10.8,11.2,0.3,20.0
2016-02-03,2061,86181.0,960209.0,11.2,11.3,11.0,11.2,0.0,35.0
2016-02-15,2061,71000.0,807750.0,11.2,11.6,11.2,11.35,0.15,30.0
2016-02-16,2061,38000.0,432800.0,11.35,11.55,11.35,11.4,0.05,19.0
2016-02-17,2061,64000.0,726000.0,11.35,11.45,11.25,11.45,0.05,22.0
2016-02-18,2061,36000.0,407000.0,11.3,11.45,11.2,11.45,0.0,20.0
2016-02-19,2061,11010.0,123010.0,11.25,11.25,11.05,11.05,-0.4,9.0
2016-02-22,2061,67000.0,761650.0,12.15,12.15,11.15,11.15,0.1,31.0
2016-02-23,2061,37000.0,410700.0,11.2,11.2,11.0,11.0,-0.15,23.0
2016-02-24,2061,99000.0,1114250.0,11.2,11.5,11.05,11.5,0.5,31.0
2016-02-25,2061,68000.0,758550.0,11.3,11.3,11.05,11.1,-0.4,18.0
2016-02-26,2061,74455.0,807768.0,11.0,11.0,10.8,10.8,-0.3,17.0
2016-03-01,2061,53715.0,564363.0,10.8,10.8,10.4,10.4,-0.4,27.0
2016-03-02,2061,404000.0,4405950.0,10.4,11.1,10.4,11.0,0.6,78.0
2016-03-03,2061,1448276.0,17226912.0,11.0,12.1,11.0,12.1,1.1,205.0
2016-03-04,2061,156276.0,1875962.0,11.85,12.5,11.8,12.05,-0.05,76.0
2016-03-07,2061,74909.0,897635.0,11.7,12.05,11.7,11.8,-0.25,25.0
2016-03-08,2061,101000.0,1210500.0,12.05,12.05,11.8,11.9,0.1,36.0
2016-03-09,2061,47000.0,563150.0,12.0,12.05,11.9,11.95,0.05,21.0
2016-03-10,2061,69000.0,828400.0,12.2,12.2,11.9,12.0,0.05,35.0
2016-03-11,2061,53000.0,633250.0,12.0,12.0,11.75,11.75,-0.25,18.0
2016-03-14,2061,243819.0,2833668.0,12.65,12.65,11.6,11.6,-0.15,18.0
2016-03-15,2061,123000.0,1445950.0,11.8,12.0,11.5,11.75,0.15,51.0
2016-03-16,2061,62014.0,721810.0,11.8,11.9,11.5,11.55,-0.2,37.0
2016-03-17,2061,23000.0,265550.0,11.4,11.6,11.4,11.6,0.05,15.0
2016-03-18,2061,7000.0,80500.0,11.6,11.6,11.25,11.55,-0.05,4.0
2016-03-21,2061,7000.0,80600.0,11.55,11.6,11.25,11.25,-0.3,5.0
2016-03-22,2061,20000.0,223450.0,11.25,11.25,11.05,11.25,0.0,14.0
2016-03-23,2061,44000.0,492100.0,11.15,11.5,11.0,11.2,-0.05,22.0
2016-03-24,2061,151000.0,1611600.0,11.05,11.05,10.4,10.4,-0.8,64.0
2016-03-25,2061,105000.0,1082700.0,10.4,10.7,10.15,10.3,-0.1,56.0
2016-03-28,2061,511002.0,5288820.0,10.3,10.45,10.3,10.35,0.05,14.0
2016-03-29,2061,120276.0,1294576.0,10.45,11.0,10.45,10.95,0.6,107.0
2016-03-30,2061,101697.0,1112086.0,10.8,11.0,10.65,11.0,0.05,59.0
