date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6275,25020.0,296370.0,11.85,11.85,11.75,11.75,-0.2,22.0
2016-01-05,6275,108006.0,1244966.0,11.9,11.9,11.4,11.45,-0.3,42.0
2016-01-06,6275,18001.0,207211.0,11.45,11.6,11.35,11.35,-0.1,12.0
2016-01-07,6275,34007.0,380227.0,11.35,11.35,10.75,11.2,-0.15,23.0
2016-01-08,6275,48001.0,532461.0,10.9,11.35,10.9,11.35,0.15,22.0
2016-01-11,6275,20015.0,226615.0,11.35,11.4,11.15,11.15,-0.2,24.0
2016-01-12,6275,57012.0,634633.0,11.15,11.25,11.05,11.15,0.0,31.0
2016-01-13,6275,71004.0,787244.0,11.0,11.2,10.9,11.15,0.0,25.0
2016-01-14,6275,136009.0,1477049.0,11.0,11.1,10.75,11.0,-0.15,40.0
2016-01-15,6275,52300.0,565782.0,11.2,11.2,10.7,10.9,-0.1,35.0
2016-01-18,6275,45014.0,492604.0,10.8,11.3,10.65,11.3,0.4,41.0
2016-01-19,6275,37008.0,412138.0,11.2,11.3,11.1,11.1,-0.2,20.0
2016-01-20,6275,24005.0,265055.0,11.0,11.2,11.0,11.1,0.0,11.0
2016-01-21,6275,34013.0,369730.0,10.8,11.05,10.8,10.85,-0.25,33.0
2016-01-22,6275,45104.0,493194.0,10.8,11.05,10.8,11.0,0.15,120.0
2016-01-25,6275,46051.0,506461.0,11.0,11.0,10.95,11.0,0.0,55.0
2016-01-26,6275,17009.0,186399.0,11.0,11.0,10.9,10.9,-0.1,9.0
2016-01-27,6275,178008.0,1971688.0,11.0,11.5,10.95,11.0,0.1,44.0
2016-01-28,6275,32013.0,355402.0,11.1,11.2,11.0,11.0,0.0,17.0
2016-01-29,6275,41007.0,454577.0,11.0,11.15,11.0,11.1,0.1,17.0
2016-01-30,6275,70000.0,775198.0,11.35,11.35,11.0,11.1,0.0,27.0
2016-02-01,6275,34651.0,384675.0,11.3,11.3,11.0,11.15,0.05,25.0
2016-02-02,6275,38004.0,422494.0,11.05,11.15,11.05,11.15,0.0,20.0
2016-02-03,6275,100005.0,1130505.0,10.9,11.8,10.9,11.5,0.35,39.0
2016-02-15,6275,60023.0,679353.0,11.25,11.55,11.1,11.45,-0.05,58.0
2016-02-16,6275,56023.0,634556.0,11.25,11.45,11.25,11.35,-0.1,44.0
2016-02-17,6275,43016.0,491676.0,11.45,11.45,11.3,11.45,0.1,39.0
2016-02-18,6275,52102.0,596560.0,11.45,11.5,11.35,11.5,0.05,29.0
2016-02-19,6275,64040.0,729648.0,11.4,11.55,11.3,11.35,-0.15,43.0
2016-02-22,6275,38316.0,435596.0,11.45,11.5,11.3,11.3,-0.05,32.0
2016-02-23,6275,65521.0,749106.0,11.45,11.5,11.3,11.45,0.15,55.0
2016-02-24,6275,30431.0,347209.0,11.45,11.5,11.35,11.4,-0.05,29.0
2016-02-25,6275,37042.0,421718.0,11.45,11.45,11.35,11.4,0.0,52.0
2016-02-26,6275,55028.0,623158.0,11.25,11.4,11.25,11.3,-0.1,51.0
2016-03-01,6275,44055.0,505805.0,11.4,11.6,11.4,11.5,0.2,78.0
2016-03-02,6275,47048.0,541782.0,11.6,11.6,11.5,11.5,0.0,59.0
2016-03-03,6275,160055.0,1862180.0,11.55,11.8,11.5,11.5,0.0,81.0
2016-03-04,6275,87000.0,1021500.0,11.6,11.85,11.6,11.85,0.35,53.0
2016-03-07,6275,44700.0,527982.0,11.9,11.95,11.65,11.8,-0.05,110.0
2016-03-08,6275,33060.0,395170.0,12.0,12.1,11.8,12.0,0.2,50.0
2016-03-09,6275,104352.0,1265174.0,12.05,12.4,11.8,12.05,0.05,86.0
2016-03-10,6275,84021.0,1008702.0,12.05,12.1,11.8,12.0,-0.05,49.0
2016-03-11,6275,70046.0,835152.0,12.05,12.05,11.9,11.9,-0.1,61.0
2016-03-14,6275,21053.0,250886.0,11.9,11.95,11.9,11.95,0.05,64.0
2016-03-15,6275,131042.0,1552304.0,12.0,12.0,11.65,11.9,-0.05,69.0
2016-03-16,6275,65049.0,767957.0,11.85,11.9,11.7,11.8,-0.1,67.0
