date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3293,4279205.0,556807035.0,130.0,132.5,127.5,128.0,-0.5,2963.0
2016-01-05,3293,4220438.0,521261560.0,128.5,129.0,118.5,120.0,-8.0,3072.0
2016-01-06,3293,2985567.0,358814174.0,121.5,122.5,117.5,121.5,1.5,2166.0
2016-01-07,3293,3632604.0,430924564.0,124.0,124.5,112.5,116.0,-5.5,2521.0
2016-01-08,3293,4435078.0,558149443.0,121.0,127.5,120.5,127.5,11.5,2372.0
2016-01-11,3293,7066046.0,956504348.0,131.0,139.5,131.0,139.0,11.5,4334.0
2016-01-12,3293,7233807.0,986979989.0,141.5,145.0,125.5,127.0,-12.0,5113.0
2016-01-13,3293,2690513.0,345725919.0,129.5,131.5,125.5,129.5,2.5,1935.0
2016-01-14,3293,1726340.0,218916848.0,128.0,129.0,124.0,128.0,-1.5,1220.0
2016-01-15,3293,1748440.0,220759560.0,131.0,131.0,123.0,123.0,-5.0,1296.0
2016-01-18,3293,2548510.0,319326800.0,122.5,130.0,118.0,130.0,7.0,1905.0
2016-01-19,3293,5591464.0,781919852.0,132.0,143.0,132.0,143.0,13.0,3822.0
2016-01-20,3293,4605073.0,644946501.0,142.5,144.5,135.5,137.0,-6.0,3423.0
2016-01-21,3293,7203385.0,1032533055.0,141.0,149.0,137.0,144.0,7.0,5082.0
2016-01-22,3293,2907724.0,418112308.0,146.0,147.0,141.0,142.0,-2.0,2317.0
2016-01-25,3293,1604221.0,229753268.0,145.5,146.0,140.5,142.0,0.0,1245.0
2016-01-26,3293,4529165.0,669440420.0,142.5,151.0,141.0,148.0,6.0,3372.0
2016-01-27,3293,4352784.0,659083270.0,148.5,154.0,147.0,152.0,4.0,3210.0
2016-01-28,3293,3342900.0,508914844.0,152.0,156.0,148.0,151.5,-0.5,2585.0
2016-01-29,3293,2083715.0,316732817.0,153.5,154.5,149.0,152.0,0.5,1608.0
2016-01-30,3293,3130404.0,501064030.0,155.5,163.0,155.5,159.5,7.5,2288.0
2016-02-01,3293,2424944.0,395024372.0,162.0,165.0,161.0,163.0,3.5,1819.0
2016-02-02,3293,4105713.0,695818258.0,165.0,179.0,161.5,179.0,16.0,3038.0
2016-02-03,3293,7354691.0,1344958762.0,178.0,189.0,176.5,182.5,3.5,5704.0
2016-02-15,3293,4263558.0,812131752.0,189.0,195.0,186.0,195.0,12.5,3313.0
2016-02-16,3293,2942804.0,563798958.0,193.0,195.0,187.0,191.5,-3.5,2315.0
2016-02-17,3293,2714351.0,523090296.0,191.5,199.0,188.0,196.5,5.0,2071.0
2016-02-18,3293,4061027.0,824533927.0,202.0,208.0,197.5,202.0,5.5,3198.0
