date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2408,6819978.0,311328445.0,45.5,46.2,44.85,44.85,-0.85,3325.0
2016-01-05,2408,7258539.0,327813902.0,44.85,45.8,44.7,44.7,-0.15,3421.0
2016-01-06,2408,11093050.0,481611998.0,44.8,44.9,42.15,42.95,-1.75,5181.0
2016-01-07,2408,9178646.0,385740437.0,42.9,43.3,40.75,42.2,-0.75,4146.0
2016-01-08,2408,7879763.0,333156690.0,41.8,42.9,41.7,42.9,0.7,2866.0
2016-01-11,2408,14431945.0,640056151.0,42.85,45.8,42.45,44.8,1.9,6623.0
2016-01-12,2408,12388615.0,540784384.0,44.3,45.45,42.05,42.05,-2.75,5715.0
2016-01-13,2408,8037887.0,342290431.0,42.6,43.3,41.8,42.45,0.4,3417.0
2016-01-14,2408,6734873.0,284217051.0,41.9,43.0,40.95,43.0,0.55,2596.0
2016-01-15,2408,6611057.0,284124659.0,43.5,43.65,42.55,42.55,-0.45,2178.0
2016-01-18,2408,8020576.0,340979915.0,41.35,42.95,41.35,42.95,0.4,3094.0
2016-01-19,2408,46078581.0,1931716012.0,42.65,42.8,41.15,41.3,-1.65,24962.0
2016-01-20,2408,37277381.0,1517191872.0,41.5,42.2,38.5,38.5,-2.8,16335.0
2016-01-21,2408,13022339.0,508097221.0,39.3,39.45,38.55,38.9,0.4,6297.0
2016-01-22,2408,15051729.0,604532296.0,40.0,40.75,39.5,40.3,1.4,7049.0
2016-01-25,2408,8247094.0,335106010.0,40.8,40.9,40.4,40.5,0.2,3691.0
2016-01-26,2408,4481211.0,179728218.0,40.0,40.35,39.8,40.2,-0.3,1962.0
2016-01-27,2408,7804046.0,315292685.0,41.0,41.0,39.75,39.8,-0.4,3233.0
2016-01-28,2408,13200551.0,512227389.0,39.3,39.3,38.3,38.75,-1.05,6410.0
2016-01-29,2408,8915459.0,349504050.0,38.8,39.85,38.4,39.65,0.9,4183.0
2016-01-30,2408,16328420.0,676290478.0,40.85,42.3,40.85,40.85,1.2,7356.0
2016-02-01,2408,10198885.0,405399577.0,40.1,40.25,39.5,39.5,-1.35,5304.0
2016-02-02,2408,6889629.0,270932931.0,39.95,39.95,38.95,38.95,-0.55,3767.0
2016-02-03,2408,8005894.0,306011528.0,38.6,38.65,37.9,38.1,-0.85,3980.0
2016-02-15,2408,3137032.0,118982004.0,37.65,38.2,37.6,38.0,-0.1,1770.0
2016-02-16,2408,4410806.0,170222119.0,38.25,38.85,38.1,38.75,0.75,2356.0
2016-02-17,2408,7101699.0,280370513.0,39.5,39.85,39.1,39.1,0.35,3755.0
2016-02-18,2408,6909210.0,271285046.0,39.75,39.8,39.0,39.1,0.0,3047.0
2016-02-19,2408,9822525.0,391441250.0,39.2,40.3,39.15,39.85,0.75,5096.0
2016-02-22,2408,7846363.0,314378097.0,39.85,40.6,39.5,40.5,0.65,3848.0
2016-02-23,2408,7619181.0,306095018.0,40.4,40.5,39.8,40.25,-0.25,3044.0
2016-02-24,2408,4978090.0,200607387.0,40.15,40.6,40.15,40.25,0.0,2469.0
2016-02-25,2408,7769764.0,314447943.0,40.25,40.6,40.25,40.4,0.15,2984.0
2016-02-26,2408,11842507.0,486823767.0,40.5,41.6,40.5,41.2,0.8,4871.0
2016-03-01,2408,4576206.0,187980498.0,41.15,41.4,40.8,40.85,-0.35,2297.0
2016-03-02,2408,6279380.0,256173083.0,41.0,41.25,40.4,40.4,-0.45,2816.0
2016-03-03,2408,5043629.0,204364721.0,40.55,40.85,40.25,40.3,-0.1,2367.0
2016-03-04,2408,11455014.0,472458401.0,40.5,41.65,40.4,41.45,1.15,4724.0
2016-03-07,2408,27931141.0,1202195078.0,42.0,44.0,42.0,42.7,1.25,10889.0
2016-03-08,2408,10908453.0,454842096.0,42.4,42.45,41.3,41.4,-1.3,5240.0
2016-03-09,2408,4668114.0,190437082.0,40.9,41.1,40.55,40.85,-0.55,2345.0
2016-03-10,2408,5319271.0,216801116.0,41.0,41.3,40.45,40.55,-0.3,2584.0
2016-03-11,2408,3244559.0,132397390.0,40.6,41.0,40.55,40.95,0.4,1565.0
2016-03-14,2408,12587742.0,526560274.0,41.2,42.25,41.15,42.0,1.05,4557.0
2016-03-15,2408,12682351.0,532080078.0,42.4,42.85,40.85,40.85,-1.15,5255.0
2016-03-16,2408,9459997.0,393863808.0,41.7,42.15,41.35,41.5,0.65,4015.0
2016-03-17,2408,7141194.0,293415847.0,41.75,41.9,40.55,40.75,-0.75,3473.0
2016-03-18,2408,5591266.0,227522505.0,40.9,40.9,40.55,40.55,-0.2,2769.0
2016-03-21,2408,9245692.0,368934839.0,40.3,40.4,39.25,40.05,-0.5,4045.0
2016-03-22,2408,5405025.0,217156727.0,40.3,40.7,39.8,39.85,-0.2,2603.0
2016-03-23,2408,3671303.0,146479204.0,39.9,40.1,39.75,39.9,0.05,1976.0
2016-03-24,2408,4899391.0,195921087.0,39.8,40.4,39.55,39.95,0.05,2184.0
2016-03-25,2408,2838842.0,113916589.0,40.0,40.4,39.9,40.05,0.1,1306.0
2016-03-28,2408,2752391.0,109844702.0,40.1,40.1,39.75,39.8,-0.25,1415.0
2016-03-29,2408,5584651.0,223824857.0,40.0,40.6,39.85,39.9,0.1,2283.0
2016-03-30,2408,5125328.0,205897576.0,40.1,40.4,40.0,40.0,0.1,2387.0
2016-03-31,2408,2935030.0,117651832.0,40.15,40.3,39.95,39.95,-0.05,1200.0
2016-04-01,2408,3387809.0,135302095.0,39.9,40.15,39.75,39.9,-0.05,1777.0
2016-04-06,2408,4542568.0,179023409.0,39.85,39.9,39.25,39.25,-0.65,2369.0
2016-04-07,2408,4970374.0,192609308.0,39.3,39.35,38.35,38.85,-0.4,2657.0
2016-04-08,2408,3368345.0,130321905.0,38.5,38.9,38.45,38.6,-0.25,1848.0
2016-04-11,2408,3399687.0,131133559.0,38.6,38.75,38.25,38.6,0.0,1978.0
2016-04-12,2408,4014127.0,153619147.0,38.45,38.5,37.9,37.9,-0.7,2162.0
2016-04-13,2408,6502718.0,245105390.0,38.1,38.2,37.3,37.65,-0.25,3134.0
2016-04-14,2408,13160918.0,515419762.0,38.6,39.65,38.6,38.6,0.95,5675.0
2016-04-15,2408,4952250.0,190765760.0,38.5,38.9,38.0,38.9,0.3,2682.0
2016-04-18,2408,3267127.0,127770103.0,38.85,39.4,38.7,39.1,0.2,1610.0
2016-04-19,2408,5753031.0,225407939.0,39.2,39.6,38.75,39.5,0.4,2543.0
2016-04-20,2408,5975980.0,233346021.0,39.6,39.65,38.45,38.45,-1.05,2506.0
2016-04-21,2408,4058433.0,155031489.0,38.8,38.8,37.9,37.9,-0.55,1936.0
2016-04-22,2408,4954417.0,185294739.0,37.9,38.0,36.9,37.2,-0.7,2396.0
2016-04-25,2408,6242557.0,235063685.0,37.15,38.2,36.95,38.1,0.9,2764.0
2016-04-26,2408,4993605.0,188753917.0,38.05,38.15,37.55,37.65,-0.45,2071.0
2016-04-27,2408,8347596.0,316980693.0,38.1,38.4,37.6,37.6,-0.05,3404.0
2016-04-28,2408,12519623.0,480322574.0,38.0,38.75,37.75,38.5,0.9,6021.0
2016-04-29,2408,5694653.0,215821841.0,38.1,38.15,37.7,37.7,-0.8,3021.0
2016-05-03,2408,4924346.0,184588376.0,37.7,37.8,37.35,37.4,-0.3,2557.0
2016-05-04,2408,4236526.0,158602077.0,37.4,37.65,37.05,37.25,-0.15,2221.0
2016-05-05,2408,3166939.0,118644070.0,37.3,37.6,37.25,37.5,0.25,1876.0
2016-05-06,2408,4622784.0,175380246.0,37.6,38.25,37.35,37.9,0.4,2109.0
2016-05-09,2408,3943265.0,149562069.0,37.9,38.15,37.5,38.1,0.2,2002.0
2016-05-10,2408,3505506.0,133086191.0,38.1,38.3,37.65,38.0,-0.1,1614.0
2016-05-11,2408,3585904.0,135614331.0,38.0,38.2,37.55,37.55,-0.45,2036.0
2016-05-12,2408,3603479.0,136602048.0,37.55,38.1,37.5,38.0,0.45,1804.0
2016-05-13,2408,23836407.0,953996939.0,40.1,40.6,39.65,39.9,1.9,8288.0
2016-05-16,2408,15659123.0,632116535.0,39.9,40.85,39.7,40.0,0.1,5847.0
2016-05-17,2408,7588845.0,300840865.0,40.0,40.35,39.2,39.4,-0.6,3326.0
2016-05-18,2408,7748414.0,302595782.0,39.4,39.75,38.55,38.7,-0.7,3777.0
2016-05-19,2408,6337375.0,243425950.0,38.7,39.05,38.05,38.3,-0.4,3203.0
2016-05-20,2408,6217496.0,241068744.0,38.3,39.1,38.2,39.1,0.8,2754.0
2016-05-23,2408,6779190.0,267469596.0,39.3,39.7,39.0,39.7,0.6,2793.0
2016-05-24,2408,6102695.0,241082217.0,39.7,39.85,39.1,39.45,-0.25,2696.0
2016-05-25,2408,10352471.0,405026209.0,39.7,39.75,38.75,38.8,-0.65,4272.0
2016-05-26,2408,6174855.0,242171095.0,38.9,39.6,38.9,38.9,0.1,2873.0
2016-05-27,2408,8490673.0,335178009.0,39.2,39.85,39.05,39.8,0.9,4115.0
2016-05-30,2408,20215759.0,817900595.0,40.0,40.95,39.95,40.65,0.85,6793.0
2016-05-31,2408,62994972.0,2512976610.0,40.8,40.8,39.7,39.7,-0.95,9495.0
2016-06-01,2408,9128812.0,363423041.0,40.1,40.15,39.55,39.55,-0.15,3851.0
2016-06-02,2408,13067918.0,522447727.0,39.85,40.2,39.8,39.9,0.35,3586.0
2016-06-03,2408,10709388.0,420779082.0,39.85,39.9,38.95,39.05,-0.85,4612.0
2016-06-04,2408,1463559.0,57255371.0,39.2,39.25,39.05,39.15,0.1,590.0
2016-06-06,2408,3818874.0,148414094.0,39.35,39.45,38.65,38.8,-0.35,1832.0
2016-06-07,2408,7953891.0,312574248.0,38.95,39.55,38.5,39.55,0.75,3789.0
2016-06-08,2408,5186070.0,204370231.0,39.8,39.85,39.15,39.45,-0.1,2391.0
2016-06-13,2408,20957882.0,751936044.0,36.55,36.7,35.55,35.9,-3.55,6515.0
2016-06-14,2408,20241762.0,725908237.0,35.4,36.6,35.15,35.9,0.0,7471.0
2016-06-15,2408,10160723.0,368934147.0,36.3,36.75,36.0,36.25,0.35,3959.0
2016-06-16,2408,5654154.0,204160294.0,36.3,36.5,35.95,36.0,-0.25,2693.0
2016-06-17,2408,16198707.0,606577509.0,36.55,38.9,36.3,37.0,1.0,6325.0
2016-06-20,2408,7005558.0,263598834.0,37.75,37.8,37.3,37.75,0.75,3026.0
2016-06-21,2408,8531275.0,325836225.0,37.85,38.55,37.7,38.55,0.8,3761.0
2016-06-22,2408,8754150.0,339988164.0,39.0,39.3,38.2,38.2,-0.35,3788.0
