date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,8147,89100.0,3768290.0,42.8,42.8,41.8,42.0,-0.5,64.0
2016-01-05,8147,109000.0,4451800.0,41.8,41.8,40.2,40.85,-1.15,64.0
2016-01-06,8147,105050.0,4295305.0,41.9,41.9,40.25,40.3,-0.55,69.0
2016-01-07,8147,125000.0,4901200.0,40.4,40.4,39.0,39.7,-0.6,86.0
2016-01-08,8147,80100.0,3269660.0,39.0,42.0,39.0,41.3,1.6,66.0
2016-01-11,8147,93250.0,3924825.0,43.0,43.45,40.4,42.15,0.85,75.0
2016-01-12,8147,126002.0,5165780.0,41.65,42.9,40.0,40.0,-2.15,83.0
2016-01-13,8147,88000.0,3547400.0,41.4,41.4,39.6,40.0,0.0,68.0
2016-01-14,8147,94100.0,3672750.0,40.0,40.0,38.6,39.0,-1.0,68.0
2016-01-15,8147,87403.0,3452671.0,39.8,40.95,39.05,39.05,0.05,57.0
2016-01-18,8147,41100.0,1631600.0,38.9,40.5,38.8,40.4,1.35,33.0
2016-01-19,8147,52000.0,2089600.0,40.75,40.75,39.8,40.2,-0.2,42.0
2016-01-20,8147,85000.0,3414600.0,40.2,40.8,39.55,40.0,-0.2,62.0
2016-01-21,8147,45030.0,1824365.0,41.0,41.0,39.8,40.2,0.2,39.0
2016-01-22,8147,46700.0,1876250.0,40.4,40.4,40.0,40.2,0.0,28.0
2016-01-25,8147,32000.0,1314750.0,42.6,42.6,40.65,41.0,0.8,29.0
2016-01-26,8147,17000.0,685800.0,40.0,40.85,40.0,40.3,-0.7,15.0
2016-01-27,8147,53217.0,2155595.0,40.4,41.3,40.0,40.0,-0.3,31.0
2016-01-28,8147,32100.0,1284290.0,39.35,40.45,39.35,39.9,-0.1,26.0
2016-01-29,8147,117107.0,4757137.0,39.9,41.5,39.8,41.15,1.25,91.0
2016-01-30,8147,90000.0,3771350.0,42.8,42.8,41.4,41.4,0.25,47.0
2016-02-01,8147,31205.0,1303986.0,41.4,42.2,41.3,41.6,0.2,26.0
2016-02-02,8147,30356.0,1270702.0,41.6,42.3,41.55,42.0,0.4,30.0
2016-02-03,8147,105000.0,4507150.0,42.0,43.7,41.95,42.9,0.9,96.0
2016-02-15,8147,50500.0,2145574.0,42.25,43.35,41.6,42.35,-0.55,50.0
2016-02-16,8147,119882.0,5241452.0,43.05,44.1,43.05,43.5,1.15,94.0
2016-02-17,8147,101000.0,4437600.0,44.2,44.5,43.4,43.95,0.45,73.0
2016-02-18,8147,153500.0,6870800.0,44.2,45.5,44.1,44.4,0.45,120.0
2016-02-19,8147,91753.0,4104832.0,44.3,45.2,44.2,44.7,0.3,65.0
