date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4416,4204.0,365460.0,84.0,89.6,84.0,89.6,-3.6,5.0
2016-01-05,4416,2000.0,182500.0,91.5,91.5,91.0,91.0,1.4,2.0
2016-01-06,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-07,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-08,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-11,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-12,4416,6190.0,514322.0,83.4,83.4,83.0,83.0,-5.0,6.0
2016-01-13,4416,4013.0,351653.0,85.5,89.0,85.5,89.0,6.0,6.0
2016-01-14,4416,4000.0,332200.0,80.2,86.0,80.2,86.0,-3.0,4.0
2016-01-15,4416,10177.0,915133.0,90.0,90.0,90.0,90.0,4.0,2.0
2016-01-18,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-19,4416,1000.0,89200.0,89.2,89.2,89.2,89.2,0.8,1.0
2016-01-20,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-21,4416,7000.0,589400.0,89.5,89.5,81.8,85.0,-2.9,7.0
2016-01-22,4416,6408.0,540356.0,87.6,87.6,82.7,84.7,-0.3,9.0
2016-01-25,4416,1000.0,85600.0,85.6,85.6,85.6,85.6,0.9,1.0
2016-01-26,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-27,4416,6408.0,534180.0,86.5,86.5,80.8,85.0,0.2,8.0
2016-01-28,4416,7408.0,616664.0,86.0,86.0,81.1,83.0,-2.0,9.0
2016-01-29,4416,9408.0,764988.0,81.0,82.5,81.0,81.1,-1.9,10.0
2016-01-30,4416,7204.0,585424.0,81.5,81.9,80.7,81.0,-0.1,9.0
2016-02-01,4416,10004.0,813627.0,84.0,84.0,81.0,81.1,0.1,11.0
2016-02-02,4416,8109.0,657839.0,81.1,81.2,81.0,81.1,0.0,10.0
2016-02-03,4416,5003.0,403443.0,80.5,81.0,80.5,80.5,-0.6,6.0
2016-02-15,4416,1000.0,82600.0,82.6,82.6,82.6,82.6,2.1,1.0
2016-02-16,4416,7000.0,564100.0,80.5,81.6,80.3,80.3,-2.3,7.0
2016-02-17,4416,14000.0,1122300.0,81.7,81.7,80.0,80.5,0.2,8.0
2016-02-18,4416,7000.0,568600.0,82.7,82.7,80.5,80.9,0.4,7.0
2016-02-19,4416,7000.0,562300.0,80.8,80.8,80.1,80.1,-0.8,6.0
2016-02-22,4416,8000.0,642100.0,81.1,81.1,80.0,80.0,-0.1,7.0
2016-02-23,4416,1000.0,81200.0,81.2,81.2,81.2,81.2,1.2,1.0
2016-02-24,4416,1000.0,81500.0,81.5,81.5,81.5,81.5,0.3,1.0
2016-02-25,4416,6000.0,480000.0,80.0,80.0,80.0,80.0,-1.5,5.0
2016-02-26,4416,4000.0,320100.0,80.0,80.1,80.0,80.0,0.0,4.0
2016-03-01,4416,6000.0,481300.0,81.3,81.3,80.0,80.0,0.0,5.0
2016-03-02,4416,6000.0,481100.0,80.5,80.6,80.0,80.6,0.6,5.0
2016-03-03,4416,9000.0,725400.0,80.8,80.8,80.0,80.8,0.2,9.0
2016-03-04,4416,10000.0,807600.0,80.8,81.2,80.3,80.5,-0.3,9.0
2016-03-07,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-08,4416,2000.0,160900.0,80.5,80.5,80.4,80.4,-0.1,2.0
2016-03-09,4416,7000.0,566300.0,80.5,81.5,80.4,81.5,1.1,7.0
2016-03-10,4416,4000.0,323700.0,81.0,81.0,80.8,80.8,-0.7,4.0
2016-03-11,4416,1000.0,81000.0,81.0,81.0,81.0,81.0,0.2,1.0
2016-03-14,4416,3000.0,244100.0,81.7,81.7,81.2,81.2,0.2,3.0
2016-03-15,4416,7000.0,563900.0,80.4,80.9,80.4,80.9,-0.3,7.0
2016-03-16,4416,12000.0,960600.0,80.0,81.1,79.5,81.1,0.2,11.0
2016-03-17,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,4416,1000.0,81000.0,81.0,81.0,81.0,81.0,-0.1,1.0
2016-03-21,4416,1000.0,81200.0,81.2,81.2,81.2,81.2,0.2,1.0
2016-03-22,4416,2000.0,160900.0,80.3,80.6,80.3,80.6,-0.6,2.0
2016-03-23,4416,2000.0,160700.0,80.1,80.6,80.1,80.6,0.0,2.0
2016-03-24,4416,25000.0,2000400.0,80.1,80.5,79.9,79.9,-0.7,14.0
2016-03-25,4416,13000.0,1065600.0,83.0,83.0,81.0,81.8,1.9,12.0
2016-03-28,4416,11000.0,897300.0,82.1,82.2,80.8,81.5,-0.3,11.0
2016-03-29,4416,28030.0,2250224.0,80.8,81.0,79.8,80.0,-1.5,21.0
2016-03-30,4416,3001.0,240080.0,80.0,80.0,80.0,80.0,0.0,4.0
2016-03-31,4416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-01,4416,19000.0,1544000.0,80.2,81.8,80.2,81.8,1.6,13.0
2016-04-06,4416,37000.0,3093400.0,81.8,85.8,81.8,85.7,3.9,23.0
2016-04-07,4416,38000.0,3430500.0,85.8,94.2,85.8,89.0,3.3,37.0
2016-04-08,4416,28000.0,2503100.0,92.9,92.9,87.2,87.2,-1.8,27.0
2016-04-11,4416,7000.0,613300.0,88.0,88.0,87.4,87.4,0.2,7.0
2016-04-12,4416,13000.0,1137300.0,88.0,88.0,86.6,86.6,-0.8,11.0
